FLT1	15	280.28906	0.43799	0.11089	-0.37019	0.20613													
FLT1	15	280.28961	0.43465	0.12537	-0.36301	0.20344													
FLT1	15	280.29016	0.44279	0.12313	-0.37325	0.2039													
FLT1	15	280.29071	0.44233	0.11813	-0.37046	0.21083													
FLT1	15	280.29126	0.44632	0.12962	-0.37113	0.21128													
FLT1	15	280.29184	0.44845	0.12402	-0.37442	0.21336													
FLT1	15	280.29239	0.44815	0.12756	-0.37249	0.21398													
FLT1	15	280.29294	0.44627	0.12149	-0.37339	0.21205													
FLT1	15	280.29349	0.44596	0.1246	-0.37195	0.21211													
FLT1	15	280.29404	0.44173	0.12599	-0.36823	0.20883													
FLT1	15	280.29462	0.44407	0.12659	-0.37136	0.20797													
FLT1	15	280.29517	0.44791	0.13065	-0.37447	0.20812													
FLT1	15	280.29572	0.45127	0.12243	-0.37789	0.21411													
FLT1	15	280.29626	0.45229	0.1259	-0.37495	0.21934													
FLT1	15	280.29681	0.44616	0.12687	-0.37029	0.21409													
FLT1	15	280.29739	0.44439	0.12816	-0.36927	0.21135													
FLT1	15	280.29794	0.44968	0.12069	-0.37649	0.21422													
FLT1	15	280.29849	0.45166	0.12547	-0.37619	0.21612													
FLT1	15	280.29904	0.44463	0.1239	-0.37366	0.20666													
FLT1	15	280.29959	0.44418	0.12525	-0.37178	0.20825													
FLT1	15	280.30017	0.4429	0.12155	-0.37364	0.20423													
FLT1	15	280.30072	0.44557	0.11805	-0.3776	0.20494													
FLT1	15	280.30127	0.43279	0.11735	-0.36379	0.20276													
FLT1	15	280.30182	0.44056	0.12	-0.37138	0.20437													
FLT1	15	280.30237	0.43888	0.1161	-0.37296	0.20008													
FLT1	15	280.30295	0.43464	0.12158	-0.36748	0.19767													
FLT1	15	280.3035	0.4396	0.12227	-0.36762	0.20748													
FLT1	15	280.30405	0.44877	0.11534	-0.37372	0.22002													
FLT1	15	280.3046	0.44628	0.11911	-0.37101	0.21747													
FLT1	15	280.30518	0.45041	0.11974	-0.37512	0.21862													
FLT1	15	280.30573	0.45271	0.12237	-0.37864	0.21582													
FLT1	15	280.30627	0.44897	0.12277	-0.37324	0.21721													
FLT1	15	280.30682	0.43957	0.11503	-0.36842	0.21034													
FLT1	15	280.30737	0.43589	0.10865	-0.36692	0.20867													
FLT1	15	280.30795	0.44302	0.11531	-0.37445	0.2067													
FLT1	15	280.3085	0.44612	0.12815	-0.37542	0.20408													
FLT1	15	280.30905	0.44965	0.12798	-0.37581	0.21113													
FLT1	15	280.3096	0.44432	0.1239	-0.37051	0.2116													
FLT1	15	280.31015	0.44352	0.12688	-0.3701	0.20885													
FLT1	15	280.31073	0.44528	0.12521	-0.37563	0.20366													
FLT1	15	280.31128	0.4415	0.12086	-0.37275	0.20337													
FLT1	15	280.31183	0.44815	0.12492	-0.37653	0.20844													
FLT1	15	280.31238	0.44708	0.12395	-0.37545	0.20865													
FLT1	15	280.31293	0.44568	0.12173	-0.37452	0.20861													
FLT1	15	280.31351	0.44198	0.11962	-0.37131	0.20773													
FLT1	15	280.31406	0.44851	0.11339	-0.37818	0.21277													
FLT1	15	280.31461	0.45524	0.11795	-0.3831	0.21573													
FLT1	15	280.31516	0.44484	0.1221	-0.37347	0.2085													
FLT1	15	280.3157	0.43701	0.1191	-0.36717	0.20485													
FLT1	15	280.31628	0.44617	0.12123	-0.37445	0.21008													
FLT1	15	280.31683	0.44693	0.12064	-0.37646	0.20845													
FLT1	15	280.31738	0.45557	0.12342	-0.38339	0.21284													
FLT1	15	280.31793	0.4501	0.11885	-0.37896	0.2117													
FLT1	15	280.31848	0.45118	0.1178	-0.38094	0.21107													
FLT1	15	280.31906	0.45989	0.11965	-0.38679	0.21806													
FLT1	15	280.31961	0.45442	0.12046	-0.38204	0.21451													
FLT1	15	280.32016	0.44898	0.12081	-0.37879	0.20851													
FLT1	15	280.32071	0.45121	0.12457	-0.37783	0.21284													
FLT1	15	280.32126	0.44524	0.1259	-0.37213	0.20951													
FLT1	15	280.32184	0.45115	0.12541	-0.37866	0.21074													
FLT1	15	280.32239	0.4519	0.12678	-0.37801	0.21268													
FLT1	15	280.32294	0.44589	0.1144	-0.37773	0.20737													
FLT1	15	280.32349	0.44865	0.11985	-0.37396	0.21692													
FLT1	15	280.32404	0.44966	0.11667	-0.37759	0.21448													
FLT1	15	280.32462	0.44598	0.10664	-0.37785	0.21155													
FLT1	15	280.32516	0.4488	0.1125	-0.37548	0.21856													
FLT1	15	280.32571	0.44725	0.12002	-0.37465	0.21264													
FLT1	15	280.32626	0.44087	0.10716	-0.37377	0.20776													
FLT1	15	280.32681	0.43982	0.10787	-0.37213	0.20809													
FLT1	15	280.32739	0.43787	0.10476	-0.36975	0.2098													
FLT1	15	280.32794	0.43797	0.10499	-0.37028	0.209													
FLT1	15	280.32849	0.43104	0.10871	-0.3649	0.20197													
FLT1	15	280.32904	0.45001	0.11263	-0.38037	0.21242													
FLT1	15	280.32962	0.44687	0.11061	-0.37604	0.21454													
FLT1	15	280.33017	0.4348	0.11107	-0.36765	0.2037													
FLT1	15	280.33072	0.43274	0.11778	-0.36606	0.19843													
FLT1	15	280.33127	0.44007	0.12319	-0.36756	0.20824													
FLT1	15	280.33182	0.43967	0.1115	-0.37144	0.20713													
FLT1	15	280.3324	0.4366	0.11052	-0.36987	0.20394													
FLT1	15	280.33295	0.43702	0.1087	-0.36887	0.20756													
FLT1	15	280.3335	0.43654	0.11404	-0.36483	0.21079													
FLT1	15	280.33405	0.43313	0.11666	-0.36088	0.20915													
FLT1	15	280.33459	0.43241	0.11502	-0.36314	0.20458													
FLT1	15	280.33517	0.43221	0.11139	-0.36596	0.2011													
FLT1	15	280.33572	0.44047	0.11227	-0.37251	0.20648													
FLT1	15	280.33627	0.42981	0.11308	-0.36526	0.19625													
FLT1	15	280.33682	0.43275	0.11813	-0.36559	0.19913													
FLT1	15	280.33737	0.43209	0.10812	-0.36762	0.19963													
FLT1	15	280.33795	0.43964	0.10974	-0.37124	0.20833													
FLT1	15	280.3385	0.44206	0.11858	-0.37093	0.20916													
FLT1	15	280.33905	0.44648	0.11867	-0.37418	0.21269													
FLT1	15	280.3396	0.43909	0.11068	-0.36863	0.21132													
FLT1	15	280.34015	0.44065	0.1189	-0.36704	0.21283													
FLT1	15	280.34073	0.43927	0.1289	-0.3634	0.21043													
FLT1	15	280.34128	0.44859	0.12901	-0.3722	0.21456													
FLT1	15	280.34183	0.45091	0.12454	-0.37662	0.21438													
FLT1	15	280.34238	0.44406	0.11953	-0.36994	0.21458													
FLT1	15	280.34293	0.44905	0.11561	-0.37753	0.21388													
FLT1	15	280.34351	0.43971	0.11293	-0.37145	0.20636													
FLT1	15	280.34406	0.43949	0.11405	-0.37171	0.20477													
FLT1	15	280.3446	0.42895	0.11209	-0.36092	0.20288													
FLT1	15	280.34515	0.43486	0.11123	-0.36685	0.20524													
FLT1	15	280.3457	0.43127	0.11437	-0.36289	0.20295													
FLT1	15	280.34628	0.43532	0.10412	-0.36881	0.20646													
FLT1	15	280.34683	0.43158	0.1091	-0.363	0.20633													
FLT1	15	280.34738	0.44328	0.1058	-0.37714	0.20743													
FLT1	15	280.34793	0.44246	0.1142	-0.37225	0.2101													
FLT1	15	280.34848	0.44711	0.11535	-0.37496	0.21446													
FLT1	15	280.34906	0.4374	0.10865	-0.36707	0.21156													
FLT1	15	280.34961	0.45799	0.11563	-0.38219	0.22428													
FLT1	15	280.35016	0.44627	0.12278	-0.37053	0.21623													
FLT1	15	280.35071	0.44256	0.11845	-0.36898	0.21368													
FLT1	15	280.35126	0.44584	0.11201	-0.37047	0.22114													
FLT1	15	280.35184	0.44128	0.11042	-0.37104	0.21176													
FLT1	15	280.35239	0.45263	0.11511	-0.37774	0.22118													
FLT1	15	280.35294	0.44465	0.11168	-0.3732	0.21432													
FLT1	15	280.35349	0.44468	0.11374	-0.37289	0.21387													
FLT1	15	280.35403	0.44195	0.10884	-0.37265	0.21118													
FLT1	15	280.35461	0.43741	0.1104	-0.36776	0.20947													
FLT1	15	280.35516	0.44059	0.11882	-0.37065	0.20642													
FLT1	15	280.35571	0.44487	0.12571	-0.37163	0.20971													
FLT1	15	280.35626	0.45385	0.11801	-0.38004	0.21815													
FLT1	15	280.35684	0.45037	0.10737	-0.38225	0.21247													
FLT1	15	280.35739	0.44859	0.10953	-0.38098	0.20996													
FLT1	15	280.35794	0.44545	0.1121	-0.37787	0.20751													
FLT1	15	280.35849	0.43854	0.10706	-0.3722	0.20563													
FLT1	15	280.35904	0.44216	0.11401	-0.36878	0.21561													
FLT1	15	280.35962	0.42656	0.10534	-0.35915	0.20454													
FLT1	15	280.36017	0.43457	0.10266	-0.36678	0.20923													
FLT1	15	280.36072	0.44634	0.11444	-0.37142	0.21931													
FLT1	15	280.36127	0.44675	0.12303	-0.36834	0.22081													
FLT1	15	280.36182	0.44101	0.12175	-0.36491	0.21559													
FLT1	15	280.3624	0.44669	0.12727	-0.36754	0.21958													
FLT1	15	280.36295	0.45173	0.12664	-0.37206	0.22263													
FLT1	15	280.36349	0.45185	0.11839	-0.37639	0.22016													
FLT1	15	280.36404	0.44228	0.11905	-0.36709	0.21602													
FLT1	15	280.36459	0.44474	0.11374	-0.37052	0.21807													
FLT1	15	280.36517	0.44017	0.11388	-0.36718	0.21434													
FLT1	15	280.36572	0.4438	0.11371	-0.37028	0.21656													
FLT1	15	280.36627	0.43638	0.12203	-0.36227	0.21043													
FLT1	15	280.36682	0.44752	0.11317	-0.3753	0.21583													
FLT1	15	280.36737	0.44778	0.1213	-0.37587	0.21096													
FLT1	15	280.36795	0.44427	0.11513	-0.37368	0.21085													
FLT1	15	280.3685	0.44152	0.11154	-0.37262	0.2089													
FLT1	15	280.36905	0.43874	0.11241	-0.37174	0.20407													
FLT1	15	280.3696	0.444	0.11594	-0.37332	0.2105													
FLT1	15	280.37015	0.43973	0.11551	-0.37057	0.20648													
FLT1	15	280.37073	0.44098	0.11872	-0.37409	0.20102													
FLT1	15	280.37128	0.44291	0.12149	-0.37225	0.20696													
FLT1	15	280.37183	0.43083	0.11874	-0.36467	0.19628													
FLT1	15	280.37238	0.44913	0.11147	-0.38005	0.21169													
FLT1	15	280.37292	0.4541	0.11167	-0.3858	0.21188													
FLT1	15	280.3735	0.44758	0.10905	-0.38169	0.20672													
FLT1	15	280.37405	0.44498	0.11176	-0.37696	0.20834													
FLT1	15	280.3746	0.44445	0.11279	-0.37684	0.20678													
FLT1	15	280.37515	0.43387	0.09885	-0.36998	0.20389													
FLT1	15	280.3757	0.43622	0.11234	-0.36578	0.20927													
FLT1	15	280.37628	0.43621	0.1176	-0.36736	0.2037													
FLT1	15	280.37683	0.44182	0.12149	-0.37251	0.20407													
FLT1	15	280.37738	0.43334	0.11176	-0.36626	0.20283													
FLT1	15	280.37793	0.43651	0.10948	-0.37154	0.20118													
FLT1	15	280.37848	0.43277	0.10786	-0.36757	0.2013													
FLT1	15	280.37906	0.43918	0.10514	-0.37666	0.19983													
FLT1	15	280.37961	0.43997	0.1094	-0.37438	0.20352													
FLT1	15	280.38016	0.43605	0.1053	-0.37483	0.1963													
FLT1	15	280.38071	0.43808	0.10938	-0.37451	0.19921													
FLT1	15	280.38129	0.43368	0.11113	-0.36978	0.19743													
FLT1	15	280.38184	0.42795	0.10848	-0.36397	0.19711													
FLT1	15	280.38239	0.43348	0.10887	-0.36823	0.20102													
FLT1	15	280.38293	0.43065	0.10985	-0.36657	0.19748													
FLT1	15	280.38348	0.43879	0.12047	-0.37096	0.20101													
FLT1	15	280.38406	0.44174	0.11636	-0.37461	0.20296													
FLT1	15	280.38461	0.43817	0.11068	-0.3719	0.20352													
FLT1	15	280.38516	0.44594	0.11305	-0.37837	0.20712													
FLT1	15	280.38571	0.4567	0.11425	-0.38253	0.22172													
FLT1	15	280.38626	0.44977	0.11106	-0.3776	0.2176													
FLT1	15	280.38684	0.43746	0.11313	-0.369	0.20589													
FLT1	15	280.38739	0.43493	0.10748	-0.36639	0.20823													
FLT1	15	280.38794	0.43492	0.11909	-0.36403	0.20588													
FLT1	15	280.38849	0.44057	0.12289	-0.36958	0.20587													
FLT1	15	280.38904	0.43111	0.1154	-0.36258	0.2026													
FLT1	15	280.39072	0.43815	0.12233	-0.37148	0.19747													
FLT1	15	280.39127	0.43649	0.12279	-0.36936	0.1975													
FLT1	15	280.39182	0.44933	0.11879	-0.38068	0.20701													
FLT1	15	280.3924	0.44935	0.1157	-0.38026	0.20951													
FLT1	15	280.39294	0.44577	0.10946	-0.37669	0.21164													
FLT1	15	280.39349	0.44502	0.10628	-0.37744	0.21043													
FLT1	15	280.39404	0.44197	0.11641	-0.37501	0.20282													
FLT1	15	280.39459	0.433	0.11126	-0.36688	0.20123													
FLT1	15	280.39517	0.43517	0.12002	-0.36322	0.2074													
FLT1	15	280.39572	0.45011	0.12123	-0.37865	0.21099													
FLT1	15	280.39627	0.44754	0.12286	-0.37587	0.20955													
FLT1	15	280.39682	0.44056	0.12871	-0.368	0.20508													
FLT1	15	280.39737	0.44573	0.12466	-0.37539	0.20544													
FLT1	15	280.39795	0.43818	0.11889	-0.37001	0.20234													
FLT1	15	280.3985	0.45301	0.11589	-0.38479	0.20909													
FLT1	15	280.39905	0.44762	0.1154	-0.3805	0.20554													
FLT1	15	280.3996	0.44166	0.12078	-0.37433	0.20079													
FLT1	15	280.40015	0.44053	0.12107	-0.37456	0.19768													
FLT1	15	280.40073	0.43952	0.11835	-0.37323	0.19955													
FLT1	15	280.40128	0.43718	0.11095	-0.37048	0.20383													
FLT1	15	280.40182	0.44849	0.11142	-0.38099	0.20868													
FLT1	15	280.40237	0.44916	0.11707	-0.38069	0.20761													
FLT1	15	280.40292	0.44871	0.11158	-0.3808	0.20942													
FLT1	15	280.4035	0.44729	0.11403	-0.37933	0.2077													
FLT1	15	280.40405	0.44524	0.12124	-0.37429	0.20838													
FLT1	15	280.4046	0.44509	0.11332	-0.37308	0.21459													
FLT1	15	280.40515	0.44474	0.11323	-0.37446	0.21147													
FLT1	15	280.40573	0.43334	0.11278	-0.36513	0.20423													
FLT1	15	280.40628	0.43546	0.11268	-0.3694	0.20115													
FLT1	15	280.40683	0.43403	0.11483	-0.36619	0.20266													
FLT1	15	280.40738	0.43851	0.11424	-0.36793	0.20935													
FLT1	15	280.40793	0.43859	0.11386	-0.36785	0.20986													
FLT1	15	280.40851	0.44198	0.11807	-0.37028	0.21044													
FLT1	15	280.40906	0.44895	0.12393	-0.37493	0.21356													
FLT1	15	280.40961	0.44643	0.11852	-0.3772	0.20722													
FLT1	15	280.41016	0.44679	0.12096	-0.37438	0.21161													
FLT1	15	280.41071	0.43671	0.1152	-0.36915	0.20282													
FLT1	15	280.41129	0.44319	0.11618	-0.37173	0.21144													
FLT1	15	280.41183	0.45037	0.11971	-0.377	0.21531													
FLT1	15	280.41238	0.43804	0.12659	-0.36538	0.20571													
FLT1	15	280.41293	0.43301	0.11861	-0.36099	0.20757													
FLT1	15	280.41348	0.43482	0.11792	-0.365	0.20462													
FLT1	15	280.41406	0.43633	0.12153	-0.36547	0.20498													
FLT1	15	280.41461	0.44502	0.12031	-0.3732	0.21035													
FLT1	15	280.41516	0.44636	0.12361	-0.37437	0.20923													
FLT1	15	280.41571	0.43222	0.12202	-0.36239	0.20144													
FLT1	15	280.41626	0.43387	0.11755	-0.36565	0.20177													
FLT1	15	280.41684	0.43935	0.11988	-0.36515	0.21271													
FLT1	15	280.41739	0.43133	0.11555	-0.36347	0.20142													
FLT1	15	280.41794	0.4403	0.11703	-0.36942	0.20892													
FLT1	15	280.41849	0.43414	0.11334	-0.36708	0.20216													
FLT1	15	280.41904	0.43813	0.11718	-0.37004	0.20315													
FLT1	15	280.41962	0.44146	0.1181	-0.37034	0.20916													
FLT1	15	280.42017	0.44763	0.11164	-0.37561	0.21627													
FLT1	15	280.42072	0.43846	0.10555	-0.37141	0.2077													
FLT1	15	280.42126	0.44046	0.11109	-0.3694	0.21259													
FLT1	15	280.42181	0.43954	0.11216	-0.36912	0.21053													
FLT1	15	280.42239	0.44471	0.11621	-0.37316	0.21214													
FLT1	15	280.42294	0.45063	0.11551	-0.37772	0.21674													
FLT1	15	280.42349	0.44938	0.12445	-0.37603	0.21223													
FLT1	15	280.42404	0.44832	0.11611	-0.37729	0.21243													
FLT1	15	280.42459	0.45134	0.12808	-0.37356	0.21851													
FLT1	15	280.42517	0.4476	0.12319	-0.37407	0.21266													
FLT1	15	280.42572	0.44963	0.1252	-0.37698	0.21061													
FLT1	15	280.42627	0.4471	0.11624	-0.37798	0.20848													
FLT1	15	280.42682	0.44437	0.11718	-0.37381	0.20972													
FLT1	15	280.42737	0.44465	0.11965	-0.37473	0.20722													
FLT1	15	280.42795	0.44013	0.12	-0.36792	0.20963													
FLT1	15	280.4285	0.4421	0.11453	-0.37178	0.20999													
FLT1	15	280.42905	0.44061	0.11987	-0.36848	0.20968													
FLT1	15	280.4296	0.44529	0.11562	-0.37484	0.21071													
FLT1	15	280.43018	0.44102	0.12185	-0.36759	0.21087													
FLT1	15	280.43073	0.43995	0.11654	-0.36941	0.20848													
FLT1	15	280.43127	0.43952	0.11891	-0.3669	0.21071													
FLT1	15	280.43182	0.4381	0.10558	-0.36691	0.21483													
FLT1	15	280.43237	0.44072	0.10953	-0.36904	0.21455													
FLT1	15	280.43295	0.44515	0.10838	-0.37255	0.21817													
FLT1	15	280.4335	0.45561	0.11851	-0.3815	0.21905													
FLT1	15	280.43405	0.44048	0.1088	-0.36973	0.21326													
FLT1	15	280.4346	0.43393	0.11564	-0.36356	0.20671													
FLT1	15	280.43515	0.45256	0.11997	-0.37694	0.21968													
FLT1	15	280.43573	0.44565	0.10932	-0.37428	0.21575													
FLT1	15	280.43628	0.44502	0.11631	-0.37315	0.21271													
FLT1	15	280.43683	0.43261	0.11513	-0.36275	0.20567													
FLT1	15	280.43738	0.43234	0.10604	-0.36247	0.21033													
FLT1	15	280.43793	0.42822	0.10447	-0.35738	0.21148													
FLT1	15	280.43851	0.43544	0.10913	-0.36297	0.21425													
FLT1	15	280.43906	0.43369	0.10883	-0.36332	0.2103													
FLT1	15	280.43961	0.43756	0.11141	-0.36492	0.21418													
FLT1	15	280.44016	0.45188	0.10831	-0.37834	0.22205													
FLT1	15	280.4407	0.43608	0.1013	-0.36804	0.21077													
FLT1	15	280.44128	0.42611	0.10113	-0.35925	0.20551													
FLT1	15	280.44183	0.43526	0.10078	-0.37131	0.20348													
FLT1	15	280.44238	0.43927	0.10059	-0.37604	0.20353													
FLT1	15	280.44293	0.44158	0.10006	-0.37771	0.20568													
FLT1	15	280.44348	0.4396	0.10647	-0.37499	0.20321													
FLT1	15	280.44406	0.44724	0.1095	-0.38001	0.20879													
FLT1	15	280.44461	0.43917	0.10775	-0.37454	0.20241													
FLT1	15	280.44516	0.44761	0.11262	-0.37939	0.20903													
FLT1	15	280.44571	0.4463	0.11747	-0.37695	0.20799													
FLT1	15	280.44626	0.44716	0.10604	-0.38151	0.20771													
FLT1	15	280.44684	0.44801	0.09964	-0.38391	0.2083													
FLT1	15	280.44739	0.44515	0.10156	-0.38042	0.20765													
FLT1	15	280.44794	0.44371	0.10892	-0.37631	0.20827													
FLT1	15	280.44849	0.43937	0.10088	-0.37105	0.21249													
FLT1	15	280.44904	0.4372	0.09919	-0.371	0.20888													
FLT1	15	280.44962	0.44481	0.10812	-0.37799	0.20804													
FLT1	15	280.45016	0.44144	0.10589	-0.37392	0.20935													
FLT1	15	280.45071	0.43706	0.10077	-0.37277	0.20471													
FLT1	15	280.45126	0.43828	0.10077	-0.37482	0.20355													
FLT1	15	280.45181	0.44124	0.10466	-0.378	0.20211													
FLT1	15	280.45239	0.43964	0.10065	-0.37366	0.20853													
FLT1	15	280.45294	0.44762	0.10025	-0.38095	0.21248													
FLT1	15	280.45349	0.44796	0.10864	-0.37914	0.21237													
FLT1	15	280.45404	0.43694	0.10677	-0.36989	0.2066													
FLT1	15	280.45462	0.43385	0.09763	-0.37133	0.20197													
FLT1	15	280.45517	0.43777	0.10435	-0.37352	0.20301													
FLT1	15	280.45572	0.43186	0.10305	-0.36852	0.20013													
FLT1	15	280.45627	0.43766	0.10318	-0.37221	0.20576													
FLT1	15	280.45682	0.44024	0.10201	-0.37337	0.20975													
FLT1	15	280.4574	0.44289	0.10242	-0.37661	0.20929													
FLT1	15	280.45795	0.43073	0.10192	-0.36606	0.20282													
FLT1	15	280.4585	0.43028	0.10352	-0.36608	0.20099													
FLT1	15	280.45905	0.44445	0.11055	-0.37709	0.20757													
FLT1	15	280.45959	0.44103	0.10694	-0.37777	0.20083													
FLT1	15	280.46017	0.43578	0.10554	-0.36998	0.2046													
FLT1	15	280.46072	0.43619	0.10959	-0.37018	0.20299													
FLT1	15	280.46127	0.43175	0.10719	-0.36847	0.19782													
FLT1	15	280.46182	0.43787	0.1077	-0.37487	0.19894													
FLT1	15	281.27905	0.43925	0.1157	-0.36733	0.21121													
FLT1	15	281.2796	0.44101	0.11281	-0.36963	0.21237													
FLT1	15	281.28015	0.43534	0.11701	-0.36612	0.20435													
FLT1	15	281.28238	0.44958	0.12014	-0.37751	0.21248													
FLT1	15	281.28293	0.44143	0.11536	-0.37137	0.20885													
FLT1	15	281.28351	0.44678	0.11138	-0.37789	0.21069													
FLT1	15	281.28406	0.44926	0.11534	-0.37671	0.21586													
FLT1	15	281.28461	0.45012	0.11365	-0.37686	0.21827													
FLT1	15	281.28516	0.44989	0.12082	-0.3775	0.21278													
FLT1	15	281.28571	0.44712	0.11443	-0.37574	0.21362													
FLT1	15	281.28629	0.44746	0.11207	-0.37749	0.21246													
FLT1	15	281.28683	0.4386	0.12041	-0.36599	0.20949													
FLT1	15	281.28738	0.44239	0.12318	-0.36733	0.21349													
FLT1	15	281.28793	0.44741	0.12756	-0.37356	0.21057													
FLT1	15	281.28848	0.45128	0.12632	-0.378	0.21168													
FLT1	15	281.28906	0.45953	0.11832	-0.38625	0.21899													
FLT1	15	281.28961	0.45125	0.11926	-0.37949	0.21304													
FLT1	15	281.29016	0.45469	0.12069	-0.38266	0.21384													
FLT1	15	281.29071	0.45372	0.11518	-0.38289	0.21436													
FLT1	15	281.29126	0.45794	0.12179	-0.38362	0.2184													
FLT1	15	281.29184	0.45849	0.11663	-0.38562	0.21886													
FLT1	15	281.29239	0.45705	0.1188	-0.38124	0.22226													
FLT1	15	281.29294	0.45629	0.11708	-0.38287	0.21885													
FLT1	15	281.29349	0.44592	0.11124	-0.37359	0.21652													
FLT1	15	281.29404	0.45406	0.11566	-0.38112	0.21799													
FLT1	15	281.29462	0.45321	0.12027	-0.37994	0.21583													
FLT1	15	281.29517	0.45419	0.12359	-0.38201	0.2123													
FLT1	15	281.29572	0.44577	0.11575	-0.37622	0.20911													
FLT1	15	281.29626	0.44843	0.11557	-0.37815	0.21146													
FLT1	15	281.29681	0.44955	0.11543	-0.3798	0.21094													
FLT1	15	281.29739	0.44354	0.11011	-0.3759	0.20807													
FLT1	15	281.29794	0.43989	0.11805	-0.37006	0.20636													
FLT1	15	281.29849	0.44631	0.11974	-0.37535	0.20965													
FLT1	15	281.29904	0.44772	0.11675	-0.37491	0.21504													
FLT1	15	281.29959	0.4412	0.11784	-0.36852	0.21201													
FLT1	15	281.30017	0.43201	0.11368	-0.36261	0.20534													
FLT1	15	281.30072	0.45284	0.11575	-0.37884	0.21936													
FLT1	15	281.30127	0.45181	0.11997	-0.37817	0.21613													
FLT1	15	281.30182	0.43802	0.11956	-0.36483	0.21084													
FLT1	15	281.30237	0.44059	0.1237	-0.36416	0.21493													
FLT1	15	281.30295	0.44022	0.1223	-0.36469	0.21403													
FLT1	15	281.3035	0.43968	0.12868	-0.36569	0.20737													
FLT1	15	281.30405	0.43312	0.11514	-0.36302	0.20625													
FLT1	15	281.3046	0.43677	0.10898	-0.36576	0.21227													
FLT1	15	281.30518	0.44266	0.11551	-0.37085	0.21224													
FLT1	15	281.30573	0.44734	0.11668	-0.37258	0.21832													
FLT1	15	281.30627	0.44512	0.11305	-0.37431	0.21263													
FLT1	15	281.30682	0.44107	0.11597	-0.36869	0.21249													
FLT1	15	281.30737	0.44085	0.11576	-0.36952	0.21066													
FLT1	15	281.30795	0.43602	0.11785	-0.36578	0.20597													
FLT1	15	281.3085	0.43471	0.11633	-0.36615	0.20337													
FLT1	15	281.30905	0.44076	0.12029	-0.36881	0.20923													
FLT1	15	281.3096	0.43515	0.11394	-0.36725	0.20367													
FLT1	15	281.31015	0.43806	0.11377	-0.36882	0.20714													
FLT1	15	281.31073	0.43707	0.11256	-0.36823	0.20677													
FLT1	15	281.31128	0.43579	0.11308	-0.36384	0.21151													
FLT1	15	281.31183	0.43744	0.11282	-0.36534	0.21246													
FLT1	15	281.31238	0.44365	0.12038	-0.37189	0.2098													
FLT1	15	281.31293	0.44753	0.11939	-0.37546	0.21214													
FLT1	15	281.31351	0.4429	0.10529	-0.37332	0.21376													
FLT1	15	281.31406	0.44223	0.10659	-0.37372	0.21102													
FLT1	15	281.31461	0.44584	0.10656	-0.37661	0.21345													
FLT1	15	281.31516	0.43808	0.11285	-0.37001	0.20559													
FLT1	15	281.3157	0.43235	0.109	-0.36656	0.20165													
FLT1	15	281.31628	0.43893	0.11292	-0.37006	0.20726													
FLT1	15	281.31683	0.43332	0.11781	-0.36552	0.20066													
FLT1	15	281.31738	0.43681	0.11044	-0.37167	0.20114													
FLT1	15	281.31793	0.44481	0.1162	-0.37609	0.20711													
FLT1	15	281.31848	0.44194	0.1118	-0.37207	0.21057													
FLT1	15	281.31906	0.43119	0.10594	-0.36268	0.20759													
FLT1	15	281.31961	0.43667	0.10482	-0.36647	0.21299													
FLT1	15	281.32016	0.4358	0.1065	-0.36444	0.21389													
FLT1	15	281.32071	0.43565	0.1064	-0.36705	0.20913													
FLT1	15	281.32126	0.43676	0.10684	-0.36823	0.20913													
FLT1	15	281.32184	0.44054	0.10992	-0.36834	0.21516													
FLT1	15	281.32239	0.43385	0.1045	-0.36324	0.21295													
FLT1	15	281.32294	0.44419	0.11596	-0.36991	0.21682													
FLT1	15	281.32349	0.43443	0.10868	-0.365	0.20893													
FLT1	15	281.32404	0.43395	0.10821	-0.36615	0.20621													
FLT1	15	281.32462	0.43893	0.1073	-0.36785	0.214													
FLT1	15	281.32516	0.43971	0.10474	-0.3715	0.21056													
FLT1	15	281.32571	0.43914	0.10622	-0.36986	0.21151													
FLT1	15	281.32626	0.45444	0.11545	-0.37996	0.2209													
FLT1	15	281.32681	0.45409	0.10709	-0.38121	0.22223													
FLT1	15	281.32739	0.45203	0.10963	-0.38146	0.21632													
FLT1	15	281.32794	0.43878	0.10537	-0.36885	0.21289													
FLT1	15	281.32849	0.44604	0.10985	-0.37453	0.21587													
FLT1	15	281.32904	0.44394	0.11599	-0.37056	0.21516													
FLT1	15	281.32959	0.43802	0.10812	-0.36557	0.21567													
FLT1	15	281.33017	0.44552	0.10667	-0.37294	0.21907													
FLT1	15	281.33072	0.44646	0.11269	-0.37596	0.21274													
FLT1	15	281.33127	0.43773	0.1052	-0.37085	0.20735													
FLT1	15	281.33182	0.44091	0.1059	-0.37458	0.20688													
FLT1	15	281.3324	0.44334	0.11316	-0.37309	0.211													
FLT1	15	281.33295	0.44831	0.10964	-0.37953	0.2119													
FLT1	15	281.3335	0.4489	0.10554	-0.38062	0.21329													
FLT1	15	281.33405	0.45396	0.11219	-0.38297	0.21635													
FLT1	15	281.33459	0.44341	0.10766	-0.37439	0.21176													
FLT1	15	281.33517	0.44499	0.11177	-0.37407	0.21347													
FLT1	15	281.33572	0.44777	0.11618	-0.37498	0.21536													
FLT1	15	281.33627	0.44931	0.11206	-0.37667	0.2177													
FLT1	15	281.33682	0.44792	0.11224	-0.37703	0.21419													
