1	10	9.05722	0.08614	-0.03778	0.06228	0.04584
1	10	9.05778	0.08232	-0.03371	0.05873	0.0465
1	10	9.05833	0.0875	-0.03949	0.06731	0.03932
1	10	9.05889	0.09199	-0.04769	0.07029	0.03512
1	10	9.05944	0.09485	-0.03973	0.07657	0.03917
1	10	9.06	0.09626	-0.04166	0.07794	0.03735
1	10	9.06055	0.09133	-0.03615	0.07048	0.04471
1	10	9.06111	0.0874	-0.03735	0.05986	0.05139
1	10	9.06167	0.09274	-0.04069	0.06513	0.05045
1	10	9.06222	0.08433	-0.03695	0.06515	0.03865
1	10	9.06278	0.08633	-0.03704	0.06645	0.04069
1	10	9.06333	0.08774	-0.03642	0.05888	0.05348
1	10	9.06389	0.09362	-0.04422	0.05984	0.05665
1	10	9.06444	0.09194	-0.03994	0.05984	0.05699
1	10	9.065	0.09314	-0.03707	0.06315	0.05733
1	10	9.06555	0.09651	-0.03917	0.0645	0.0601
1	10	9.06611	0.09361	-0.03227	0.06603	0.05779
1	10	9.06667	0.09577	-0.03397	0.06874	0.0573
1	10	9.06722	0.09345	-0.03864	0.06714	0.05214
1	10	9.06778	0.09667	-0.03961	0.07048	0.05287
1	10	9.06833	0.09181	-0.03618	0.06185	0.05728
1	10	9.06889	0.08619	-0.03512	0.06143	0.0489
1	10	9.06944	0.09011	-0.03515	0.06272	0.05413
1	10	9.07	0.08908	-0.03586	0.06141	0.05335
1	10	9.07055	0.08832	-0.03575	0.06616	0.04596
1	10	9.07111	0.08617	-0.034	0.06584	0.04381
1	10	9.07167	0.08325	-0.02983	0.06288	0.04553
1	10	9.07222	0.08066	-0.02779	0.05757	0.04881
1	10	9.07278	0.08595	-0.0277	0.06486	0.04868
1	10	9.07333	0.0897	-0.03705	0.06246	0.05227
1	10	9.07389	0.09304	-0.03437	0.0682	0.05295
1	10	9.07444	0.0904	-0.02983	0.069	0.05001
1	10	9.075	0.08902	-0.03086	0.06149	0.05619
1	10	9.07555	0.09283	-0.02591	0.07768	0.04287
1	10	9.07611	0.08758	-0.02696	0.06569	0.05099
1	10	9.07667	0.08993	-0.02683	0.07194	0.04662
1	10	9.07722	0.08156	-0.02493	0.06275	0.04533
1	10	9.07778	0.08465	-0.02742	0.06096	0.05181
1	10	9.07833	0.09025	-0.0328	0.06461	0.05353
1	10	9.07889	0.09042	-0.03157	0.06425	0.05491
1	10	9.07944	0.08858	-0.03236	0.06107	0.05521
1	10	9.08	0.09496	-0.03628	0.07691	0.0422
1	10	9.08055	0.09303	-0.03797	0.06827	0.05049
1	10	9.08111	0.09276	-0.03627	0.06586	0.05413
1	10	9.08167	0.09567	-0.03734	0.06322	0.06116
1	10	9.08222	0.0971	-0.03794	0.06573	0.0605
1	10	9.08278	0.09938	-0.04436	0.06401	0.06163
1	10	9.08333	0.09405	-0.04241	0.06118	0.05733
1	10	9.08389	0.09328	-0.04086	0.06195	0.05637
1	10	9.08444	0.09232	-0.03985	0.06398	0.05305
1	10	9.085	0.09465	-0.04524	0.06629	0.04994
1	10	9.08556	0.09104	-0.03818	0.06909	0.04476
1	10	9.08611	0.08768	-0.03133	0.06906	0.04372
1	10	9.08667	0.08522	-0.03186	0.06078	0.05035
1	10	9.08722	0.08508	-0.03554	0.05918	0.04956
1	10	9.08778	0.08661	-0.03376	0.06171	0.05018
1	10	9.08833	0.08909	-0.03041	0.06577	0.05153
1	10	9.08889	0.08992	-0.03831	0.0626	0.05156
1	10	9.08944	0.0853	-0.0321	0.05965	0.05156
1	10	9.09	0.08567	-0.03278	0.06319	0.04739
1	10	9.09055	0.09142	-0.04428	0.06222	0.05013
1	10	9.09111	0.09251	-0.04112	0.06625	0.04894
1	10	9.09167	0.09511	-0.04142	0.07149	0.04644
1	10	9.09222	0.0944	-0.04031	0.06476	0.05542
1	10	9.09278	0.09793	-0.04655	0.06864	0.05178
1	10	9.09333	0.09803	-0.04117	0.07757	0.04319
1	10	9.09389	0.09877	-0.03978	0.08213	0.03725
1	10	9.09444	0.09305	-0.04063	0.07081	0.04425
1	10	9.095	0.09061	-0.03415	0.07296	0.04104
1	10	9.09555	0.08832	-0.03665	0.06465	0.0474
1	10	9.09611	0.09256	-0.03221	0.06942	0.05184
1	10	9.09667	0.09751	-0.03456	0.08371	0.03591
1	10	9.09722	0.09049	-0.03343	0.07503	0.0377
1	10	9.09778	0.09474	-0.03457	0.07926	0.03839
1	10	9.09833	0.09373	-0.03518	0.0805	0.03203
1	10	9.09889	0.09672	-0.03771	0.07947	0.03988
1	10	9.09944	0.0982	-0.04114	0.08152	0.03576
1	10	9.1	0.09862	-0.04152	0.08005	0.03974
1	10	9.10055	0.09906	-0.04113	0.08355	0.0332
1	10	9.10111	0.09937	-0.04274	0.08215	0.03581
1	10	9.10167	0.10209	-0.04357	0.08346	0.03935
1	10	9.10222	0.10157	-0.04439	0.08286	0.03824
1	10	9.10278	0.0991	-0.04493	0.08156	0.03351
1	10	9.10333	0.0976	-0.04287	0.07973	0.03623
1	10	9.10389	0.09051	-0.0373	0.07334	0.03697
1	10	9.10444	0.08744	-0.04048	0.06556	0.04094
1	10	9.105	0.08833	-0.03809	0.0674	0.04244
1	10	9.10555	0.08919	-0.03719	0.06747	0.04475
1	10	9.10611	0.08554	-0.03949	0.06597	0.03725
1	10	9.10667	0.08643	-0.04404	0.06263	0.0397
1	10	9.10722	0.08758	-0.04331	0.06369	0.04159
1	10	9.10778	0.08005	-0.03775	0.06023	0.03673
1	10	9.10833	0.09301	-0.04345	0.0716	0.04031
1	10	9.10889	0.09175	-0.03883	0.07283	0.03974
1	10	9.10944	0.10137	-0.05298	0.0758	0.04115
1	10	9.11	0.09797	-0.04539	0.0722	0.04801
1	10	9.11055	0.09982	-0.04485	0.07652	0.0455
1	10	9.11111	0.09775	-0.04138	0.07685	0.04392
1	10	9.11167	0.09699	-0.04315	0.07449	0.04417
1	10	9.11222	0.09752	-0.04129	0.07061	0.0529
1	10	9.11278	0.09959	-0.04854	0.06964	0.05187
1	10	9.11333	0.09403	-0.04329	0.0691	0.04666
1	10	9.11389	0.09636	-0.04292	0.07419	0.04351
1	10	9.11444	0.09789	-0.04846	0.07381	0.0419
1	10	9.115	0.09333	-0.04239	0.07013	0.04439
1	10	9.11555	0.09325	-0.03833	0.0709	0.0466
1	10	9.11611	0.09516	-0.0427	0.07186	0.04524
1	10	9.11667	0.09319	-0.04035	0.07138	0.04414
1	10	9.11722	0.09505	-0.04095	0.07577	0.03958
1	10	9.11778	0.10203	-0.047	0.08164	0.03873
1	10	9.11833	0.10217	-0.04548	0.08084	0.04224
1	10	9.11889	0.10273	-0.0455	0.08267	0.04039
1	10	9.11944	0.10499	-0.04885	0.08626	0.03432
1	10	9.12	0.09615	-0.05026	0.07543	0.03146
1	10	9.12055	0.09677	-0.04996	0.07442	0.03627
1	10	9.12111	0.09684	-0.04188	0.08049	0.03334
1	10	9.12167	0.09733	-0.0437	0.07944	0.03514
1	10	9.12222	0.09615	-0.04341	0.07696	0.03772
1	10	9.12278	0.09804	-0.04231	0.0814	0.03436
1	10	9.12333	0.09401	-0.04237	0.07193	0.042
1	10	9.12389	0.09364	-0.04397	0.06782	0.04705
1	10	9.12444	0.09317	-0.03989	0.06886	0.04825
1	10	9.125	0.09266	-0.04114	0.06481	0.05157
1	10	9.12556	0.09813	-0.04346	0.07538	0.04395
1	10	9.12611	0.10059	-0.04436	0.08067	0.04017
1	10	9.12667	0.1006	-0.04493	0.07856	0.0433
1	10	9.12722	0.09787	-0.04465	0.0745	0.04362
1	10	9.12778	0.09674	-0.04862	0.0693	0.04649
1	10	9.12833	0.09443	-0.03982	0.07332	0.04401
1	10	9.12889	0.09379	-0.04246	0.07194	0.04243
1	10	9.12944	0.09686	-0.051	0.06566	0.04914
1	10	9.13	0.0983	-0.05815	0.06772	0.04079
1	10	9.13055	0.09602	-0.05204	0.06764	0.04374
1	10	9.13111	0.09785	-0.04866	0.07102	0.04634
1	10	9.13167	0.09663	-0.04812	0.06988	0.04587
1	10	9.13222	0.09433	-0.05093	0.06533	0.04457
1	10	9.13278	0.09064	-0.05035	0.06381	0.03987
1	10	9.13333	0.09631	-0.05531	0.06908	0.03708
1	10	9.13389	0.08837	-0.04579	0.0677	0.03308
1	10	9.13444	0.09001	-0.04982	0.06144	0.04281
1	10	9.135	0.0983	-0.05129	0.06998	0.04594
1	10	9.13555	0.09393	-0.04728	0.06766	0.04425
1	10	9.13611	0.10094	-0.05058	0.07355	0.04674
1	10	9.13667	0.10368	-0.055	0.07289	0.04882
1	10	9.13722	0.0971	-0.05042	0.07037	0.04384
1	10	9.13778	0.09544	-0.0453	0.06608	0.0516
1	10	9.13833	0.09985	-0.04586	0.07319	0.04997
1	10	9.13889	0.09902	-0.04238	0.07805	0.04335
1	10	9.13944	0.09718	-0.04242	0.07155	0.04972
1	10	9.14	0.08803	-0.03962	0.06656	0.0417
1	10	9.14055	0.08988	-0.04164	0.06907	0.0391
1	10	9.14111	0.09201	-0.05157	0.06376	0.04148
1	10	9.14167	0.09878	-0.05107	0.07192	0.04414
1	10	9.14222	0.09455	-0.04594	0.06774	0.04712
1	10	9.14278	0.09435	-0.04612	0.07121	0.04081
1	10	9.14333	0.09388	-0.0489	0.06971	0.03906
1	10	9.14389	0.0931	-0.04964	0.06626	0.04205
1	10	9.14444	0.09034	-0.03948	0.06522	0.04825
1	10	9.145	0.09175	-0.04246	0.06755	0.04505
1	10	9.14555	0.09411	-0.05123	0.06318	0.04672
1	10	9.14611	0.09437	-0.04842	0.06812	0.04317
1	10	9.14667	0.0871	-0.04515	0.05763	0.04697
1	10	9.14722	0.08588	-0.04104	0.05964	0.04595
1	10	9.14778	0.09156	-0.04796	0.06461	0.04326
1	10	9.14833	0.0853	-0.04258	0.06207	0.03991
1	10	9.14889	0.08405	-0.03436	0.06366	0.04255
1	10	9.14944	0.08709	-0.03816	0.06385	0.04519
1	10	9.15	0.09262	-0.04496	0.06629	0.04637
1	10	9.15055	0.08888	-0.04402	0.06414	0.04233
1	10	9.15111	0.08804	-0.03877	0.06167	0.04918
1	10	9.15167	0.08535	-0.04515	0.05511	0.04683
1	10	9.15222	0.08526	-0.04723	0.05569	0.04385
1	10	9.15278	0.08885	-0.0446	0.06204	0.04514
1	10	9.15333	0.09179	-0.04839	0.06251	0.04638
1	10	9.15389	0.08774	-0.04422	0.06348	0.04119
1	10	9.15444	0.08878	-0.04553	0.06763	0.03451
1	10	9.155	0.09528	-0.05089	0.07602	0.02615
1	10	9.15555	0.09489	-0.0524	0.0752	0.02414
1	10	9.15611	0.09476	-0.04544	0.07757	0.02921
1	10	9.15667	0.09104	-0.04372	0.06772	0.04205
1	10	9.15722	0.09199	-0.04543	0.06529	0.04599
1	10	9.15778	0.09062	-0.04728	0.05985	0.04866
1	10	9.15833	0.08705	-0.0427	0.0572	0.04964
1	10	9.15889	0.08692	-0.04612	0.05725	0.04626
1	10	9.15944	0.08424	-0.0426	0.05275	0.04962
1	10	9.16	0.09017	-0.04373	0.06076	0.04964
1	10	9.16055	0.0894	-0.04007	0.06537	0.04502
1	10	9.16111	0.09194	-0.04535	0.06129	0.05126
1	10	9.16167	0.09069	-0.04359	0.06368	0.04742
1	10	9.16222	0.09639	-0.04679	0.06732	0.05038
1	10	9.16278	0.09607	-0.04991	0.06695	0.04705
1	10	9.16333	0.09603	-0.0431	0.06641	0.05403
1	10	9.16389	0.10232	-0.04344	0.08299	0.04039
1	10	9.16444	0.10202	-0.04878	0.07536	0.04776
1	10	9.165	0.09793	-0.04659	0.06744	0.05336
1	10	9.16556	0.09534	-0.04841	0.06357	0.05179
1	10	9.16611	0.09091	-0.04291	0.05929	0.05373
1	10	9.16667	0.09068	-0.03939	0.07161	0.03883
1	10	9.16722	0.09105	-0.04547	0.06634	0.04178
1	10	9.16778	0.08774	-0.04592	0.059	0.04565
1	10	9.16833	0.09571	-0.04574	0.07514	0.03671
1	10	9.16889	0.0941	-0.04708	0.06676	0.04648
1	10	9.16944	0.09177	-0.04143	0.06731	0.04622
1	10	9.17	0.09076	-0.04507	0.06289	0.04714
1	10	9.17056	0.09798	-0.04925	0.06683	0.0517
1	10	9.17111	0.10141	-0.05111	0.07256	0.04841
1	10	9.17167	0.10438	-0.05018	0.08081	0.04268
1	10	9.17222	0.10075	-0.04649	0.07282	0.05175
1	10	9.17278	0.09904	-0.04671	0.06863	0.05379
1	10	9.17333	0.1007	-0.04592	0.07594	0.04719
1	10	9.17389	0.10038	-0.04302	0.07931	0.04373
1	10	9.17444	0.0968	-0.04102	0.07564	0.04393
1	10	9.175	0.09304	-0.0407	0.07593	0.03496
1	10	9.17555	0.09829	-0.04903	0.07651	0.03715
1	10	9.17611	0.09857	-0.04823	0.07549	0.04072
1	10	9.17667	0.09824	-0.05163	0.07473	0.03712
1	10	9.17722	0.09399	-0.0492	0.06587	0.04522
1	10	9.17778	0.09347	-0.0452	0.06687	0.04701
1	10	9.17833	0.0893	-0.03948	0.06845	0.04129
1	10	9.17889	0.0906	-0.04299	0.07034	0.03736
1	10	9.17944	0.09754	-0.0427	0.07362	0.047
1	10	9.18	0.09432	-0.04644	0.06668	0.04747
1	10	9.18055	0.09478	-0.0466	0.06629	0.04896
1	10	9.18111	0.09217	-0.04342	0.06412	0.04954
1	10	9.18167	0.09707	-0.04824	0.06533	0.05299
1	10	9.18222	0.0985	-0.05044	0.06435	0.05467
1	10	9.18278	0.099	-0.04708	0.06822	0.05397
1	10	9.18333	0.09583	-0.03703	0.07297	0.04969
1	10	9.18389	0.0873	-0.03463	0.0633	0.04869
1	10	9.18444	0.0968	-0.04585	0.07372	0.0427
1	10	9.185	0.10591	-0.04935	0.08113	0.04656
1	10	9.18555	0.09847	-0.0498	0.07267	0.04332
1	10	9.18611	0.09361	-0.04331	0.06375	0.05274
1	10	9.18667	0.09329	-0.04608	0.06346	0.05023
1	10	9.18722	0.09281	-0.05004	0.05967	0.05025
1	10	9.18778	0.0952	-0.04706	0.07017	0.04371
1	10	9.18833	0.09792	-0.0444	0.07584	0.04293
1	10	9.18889	0.10484	-0.04541	0.08346	0.04412
1	10	9.18944	0.10542	-0.04257	0.08472	0.04586
1	10	9.19	0.10668	-0.04011	0.08789	0.04499
1	10	9.19055	0.10016	-0.03923	0.08309	0.03966
1	10	9.19111	0.09853	-0.04313	0.08057	0.03642
1	10	9.19167	0.09273	-0.04101	0.06734	0.04825
1	10	9.19222	0.0935	-0.04342	0.07041	0.04313
1	10	9.19278	0.09849	-0.0516	0.07336	0.04
1	10	9.19333	0.0951	-0.0488	0.07245	0.03716
1	10	9.19389	0.09507	-0.04556	0.07129	0.04299
1	10	9.19444	0.08866	-0.04282	0.0664	0.03971
1	10	9.195	0.10188	-0.04702	0.08263	0.03605
1	10	9.19555	0.09858	-0.04188	0.07354	0.05024
1	10	9.19611	0.09309	-0.036	0.06769	0.05259
1	10	9.19667	0.09491	-0.04591	0.06637	0.04976
1	10	9.19722	0.09691	-0.04209	0.07073	0.05101
1	10	9.19778	0.09167	-0.04038	0.0633	0.0523
1	10	9.19833	0.10097	-0.04731	0.08009	0.03825
1	10	9.19889	0.09622	-0.04651	0.06865	0.04871
1	10	9.19944	0.09062	-0.04145	0.06896	0.04137
1	10	9.2	0.09203	-0.047	0.06452	0.04551
1	10	9.20055	0.09932	-0.0532	0.07083	0.04477
1	10	9.20111	0.09471	-0.04831	0.06946	0.04249
1	10	9.20167	0.09065	-0.0429	0.06569	0.04512
1	10	9.20222	0.09128	-0.04367	0.06461	0.04692
1	10	9.20278	0.09057	-0.03887	0.06804	0.04522
1	10	9.20333	0.08796	-0.04039	0.06411	0.04452
1	10	9.20389	0.09272	-0.04142	0.07175	0.04106
1	10	9.20444	0.09076	-0.04118	0.06946	0.04106
1	10	9.205	0.09217	-0.0403	0.07037	0.04307
1	10	9.20555	0.08569	-0.04094	0.05953	0.04572
1	10	9.20611	0.09582	-0.04406	0.07586	0.03785
1	10	9.20667	0.09564	-0.04851	0.07109	0.04141
1	10	9.20722	0.0982	-0.04355	0.07738	0.0416
1	10	9.20778	0.09867	-0.05055	0.07486	0.03877
1	10	9.20833	0.08459	-0.04165	0.05924	0.04325
1	10	9.20889	0.08678	-0.04438	0.05511	0.04995
1	10	9.20944	0.08819	-0.04844	0.05645	0.04699
1	10	9.21	0.09278	-0.05519	0.05411	0.05115
1	10	9.21056	0.09101	-0.04921	0.06153	0.04493
1	10	9.21111	0.0864	-0.04722	0.06143	0.03766
1	10	9.21167	0.08707	-0.05268	0.05504	0.04181
1	10	9.21222	0.08234	-0.04595	0.05551	0.03966
1	10	9.21278	0.08553	-0.04759	0.05628	0.04298
1	10	9.21333	0.08108	-0.04651	0.05277	0.04007
1	10	9.21389	0.08412	-0.05072	0.05598	0.0366
1	10	9.21444	0.07691	-0.04539	0.05158	0.03443
1	10	9.215	0.08073	-0.03534	0.06023	0.03984
1	10	9.21555	0.07886	-0.0401	0.05524	0.03931
1	10	9.21611	0.08622	-0.04069	0.05759	0.04934
1	10	9.21667	0.08727	-0.04546	0.06035	0.04352
1	10	9.21722	0.09057	-0.04481	0.06238	0.04764
1	10	9.21778	0.08311	-0.03831	0.05431	0.04974
1	10	9.21833	0.08065	-0.03596	0.05336	0.04856
1	10	9.21889	0.08486	-0.03925	0.05938	0.04607
1	10	9.21944	0.08394	-0.04211	0.05723	0.04449
1	10	9.22	0.08027	-0.03698	0.05294	0.04756
1	10	9.22055	0.07392	-0.03677	0.05034	0.03947
1	10	9.22111	0.0744	-0.0419	0.0473	0.03913
1	10	9.22167	0.07555	-0.04263	0.04794	0.03948
1	10	9.22222	0.07435	-0.03247	0.04789	0.04663
1	10	9.22278	0.07675	-0.0412	0.04992	0.04107
1	10	9.22333	0.07272	-0.03617	0.05011	0.03807
1	10	9.22389	0.07928	-0.03846	0.05391	0.04323
1	10	9.22444	0.0806	-0.0383	0.0544	0.04518
1	10	9.225	0.08127	-0.04039	0.06006	0.03656
1	10	9.22555	0.08072	-0.03601	0.05328	0.04861
1	10	9.22611	0.07807	-0.03881	0.04939	0.0457
1	10	9.22667	0.08126	-0.04805	0.0522	0.03937
1	10	9.22722	0.07639	-0.04042	0.055	0.03399
1	10	9.22778	0.07898	-0.04494	0.05314	0.03702
1	10	9.22833	0.08041	-0.0487	0.05738	0.02767
1	10	9.22889	0.07781	-0.04688	0.05536	0.02764
1	10	9.22944	0.08253	-0.05064	0.05791	0.02979
1	10	9.23	0.08559	-0.04803	0.06233	0.03319
1	10	9.23055	0.08315	-0.04658	0.05995	0.03382
1	10	9.23111	0.08649	-0.0423	0.06317	0.04116
1	10	9.23167	0.08101	-0.04028	0.06167	0.03343
1	10	9.23222	0.07447	-0.03018	0.05567	0.03873
1	10	9.23278	0.07574	-0.03725	0.04919	0.04365
1	10	9.23333	0.07933	-0.0428	0.05777	0.03315
1	10	9.23389	0.0899	-0.04813	0.06659	0.0358
1	10	9.23444	0.08663	-0.04649	0.06706	0.02812
1	10	9.235	0.0882	-0.05164	0.06834	0.0207
1	10	9.23555	0.08254	-0.04781	0.06325	0.02225
1	10	9.23611	0.08848	-0.05174	0.06918	0.01877
1	10	9.23667	0.08431	-0.04641	0.062	0.03217
1	10	9.23722	0.08407	-0.04299	0.0622	0.03607
1	10	9.23778	0.08079	-0.04317	0.0595	0.03312
1	10	9.23833	0.09032	-0.0514	0.06806	0.02854
1	10	9.23889	0.09487	-0.04896	0.0771	0.02527
1	10	9.23944	0.08893	-0.04713	0.07312	0.01795
1	10	9.24	0.08858	-0.04536	0.07248	0.02247
1	10	9.24055	0.08914	-0.04801	0.06985	0.02669
1	10	9.24111	0.08578	-0.04621	0.0632	0.03429
1	10	9.24167	0.09398	-0.05117	0.06893	0.03771
1	10	9.24222	0.0891	-0.04521	0.06744	0.03608
1	10	9.24278	0.09593	-0.04477	0.07969	0.02883
1	10	9.24333	0.09708	-0.04985	0.07754	0.02964
1	10	9.24389	0.09456	-0.04431	0.07198	0.04072
1	10	9.24444	0.10072	-0.04446	0.08319	0.03474
1	10	9.245	0.10039	-0.0416	0.08192	0.04029
1	10	9.24555	0.09803	-0.04547	0.07839	0.03687
1	10	9.24611	0.09648	-0.04664	0.07785	0.03264
1	10	9.24667	0.08999	-0.04532	0.06938	0.03496
1	10	9.24722	0.09144	-0.04169	0.07141	0.03875
1	10	9.24778	0.09637	-0.05075	0.07327	0.03644
1	10	9.24833	0.09403	-0.04653	0.07404	0.03421
1	10	9.24889	0.08785	-0.04359	0.06819	0.03364
1	10	9.24944	0.0838	-0.04084	0.06204	0.03816
1	10	9.25	0.09367	-0.05102	0.06694	0.04087
1	10	9.25056	0.09333	-0.04597	0.06839	0.04333
1	10	9.25111	0.09512	-0.04664	0.07049	0.04341
1	10	9.25167	0.08807	-0.0378	0.06612	0.04375
1	10	9.25222	0.08825	-0.03758	0.0659	0.04505
1	10	9.25278	0.08932	-0.03719	0.06651	0.04634
1	10	9.25333	0.09266	-0.04582	0.06584	0.04628
1	10	9.25389	0.09549	-0.04443	0.07155	0.04473
1	10	9.25444	0.09149	-0.03687	0.06949	0.04613
1	10	9.255	0.08659	-0.03794	0.06491	0.04259
1	10	9.25555	0.08388	-0.0364	0.06427	0.03936
1	10	9.25611	0.08362	-0.0364	0.06315	0.04082
1	10	9.25667	0.08819	-0.03855	0.07144	0.03426
1	10	9.25722	0.08436	-0.03556	0.06258	0.04379
1	10	9.25778	0.08781	-0.03945	0.06056	0.04963
1	10	9.25833	0.08865	-0.03675	0.06384	0.04913
1	10	9.25889	0.08669	-0.03893	0.06541	0.04122
1	10	9.25944	0.09137	-0.04183	0.06909	0.04221
1	10	9.26	0.0965	-0.04337	0.07809	0.03594
1	10	9.26055	0.09666	-0.04431	0.08065	0.02899
1	10	9.26111	0.09549	-0.04368	0.07276	0.04239
1	10	9.26167	0.0882	-0.04097	0.06778	0.03705
1	10	9.26222	0.08882	-0.04308	0.07108	0.03037
1	10	9.26278	0.08764	-0.04572	0.06913	0.02801
1	10	9.26333	0.09127	-0.04728	0.07028	0.03387
1	10	9.26389	0.08499	-0.04335	0.06611	0.03061
1	10	9.26444	0.08663	-0.04831	0.06543	0.02946
1	10	9.265	0.09329	-0.04675	0.06918	0.04081
1	10	9.26555	0.08656	-0.04194	0.06279	0.04206
1	10	9.26611	0.08607	-0.03897	0.06367	0.04264
1	10	9.26667	0.08835	-0.03963	0.06368	0.04608
1	10	9.26722	0.08623	-0.03559	0.06448	0.0447
1	10	9.26778	0.09324	-0.04824	0.06466	0.04642
1	10	9.26833	0.09273	-0.04196	0.07079	0.04227
1	10	9.26889	0.09149	-0.04761	0.06625	0.04023
1	10	9.26944	0.09398	-0.04768	0.06257	0.05128
1	10	9.27	0.08669	-0.04384	0.05854	0.04597
1	10	9.27055	0.0905	-0.04544	0.06447	0.04391
1	10	9.27111	0.08962	-0.04651	0.06473	0.04085
1	10	9.27167	0.08681	-0.04417	0.06064	0.04361
1	10	9.27222	0.08744	-0.04448	0.06432	0.03864
1	10	9.27278	0.08942	-0.04186	0.06834	0.03933
1	10	9.27333	0.09122	-0.04229	0.06553	0.04704
1	10	9.27389	0.08832	-0.04526	0.06095	0.04482
1	10	9.27444	0.09516	-0.04856	0.06985	0.04239
1	10	9.275	0.09285	-0.04707	0.06661	0.04409
1	10	9.27555	0.09259	-0.04672	0.06726	0.04286
1	10	9.27611	0.08932	-0.04163	0.06761	0.04081
1	10	9.27667	0.0908	-0.04454	0.06195	0.04889
1	10	9.27722	0.09365	-0.05263	0.0647	0.04242
1	10	9.27778	0.10194	-0.05802	0.07024	0.04543
1	10	9.27833	0.09941	-0.05728	0.067	0.04588
1	10	9.27889	0.09986	-0.0523	0.06768	0.05141
1	10	9.27944	0.10165	-0.05481	0.07126	0.04666
1	10	9.28	0.09549	-0.04874	0.06855	0.04417
1	10	9.28055	0.09433	-0.05027	0.06161	0.0505
1	10	9.28111	0.09335	-0.05517	0.0589	0.04673
1	10	9.28167	0.09039	-0.05044	0.05916	0.04562
1	10	9.28222	0.08764	-0.04768	0.0587	0.04388
1	10	9.28278	0.08843	-0.0516	0.05819	0.04153
1	10	9.28333	0.08454	-0.04939	0.05633	0.03895
1	10	9.28389	0.09519	-0.05321	0.07033	0.03488
1	10	9.28444	0.10329	-0.05154	0.08067	0.03854
1	10	9.285	0.10096	-0.0473	0.08108	0.03701
1	10	9.28555	0.09785	-0.04759	0.07916	0.03206
1	10	9.28611	0.09752	-0.03973	0.08188	0.03449
1	10	9.28667	0.09455	-0.04153	0.07242	0.044
1	10	9.28722	0.09179	-0.04419	0.06778	0.04296
1	10	9.28778	0.08965	-0.04144	0.06693	0.04262
1	10	9.28833	0.09537	-0.04533	0.06688	0.05051
1	10	9.28889	0.09775	-0.04931	0.06923	0.04811
1	10	9.28944	0.09749	-0.0439	0.07701	0.04031
1	10	9.29	0.09541	-0.04641	0.06895	0.04629
1	10	9.29056	0.09034	-0.04602	0.06297	0.04471
1	10	9.29111	0.08842	-0.04129	0.06506	0.04313
1	10	9.29167	0.09563	-0.04448	0.0707	0.04624
1	10	9.29222	0.09908	-0.04813	0.07495	0.04312
1	10	9.29278	0.10099	-0.04696	0.07559	0.04733
1	10	9.29333	0.10513	-0.05103	0.07694	0.05011
1	10	9.29389	0.10385	-0.05217	0.07633	0.04701
1	10	9.29444	0.09625	-0.04033	0.07508	0.04434
1	10	9.295	0.0963	-0.04631	0.07274	0.04267
1	10	9.29555	0.10266	-0.04682	0.07798	0.04744
1	10	9.29611	0.10092	-0.04547	0.07399	0.05113
1	10	9.29667	0.09775	-0.044	0.07135	0.04994
1	10	9.29722	0.09093	-0.04258	0.06917	0.04041
1	10	9.29778	0.09165	-0.04141	0.07265	0.03695
1	10	9.29833	0.0912	-0.04078	0.07158	0.03893
1	10	9.29889	0.09334	-0.04706	0.07067	0.03858
1	10	9.29944	0.09652	-0.04504	0.07292	0.04422
1	10	9.3	0.09542	-0.04104	0.07221	0.04684
1	10	9.30055	0.0955	-0.04734	0.0671	0.04849
1	10	9.30111	0.10085	-0.05243	0.07328	0.04502
1	10	9.30167	0.10101	-0.04695	0.07823	0.04319
1	10	9.30222	0.1034	-0.05862	0.07151	0.04599
1	10	9.30278	0.10257	-0.05734	0.0718	0.04527
1	10	9.30333	0.10447	-0.05122	0.07652	0.04923
1	10	9.30389	0.11105	-0.05658	0.0789	0.05365
1	10	9.30444	0.11047	-0.05661	0.07697	0.05514
1	10	9.305	0.11419	-0.06001	0.08441	0.04797
1	10	9.30555	0.11243	-0.06361	0.08147	0.04405
1	10	9.30611	0.109	-0.05621	0.0842	0.03965
1	10	9.30667	0.10792	-0.05634	0.08139	0.04267
1	10	9.30722	0.10251	-0.05156	0.07685	0.0438
1	10	9.30778	0.10094	-0.05237	0.07419	0.04384
1	10	9.30833	0.10232	-0.05075	0.0751	0.0471
1	10	9.30889	0.09977	-0.05489	0.06769	0.04848
1	10	9.30944	0.11057	-0.05345	0.08725	0.04157
1	10	9.31	0.10962	-0.05252	0.08737	0.03991
1	10	9.31055	0.10567	-0.05661	0.08087	0.03737
1	10	9.31111	0.09885	-0.04409	0.08134	0.03429
1	10	9.31167	0.10162	-0.04715	0.08377	0.03252
1	10	9.31222	0.09966	-0.0441	0.08211	0.03486
1	10	9.31278	0.10064	-0.04012	0.08348	0.03887
1	10	9.31333	0.10073	-0.04904	0.08032	0.03565
1	10	9.31389	0.10747	-0.05651	0.08314	0.03732
1	10	9.31444	0.10554	-0.0576	0.07917	0.03913
1	10	9.315	0.10275	-0.04933	0.08177	0.03758
1	10	9.31555	0.10092	-0.0514	0.07869	0.03581
1	10	9.31611	0.09493	-0.04379	0.07309	0.04165
1	10	9.31667	0.09953	-0.04612	0.07895	0.03896
1	10	9.31722	0.10145	-0.04509	0.08363	0.03505
