FLT1	17	1.84338	0.42992	0.07076	-0.36841	0.20992	
FLT1	17	1.84394	0.42604	0.06987	-0.36795	0.20299	
FLT1	17	1.8445	0.42129	0.07057	-0.36237	0.2029	
FLT1	17	1.84505	0.42018	0.07159	-0.36228	0.20036	
FLT1	17	1.84561	0.42014	0.07341	-0.36061	0.20249	
FLT1	17	1.84616	0.42241	0.06825	-0.36423	0.20269	
FLT1	17	1.84672	0.42	0.0731	-0.35858	0.20606	
FLT1	17	1.84727	0.43151	0.07392	-0.36822	0.2124	
FLT1	17	1.84783	0.43278	0.06731	-0.36994	0.21408	
FLT1	17	1.84838	0.42812	0.07353	-0.36179	0.21667	
FLT1	17	1.84894	0.42771	0.07258	-0.36556	0.20981	
FLT1	17	1.8495	0.42664	0.07091	-0.36651	0.2065	
FLT1	17	1.85005	0.42404	0.06592	-0.36421	0.20687	
FLT1	17	1.85061	0.42228	0.06915	-0.35977	0.20998	
FLT1	17	1.85116	0.41799	0.0711	-0.35532	0.20827	
FLT1	17	1.85172	0.42032	0.06955	-0.36073	0.20419	
FLT1	17	1.85227	0.42302	0.06455	-0.36466	0.20444	
FLT1	17	1.85283	0.41802	0.06685	-0.36079	0.2002	
FLT1	17	1.85338	0.42139	0.07027	-0.36457	0.19921	
FLT1	17	1.85394	0.41999	0.07079	-0.36408	0.19699	
FLT1	17	1.8545	0.41555	0.0698	-0.36233	0.19105	
FLT1	17	1.85505	0.42326	0.07137	-0.36968	0.19333	
FLT1	17	1.85561	0.4203	0.06601	-0.36617	0.1954	
FLT1	17	1.85616	0.41802	0.071	-0.36048	0.1993	
FLT1	17	1.85672	0.41514	0.07206	-0.35912	0.19535	
FLT1	17	1.85727	0.42184	0.07093	-0.36668	0.19607	
FLT1	17	1.85783	0.4178	0.07302	-0.363	0.19349	
FLT1	17	1.85838	0.42611	0.07408	-0.36745	0.20257	
FLT1	17	1.85894	0.42828	0.07332	-0.3697	0.20335	
FLT1	17	1.8595	0.43085	0.06967	-0.37065	0.20828	
FLT1	17	1.86005	0.43422	0.06749	-0.37135	0.21466	
FLT1	17	1.86061	0.42697	0.07646	-0.36593	0.20621	
FLT1	17	1.86116	0.42904	0.07184	-0.36753	0.2093	
FLT1	17	1.86172	0.42708	0.06726	-0.36498	0.21125	
FLT1	17	1.86227	0.43143	0.06865	-0.3699	0.21114	
FLT1	17	1.86283	0.42897	0.07403	-0.36785	0.20782	
FLT1	17	1.86338	0.43493	0.07844	-0.37651	0.20301	
FLT1	17	1.86394	0.43485	0.08104	-0.37782	0.19924	
FLT1	17	1.8645	0.42799	0.07154	-0.3656	0.21061	
FLT1	17	1.86505	0.42886	0.07145	-0.36777	0.2086	
FLT1	17	1.86561	0.43224	0.06821	-0.36902	0.21446	
FLT1	17	1.86616	0.42718	0.06832	-0.36471	0.21154	
FLT1	17	1.86672	0.42919	0.07287	-0.36556	0.21272	
FLT1	17	1.86727	0.44083	0.07042	-0.37291	0.22424	
FLT1	17	1.86783	0.42851	0.0769	-0.36573	0.20953	
FLT1	17	1.86838	0.4228	0.07511	-0.35804	0.21183	
FLT1	17	1.86894	0.42773	0.07352	-0.36154	0.21629	
FLT1	17	1.8695	0.43025	0.07429	-0.36495	0.21528	
FLT1	17	1.87005	0.41925	0.07067	-0.35484	0.21177	
FLT1	17	1.87061	0.42392	0.07335	-0.35534	0.21921	
FLT1	17	1.87116	0.42751	0.0735	-0.36276	0.2138	
FLT1	17	1.87172	0.42696	0.07126	-0.36532	0.20901	
FLT1	17	1.87227	0.43624	0.07491	-0.37592	0.20815	
FLT1	17	1.87283	0.4416	0.07615	-0.37586	0.21885	
FLT1	17	1.87338	0.43759	0.07593	-0.37459	0.21295	
FLT1	17	1.87394	0.43867	0.0824	-0.37016	0.22033	
FLT1	17	1.8745	0.43554	0.07887	-0.36949	0.21656	
FLT1	17	1.87505	0.43189	0.0709	-0.37125	0.20892	
FLT1	17	1.87561	0.42508	0.07857	-0.36318	0.20643	
FLT1	17	1.87616	0.42949	0.07451	-0.36471	0.21409	
FLT1	17	1.87672	0.43329	0.07342	-0.36726	0.21781	
FLT1	17	1.87727	0.42974	0.07153	-0.36776	0.21043	
FLT1	17	1.87783	0.4215	0.07468	-0.35811	0.2093	
FLT1	17	1.87838	0.42226	0.06766	-0.36126	0.20777	
FLT1	17	1.87894	0.4246	0.07015	-0.36826	0.19931	
FLT1	17	1.8795	0.43608	0.06887	-0.37773	0.20668	
FLT1	17	1.88005	0.42391	0.06822	-0.36735	0.20014	
FLT1	17	1.88061	0.42155	0.07442	-0.36449	0.19816	
FLT1	17	1.88116	0.41683	0.06731	-0.35865	0.20135	
FLT1	17	1.88172	0.42974	0.0713	-0.37088	0.20496	
FLT1	17	1.88227	0.42495	0.07492	-0.36475	0.20468	
FLT1	17	1.88283	0.41709	0.06514	-0.36158	0.19741	
FLT1	17	1.88338	0.42922	0.0703	-0.36952	0.20666	
FLT1	17	1.88394	0.42878	0.06969	-0.36708	0.21024	
FLT1	17	1.8845	0.43119	0.07175	-0.36936	0.21051	
FLT1	17	1.88505	0.43347	0.07097	-0.3741	0.20705	
FLT1	17	1.88561	0.43634	0.06559	-0.37541	0.21244	
FLT1	17	2.69672	0.43734	0.07097	-0.37716	0.20964	
FLT1	17	2.69727	0.43122	0.07043	-0.37651	0.19802	
FLT1	17	2.69783	0.43589	0.07419	-0.37917	0.20166	
FLT1	17	2.70005	0.44702	0.07303	-0.39011	0.20566	
FLT1	17	2.70061	0.44545	0.07213	-0.38892	0.20475	
FLT1	17	2.70116	0.44048	0.06993	-0.38183	0.20809	
FLT1	17	2.70172	0.4441	0.06851	-0.38409	0.21204	
FLT1	17	2.70227	0.44586	0.07095	-0.38464	0.21396	
FLT1	17	2.70283	0.453	0.07164	-0.39304	0.21348	
FLT1	17	2.70338	0.4405	0.06577	-0.38239	0.20849	
FLT1	17	2.70394	0.43429	0.06393	-0.37801	0.20402	
FLT1	17	2.7045	0.42976	0.06805	-0.37521	0.19812	
FLT1	17	2.70505	0.43143	0.07043	-0.37684	0.19782	
FLT1	17	2.70561	0.43034	0.06674	-0.37851	0.1935	
FLT1	17	2.70616	0.43231	0.0663	-0.37751	0.19982	
FLT1	17	2.70672	0.42614	0.0683	-0.37167	0.19687	
FLT1	17	2.70727	0.4308	0.07028	-0.37558	0.19895	
FLT1	17	2.70783	0.42376	0.06687	-0.36804	0.19898	
FLT1	17	2.70838	0.42572	0.06389	-0.37132	0.19809	
FLT1	17	2.70894	0.42364	0.06951	-0.37006	0.19411	
FLT1	17	2.7095	0.43615	0.06596	-0.3813	0.20107	
FLT1	17	2.71005	0.43541	0.07045	-0.37505	0.20961	
FLT1	17	2.71061	0.43518	0.07222	-0.37402	0.21033	
FLT1	17	2.71116	0.44577	0.07467	-0.38515	0.2116	
FLT1	17	2.71172	0.43673	0.06666	-0.38047	0.20372	
FLT1	17	2.71227	0.43531	0.06906	-0.37513	0.20956	
FLT1	17	2.71283	0.43757	0.07317	-0.37294	0.21678	
FLT1	17	2.71338	0.43968	0.06781	-0.3771	0.21564	
FLT1	17	2.71394	0.43168	0.06328	-0.37285	0.20812	
FLT1	17	2.7145	0.43815	0.06901	-0.3756	0.21473	
FLT1	17	2.71505	0.43789	0.07146	-0.37837	0.20848	
FLT1	17	2.71561	0.43725	0.0673	-0.37617	0.21239	
FLT1	17	2.71616	0.44468	0.07183	-0.37903	0.22112	
FLT1	17	2.71672	0.44379	0.07169	-0.3843	0.21003	
FLT1	17	2.71727	0.43143	0.0712	-0.37638	0.19848	
FLT1	17	2.71783	0.43213	0.06975	-0.37628	0.20057	
FLT1	17	2.71838	0.43549	0.06889	-0.37814	0.20471	
FLT1	17	2.71894	0.4275	0.06982	-0.37239	0.19797	
FLT1	17	2.7195	0.43195	0.06929	-0.3778	0.19755	
FLT1	17	2.72005	0.43788	0.07273	-0.37925	0.20622	
FLT1	17	2.72061	0.43299	0.06778	-0.37069	0.21314	
FLT1	17	2.72116	0.43514	0.06162	-0.37766	0.20706	
FLT1	17	2.72172	0.43244	0.06164	-0.3761	0.20422	
FLT1	17	2.72227	0.43209	0.0662	-0.37355	0.20674	
FLT1	17	2.72283	0.43452	0.06443	-0.37231	0.2144	
FLT1	17	2.72338	0.43792	0.06785	-0.37651	0.21303	
FLT1	17	2.72394	0.43706	0.0763	-0.37349	0.21369	
FLT1	17	2.7245	0.43956	0.07384	-0.37509	0.2169	
FLT1	17	2.72505	0.44608	0.07118	-0.38217	0.21872	
FLT1	17	2.72561	0.45472	0.07282	-0.39062	0.22105	
FLT1	17	2.72616	0.45107	0.06775	-0.38878	0.21836	
FLT1	17	2.72672	0.44804	0.06246	-0.38658	0.21766	
FLT1	17	2.72727	0.44703	0.06491	-0.38645	0.21502	
FLT1	17	2.72783	0.44616	0.06777	-0.38422	0.21633	
FLT1	17	2.72838	0.44611	0.0729	-0.38178	0.21885	
FLT1	17	2.72894	0.44667	0.07187	-0.38118	0.22143	
FLT1	17	2.7295	0.44176	0.06956	-0.38111	0.21222	
FLT1	17	2.73005	0.43642	0.06181	-0.37819	0.2088	
FLT1	17	2.73061	0.43415	0.06218	-0.37649	0.20699	
FLT1	17	2.73116	0.44009	0.06621	-0.3807	0.21055	
FLT1	17	2.73172	0.44764	0.07174	-0.38381	0.21889	
FLT1	17	2.73227	0.44432	0.07332	-0.38143	0.21573	
FLT1	17	2.73283	0.4425	0.06937	-0.38272	0.21073	
FLT1	17	2.73338	0.4359	0.06427	-0.37401	0.21438	
FLT1	17	2.73394	0.44103	0.06935	-0.38	0.21283	
FLT1	17	2.7345	0.44128	0.07068	-0.38128	0.21051	
FLT1	17	2.73505	0.44288	0.07928	-0.38142	0.21055	
FLT1	17	2.73561	0.44907	0.08026	-0.39045	0.20675	
FLT1	17	2.73616	0.45154	0.0736	-0.38734	0.21999	
FLT1	17	2.73672	0.43553	0.07286	-0.37353	0.21166	
FLT1	17	2.73727	0.44101	0.07245	-0.38072	0.21038	
FLT1	17	2.73783	0.44767	0.07028	-0.38617	0.2152	
FLT1	17	2.73838	0.44778	0.07091	-0.38605	0.21542	
FLT1	17	2.73894	0.43986	0.06974	-0.37548	0.21817	
FLT1	17	2.7395	0.44604	0.07073	-0.37906	0.22413	
FLT1	17	2.74005	0.44669	0.06704	-0.38273	0.22032	
FLT1	17	2.74061	0.44404	0.07229	-0.37889	0.21993	
FLT1	17	2.74116	0.4416	0.06341	-0.38369	0.20918	
FLT1	17	2.74172	0.44317	0.06493	-0.3804	0.21773	
FLT1	17	2.74227	0.43826	0.06723	-0.38137	0.20511	
FLT1	17	2.74283	0.43394	0.06708	-0.37736	0.20331	
FLT1	17	2.74338	0.44037	0.07041	-0.3812	0.20874	
FLT1	17	2.74394	0.44023	0.07019	-0.37896	0.21267	
FLT1	17	2.7445	0.44123	0.06898	-0.38767	0.19896	
FLT1	17	2.74505	0.4431	0.0714	-0.38217	0.21239	
FLT1	17	2.74561	0.44954	0.07393	-0.38607	0.21801	
FLT1	17	2.74616	0.4312	0.0725	-0.37509	0.19988	
FLT1	17	2.74672	0.43733	0.07021	-0.38055	0.20351	
FLT1	17	2.74727	0.44523	0.08116	-0.38707	0.20447	
FLT1	17	2.74783	0.43976	0.07675	-0.38012	0.20717	
FLT1	17	2.74838	0.43732	0.07378	-0.37768	0.20761	
FLT1	17	2.74894	0.4449	0.07421	-0.37524	0.22713	
FLT1	17	2.7495	0.43528	0.07495	-0.37374	0.2101	
FLT1	17	2.75005	0.43745	0.07072	-0.37898	0.2066	
FLT1	17	2.75061	0.44079	0.07636	-0.38029	0.20933	
FLT1	17	2.75116	0.44386	0.07201	-0.38227	0.21373	
FLT1	17	2.75172	0.44207	0.07253	-0.38114	0.21172	
FLT1	17	2.75227	0.43733	0.07403	-0.37727	0.20831	
FLT1	17	2.75283	0.43657	0.0791	-0.37356	0.21163	
FLT1	17	2.75338	0.43658	0.07728	-0.37394	0.21162	
FLT1	17	2.75394	0.43395	0.07679	-0.37509	0.20409	
FLT1	17	2.7545	0.44155	0.06723	-0.3787	0.21679	
FLT1	17	2.75505	0.43334	0.0739	-0.37535	0.20343	
FLT1	17	2.75561	0.43247	0.07169	-0.37468	0.20363	
FLT1	17	2.75616	0.43134	0.06737	-0.37662	0.19913	
FLT1	17	2.75672	0.43755	0.06864	-0.38149	0.20291	
FLT1	17	2.75727	0.44823	0.07431	-0.38607	0.21522	
FLT1	17	2.75783	0.42767	0.07056	-0.3659	0.20978	
FLT1	17	2.75838	0.43129	0.0763	-0.37219	0.20409	
FLT1	17	2.75894	0.42258	0.07319	-0.36669	0.19682	
FLT1	17	2.7595	0.42659	0.07256	-0.36766	0.20371	
FLT1	17	2.76005	0.43593	0.07342	-0.37133	0.21605	
FLT1	17	2.76061	0.43051	0.07589	-0.36798	0.20993	
FLT1	17	2.76116	0.42979	0.0731	-0.37225	0.20195	
FLT1	17	2.76172	0.42746	0.06727	-0.36984	0.20345	
FLT1	17	2.76227	0.43157	0.07417	-0.37165	0.20642	
FLT1	17	2.76283	0.43333	0.07215	-0.37445	0.20573	
FLT1	17	2.76338	0.4363	0.0753	-0.37513	0.20958	
FLT1	17	2.76394	0.43763	0.07521	-0.3742	0.21405	
FLT1	17	2.7645	0.43144	0.07312	-0.37115	0.20737	
FLT1	17	2.76505	0.43182	0.07098	-0.37182	0.20777	
FLT1	17	2.76561	0.43235	0.06708	-0.37608	0.20239	
FLT1	17	2.76616	0.43505	0.06413	-0.37543	0.21021	
FLT1	17	2.76672	0.43723	0.07321	-0.37317	0.21568	
FLT1	17	2.76727	0.43432	0.08262	-0.36689	0.21721	
FLT1	17	2.76783	0.42771	0.07732	-0.3675	0.20449	
FLT1	17	2.76838	0.43109	0.0719	-0.37255	0.20454	
FLT1	17	2.76894	0.42487	0.07732	-0.36313	0.20647	
FLT1	17	2.7695	0.42282	0.07077	-0.36607	0.19902	
FLT1	17	2.77005	0.42282	0.07095	-0.36683	0.19777	
FLT1	17	2.77061	0.43144	0.07215	-0.37656	0.19779	
FLT1	17	2.77116	0.4365	0.07496	-0.38016	0.20095	
FLT1	17	2.77172	0.43531	0.0739	-0.37764	0.20347	
FLT1	17	2.77227	0.45647	0.07748	-0.39312	0.21855	
FLT1	17	2.77283	0.44654	0.07142	-0.38761	0.20984	
FLT1	17	2.77338	0.43774	0.07033	-0.37639	0.21203	
FLT1	17	2.77394	0.44235	0.06333	-0.37983	0.21763	
FLT1	17	2.7745	0.4304	0.06951	-0.37018	0.20812	
FLT1	17	2.77505	0.42818	0.06235	-0.3674	0.2108	
FLT1	17	2.77561	0.42257	0.06664	-0.3638	0.20429	
FLT1	17	2.77616	0.42395	0.06893	-0.36833	0.19817	
FLT1	17	2.77672	0.42559	0.0692	-0.36575	0.20625	
FLT1	17	2.77727	0.42406	0.06712	-0.36365	0.20739	
FLT1	17	2.77783	0.41863	0.07131	-0.35979	0.20162	
FLT1	17	2.77838	0.42602	0.06691	-0.37171	0.19704	
FLT1	17	2.77894	0.42598	0.06188	-0.37253	0.19707	
FLT1	17	2.7795	0.44001	0.07305	-0.38305	0.20362	
FLT1	17	2.78005	0.43507	0.06673	-0.37763	0.20542	
FLT1	17	2.78061	0.43259	0.06964	-0.37445	0.20506	
FLT1	17	2.78116	0.43677	0.06632	-0.3813	0.2024	
FLT1	17	2.78172	0.43536	0.0679	-0.37623	0.20801	
FLT1	17	2.78227	0.43886	0.06563	-0.38118	0.20725	
FLT1	17	2.78283	0.43934	0.06241	-0.3845	0.20317	
FLT1	17	2.78338	0.4431	0.05679	-0.3862	0.20958	
FLT1	17	2.78394	0.44463	0.06369	-0.38496	0.21294	
FLT1	17	2.7845	0.43935	0.06439	-0.37811	0.21415	
FLT1	17	2.78505	0.4329	0.06379	-0.37341	0.20949	
FLT1	17	2.78561	0.42587	0.07243	-0.36849	0.2008	
FLT1	17	2.78616	0.42595	0.07101	-0.36727	0.20367	
FLT1	17	2.78672	0.42538	0.06946	-0.36749	0.20259	
FLT1	17	2.78727	0.42695	0.07052	-0.36809	0.20443	
FLT1	17	2.78783	0.42369	0.06946	-0.36698	0.19986	
FLT1	17	2.78838	0.42591	0.06696	-0.37143	0.19733	
FLT1	17	2.78894	0.43087	0.06557	-0.37812	0.19581	
FLT1	17	2.7895	0.42483	0.06856	-0.3653	0.20561	
FLT1	17	2.79005	0.43065	0.07466	-0.37143	0.20454	
FLT1	17	2.79061	0.43014	0.07788	-0.37625	0.19333	
FLT1	17	2.79116	0.43498	0.06813	-0.37991	0.20051	
FLT1	17	2.79172	0.42727	0.07204	-0.36918	0.20259	
FLT1	17	2.79227	0.42354	0.07045	-0.36731	0.19858	
FLT1	17	2.79283	0.41969	0.06657	-0.36479	0.1965	
FLT1	17	2.79338	0.42154	0.07248	-0.36302	0.20155	
FLT1	17	2.79394	0.42724	0.0695	-0.37027	0.20135	
FLT1	17	2.7945	0.42576	0.07245	-0.37025	0.1972	
FLT1	17	2.79505	0.42355	0.07135	-0.3641	0.20422	
FLT1	17	2.79561	0.43037	0.07421	-0.36878	0.20903	
FLT1	17	2.79616	0.42372	0.07115	-0.36067	0.21059	
FLT1	17	2.79672	0.41914	0.06823	-0.36432	0.19562	
FLT1	17	2.79727	0.42407	0.07338	-0.36706	0.19925	
FLT1	17	2.79783	0.42802	0.07169	-0.3692	0.20425	
FLT1	17	2.79838	0.42235	0.06831	-0.36273	0.20523	
FLT1	17	2.79894	0.42509	0.07447	-0.36285	0.20849	
FLT1	17	2.7995	0.42268	0.07744	-0.3572	0.21219	
FLT1	17	2.80005	0.42852	0.06695	-0.36707	0.2107	
FLT1	17	2.80061	0.43631	0.07366	-0.37713	0.20662	
FLT1	17	2.80116	0.43117	0.06774	-0.37351	0.20442	
FLT1	17	2.80172	0.42709	0.06537	-0.37164	0.19997	
FLT1	17	2.80227	0.42661	0.06711	-0.3685	0.20413	
FLT1	17	2.80283	0.42577	0.06975	-0.36471	0.20831	
FLT1	17	2.80338	0.42663	0.07217	-0.36841	0.20257	
FLT1	17	2.80394	0.43023	0.07416	-0.37231	0.20237	
FLT1	17	2.8045	0.41526	0.06652	-0.35995	0.19603	
FLT1	17	2.80505	0.41943	0.06737	-0.36528	0.19478	
FLT1	17	2.80561	0.43428	0.06466	-0.37723	0.20519	
FLT1	17	2.80616	0.43975	0.06757	-0.38171	0.20757	
FLT1	17	2.80672	0.43668	0.06709	-0.38084	0.20281	
FLT1	17	2.80727	0.43497	0.06977	-0.37863	0.20236	
FLT1	17	2.80783	0.43396	0.07168	-0.3712	0.21299	
FLT1	17	2.80838	0.44122	0.07342	-0.37941	0.21286	
FLT1	17	2.80894	0.44614	0.06686	-0.38412	0.21683	
FLT1	17	2.8095	0.43979	0.07353	-0.37841	0.21165	
FLT1	17	2.81005	0.43473	0.07323	-0.37647	0.20466	
FLT1	17	2.81061	0.42712	0.07709	-0.36926	0.20027	
FLT1	17	2.81116	0.42908	0.07515	-0.37419	0.19595	
FLT1	17	2.81172	0.42389	0.07125	-0.36555	0.20229	
FLT1	17	2.81227	0.42408	0.06684	-0.36785	0.2001	
FLT1	17	2.81283	0.43446	0.0703	-0.37724	0.20363	
FLT1	17	2.81338	0.42815	0.06986	-0.37444	0.19549	
FLT1	17	2.81394	0.42631	0.07402	-0.36855	0.20095	
FLT1	17	2.8145	0.42818	0.07276	-0.37215	0.19878	
FLT1	17	2.81505	0.42775	0.07226	-0.37261	0.19717	
FLT1	17	2.81561	0.42356	0.07762	-0.37013	0.19062	
FLT1	17	2.81616	0.43474	0.07357	-0.38321	0.19159	
FLT1	17	2.81672	0.42916	0.07487	-0.36929	0.20524	
FLT1	17	2.81727	0.44385	0.07269	-0.38855	0.20181	
FLT1	17	2.81783	0.44613	0.07217	-0.38709	0.20962	
FLT1	17	2.81838	0.431	0.06454	-0.37678	0.1989	
FLT1	17	2.81894	0.42731	0.061	-0.37031	0.20417	
FLT1	17	2.8195	0.42824	0.06644	-0.36976	0.20542	
FLT1	17	2.82005	0.4294	0.07096	-0.37069	0.20476	
FLT1	17	2.82061	0.43753	0.07187	-0.37843	0.20744	
FLT1	17	2.82116	0.43191	0.07297	-0.37391	0.20348	
FLT1	17	2.82172	0.43275	0.07276	-0.37355	0.20586	
FLT1	17	2.82227	0.43116	0.07402	-0.3714	0.20604	
FLT1	17	2.82283	0.43537	0.08015	-0.37411	0.20768	
FLT1	17	2.82338	0.43631	0.07884	-0.37468	0.20914	
FLT1	17	2.82394	0.44266	0.07665	-0.38138	0.21111	
FLT1	17	2.8245	0.446	0.07416	-0.38854	0.20603	
FLT1	17	2.82505	0.44465	0.0805	-0.38881	0.20005	
FLT1	17	2.82561	0.43605	0.07394	-0.38025	0.20009	
FLT1	17	2.82616	0.42864	0.06574	-0.37693	0.19318	
FLT1	17	2.82672	0.43494	0.07633	-0.37675	0.20334	
FLT1	17	2.82727	0.43191	0.07638	-0.37503	0.19993	
FLT1	17	2.82783	0.43447	0.07411	-0.37735	0.20211	
FLT1	17	2.82838	0.42907	0.07195	-0.37052	0.20399	
FLT1	17	2.82894	0.42465	0.06917	-0.3658	0.20421	
FLT1	17	2.8295	0.43143	0.07237	-0.37021	0.2092	
FLT1	17	2.83005	0.43192	0.06845	-0.36752	0.21628	
FLT1	17	2.83061	0.43129	0.0713	-0.36687	0.21519	
FLT1	17	2.83116	0.43507	0.07563	-0.37172	0.21298	
FLT1	17	2.83172	0.4322	0.07326	-0.36963	0.21159	
FLT1	17	2.83227	0.4293	0.06724	-0.36969	0.20745	
FLT1	17	2.83283	0.43495	0.07487	-0.37089	0.21443	
FLT1	17	2.83338	0.43605	0.07295	-0.37572	0.20884	
FLT1	17	2.83394	0.43698	0.07655	-0.3768	0.20755	
FLT1	17	2.8345	0.43129	0.06876	-0.37199	0.2071	
FLT1	17	2.83505	0.43382	0.0698	-0.37303	0.2101	
FLT1	17	2.83561	0.44184	0.07461	-0.38188	0.20929	
FLT1	17	2.83616	0.4382	0.07483	-0.38096	0.20315	
FLT1	17	2.83672	0.43308	0.06765	-0.37853	0.1992	
FLT1	17	2.83727	0.4386	0.06965	-0.38026	0.20709	
FLT1	17	2.83783	0.43558	0.07504	-0.37489	0.20864	
FLT1	17	2.83838	0.43815	0.06938	-0.38091	0.20505	
FLT1	17	2.83894	0.43181	0.0668	-0.37437	0.20444	
FLT1	17	2.8395	0.43108	0.06254	-0.37643	0.20049	
FLT1	17	2.84005	0.43558	0.06718	-0.38145	0.19915	
FLT1	17	2.84061	0.44275	0.05972	-0.38437	0.21138	
FLT1	17	2.84116	0.44029	0.06657	-0.3826	0.20738	
FLT1	17	2.84172	0.43242	0.07153	-0.37595	0.20124	
FLT1	17	2.84227	0.43425	0.06915	-0.37636	0.20525	
FLT1	17	2.84283	0.42892	0.0699	-0.37358	0.19869	
FLT1	17	2.84338	0.43347	0.06953	-0.37404	0.20759	
FLT1	17	2.84394	0.43579	0.06362	-0.37624	0.21026	
FLT1	17	2.8445	0.43801	0.06749	-0.37932	0.20828	
FLT1	17	2.84505	0.4365	0.06579	-0.37644	0.21084	
FLT1	17	2.84561	0.43008	0.06132	-0.37169	0.20738	
FLT1	17	2.84616	0.43732	0.0684	-0.37662	0.21134	
FLT1	17	2.84672	0.43653	0.06348	-0.37854	0.20785	
FLT1	17	2.84727	0.43295	0.06147	-0.37592	0.20573	
FLT1	17	2.84783	0.43495	0.06142	-0.38172	0.19915	
FLT1	17	2.84838	0.43836	0.06385	-0.38502	0.19957	
FLT1	17	2.84894	0.44106	0.06649	-0.38753	0.19975	
FLT1	17	2.8495	0.44293	0.0668	-0.38743	0.20398	
FLT1	17	2.85005	0.44633	0.06573	-0.39179	0.2034	
FLT1	17	2.85061	0.44326	0.07074	-0.38697	0.20423	
FLT1	17	2.85116	0.43367	0.07362	-0.37673	0.20176	
FLT1	17	2.85172	0.43809	0.07395	-0.37762	0.20927	
FLT1	17	2.85227	0.42842	0.0721	-0.37203	0.19977	
FLT1	17	2.85283	0.43421	0.06619	-0.38011	0.19915	
FLT1	17	2.85338	0.43086	0.06492	-0.37672	0.19873	
FLT1	17	2.85394	0.43383	0.07012	-0.37845	0.20013	
FLT1	17	2.8545	0.43108	0.06773	-0.37379	0.20374	
FLT1	17	2.85505	0.4302	0.0639	-0.37248	0.2055	
FLT1	17	2.85561	0.4288	0.06537	-0.37267	0.2017	
FLT1	17	2.85616	0.42979	0.0708	-0.37253	0.20225	
FLT1	17	2.85672	0.43492	0.07365	-0.37781	0.20239	
FLT1	17	2.85727	0.43634	0.07128	-0.37634	0.20889	
FLT1	17	2.85783	0.43358	0.06916	-0.37415	0.20786	
FLT1	17	2.85838	0.43831	0.06741	-0.38259	0.20293	
FLT1	17	2.85894	0.43843	0.06756	-0.38231	0.20361	
FLT1	17	2.8595	0.43637	0.06382	-0.38164	0.20167	
FLT1	17	2.86005	0.43145	0.06031	-0.37674	0.20137	
FLT1	17	2.86061	0.43628	0.06761	-0.37982	0.20366	
FLT1	17	2.86116	0.43415	0.06137	-0.38013	0.20047	
FLT1	17	2.86172	0.43327	0.06257	-0.37705	0.20393	
FLT1	17	2.86227	0.43728	0.06596	-0.37702	0.21141	
FLT1	17	2.86283	0.43136	0.06528	-0.37163	0.20901	
FLT1	17	2.86338	0.43482	0.06921	-0.37272	0.21291	
FLT1	17	2.86394	0.43355	0.06918	-0.37572	0.20482	
FLT1	17	2.8645	0.43362	0.06553	-0.37358	0.21005	
FLT1	17	2.86505	0.43153	0.07364	-0.36786	0.21321	
FLT1	17	2.86561	0.43183	0.07152	-0.37057	0.20979	
FLT1	17	2.86616	0.43245	0.0718	-0.37674	0.1997	
FLT1	17	2.86672	0.43404	0.07341	-0.37859	0.19907	
FLT1	17	2.86727	0.44189	0.07475	-0.38237	0.2084	
FLT1	17	2.86783	0.42977	0.07516	-0.36687	0.2108	
FLT1	17	2.86838	0.42808	0.0738	-0.36323	0.2141	
FLT1	17	2.86894	0.44658	0.064	-0.37998	0.2257	
FLT1	17	2.8695	0.45203	0.06978	-0.3896	0.2182	
FLT1	17	2.87005	0.43652	0.06745	-0.37768	0.20817	
FLT1	17	2.87061	0.43384	0.06978	-0.3746	0.20738	
FLT1	17	2.87116	0.43044	0.06268	-0.36579	0.21798	
FLT1	17	2.87172	0.4312	0.06144	-0.36705	0.21773	
FLT1	17	3.39672	0.42224	0.0591	-0.36641	0.20128	
FLT1	17	3.39727	0.42434	0.0584	-0.36745	0.20397	
FLT1	17	3.39783	0.43773	0.06584	-0.37617	0.21373	
FLT1	17	3.40005	0.4499	0.07402	-0.38293	0.22415	
FLT1	17	3.40061	0.44424	0.07088	-0.37646	0.2248	
FLT1	17	3.40116	0.44927	0.07139	-0.38107	0.22698	
FLT1	17	3.40172	0.4405	0.07328	-0.37216	0.2239	
FLT1	17	3.40227	0.44969	0.07435	-0.38309	0.22344	
FLT1	17	3.40283	0.45293	0.07313	-0.38212	0.23183	
FLT1	17	3.40338	0.43948	0.06663	-0.3744	0.22022	
FLT1	17	3.40394	0.43636	0.06717	-0.37257	0.21693	
FLT1	17	3.4045	0.43287	0.06469	-0.36928	0.21627	
FLT1	17	3.40505	0.42886	0.06258	-0.36556	0.21521	
FLT1	17	3.40561	0.43458	0.0604	-0.36962	0.2203	
FLT1	17	3.40616	0.43172	0.06215	-0.37087	0.21199	
FLT1	17	3.40672	0.43218	0.06451	-0.37018	0.21331	
FLT1	17	3.40727	0.43164	0.06757	-0.36894	0.21358	
FLT1	17	3.40783	0.43069	0.06097	-0.37066	0.21051	
FLT1	17	3.40838	0.43126	0.06505	-0.3708	0.21028	
FLT1	17	3.40894	0.43062	0.0677	-0.36635	0.2159	
FLT1	17	3.4095	0.42965	0.06556	-0.36687	0.21372	
FLT1	17	3.41005	0.43036	0.06723	-0.36958	0.20989	
