FLT1	15	246.36018	0.44126	0.12275	-0.38979	0.16643													
FLT1	15	246.36073	0.44083	0.11987	-0.39008	0.16669													
FLT1	15	246.36128	0.44429	0.11986	-0.39384	0.16707													
FLT1	15	246.36185	0.43868	0.11781	-0.38952	0.16377													
FLT1	15	246.3624	0.44352	0.11758	-0.39435	0.16535													
FLT1	15	246.36296	0.44706	0.12201	-0.39546	0.16896													
FLT1	15	246.36351	0.44446	0.12198	-0.39296	0.16802													
FLT1	15	246.36406	0.44126	0.12725	-0.38804	0.16712													
FLT1	15	246.36462	0.44633	0.12935	-0.39175	0.17028													
FLT1	15	246.36517	0.45134	0.12026	-0.39761	0.17641													
FLT1	15	246.36574	0.44541	0.11667	-0.3959	0.16735													
FLT1	15	246.36629	0.46105	0.11974	-0.40673	0.18111													
FLT1	15	246.36684	0.43575	0.11409	-0.38549	0.16809													
FLT1	15	246.3674	0.43517	0.11432	-0.38517	0.16715													
FLT1	15	246.36795	0.43885	0.11767	-0.38768	0.16862													
FLT1	15	246.36852	0.45313	0.12132	-0.39776	0.17992													
FLT1	15	246.36906	0.4565	0.12231	-0.39941	0.18405													
FLT1	15	246.36961	0.45397	0.11902	-0.39778	0.18355													
FLT1	15	246.37018	0.45729	0.12454	-0.40089	0.18129													
FLT1	15	246.37073	0.44822	0.12998	-0.39394	0.16972													
FLT1	15	246.37129	0.44797	0.1234	-0.39438	0.17292													
FLT1	15	246.37184	0.45155	0.12307	-0.39786	0.17448													
FLT1	15	246.37241	0.44925	0.12698	-0.39391	0.17471													
FLT1	15	246.37296	0.45089	0.11633	-0.39835	0.17627													
FLT1	15	246.3735	0.45066	0.11864	-0.39676	0.17768													
FLT1	15	246.37407	0.45419	0.12301	-0.40046	0.17538													
FLT1	15	246.37462	0.45303	0.11747	-0.39746	0.18283													
FLT1	15	246.37518	0.44286	0.12225	-0.38502	0.18143													
FLT1	15	246.37573	0.44386	0.11794	-0.38801	0.18034													
FLT1	15	246.37628	0.44273	0.11888	-0.3885	0.17584													
FLT1	15	246.37685	0.44689	0.11958	-0.39177	0.17869													
FLT1	15	246.3774	0.45131	0.11947	-0.39469	0.18329													
FLT1	15	246.37796	0.45726	0.12068	-0.40122	0.18311													
FLT1	15	246.37851	0.46421	0.13163	-0.40287	0.18931													
FLT1	15	246.37906	0.46781	0.12679	-0.41022	0.1856													
FLT1	15	246.37962	0.47058	0.13401	-0.41086	0.18618													
FLT1	15	246.38017	0.47485	0.12803	-0.415	0.19197													
FLT1	15	246.38074	0.46504	0.12317	-0.40817	0.18568													
FLT1	15	246.38129	0.46956	0.12556	-0.4127	0.18542													
FLT1	15	246.38184	0.46414	0.12556	-0.40827	0.18156													
FLT1	15	246.3824	0.47187	0.12947	-0.41361	0.18655													
FLT1	15	246.38295	0.47524	0.12835	-0.41798	0.18615													
FLT1	15	246.38351	0.46323	0.12403	-0.40539	0.18666													
FLT1	15	246.38406	0.46173	0.12342	-0.40484	0.18455													
FLT1	15	246.38463	0.4613	0.12121	-0.40508	0.18438													
FLT1	15	246.38518	0.45798	0.12203	-0.40135	0.18369													
FLT1	15	246.38573	0.45419	0.1261	-0.39649	0.1821													
FLT1	15	246.38629	0.45565	0.12691	-0.39874	0.18026													
FLT1	15	246.38684	0.4562	0.13046	-0.39776	0.1813													
FLT1	15	246.38741	0.4578	0.12885	-0.40015	0.18118													
FLT1	15	246.38795	0.46528	0.12573	-0.40891	0.18293													
FLT1	15	246.3885	0.46116	0.12813	-0.4059	0.1774													
FLT1	15	246.38907	0.45797	0.13281	-0.4019	0.17481													
FLT1	15	246.38962	0.46128	0.12801	-0.40517	0.1795													
FLT1	15	246.39018	0.46676	0.13467	-0.40898	0.18008													
FLT1	15	246.39073	0.47022	0.12684	-0.41166	0.18852													
FLT1	15	246.39128	0.45412	0.11806	-0.40045	0.17865													
FLT1	15	246.39185	0.45483	0.11502	-0.40153	0.18001													
FLT1	15	246.3924	0.44966	0.11779	-0.39498	0.17969													
FLT1	15	246.39296	0.45597	0.12177	-0.39949	0.18292													
FLT1	15	246.39351	0.45355	0.12029	-0.39787	0.1814													
FLT1	15	246.39406	0.44796	0.12058	-0.39316	0.17758													
FLT1	15	246.39462	0.45069	0.12298	-0.3964	0.17565													
FLT1	15	246.39517	0.46405	0.12743	-0.40536	0.18652													
FLT1	15	246.39574	0.45839	0.12405	-0.401	0.18402													
FLT1	15	246.39629	0.45711	0.13136	-0.39957	0.17894													
FLT1	15	246.39685	0.45266	0.13132	-0.39439	0.17918													
FLT1	15	246.3974	0.45173	0.12757	-0.39483	0.17856													
FLT1	15	246.39795	0.45271	0.13699	-0.39337	0.17726													
FLT1	15	246.39851	0.45517	0.13588	-0.39596	0.1786													
FLT1	15	246.39906	0.46576	0.13568	-0.40494	0.18577													
FLT1	15	246.39963	0.46872	0.12644	-0.41046	0.18768													
FLT1	15	246.40018	0.45457	0.12708	-0.39787	0.17935													
FLT1	15	246.40073	0.4589	0.12821	-0.40089	0.18275													
FLT1	15	246.40129	0.45303	0.12502	-0.39586	0.18132													
FLT1	15	246.40184	0.45478	0.13035	-0.3943	0.1853													
FLT1	15	246.4024	0.46319	0.13813	-0.40148	0.18508													
FLT1	15	246.40295	0.46057	0.13318	-0.40015	0.18502													
FLT1	15	246.4035	0.46785	0.13106	-0.4065	0.19092													
FLT1	15	246.40407	0.46173	0.13137	-0.40213	0.1849													
FLT1	15	246.40462	0.46298	0.12973	-0.40287	0.18763													
FLT1	15	246.40518	0.46532	0.13527	-0.40543	0.18394													
FLT1	15	246.40573	0.47224	0.12746	-0.4148	0.18622													
FLT1	15	246.40628	0.47566	0.13218	-0.41733	0.18586													
FLT1	15	246.40685	0.47381	0.1304	-0.41745	0.18225													
FLT1	15	246.40739	0.46486	0.12869	-0.41001	0.17722													
FLT1	15	246.40796	0.45631	0.1259	-0.40208	0.17511													
FLT1	15	246.40851	0.46216	0.13357	-0.40608	0.17557													
FLT1	15	246.40906	0.45685	0.14034	-0.39902	0.17253													
FLT1	15	246.40962	0.44356	0.12825	-0.39133	0.16475													
FLT1	15	246.41017	0.44997	0.12725	-0.39556	0.17249													
FLT1	15	246.41074	0.449	0.11766	-0.39548	0.17704													
FLT1	15	246.41129	0.44806	0.1229	-0.39162	0.17966													
FLT1	15	246.41185	0.45101	0.12771	-0.39171	0.18344													
FLT1	15	246.4124	0.44732	0.1298	-0.39007	0.17625													
FLT1	15	246.41295	0.45342	0.12626	-0.39422	0.18498													
FLT1	15	246.41351	0.45591	0.12451	-0.39993	0.17994													
FLT1	15	246.41406	0.45366	0.12631	-0.39686	0.17986													
FLT1	15	246.41463	0.4634	0.13567	-0.40359	0.1828													
FLT1	15	246.41518	0.45259	0.12835	-0.39517	0.17943													
FLT1	15	246.41573	0.46181	0.13543	-0.40114	0.18435													
FLT1	15	246.41629	0.46315	0.13977	-0.40257	0.18134													
FLT1	15	246.41684	0.44816	0.12317	-0.39233	0.17805													
FLT1	15	246.4174	0.44882	0.1319	-0.39192	0.17435													
FLT1	15	246.41795	0.45392	0.13718	-0.39538	0.17575													
FLT1	15	246.4185	0.46118	0.13067	-0.40269	0.18282													
FLT1	15	246.41907	0.46227	0.12948	-0.40455	0.18235													
FLT1	15	246.41962	0.45133	0.12555	-0.39498	0.17857													
FLT1	15	246.42018	0.45258	0.12806	-0.39312	0.18401													
FLT1	15	246.42073	0.46308	0.13007	-0.40292	0.18754													
FLT1	15	246.42128	0.46155	0.13008	-0.40621	0.17622													
FLT1	15	246.42184	0.45838	0.12847	-0.40313	0.17625													
FLT1	15	246.42239	0.46663	0.12232	-0.41246	0.18067													
FLT1	15	246.42296	0.46508	0.1278	-0.4116	0.17472													
FLT1	15	246.42351	0.46356	0.12727	-0.40743	0.18072													
FLT1	15	246.42407	0.46291	0.12921	-0.40888	0.17434													
FLT1	15	246.42462	0.45802	0.12439	-0.40624	0.17103													
FLT1	15	246.42517	0.46307	0.13095	-0.40802	0.17543													
FLT1	15	246.42574	0.45269	0.12842	-0.39661	0.1763													
FLT1	15	246.42628	0.46563	0.12966	-0.40587	0.18775													
FLT1	15	246.42685	0.45325	0.12679	-0.39814	0.17558													
FLT1	15	246.4274	0.45067	0.12402	-0.39438	0.17934													
FLT1	15	246.42795	0.44482	0.12311	-0.38986	0.17524													
FLT1	15	246.42851	0.44487	0.1203	-0.39227	0.17187													
FLT1	15	246.42906	0.4444	0.11627	-0.39118	0.17583													
FLT1	15	246.42963	0.45517	0.12262	-0.40042	0.17831													
FLT1	15	246.43018	0.45455	0.12038	-0.40152	0.17564													
FLT1	15	246.43073	0.45811	0.12003	-0.40598	0.17493													
FLT1	15	246.43129	0.4571	0.11994	-0.4022	0.18102													
FLT1	15	246.43184	0.44538	0.11669	-0.39293	0.17412													
FLT1	15	246.4324	0.44997	0.12333	-0.39645	0.17341													
FLT1	15	246.43295	0.46523	0.13464	-0.40785	0.17866													
FLT1	15	246.4335	0.45917	0.12461	-0.40494	0.17698													
FLT1	15	246.43407	0.46043	0.12815	-0.40377	0.18033													
FLT1	15	246.43462	0.45558	0.12425	-0.40051	0.17798													
FLT1	15	246.43518	0.46015	0.12366	-0.40609	0.17754													
FLT1	15	246.43573	0.46462	0.12163	-0.41063	0.18012													
FLT1	15	246.43629	0.4648	0.12487	-0.40866	0.18281													
FLT1	15	246.43684	0.46345	0.12987	-0.40599	0.18185													
FLT1	15	246.43739	0.45261	0.12428	-0.39664	0.17902													
FLT1	15	246.43796	0.4598	0.11914	-0.40395	0.18444													
FLT1	15	246.43851	0.46603	0.12129	-0.40675	0.19232													
FLT1	15	246.43907	0.46521	0.12104	-0.41003	0.18333													
FLT1	15	246.43962	0.46402	0.12279	-0.40685	0.18626													
FLT1	15	246.44017	0.46319	0.12056	-0.40749	0.18419													
FLT1	15	246.44073	0.45318	0.12319	-0.39726	0.17989													
FLT1	15	246.44128	0.45079	0.12299	-0.39606	0.17665													
FLT1	15	246.44185	0.46274	0.12835	-0.40695	0.17895													
FLT1	15	246.4424	0.46705	0.13328	-0.40802	0.18404													
FLT1	15	246.44295	0.45726	0.12187	-0.40495	0.17387													
FLT1	15	246.44351	0.45002	0.12195	-0.39681	0.1737													
FLT1	15	246.44406	0.45036	0.11946	-0.39804	0.17347													
FLT1	15	246.44463	0.45776	0.11868	-0.40621	0.17443													
FLT1	15	246.44518	0.44936	0.11592	-0.39944	0.17004													
FLT1	15	246.44572	0.45155	0.1204	-0.39845	0.17497													
FLT1	15	246.44629	0.44939	0.12213	-0.3962	0.1733													
FLT1	15	246.44684	0.44975	0.12296	-0.39579	0.17462													
FLT1	15	246.4474	0.45153	0.1191	-0.39677	0.17957													
FLT1	15	246.44795	0.45319	0.12045	-0.39858	0.17885													
FLT1	15	246.44852	0.45602	0.12215	-0.3996	0.18261													
FLT1	15	246.44907	0.45446	0.12389	-0.3979	0.18125													
FLT1	15	246.44962	0.44614	0.12468	-0.38964	0.17795													
FLT1	15	246.45018	0.45473	0.12834	-0.3971	0.18051													
FLT1	15	246.45073	0.45287	0.12745	-0.39532	0.18038													
FLT1	15	246.45129	0.45328	0.12517	-0.39616	0.18123													
FLT1	15	246.45184	0.45549	0.12243	-0.39664	0.18744													
FLT1	15	246.45239	0.4516	0.124	-0.39279	0.18514													
FLT1	15	246.45296	0.46466	0.12864	-0.40563	0.18658													
FLT1	15	246.45351	0.46805	0.12873	-0.40876	0.18813													
FLT1	15	246.45407	0.4595	0.11889	-0.4019	0.18831													
FLT1	15	246.45462	0.45714	0.11581	-0.39946	0.1896													
FLT1	15	246.45517	0.45724	0.12144	-0.39916	0.18696													
FLT1	15	246.45573	0.45293	0.12256	-0.39739	0.17943													
FLT1	15	246.45628	0.45373	0.11287	-0.3983	0.18567													
FLT1	15	246.45685	0.4533	0.11869	-0.39886	0.17965													
FLT1	15	246.4574	0.45588	0.11702	-0.40311	0.17784													
FLT1	15	246.45795	0.44789	0.11469	-0.3948	0.17764													
FLT1	15	246.45851	0.45679	0.11593	-0.40225	0.18276													
FLT1	15	246.45906	0.45157	0.11798	-0.3979	0.17793													
FLT1	15	246.45963	0.44811	0.11873	-0.39548	0.17406													
FLT1	15	246.46017	0.44534	0.1274	-0.39218	0.16817													
FLT1	15	246.46074	0.44098	0.12323	-0.38881	0.16757													
FLT1	15	246.46129	0.44122	0.11106	-0.38937	0.17516													
FLT1	15	246.46184	0.44198	0.11267	-0.38881	0.17737													
FLT1	15	246.4624	0.44512	0.11115	-0.39148	0.18029													
FLT1	15	246.46295	0.43984	0.11184	-0.38832	0.1736													
FLT1	15	246.46352	0.44071	0.11057	-0.38713	0.17921													
FLT1	15	246.46407	0.4381	0.11279	-0.38562	0.17464													
FLT1	15	246.46461	0.43696	0.11305	-0.38292	0.17745													
FLT1	15	246.46518	0.43711	0.1132	-0.38276	0.17814													
FLT1	15	246.46573	0.44047	0.11116	-0.38784	0.17665													
FLT1	15	246.46629	0.43921	0.11181	-0.3887	0.17118													
FLT1	15	246.46684	0.44607	0.11005	-0.39316	0.17968													
FLT1	15	246.46739	0.43946	0.10844	-0.38886	0.17362													
FLT1	15	246.46796	0.43502	0.10751	-0.38692	0.16718													
FLT1	15	246.46851	0.43646	0.10841	-0.38734	0.16937													
FLT1	15	246.46907	0.43814	0.11048	-0.38884	0.16897													
FLT1	15	246.46962	0.44672	0.11472	-0.39572	0.1726													
FLT1	15	246.47017	0.44618	0.11441	-0.39413	0.17506													
FLT1	15	246.47073	0.44475	0.11128	-0.39325	0.17538													
FLT1	15	246.47128	0.44575	0.11919	-0.39415	0.17066													
FLT1	15	246.47185	0.44486	0.11649	-0.39263	0.17365													
FLT1	15	246.4724	0.44957	0.11131	-0.39548	0.18249													
FLT1	15	246.47296	0.44529	0.10814	-0.39226	0.18086													
FLT1	15	246.47351	0.44525	0.11353	-0.39131	0.17949													
FLT1	15	246.47406	0.44112	0.11768	-0.38654	0.17691													
FLT1	15	246.47462	0.4434	0.11487	-0.39019	0.17649													
FLT1	15	246.47517	0.44935	0.12236	-0.39436	0.1772													
FLT1	15	246.47574	0.44816	0.11977	-0.39574	0.1728													
FLT1	15	246.47629	0.45302	0.12668	-0.39599	0.17982													
FLT1	15	246.47684	0.46076	0.11526	-0.40633	0.18408													
FLT1	15	246.4774	0.46081	0.12264	-0.40606	0.17999													
FLT1	15	246.47795	0.45433	0.11916	-0.4007	0.17788													
FLT1	15	246.47852	0.45054	0.11807	-0.39884	0.17309													
FLT1	15	246.47906	0.44871	0.11466	-0.39756	0.17355													
FLT1	15	246.47961	0.44446	0.11098	-0.39345	0.1744													
FLT1	15	246.48018	0.44568	0.11144	-0.39404	0.17591													
FLT1	15	246.48073	0.445	0.10679	-0.39656	0.17133													
FLT1	15	246.48129	0.44304	0.10866	-0.39296	0.17331													
FLT1	15	246.48184	0.45438	0.11919	-0.3975	0.18504													
FLT1	15	246.48239	0.456	0.12132	-0.40026	0.18168													
FLT1	15	246.48296	0.46281	0.1106	-0.40733	0.18982													
FLT1	15	246.48351	0.44793	0.10961	-0.39443	0.18172													
FLT1	15	246.48407	0.44603	0.11498	-0.39186	0.17919													
FLT1	15	246.48462	0.44854	0.11371	-0.39287	0.18408													
FLT1	15	246.48518	0.45212	0.11274	-0.39708	0.18437													
FLT1	15	246.48573	0.4526	0.1124	-0.40032	0.17869													
FLT1	15	246.48628	0.44581	0.11632	-0.39322	0.17485													
FLT1	15	246.48685	0.45965	0.11757	-0.40563	0.18137													
FLT1	15	246.4874	0.46098	0.11703	-0.40638	0.1834													
FLT1	15	246.48796	0.45471	0.1183	-0.39949	0.18208													
FLT1	15	246.48851	0.46019	0.11358	-0.40616	0.18404													
FLT1	15	246.48906	0.45124	0.11222	-0.39963	0.17692													
FLT1	15	246.48962	0.4572	0.11808	-0.40235	0.18217													
FLT1	15	246.49017	0.45315	0.12169	-0.39841	0.17832													
FLT1	15	246.49129	0.45529	0.1156	-0.39951	0.18516													
FLT1	15	246.49184	0.4551	0.11782	-0.39783	0.18695													
FLT1	15	246.4924	0.45345	0.11961	-0.39606	0.18552													
FLT1	15	246.49295	0.46741	0.12105	-0.40915	0.1908													
FLT1	15	246.49352	0.45805	0.11852	-0.40307	0.18246													
FLT1	15	246.49406	0.45368	0.11886	-0.40032	0.17729													
FLT1	15	246.49461	0.45925	0.12245	-0.40377	0.18123													
FLT1	15	246.49518	0.46143	0.12056	-0.40687	0.1812													
FLT1	15	246.49573	0.45676	0.1239	-0.40108	0.17993													
FLT1	15	246.49629	0.46169	0.12374	-0.40505	0.18369													
FLT1	15	246.49684	0.45715	0.118	-0.39975	0.18771													
FLT1	15	246.49741	0.46181	0.11925	-0.40404	0.18917													
FLT1	15	246.49796	0.45522	0.12082	-0.40011	0.18037													
FLT1	15	246.4985	0.45654	0.12775	-0.40077	0.17744													
FLT1	15	246.49907	0.45272	0.11968	-0.40045	0.1739													
FLT1	15	246.49962	0.45267	0.11143	-0.40301	0.17337													
FLT1	15	246.50018	0.4478	0.10764	-0.39721	0.17648													
FLT1	15	246.50073	0.44781	0.11255	-0.39454	0.17943													
FLT1	15	246.50128	0.44886	0.11357	-0.39726	0.17535													
FLT1	15	246.50185	0.44637	0.11268	-0.39511	0.17444													
FLT1	15	246.5024	0.448	0.11525	-0.39535	0.17634													
FLT1	15	246.50296	0.44915	0.12025	-0.3988	0.16798													
FLT1	15	246.50351	0.44501	0.11659	-0.3963	0.16539													
FLT1	15	246.50406	0.45127	0.12377	-0.39807	0.17274													
FLT1	15	246.50462	0.45434	0.11417	-0.40249	0.17716													
FLT1	15	246.50517	0.45234	0.11639	-0.40217	0.17115													
FLT1	15	246.50574	0.44918	0.12048	-0.39915	0.16711													
FLT1	15	246.50629	0.45777	0.12292	-0.40563	0.17292													
FLT1	15	246.50684	0.45587	0.11946	-0.40451	0.17294													
FLT1	15	246.5074	0.46195	0.12773	-0.4057	0.1802													
FLT1	15	247.08128	0.44459	0.12222	-0.39102	0.1726													
FLT1	15	247.0824	0.4489	0.11799	-0.39304	0.18182													
FLT1	15	247.08295	0.44533	0.11774	-0.3923	0.1747													
FLT1	15	247.08351	0.44437	0.11652	-0.3924	0.17284													
FLT1	15	247.08406	0.45187	0.1187	-0.39825	0.17736													
FLT1	15	247.08463	0.45282	0.11895	-0.39901	0.17793													
FLT1	15	247.08517	0.45339	0.12077	-0.39933	0.17745													
FLT1	15	247.08574	0.45288	0.12117	-0.39967	0.17506													
FLT1	15	247.08629	0.45522	0.11197	-0.40235	0.181													
FLT1	15	247.08684	0.44561	0.115	-0.3919	0.1781													
FLT1	15	247.0874	0.43118	0.11663	-0.37749	0.17266													
FLT1	15	247.08795	0.43627	0.11651	-0.38238	0.17472													
FLT1	15	247.08852	0.4484	0.12496	-0.38912	0.18437													
FLT1	15	247.08907	0.44481	0.12183	-0.38747	0.18127													
FLT1	15	247.08961	0.43753	0.13003	-0.37917	0.17532													
FLT1	15	247.09018	0.43527	0.12124	-0.38165	0.17045													
FLT1	15	247.09073	0.44192	0.1244	-0.38471	0.17827													
FLT1	15	247.09129	0.43432	0.12588	-0.3789	0.17089													
FLT1	15	247.09184	0.43041	0.12894	-0.37394	0.16962													
FLT1	15	247.09239	0.44393	0.12313	-0.38956	0.17357													
FLT1	15	247.09296	0.44346	0.12455	-0.38687	0.17737													
FLT1	15	247.09351	0.44559	0.12998	-0.38744	0.17754													
FLT1	15	247.09407	0.45212	0.13147	-0.39491	0.17649													
FLT1	15	247.09462	0.4533	0.12536	-0.39824	0.17644													
FLT1	15	247.09517	0.45779	0.13398	-0.39779	0.18266													
FLT1	15	247.09573	0.45422	0.1335	-0.39456	0.18111													
FLT1	15	247.09628	0.4442	0.12695	-0.38726	0.17669													
FLT1	15	247.09685	0.45106	0.12467	-0.39554	0.17731													
FLT1	15	247.0974	0.44143	0.1257	-0.3877	0.16954													
FLT1	15	247.09796	0.4461	0.12188	-0.39165	0.17535													
FLT1	15	247.09851	0.44818	0.123	-0.39355	0.17564													
FLT1	15	247.09906	0.44447	0.11759	-0.39332	0.17031													
FLT1	15	247.09962	0.44112	0.12447	-0.38864	0.16743													
FLT1	15	247.10017	0.43935	0.12474	-0.38658	0.16732													
FLT1	15	247.10074	0.44856	0.12967	-0.39145	0.17648													
FLT1	15	247.10129	0.45131	0.12332	-0.3946	0.18091													
FLT1	15	247.10184	0.44597	0.12113	-0.39089	0.17719													
FLT1	15	247.1024	0.44671	0.12283	-0.3904	0.17899													
FLT1	15	247.10295	0.45237	0.12572	-0.39313	0.18511													
FLT1	15	247.10352	0.44795	0.12904	-0.38673	0.18553													
FLT1	15	247.10406	0.43795	0.1221	-0.38161	0.17677													
FLT1	15	247.10461	0.44169	0.12388	-0.38456	0.17841													
FLT1	15	247.10518	0.44973	0.12376	-0.39174	0.18289													
FLT1	15	247.10573	0.45039	0.12288	-0.39371	0.18093													
FLT1	15	247.10629	0.44944	0.12262	-0.39355	0.17899													
FLT1	15	247.10684	0.46437	0.12479	-0.40682	0.18584													
FLT1	15	247.10739	0.45825	0.12621	-0.40188	0.18038													
FLT1	15	247.10796	0.45254	0.1213	-0.39975	0.17392													
FLT1	15	247.10851	0.45032	0.11847	-0.39725	0.17585													
FLT1	15	247.10907	0.44944	0.11895	-0.39605	0.17601													
FLT1	15	247.10962	0.44692	0.1226	-0.39223	0.17559													
FLT1	15	247.11018	0.4471	0.12394	-0.39224	0.17514													
FLT1	15	247.11073	0.44767	0.12535	-0.392	0.17613													
FLT1	15	247.11128	0.43922	0.12188	-0.38681	0.16854													
FLT1	15	247.11185	0.44242	0.11559	-0.39036	0.17314													
FLT1	15	247.1124	0.44166	0.11397	-0.38943	0.17435													
FLT1	15	247.11296	0.44589	0.11948	-0.39015	0.17974													
FLT1	15	247.11351	0.4445	0.12267	-0.38757	0.17976													
FLT1	15	247.11406	0.44691	0.12721	-0.38832	0.18083													
FLT1	15	247.11462	0.45164	0.1288	-0.3925	0.18252													
FLT1	15	247.11517	0.44679	0.12086	-0.39144	0.1783													
FLT1	15	247.11574	0.45058	0.11694	-0.39386	0.18497													
FLT1	15	247.11629	0.44851	0.12569	-0.39086	0.1805													
FLT1	15	247.11684	0.45044	0.12081	-0.39505	0.17951													
FLT1	15	247.1174	0.44621	0.1272	-0.3918	0.17148													
FLT1	15	247.11795	0.44576	0.12417	-0.39271	0.17044													
FLT1	15	247.11852	0.44429	0.12535	-0.39046	0.17087													
FLT1	15	247.11906	0.43945	0.12085	-0.38878	0.16538													
FLT1	15	247.11961	0.44435	0.11572	-0.39377	0.17024													
FLT1	15	247.12018	0.45118	0.12011	-0.3975	0.17633													
FLT1	15	247.12073	0.44708	0.1224	-0.39319	0.17399													
FLT1	15	247.12129	0.45167	0.12909	-0.39446	0.17813													
FLT1	15	247.12184	0.45385	0.12277	-0.39575	0.18512													
FLT1	15	247.12241	0.45088	0.12621	-0.3945	0.17808													
FLT1	15	247.12296	0.44055	0.12037	-0.38665	0.17342													
FLT1	15	247.1235	0.44772	0.11532	-0.3939	0.17884													
FLT1	15	247.12407	0.44974	0.12477	-0.39317	0.17911													
FLT1	15	247.12462	0.44651	0.12195	-0.38908	0.18198													
FLT1	15	247.12518	0.44315	0.11637	-0.3889	0.1777													
FLT1	15	247.12573	0.45381	0.11678	-0.39953	0.18056													
FLT1	15	247.12628	0.44535	0.11403	-0.3947	0.17184													
FLT1	15	247.12685	0.44107	0.11607	-0.38811	0.17439													
FLT1	15	247.1274	0.44857	0.12038	-0.39418	0.17703													
FLT1	15	247.12796	0.44181	0.11759	-0.38934	0.17253													
FLT1	15	247.12851	0.44731	0.11371	-0.39693	0.17196													
FLT1	15	247.12906	0.44284	0.11735	-0.39094	0.17167													
FLT1	15	247.12962	0.43875	0.11402	-0.38696	0.17248													
FLT1	15	247.13017	0.44107	0.11477	-0.39079	0.16925													
FLT1	15	247.13074	0.4432	0.10987	-0.39416	0.17023													
FLT1	15	247.13129	0.44042	0.11113	-0.39284	0.16518													
FLT1	15	247.13184	0.44172	0.1148	-0.39076	0.17087													
FLT1	15	247.1324	0.44911	0.11806	-0.39855	0.16997													
FLT1	15	247.13295	0.43142	0.11707	-0.3834	0.15941													
FLT1	15	247.13351	0.44114	0.11612	-0.39227	0.16499													
FLT1	15	247.13406	0.43178	0.11119	-0.3834	0.16453													
FLT1	15	247.13461	0.44199	0.12046	-0.38883	0.17217													
FLT1	15	247.13518	0.44686	0.11981	-0.3956	0.16973													
FLT1	15	247.13573	0.44229	0.11902	-0.39188	0.16693													
FLT1	15	247.13629	0.44168	0.11301	-0.39391	0.16464													
FLT1	15	247.13684	0.43556	0.10905	-0.38714	0.16708													
FLT1	15	247.13741	0.43587	0.11225	-0.38508	0.17052													
FLT1	15	247.13795	0.43128	0.11059	-0.37976	0.17188													
FLT1	15	247.1385	0.43686	0.11473	-0.38421	0.17336													
FLT1	15	247.13907	0.42476	0.12129	-0.37356	0.16162													
FLT1	15	247.13962	0.42385	0.1158	-0.37528	0.15934													
FLT1	15	247.14018	0.43281	0.11866	-0.38263	0.16366													
FLT1	15	247.14073	0.43824	0.12576	-0.38384	0.16984													
FLT1	15	247.14128	0.42909	0.11209	-0.37946	0.16595													
FLT1	15	247.14185	0.43164	0.10535	-0.38452	0.16528													
FLT1	15	247.1424	0.44148	0.10705	-0.39195	0.17263													
FLT1	15	247.14296	0.43973	0.10783	-0.3908	0.17024													
FLT1	15	247.14351	0.44379	0.11278	-0.39648	0.16432													
FLT1	15	247.14406	0.44419	0.11506	-0.39553	0.16615													
FLT1	15	247.14462	0.43383	0.11323	-0.38448	0.16596													
FLT1	15	247.14517	0.44351	0.11641	-0.39347	0.16823													
FLT1	15	247.14574	0.43561	0.11303	-0.38571	0.1679													
FLT1	15	247.14629	0.43541	0.11993	-0.38492	0.16436													
FLT1	15	247.14684	0.43345	0.12	-0.38313	0.16333													
FLT1	15	247.1474	0.44083	0.1261	-0.38766	0.16774													
FLT1	15	247.14795	0.43724	0.1177	-0.38355	0.17376													
FLT1	15	247.14851	0.42874	0.11706	-0.37945	0.16159													
FLT1	15	247.14906	0.42544	0.11515	-0.37492	0.16469													
FLT1	15	247.14963	0.42886	0.11647	-0.37657	0.16888													
FLT1	15	247.15018	0.43889	0.11686	-0.38579	0.17357													
FLT1	15	247.15073	0.44544	0.11495	-0.39218	0.17717													
FLT1	15	247.15129	0.44515	0.11682	-0.3929	0.17353													
FLT1	15	247.15184	0.4423	0.11511	-0.38821	0.17795													
FLT1	15	247.1524	0.44648	0.11375	-0.39415	0.17616													
FLT1	15	247.15295	0.4417	0.12181	-0.38778	0.17281													
FLT1	15	247.1535	0.44568	0.12497	-0.3929	0.1692													
FLT1	15	247.15407	0.44786	0.12499	-0.39336	0.17376													
FLT1	15	247.15462	0.45284	0.13026	-0.39727	0.17393													
FLT1	15	247.15518	0.44952	0.13476	-0.39223	0.17321													
FLT1	15	247.15573	0.45654	0.1278	-0.40041	0.17817													
FLT1	15	247.15628	0.45214	0.12208	-0.39823	0.17585													
FLT1	15	247.15685	0.45178	0.12548	-0.3967	0.17597													
FLT1	15	247.15739	0.44417	0.12078	-0.38869	0.17767													
FLT1	15	247.15796	0.43462	0.13175	-0.37809	0.16899													
FLT1	15	247.15851	0.43885	0.13299	-0.38263	0.16876													
FLT1	15	247.15906	0.43984	0.13252	-0.38163	0.17387													
FLT1	15	247.15962	0.44336	0.12862	-0.38747	0.17285													
FLT1	15	247.16017	0.44256	0.12292	-0.38819	0.17335													
FLT1	15	247.16074	0.44461	0.1238	-0.38826	0.17768													
FLT1	15	247.16129	0.45019	0.12614	-0.39457	0.17624													
FLT1	15	247.16185	0.44627	0.12487	-0.39163	0.17353													
FLT1	15	247.1624	0.4471	0.12416	-0.39324	0.17268													
FLT1	15	247.16295	0.44266	0.1207	-0.38968	0.17174													
