1	10	331.04718	0.14884	-6.2E-4	0.14855	-0.00843
1	10	331.04773	0.14822	0.0107	0.1474	-0.0098
1	10	331.04828	0.1435	0.0101	0.14286	-0.00711
1	10	331.04883	0.14603	0.01232	0.14525	-0.00741
1	10	331.04938	0.14712	0.01774	0.14563	-0.00964
1	10	331.04996	0.15289	0.01153	0.152	-0.0104
1	10	331.05051	0.14546	0.01038	0.14475	-0.00889
1	10	331.05106	0.15367	0.01183	0.15283	-0.00921
1	10	331.05161	0.14614	0.01564	0.14522	-0.00148
1	10	331.05215	0.14511	0.01307	0.1443	-0.0064
1	10	331.05273	0.16033	0.01251	0.15854	-0.01959
1	10	331.05328	0.14838	0.00665	0.14811	-0.00251
1	10	331.05383	0.14188	0.0028	0.14179	-0.0029
1	10	331.05438	0.13956	0.00326	0.13946	-8.7E-4
1	10	331.05493	0.14403	0.01228	0.14343	-0.0028
1	10	331.05551	0.14418	0.01048	0.14355	-0.004
1	10	331.05606	0.14462	0.00361	0.14422	-0.00897
1	10	331.05661	0.14827	0.00492	0.14778	-0.01038
1	10	331.05716	0.14737	0.00383	0.14672	-0.01058
1	10	331.05771	0.13817	0.00996	0.13775	-0.00326
1	10	331.05829	0.14197	0.01189	0.14129	-0.00271
1	10	331.05884	0.14117	0.0131	0.14015	-0.00796
1	10	331.05939	0.14371	0.01226	0.14269	-0.01001
1	10	331.05994	0.14087	0.00408	0.14058	-0.00728
1	10	331.06049	0.14025	0.00585	0.13987	-0.0059
1	10	331.06107	0.14128	0.0116	0.14049	-0.00863
1	10	331.06161	0.14455	0.01259	0.14358	-0.00962
1	10	331.06216	0.13896	0.00435	0.13874	-0.00473
1	10	331.06271	0.14668	0.00332	0.14636	-0.00749
1	10	331.06326	0.13828	0.00623	0.13804	-0.00229
1	10	331.06384	0.13897	0.00593	0.13835	-0.01072
1	10	331.06439	0.14798	-2.5E-4	0.14755	-0.00989
1	10	331.06494	0.14661	3.3E-4	0.14547	-0.01687
1	10	331.06549	0.13251	0.00402	0.1323	-0.00471
1	10	331.06604	0.13656	0.0042	0.1362	-0.00729
1	10	331.06662	0.13573	0.00678	0.13492	-0.0115
1	10	331.06717	0.14018	0.01028	0.139	-0.01383
1	10	331.06772	0.13795	0.00621	0.1376	-0.0066
1	10	331.06827	0.14433	0.01463	0.14285	-0.01417
1	10	331.06882	0.13802	0.01733	0.13621	-0.0136
1	10	331.0694	0.13761	0.01999	0.13568	-0.01074
1	10	331.06995	0.13896	0.01657	0.13727	-0.01269
1	10	331.0705	0.14459	0.01059	0.14331	-0.01158
1	10	331.07104	0.14421	0.0112	0.14358	-0.00697
1	10	331.07162	0.14927	0.0091	0.14841	-0.01222
1	10	331.07217	0.16136	0.01374	0.15943	-0.01964
1	10	331.07272	0.16151	0.01655	0.15909	-0.02136
1	10	331.07327	0.1581	0.01328	0.15628	-0.0186
1	10	331.07382	0.14726	0.01364	0.14607	-0.01029
1	10	331.0744	0.14977	0.01499	0.14873	-0.00802
1	10	331.07495	0.14827	0.01362	0.14747	-0.00532
1	10	331.0755	0.14613	0.01197	0.14534	-0.00791
1	10	331.07605	0.14347	0.0108	0.14258	-0.01098
1	10	331.0766	0.14176	0.00774	0.14104	-0.01149
1	10	331.07718	0.14386	0.01525	0.14264	-0.00933
1	10	331.07773	0.14239	0.01683	0.14129	-0.00278
1	10	331.07828	0.14232	0.01657	0.14108	-0.00418
1	10	331.07883	0.13791	0.00621	0.13769	-0.00141
1	10	331.07938	0.14395	0.00899	0.14354	-0.00434
1	10	331.07996	0.14357	0.00957	0.14288	-0.00962
1	10	331.08051	0.14412	0.01115	0.14359	-0.00196
1	10	331.08105	0.14814	0.00557	0.14792	-0.0041
1	10	331.0816	0.1439	0.00592	0.14332	-0.00959
1	10	331.08215	0.15015	0.00414	0.14889	-0.01827
1	10	331.08273	0.14208	0.00598	0.14122	-0.01335
1	10	331.08328	0.14963	0.00944	0.1486	-0.01205
1	10	331.08383	0.14752	0.01138	0.14607	-0.01583
1	10	331.08438	0.14557	0.01461	0.14414	-0.01394
1	10	331.08493	0.14082	0.00886	0.13968	-0.01469
1	10	331.08551	0.13675	0.00709	0.13568	-0.01483
1	10	331.08606	0.14445	0.01089	0.14368	-0.00804
1	10	331.08661	0.15569	-0.00247	0.15528	-0.00933
1	10	331.08716	0.14773	0.00368	0.1474	-0.0077
1	10	331.08771	0.14683	0.00414	0.14638	-0.00977
1	10	331.08829	0.15034	0.0106	0.14947	-0.01083
1	10	331.08884	0.14861	0.00785	0.1481	-0.00783
1	10	331.08939	0.14572	0.0091	0.14536	-0.00219
1	10	331.08994	0.14732	0.00243	0.14715	-0.00549
1	10	331.09048	0.15213	0.00426	0.15162	-0.00946
1	10	331.09106	0.1501	-0.0019	0.14958	-0.01181
1	10	331.09161	0.15415	0.00201	0.15353	-0.01273
1	10	331.09216	0.14576	0.00243	0.14516	-0.01216
1	10	331.09271	0.14904	0.00487	0.14839	-0.01277
1	10	331.09326	0.14732	0.00519	0.14663	-0.01229
1	10	331.09384	0.13862	0.00668	0.13789	-0.01195
1	10	331.09439	0.14574	0.00699	0.14465	-0.01547
1	10	331.09494	0.14534	0.00585	0.14461	-0.01217
1	10	331.09549	0.13986	0.00763	0.13908	-0.01166
1	10	331.09607	0.14734	0.00951	0.14642	-0.01269
1	10	331.09662	0.14324	0.01133	0.14265	-0.00559
1	10	331.09717	0.1505	0.00756	0.15016	-0.00323
1	10	331.09772	0.15751	0.00175	0.15722	-0.00807
1	10	331.09827	0.15184	0.00425	0.15155	-0.00496
1	10	331.09885	0.1557	0.01214	0.15475	-0.01145
1	10	331.0994	0.15143	0.01187	0.15079	-0.00587
1	10	331.09995	0.14527	0.01045	0.14485	-0.00239
1	10	331.10049	0.1451	0.00559	0.14469	-0.00803
1	10	331.10104	0.14871	0.00758	0.14838	-0.00397
1	10	331.10162	0.14401	0.003	0.14389	-0.00327
1	10	331.10217	0.14675	0.00623	0.14622	-0.00855
1	10	331.10272	0.13608	0.00768	0.13547	-0.00942
1	10	331.10327	0.13988	0.00262	0.13963	-0.00649
1	10	331.10382	0.14551	0.00205	0.14502	-0.00942
1	10	331.1044	0.14454	4.8E-4	0.14398	-0.01214
1	10	331.10495	0.14441	0.01266	0.14347	-0.00847
1	10	331.1055	0.14297	0.01656	0.1412	-0.01466
1	10	331.10605	0.14633	0.01402	0.14522	-0.00897
1	10	331.1066	0.14605	0.01738	0.1449	-0.00408
1	10	331.10718	0.14895	0.00806	0.14854	-0.00635
1	10	331.10773	0.14849	0.00954	0.1479	-0.00721
1	10	331.10828	0.14131	0.00174	0.1411	-0.00613
1	10	331.10883	0.14288	0.0057	0.14254	-0.00644
1	10	331.10938	0.14653	0.00699	0.14614	-0.00619
1	10	331.10995	0.14038	0.00318	0.14026	-0.00202
1	10	331.1105	0.14552	0.00662	0.14522	-0.0038
1	10	331.11105	0.14211	0.00842	0.14156	-0.008
1	10	331.22604	0.14912	0.00584	0.14843	-0.01244
1	10	331.22662	0.14355	-0.00115	0.1432	-0.0079
1	10	331.22717	0.14	0.00576	0.13967	-0.00569
1	10	331.2294	0.1491	2.3E-4	0.14888	-0.00625
1	10	331.22995	0.14934	0.00619	0.1488	-0.0084
1	10	331.2305	0.15314	0.00688	0.15215	-0.0154
1	10	331.23105	0.15096	-2E-5	0.15052	-0.01053
1	10	331.2316	0.15509	-0.00121	0.15477	-0.00903
1	10	331.23218	0.14802	2.1E-4	0.14787	-0.00537
1	10	331.23273	0.14756	8E-5	0.14712	-0.01058
1	10	331.23328	0.14934	0.0078	0.14855	-0.01237
1	10	331.23383	0.14844	0.0023	0.14761	-0.01485
1	10	331.23438	0.15473	0.00224	0.15355	-0.01844
1	10	331.23495	0.15316	0.01482	0.15156	-0.01487
1	10	331.2355	0.14991	0.00195	0.14888	-0.01698
1	10	331.23605	0.14278	-0.0019	0.14175	-0.01596
1	10	331.2366	0.15111	-7E-5	0.15045	-0.01361
1	10	331.23715	0.15745	-0.00146	0.15609	-0.0189
1	10	331.23773	0.15344	0.00863	0.15189	-0.01954
1	10	331.23828	0.15142	0.00768	0.15071	-0.01208
1	10	331.23883	0.15068	0.01029	0.14951	-0.0148
1	10	331.23938	0.15147	0.00407	0.15076	-0.01264
1	10	331.23993	0.15499	0.00958	0.15428	-0.01044
1	10	331.24051	0.15594	0.00752	0.15484	-0.0149
1	10	331.24106	0.15928	0.00716	0.15824	-0.01572
1	10	331.24161	0.15337	0.0096	0.15252	-0.01058
1	10	331.24216	0.15966	0.007	0.1586	-0.01611
1	10	331.24271	0.15475	0.00487	0.1542	-0.01025
1	10	331.24329	0.14665	0.00536	0.14636	-0.00614
1	10	331.24384	0.14728	0.00602	0.14694	-0.00626
1	10	331.24438	0.14449	0.01196	0.14387	-0.00444
1	10	331.24493	0.15017	0.0112	0.14942	-0.00973
1	10	331.24551	0.15041	0.00745	0.14965	-0.01255
1	10	331.24606	0.14869	0.01546	0.14755	-0.00965
1	10	331.24661	0.15443	0.00253	0.15353	-0.01574
1	10	331.24716	0.15435	0.00686	0.1536	-0.01253
1	10	331.24771	0.15975	0.01081	0.15855	-0.01563
1	10	331.24829	0.1556	0.00857	0.15469	-0.01248
1	10	331.24884	0.15775	0.00296	0.15731	-0.00978
1	10	331.24939	0.14718	0.00131	0.14704	-0.0039
1	10	331.24994	0.14392	0.00428	0.14365	-0.00712
1	10	331.25049	0.14994	0.00399	0.14961	-0.00728
1	10	331.25107	0.14586	0.00248	0.14572	-0.00406
1	10	331.25162	0.15141	0.00115	0.15131	-0.00362
1	10	331.25217	0.14584	-0.00141	0.1457	-0.00431
1	10	331.25272	0.14436	0.00453	0.14421	-6.5E-4
1	10	331.25327	0.15626	0.00638	0.15509	-0.01644
1	10	331.25385	0.14842	0.0095	0.1476	-0.00987
1	10	331.25439	0.14441	0.01122	0.14385	-0.00548
1	10	331.25494	0.14039	0.00719	0.13977	-0.00635
1	10	331.25549	0.14202	0.00726	0.14174	-9.2E-4
1	10	331.25604	0.14546	0.00492	0.14496	-0.00528
1	10	331.25662	0.14696	0.00546	0.14669	-0.00569
1	10	331.25717	0.15204	0.01007	0.15149	-0.00669
1	10	331.25772	0.1444	0.00772	0.14409	-0.00217
1	10	331.25827	0.14809	0.00792	0.14782	-0.00143
1	10	331.25882	0.13971	0.00734	0.13948	-8.7E-4
1	10	331.2594	0.14967	0.00899	0.1489	-0.01026
1	10	331.25995	0.14983	0.00787	0.1491	-0.01065
1	10	331.2605	0.14998	0.00612	0.14949	-0.00916
1	10	331.26105	0.14656	0.008	0.14601	-0.00923
1	10	331.2616	0.14106	0.01353	0.14011	-0.00818
1	10	331.26218	0.14095	0.01511	0.13972	-0.00904
1	10	331.26273	0.14521	0.01496	0.14417	-0.00796
1	10	331.26328	0.14551	0.01737	0.14412	-0.00789
1	10	331.26382	0.15526	0.01091	0.15422	-0.01348
1	10	331.26437	0.1541	0.00785	0.15362	-0.00843
1	10	331.26495	0.15216	0.00876	0.1516	-0.00769
1	10	331.2655	0.15068	0.01332	0.14976	-0.0092
1	10	331.26605	0.14883	0.00265	0.14838	-0.00841
1	10	331.2666	0.15582	0.00713	0.15515	-0.01212
1	10	331.26715	0.15394	0.00521	0.1534	-0.01079
1	10	331.26773	0.15147	0.00421	0.15102	-0.00989
1	10	331.26828	0.1504	0.00735	0.14978	-0.0097
1	10	331.26883	0.14331	0.00825	0.14246	-0.01167
1	10	331.26938	0.14807	0.0018	0.14746	-0.01092
1	10	331.26993	0.149	0.00215	0.14867	-0.00881
1	10	331.27051	0.14971	0.00493	0.14919	-0.00886
1	10	331.27106	0.14239	0.00694	0.142	-0.00724
1	10	331.27161	0.14417	0.00562	0.14382	-0.00445
1	10	331.27216	0.14384	0.00304	0.14341	-0.00918
1	10	331.27274	0.15286	0.00955	0.15169	-0.01421
1	10	331.27328	0.15446	-0.00299	0.1538	-0.01261
1	10	331.27383	0.15045	0.0024	0.15004	-0.01008
1	10	331.27438	0.14491	0.00111	0.14428	-0.01193
1	10	331.27493	0.14689	0.00341	0.1466	-0.00773
1	10	331.27551	0.14662	-4.5E-4	0.14641	-0.00629
1	10	331.27606	0.1478	0.00202	0.14766	-0.0038
1	10	331.27661	0.15099	0.00749	0.15068	-0.00436
1	10	331.27716	0.14834	0.01201	0.14754	-0.0091
1	10	331.27771	0.14667	0.00727	0.14631	-0.00387
1	10	331.27829	0.14446	0.00228	0.14436	-0.00324
1	10	331.27884	0.14675	0.00234	0.14653	-0.00585
1	10	331.27939	0.14298	0.00654	0.1425	-0.00767
1	10	331.27994	0.14053	-0.00107	0.14021	-0.00851
1	10	331.28049	0.13858	0.00414	0.13838	-0.00108
1	10	331.28107	0.14384	0.00815	0.14286	-0.0141
1	10	331.28162	0.14098	0.00639	0.14021	-0.01273
1	10	331.28217	0.14624	-0.0013	0.14554	-0.01389
1	10	331.28271	0.15441	0.00568	0.15335	-0.01677
1	10	331.28326	0.15269	0.00447	0.152	-0.01307
1	10	331.28384	0.154	0.00852	0.15305	-0.01408
1	10	331.28439	0.15393	0.00525	0.15331	-0.01173
1	10	331.28494	0.15565	0.00989	0.15432	-0.01692
1	10	331.28549	0.14846	0.00467	0.14795	-0.01087
1	10	331.28604	0.14963	0.01137	0.14885	-0.00906
1	10	331.28662	0.14199	0.01081	0.14113	-0.00941
1	10	331.28717	0.13897	0.01196	0.13789	-0.01196
1	10	331.28772	0.14351	0.00705	0.14302	-0.00844
1	10	331.28827	0.14398	0.01461	0.14299	-0.00714
1	10	331.28882	0.14795	0.01293	0.14709	-0.00872
1	10	331.2894	0.1436	0.01252	0.14287	-0.00615
1	10	331.28995	0.14488	0.01076	0.1442	-0.00692
1	10	331.2905	0.14971	0.01225	0.14855	-0.01104
1	10	331.29105	0.14633	0.0052	0.14552	-0.01284
1	10	331.2916	0.15173	0.00707	0.15023	-0.01955
1	10	331.29218	0.15784	0.00288	0.15673	-0.01743
1	10	331.29272	0.16685	0.00278	0.16546	-0.0209
1	10	331.29327	0.14852	0.00509	0.14818	-0.0063
1	10	331.29382	0.14748	0.00686	0.14688	-0.01049
1	10	331.29437	0.14533	0.00377	0.14503	-0.00732
1	10	331.29495	0.14953	0.0074	0.1483	-0.01599
1	10	331.2955	0.15087	0.00446	0.14926	-0.02124
1	10	331.29605	0.14852	0.00247	0.1476	-0.01616
1	10	331.2966	0.14557	0.00268	0.14474	-0.0146
1	10	331.29718	0.13938	-0.00104	0.13883	-0.0108
1	10	331.29773	0.13431	0.00526	0.13373	-0.00885
1	10	331.29828	0.13598	-0.00109	0.13571	-0.00529
1	10	331.29883	0.14427	-0.00561	0.1436	-0.01215
1	10	331.29938	0.1416	0.00541	0.14135	-0.00524
1	10	331.29996	0.14331	0.00171	0.14305	-0.00645
1	10	331.30051	0.14031	2E-5	0.13997	-0.00921
1	10	331.30106	0.13876	0.00531	0.13852	-0.00514
1	10	331.30161	0.14605	-0.00596	0.14562	-0.00857
1	10	331.30215	0.14981	-0.00776	0.1492	-0.00989
1	10	331.30273	0.15258	-0.00469	0.15204	-0.01009
1	10	331.30328	0.15183	-0.00242	0.15127	-0.0123
1	10	331.30383	0.15277	0.00863	0.15194	-0.01182
1	10	331.30438	0.15068	-4.3E-4	0.15015	-0.01238
1	10	331.30493	0.15052	0.00283	0.14957	-0.01543
1	10	331.30551	0.15582	0.00724	0.15492	-0.01414
1	10	331.30606	0.14961	0.0081	0.14868	-0.01422
1	10	331.30661	0.14769	0.00382	0.14662	-0.01676
1	10	331.30716	0.14937	0.00749	0.14811	-0.01691
1	10	331.30771	0.14492	0.01261	0.14358	-0.01356
1	10	331.30829	0.15013	0.00999	0.14844	-0.01907
1	10	331.30884	0.14458	0.005	0.14295	-0.02069
1	10	331.30939	0.15231	0.00714	0.15108	-0.01743
1	10	331.30994	0.14787	0.003	0.14758	-0.00807
1	10	331.31049	0.14799	0.00161	0.1477	-0.00808
1	10	331.31107	0.15238	-0.00729	0.15182	-0.01052
1	10	331.31161	0.15203	0.00173	0.15133	-0.01378
1	10	331.31216	0.14929	-0.00551	0.14881	-0.01044
1	10	331.31271	0.14494	-0.00318	0.14453	-0.00986
1	10	331.31326	0.15825	-0.00413	0.15733	-0.01427
1	10	331.31384	0.1597	-0.00876	0.15871	-0.01443
1	10	331.31439	0.15052	-0.00788	0.15	-0.00766
1	10	331.31494	0.14589	-0.00115	0.14518	-0.01406
1	10	331.31549	0.14057	-0.00182	0.13986	-0.01274
1	10	331.31604	0.14455	-4.4E-4	0.14392	-0.01308
1	10	331.31662	0.14799	-0.00133	0.14697	-0.01702
1	10	331.31717	0.14733	-0.00323	0.14623	-0.01657
1	10	331.31772	0.14968	-0.00859	0.14818	-0.01914
1	10	331.31827	0.15104	-0.0028	0.15042	-0.01305
1	10	331.31882	0.15617	-0.0038	0.1552	-0.01614
1	10	331.3194	0.15587	-4.3E-4	0.15561	-0.0076
1	10	331.31995	0.15196	4.7E-4	0.1509	-0.0177
1	10	331.3205	0.14969	0.00225	0.14896	-0.01366
1	10	331.32104	0.14646	0.0053	0.1459	-0.00974
1	10	331.32162	0.14562	0.01185	0.14479	-0.00712
1	10	331.32217	0.14464	0.00435	0.14434	-0.00538
1	10	331.32272	0.1481	-0.00497	0.14776	-0.00779
1	10	331.32327	0.14722	9E-5	0.14677	-0.01057
1	10	331.32382	0.14378	-0.00103	0.14349	-0.00856
1	10	331.3244	0.14415	0.00878	0.14345	-0.01059
1	10	331.32495	0.14798	0.00244	0.14737	-0.01236
1	10	331.3255	0.14923	0.0038	0.14873	-0.01082
1	10	331.32605	0.15545	0.00552	0.15487	-0.01114
1	10	331.3266	0.15758	0.00821	0.15654	-0.0151
1	10	331.32718	0.14711	0.01139	0.14621	-0.01017
1	10	331.32773	0.14535	0.00954	0.14479	-0.0071
1	10	331.32828	0.145	0.00367	0.14482	-0.00535
1	10	331.32883	0.15122	-0.00432	0.15104	-0.00366
1	10	331.32938	0.15506	-0.00982	0.15447	-0.00244
1	10	331.32996	0.15764	-0.01363	0.15683	-0.00645
1	10	331.33051	0.15089	-0.00275	0.15058	-0.00734
1	10	331.33105	0.14826	-0.00147	0.14789	-0.00825
1	10	331.3316	0.15055	0.00243	0.14972	-0.01391
1	10	331.33215	0.15238	-0.0052	0.15172	-0.01204
1	10	331.33273	0.14574	-0.00202	0.1452	-0.01157
1	10	331.33328	0.14698	0.00373	0.14645	-0.01126
1	10	331.33383	0.14742	0.00299	0.14661	-0.01456
1	10	331.33438	0.14642	-0.00586	0.14597	-0.00833
1	10	331.33493	0.15552	-0.01077	0.15456	-0.01226
1	10	331.33551	0.15138	-0.00351	0.15126	-0.00146
1	10	331.33606	0.14656	0.00709	0.14619	-0.00628
1	10	331.33661	0.1541	-0.00175	0.15402	5E-5
1	10	331.33716	0.15142	1.3E-4	0.15122	-0.00692
1	10	331.33771	0.15338	-0.00579	0.15289	-0.00889
1	10	331.33829	0.15156	-0.00411	0.15107	-0.00782
1	10	331.33884	0.15593	-0.00245	0.15551	-0.01038
1	10	331.33939	0.15583	-0.00301	0.15525	-0.01256
1	10	331.33994	0.15288	-0.00298	0.15216	-0.01364
1	10	331.34048	0.14647	-0.00353	0.14562	-0.0148
1	10	331.34106	0.1508	-0.00232	0.14997	-0.0136
1	10	331.34161	0.16019	0.0021	0.15856	-0.02166
1	10	331.34216	0.16352	-0.00137	0.16219	-0.01961
1	10	331.34271	0.15417	-0.00996	0.15293	-0.01638
1	10	331.34326	0.15383	-0.00302	0.15228	-0.02081
1	10	331.34384	0.15745	0.00797	0.15617	-0.01802
1	10	331.34439	0.15671	-7.1E-4	0.15599	-0.01464
1	10	331.34494	0.15926	-0.00196	0.15774	-0.02106
1	10	331.34549	0.15052	-0.00309	0.14926	-0.01913
1	10	331.34607	0.15522	-0.00703	0.15396	-0.01793
1	10	331.34662	0.15282	-0.00129	0.15242	-0.0103
1	10	331.34717	0.15689	-0.00109	0.15579	-0.01756
1	10	331.34772	0.15243	-0.00317	0.15169	-0.01386
1	10	331.34827	0.14884	-0.00526	0.1478	-0.01577
1	10	331.34885	0.15413	-0.00939	0.15315	-0.01417
1	10	331.3494	0.15208	-0.0014	0.15153	-0.01151
1	10	331.34995	0.15919	0.00532	0.15864	-0.01105
1	10	331.35049	0.15369	0.01277	0.1522	-0.01576
1	10	331.35104	0.15282	0.00904	0.15101	-0.02116
1	10	331.35162	0.15511	0.00813	0.15324	-0.02179
1	10	331.35217	0.15405	0.01207	0.15225	-0.01986
1	10	331.35272	0.15715	0.00399	0.15528	-0.02325
1	10	331.35327	0.15517	0.00267	0.15462	-0.01248
1	10	331.35382	0.15416	0.00176	0.15354	-0.01286
1	10	331.3544	0.1525	-6.3E-4	0.15209	-0.01094
1	10	331.35495	0.16158	-0.00614	0.16073	-0.01357
1	10	331.3555	0.15649	-0.0035	0.15563	-0.0154
1	10	331.35605	0.15855	-0.00307	0.1579	-0.01371
1	10	331.3566	0.16001	2.2E-4	0.15904	-0.01673
1	10	331.35718	0.15401	-3E-4	0.15335	-0.01319
1	10	331.35773	0.15538	-0.00218	0.15429	-0.01787
1	10	331.35828	0.15147	0.00218	0.15019	-0.01914
1	10	331.35883	0.15332	-4.9E-4	0.15234	-0.01657
1	10	331.35938	0.15313	0.00585	0.15213	-0.01393
1	10	331.35995	0.15071	0.00525	0.14957	-0.01747
1	10	331.3605	0.15017	0.00303	0.14936	-0.01516
1	10	331.36105	0.14415	0.00768	0.14323	-0.01317
1	10	331.3616	0.14635	-0.00191	0.14572	-0.01289
1	10	331.36215	0.1474	0.00146	0.14689	-0.01161
1	10	331.36273	0.14617	0.00634	0.14551	-0.01097
1	10	331.36328	0.15478	0.00496	0.15321	-0.01942
1	10	331.36383	0.16137	0.00216	0.15922	-0.02577
1	10	331.36438	0.1582	0.00551	0.15738	-0.01481
1	10	331.36493	0.15532	0.00406	0.15472	-0.01232
1	10	331.36551	0.15308	0.00527	0.15234	-0.0137
1	10	331.36606	0.16091	9.9E-4	0.15944	-0.02122
1	10	331.36661	0.15552	9.6E-4	0.15339	-0.0252
1	10	331.36716	0.15094	0.00266	0.14962	-0.01954
1	10	331.36771	0.14886	1E-5	0.14754	-0.01928
