FLT1	14	339.60635	0.51339	0.17902	-0.44045	0.19363													
FLT1	14	339.6069	0.50838	0.1825	-0.43549	0.18832													
FLT1	14	339.60748	0.49567	0.17674	-0.42641	0.18052													
FLT1	14	339.60803	0.4971	0.17668	-0.42792	0.18097													
FLT1	14	339.60858	0.5032	0.17311	-0.43483	0.18478													
FLT1	14	339.60913	0.50208	0.1622	-0.43613	0.18855													
FLT1	14	339.60968	0.50268	0.16929	-0.4355	0.18534													
FLT1	14	339.61026	0.50686	0.16632	-0.43908	0.19079													
FLT1	14	339.61081	0.49975	0.16226	-0.43312	0.18924													
FLT1	14	339.61136	0.49922	0.1628	-0.43513	0.18262													
FLT1	14	339.61191	0.50056	0.16585	-0.4331	0.1883													
FLT1	14	339.61246	0.4964	0.16618	-0.42916	0.186													
FLT1	14	339.61304	0.49191	0.16139	-0.43191	0.17131													
FLT1	14	339.61359	0.49226	0.17153	-0.42781	0.17275													
FLT1	14	339.61414	0.49618	0.17535	-0.4315	0.1709													
FLT1	14	339.61469	0.50161	0.18239	-0.43218	0.17756													
FLT1	14	339.61523	0.52856	0.1858	-0.45508	0.19427													
FLT1	14	339.61581	0.50525	0.17896	-0.43695	0.17976													
FLT1	14	339.61636	0.50245	0.17401	-0.43515	0.18105													
FLT1	14	339.61691	0.50951	0.17055	-0.43944	0.19329													
FLT1	14	339.61746	0.51005	0.1673	-0.44207	0.19159													
FLT1	14	339.61801	0.51234	0.17013	-0.44276	0.19365													
FLT1	14	339.61859	0.50947	0.17995	-0.43562	0.19337													
FLT1	14	339.61914	0.50679	0.17558	-0.43513	0.19135													
FLT1	14	339.61969	0.49338	0.17481	-0.42206	0.18627													
FLT1	14	339.62024	0.49871	0.17081	-0.42747	0.19179													
FLT1	14	339.62079	0.4886	0.16534	-0.41951	0.18805													
FLT1	14	339.62137	0.51067	0.16648	-0.43997	0.19865													
FLT1	14	339.62192	0.51784	0.17016	-0.44608	0.20051													
FLT1	14	339.62247	0.50641	0.17797	-0.43709	0.1836													
FLT1	14	339.62302	0.49332	0.16886	-0.42563	0.18343													
FLT1	14	339.62357	0.4927	0.17201	-0.42311	0.18476													
FLT1	14	339.62415	0.4975	0.17722	-0.42586	0.18633													
FLT1	14	339.62469	0.4966	0.17379	-0.42731	0.18382													
FLT1	14	339.62524	0.49779	0.17341	-0.42764	0.18659													
FLT1	14	339.62579	0.51301	0.1734	-0.44184	0.19456													
FLT1	14	339.62634	0.51175	0.17535	-0.44059	0.19233													
FLT1	14	339.62692	0.508	0.18123	-0.43445	0.19089													
FLT1	14	339.62747	0.51812	0.1766	-0.44817	0.19073													
FLT1	14	339.62802	0.52117	0.17039	-0.45076	0.19844													
FLT1	14	339.62857	0.51023	0.17136	-0.43872	0.19613													
FLT1	14	339.62912	0.50915	0.17268	-0.43674	0.19657													
FLT1	14	339.6297	0.51408	0.17744	-0.44101	0.19565													
FLT1	14	339.63025	0.50518	0.1705	-0.43345	0.1955													
FLT1	14	339.6308	0.50538	0.1794	-0.43113	0.19319													
FLT1	14	339.63135	0.50661	0.18036	-0.43285	0.19171													
FLT1	14	339.63193	0.50719	0.17822	-0.43644	0.18701													
FLT1	14	339.63248	0.50904	0.18002	-0.43754	0.18776													
FLT1	14	339.63303	0.50604	0.17953	-0.43273	0.19119													
FLT1	14	339.63358	0.52835	0.18113	-0.45418	0.20007													
FLT1	14	339.63412	0.51631	0.17302	-0.44603	0.19407													
FLT1	14	339.6347	0.51341	0.17109	-0.44375	0.19307													
FLT1	14	339.63525	0.49378	0.17387	-0.42609	0.17893													
FLT1	14	339.6358	0.50048	0.18024	-0.42964	0.18273													
FLT1	14	339.63635	0.50454	0.18745	-0.43019	0.18532													
FLT1	14	339.6369	0.51168	0.17865	-0.43906	0.19264													
FLT1	14	339.63748	0.5171	0.17563	-0.4435	0.19957													
FLT1	14	339.63803	0.51657	0.17791	-0.44177	0.19987													
FLT1	14	339.63858	0.52035	0.17443	-0.44849	0.19788													
FLT1	14	339.63913	0.51565	0.17023	-0.44488	0.1974													
FLT1	14	339.63968	0.50547	0.17205	-0.43588	0.18931													
FLT1	14	339.64026	0.51362	0.1709	-0.44258	0.19672													
FLT1	14	339.64081	0.50671	0.17715	-0.43296	0.19467													
FLT1	14	339.64136	0.51012	0.17967	-0.43674	0.19283													
FLT1	14	339.64191	0.50461	0.17991	-0.43195	0.18889													
FLT1	14	339.64246	0.52112	0.17873	-0.44764	0.19787													
FLT1	14	339.64304	0.51498	0.17264	-0.44155	0.20097													
FLT1	14	339.64359	0.50898	0.17614	-0.43586	0.19505													
FLT1	14	339.64413	0.51092	0.17934	-0.43831	0.19163													
FLT1	14	339.64468	0.50706	0.16857	-0.43658	0.19506													
FLT1	14	339.64523	0.52197	0.17719	-0.44683	0.2034													
FLT1	14	339.64581	0.52545	0.17638	-0.4518	0.20212													
FLT1	14	339.64636	0.51777	0.17548	-0.445	0.19812													
FLT1	14	339.64691	0.5195	0.17479	-0.44735	0.19795													
FLT1	14	339.64746	0.5179	0.17924	-0.44408	0.19712													
FLT1	14	339.64801	0.51852	0.1762	-0.44758	0.19344													
FLT1	14	339.64859	0.51116	0.18553	-0.43834	0.18628													
FLT1	14	339.64914	0.50861	0.1838	-0.43663	0.18507													
FLT1	14	339.64969	0.50541	0.17943	-0.43378	0.18725													
FLT1	14	339.65024	0.50112	0.16927	-0.43517	0.18187													
FLT1	14	339.65079	0.50706	0.1768	-0.43635	0.18823													
FLT1	14	339.65137	0.51239	0.17013	-0.44282	0.19364													
FLT1	14	339.65192	0.50716	0.17192	-0.43704	0.19127													
FLT1	14	339.65247	0.51213	0.1737	-0.43951	0.1972													
FLT1	14	339.65302	0.5111	0.17301	-0.43849	0.19739													
FLT1	14	339.65356	0.5068	0.17296	-0.43422	0.1958													
FLT1	14	339.65414	0.50458	0.17612	-0.43229	0.19147													
FLT1	14	339.65469	0.50208	0.17454	-0.43031	0.19093													
FLT1	14	339.65524	0.49971	0.17774	-0.42634	0.1906													
FLT1	14	339.65579	0.50814	0.1734	-0.43447	0.19838													
FLT1	14	339.65637	0.50467	0.17275	-0.43294	0.19338													
FLT1	14	339.65692	0.50208	0.17431	-0.42817	0.19587													
FLT1	14	339.65747	0.50451	0.1794	-0.43139	0.19037													
FLT1	14	339.65802	0.50236	0.1756	-0.4298	0.1918													
FLT1	14	339.65857	0.50396	0.1716	-0.4326	0.19333													
FLT1	14	339.65915	0.52088	0.1808	-0.4458	0.19967													
FLT1	14	339.6597	0.50561	0.17539	-0.43308	0.19315													
FLT1	14	339.66025	0.51183	0.17805	-0.43852	0.19483													
FLT1	14	339.6608	0.50725	0.17831	-0.43494	0.19061													
FLT1	14	339.66135	0.5002	0.17125	-0.43158	0.18595													
FLT1	14	339.66193	0.51336	0.17828	-0.44169	0.19136													
FLT1	14	339.66248	0.50678	0.17159	-0.43627	0.19239													
FLT1	14	339.66302	0.51598	0.18429	-0.44054	0.19534													
FLT1	14	339.66357	0.50755	0.17914	-0.43398	0.19265													
FLT1	14	339.66412	0.51244	0.17937	-0.43815	0.19605													
FLT1	14	339.6647	0.50603	0.16652	-0.43727	0.19264													
FLT1	14	339.66525	0.50857	0.16712	-0.4369	0.19948													
FLT1	14	339.6658	0.51669	0.17755	-0.44149	0.2013													
FLT1	14	339.66635	0.52138	0.17542	-0.44424	0.20902													
FLT1	14	339.6669	0.51143	0.17617	-0.43752	0.19769													
FLT1	14	339.66748	0.50852	0.17016	-0.4362	0.19828													
FLT1	14	339.66803	0.50012	0.17003	-0.43116	0.18785													
FLT1	14	339.66858	0.5038	0.17707	-0.43235	0.18847													
FLT1	14	339.66913	0.50504	0.17949	-0.43065	0.19327													
FLT1	14	339.66968	0.51018	0.18229	-0.43576	0.19275													
FLT1	14	339.67026	0.51014	0.17215	-0.43687	0.1992													
FLT1	14	339.67081	0.51366	0.17468	-0.44257	0.19346													
FLT1	14	339.67136	0.50553	0.17324	-0.4361	0.18801													
FLT1	14	339.67191	0.50192	0.17974	-0.42967	0.18685													
FLT1	14	339.67245	0.51086	0.17238	-0.43689	0.20092													
FLT1	14	339.67303	0.51026	0.16277	-0.44014	0.20028													
FLT1	14	339.67358	0.50649	0.16512	-0.43932	0.19036													
FLT1	14	339.67413	0.50686	0.16939	-0.43552	0.1962													
FLT1	14	339.67468	0.50948	0.17223	-0.43447	0.20281													
FLT1	14	339.67523	0.51124	0.17447	-0.43501	0.20414													
FLT1	14	339.67581	0.50455	0.17113	-0.42729	0.20659													
FLT1	14	339.67636	0.50752	0.17272	-0.42955	0.20778													
FLT1	14	339.67691	0.51172	0.1785	-0.43314	0.20582													
FLT1	14	339.67746	0.51817	0.17759	-0.44058	0.20698													
FLT1	14	339.67801	0.52697	0.17128	-0.44998	0.2141													
FLT1	14	339.67859	0.5274	0.17251	-0.44917	0.21593													
FLT1	14	339.67914	0.52735	0.18092	-0.44725	0.21287													
FLT1	14	339.67969	0.52194	0.17703	-0.44336	0.21092													
FLT1	14	339.68024	0.52334	0.17906	-0.44415	0.21105													
FLT1	14	339.68082	0.52747	0.18521	-0.44781	0.20826													
FLT1	14	339.68137	0.51588	0.18253	-0.43678	0.20499													
FLT1	14	339.68192	0.51769	0.18529	-0.43545	0.20982													
FLT1	14	339.68246	0.51802	0.18811	-0.43675	0.20541													
FLT1	14	339.68301	0.52378	0.19026	-0.44079	0.20938													
FLT1	14	339.68359	0.52161	0.19006	-0.43879	0.20825													
FLT1	14	339.68414	0.5241	0.18533	-0.44611	0.20319													
FLT1	14	339.68469	0.51865	0.1882	-0.44219	0.19502													
FLT1	14	339.68524	0.51805	0.18177	-0.44128	0.20147													
FLT1	14	339.68579	0.51058	0.17893	-0.43498	0.19857													
FLT1	14	339.68637	0.51211	0.18093	-0.43715	0.19597													
FLT1	14	339.68692	0.51423	0.18306	-0.43908	0.19519													
FLT1	14	339.68747	0.52173	0.18284	-0.44501	0.20176													
FLT1	14	339.68802	0.51289	0.18481	-0.43644	0.19595													
FLT1	14	339.68857	0.50345	0.17932	-0.42668	0.19803													
FLT1	14	339.68915	0.51187	0.17438	-0.43609	0.2035													
FLT1	14	339.6897	0.51509	0.17901	-0.43636	0.20699													
FLT1	14	339.69025	0.51746	0.18166	-0.43867	0.20568													
FLT1	14	339.6908	0.50567	0.17828	-0.42894	0.19975													
FLT1	14	339.69135	0.4972	0.17402	-0.42076	0.19967													
FLT1	14	339.69193	0.4904	0.16975	-0.41614	0.1961													
FLT1	14	339.69247	0.49487	0.16627	-0.42426	0.19295													
FLT1	14	339.69302	0.51416	0.16852	-0.44225	0.20085													
FLT1	14	339.69357	0.51258	0.17722	-0.43913	0.19612													
FLT1	14	339.69412	0.50139	0.17575	-0.42972	0.18927													
FLT1	14	339.6947	0.50076	0.17098	-0.43031	0.1906													
FLT1	14	339.69525	0.49926	0.17631	-0.4278	0.18744													
FLT1	14	339.6958	0.49946	0.17786	-0.42858	0.18473													
FLT1	14	339.69635	0.49851	0.18019	-0.42617	0.18546													
FLT1	14	339.6969	0.50096	0.17617	-0.42917	0.18904													
FLT1	14	339.69748	0.50336	0.17497	-0.43252	0.18882													
FLT1	14	339.69803	0.49832	0.16584	-0.42918	0.19132													
FLT1	14	339.69858	0.50422	0.16703	-0.43409	0.19464													
FLT1	14	339.69913	0.50393	0.16327	-0.4328	0.19989													
FLT1	14	339.69968	0.50433	0.16517	-0.43089	0.2034													
FLT1	14	339.70026	0.50214	0.16862	-0.42891	0.19928													
FLT1	14	339.70081	0.50063	0.16556	-0.42747	0.20119													
FLT1	14	339.70135	0.4996	0.1659	-0.42712	0.19909													
FLT1	14	339.7019	0.51066	0.17697	-0.43429	0.20205													
FLT1	14	339.70245	0.50477	0.17647	-0.42781	0.2015													
FLT1	14	339.70303	0.50479	0.17439	-0.42984	0.19896													
FLT1	14	339.70358	0.51164	0.17289	-0.4368	0.20261													
FLT1	14	339.70413	0.51508	0.17509	-0.4421	0.19789													
FLT1	14	339.70468	0.50889	0.17645	-0.43666	0.19269													
FLT1	14	339.70526	0.5014	0.17806	-0.42787	0.19132													
FLT1	14	339.70581	0.49875	0.17694	-0.42451	0.19288													
FLT1	14	339.70636	0.49749	0.17187	-0.42641	0.18997													
FLT1	14	339.70691	0.50284	0.16987	-0.42943	0.19884													
FLT1	14	339.70746	0.50556	0.17196	-0.4343	0.19335													
FLT1	14	339.70804	0.50784	0.16875	-0.43428	0.20195													
FLT1	14	339.70859	0.49926	0.17028	-0.42523	0.19855													
FLT1	14	339.70914	0.50129	0.17133	-0.4266	0.1997													
FLT1	14	339.70969	0.50155	0.17749	-0.42419	0.20026													
FLT1	14	339.71024	0.50087	0.17793	-0.42454	0.19731													
FLT1	14	339.71082	0.4993	0.17131	-0.42571	0.19676													
FLT1	14	339.71136	0.50393	0.17558	-0.42784	0.20008													
FLT1	14	339.71191	0.5016	0.17542	-0.42606	0.19817													
FLT1	14	339.71246	0.50886	0.18064	-0.4333	0.1962													
FLT1	14	339.71301	0.50831	0.17467	-0.43509	0.19631													
FLT1	14	339.71359	0.50183	0.17539	-0.42758	0.19542													
FLT1	14	339.71414	0.4999	0.17978	-0.42428	0.19375													
FLT1	14	339.71469	0.50706	0.17165	-0.4324	0.20163													
FLT1	14	339.71524	0.52494	0.17813	-0.44664	0.21055													
FLT1	14	339.71579	0.51768	0.17732	-0.44096	0.20513													
FLT1	14	339.71637	0.5162	0.17719	-0.43957	0.20452													
FLT1	14	339.71692	0.50808	0.17046	-0.43638	0.19652													
FLT1	14	339.71747	0.5048	0.17177	-0.43272	0.19506													
FLT1	14	339.71802	0.50066	0.17559	-0.42702	0.19354													
FLT1	14	339.71857	0.50357	0.17576	-0.43148	0.19098													
FLT1	14	339.71915	0.50355	0.17104	-0.43114	0.19595													
FLT1	14	339.7197	0.50377	0.17653	-0.43143	0.19093													
FLT1	14	339.72025	0.50289	0.17298	-0.43185	0.19092													
FLT1	14	339.72079	0.50216	0.16971	-0.43099	0.1939													
FLT1	14	339.72134	0.50728	0.17553	-0.43468	0.19379													
FLT1	14	339.72192	0.50161	0.17343	-0.43015	0.19095													
FLT1	14	339.72247	0.51628	0.17862	-0.44328	0.19527													
FLT1	14	339.72302	0.51104	0.17241	-0.44176	0.19042													
FLT1	14	339.72357	0.51438	0.17735	-0.44139	0.19562													
FLT1	14	339.72412	0.51595	0.17763	-0.44033	0.20181													
FLT1	14	339.7247	0.51614	0.17525	-0.44165	0.20151													
FLT1	14	339.72525	0.51218	0.17139	-0.43901	0.20052													
FLT1	14	339.7258	0.51265	0.17842	-0.43871	0.19623													
FLT1	14	339.72635	0.50941	0.1709	-0.43864	0.1945													
FLT1	14	339.7269	0.51053	0.17829	-0.43581	0.19725													
FLT1	14	339.72748	0.50748	0.17419	-0.43549	0.19372													
FLT1	14	339.72803	0.50397	0.16885	-0.43276	0.19538													
FLT1	14	339.72858	0.49405	0.16565	-0.42669	0.18591													
FLT1	14	339.72913	0.49631	0.17012	-0.42792	0.18508													
FLT1	14	339.72968	0.50096	0.176	-0.43006	0.18713													
FLT1	14	339.73026	0.50823	0.17926	-0.43425	0.19379													
FLT1	14	339.7308	0.51284	0.17868	-0.44005	0.19346													
FLT1	14	339.73135	0.51369	0.18111	-0.44058	0.19225													
FLT1	14	339.7319	0.51479	0.18297	-0.44003	0.19465													
FLT1	14	339.73248	0.51327	0.17838	-0.43744	0.20063													
FLT1	14	339.73303	0.50726	0.17612	-0.43355	0.19576													
FLT1	14	339.73358	0.50757	0.17571	-0.43333	0.19742													
FLT1	14	339.73413	0.51084	0.1782	-0.43644	0.19672													
FLT1	14	339.73468	0.51699	0.18258	-0.43695	0.20739													
FLT1	14	339.73526	0.51183	0.17931	-0.43513	0.20114													
FLT1	14	339.73581	0.51314	0.1723	-0.43826	0.20372													
FLT1	14	339.73636	0.52676	0.16966	-0.45244	0.20962													
FLT1	14	339.73691	0.5262	0.17408	-0.45996	0.18707													
FLT1	14	339.73746	0.52361	0.17337	-0.457	0.18774													
FLT1	14	339.73804	0.51656	0.17607	-0.45076	0.18059													
FLT1	14	339.73859	0.51044	0.17491	-0.44586	0.17646													
FLT1	14	339.73914	0.51501	0.1822	-0.44794	0.177													
FLT1	14	339.73969	0.51269	0.17959	-0.44755	0.1739													
FLT1	14	339.74023	0.50801	0.17932	-0.44229	0.17403													
FLT1	14	339.74081	0.50666	0.17404	-0.44309	0.17337													
FLT1	14	339.74136	0.5115	0.17668	-0.44842	0.17112													
FLT1	14	339.74191	0.51873	0.18489	-0.45119	0.17684													
FLT1	14	339.74246	0.50449	0.17628	-0.44002	0.17259													
FLT1	14	339.74301	0.50415	0.18002	-0.43901	0.17027													
FLT1	14	339.74359	0.50427	0.17927	-0.44075	0.16694													
FLT1	14	339.74414	0.4979	0.17954	-0.43461	0.16361													
FLT1	14	339.74469	0.49991	0.17073	-0.43937	0.16631													
FLT1	14	339.74524	0.51553	0.17817	-0.44975	0.17804													
FLT1	14	339.74579	0.52914	0.18636	-0.45806	0.18819													
FLT1	14	339.74637	0.51489	0.17878	-0.44508	0.18704													
FLT1	14	339.74692	0.5069	0.17836	-0.43217	0.19582													
FLT1	14	339.74747	0.50556	0.17493	-0.43127	0.19745													
FLT1	14	340.51135	0.51937	0.17477	-0.44583	0.20103													
FLT1	14	340.5119	0.51542	0.17538	-0.44235	0.19802													
FLT1	14	340.51248	0.51473	0.17362	-0.44347	0.19516													
FLT1	14	340.51303	0.51608	0.17091	-0.44473	0.19829													
FLT1	14	340.51358	0.52382	0.17302	-0.45257	0.19902													
FLT1	14	340.51413	0.51639	0.17751	-0.44205	0.19928													
FLT1	14	340.51468	0.51913	0.17237	-0.44868	0.19597													
FLT1	14	340.51526	0.51716	0.18213	-0.44228	0.19662													
FLT1	14	340.51581	0.51176	0.17022	-0.44145	0.195													
FLT1	14	340.51636	0.50168	0.17401	-0.43165	0.18717													
FLT1	14	340.51691	0.49647	0.17362	-0.42405	0.19107													
FLT1	14	340.51746	0.50141	0.17761	-0.42704	0.19366													
FLT1	14	340.51804	0.4963	0.17057	-0.42681	0.1872													
FLT1	14	340.51859	0.49367	0.16791	-0.42429	0.1883													
FLT1	14	340.51913	0.49384	0.17081	-0.42388	0.18713													
FLT1	14	340.51968	0.50269	0.17552	-0.43181	0.18815													
FLT1	14	340.52023	0.51426	0.17512	-0.44301	0.19372													
FLT1	14	340.52081	0.51566	0.17723	-0.44446	0.19208													
FLT1	14	340.52136	0.52007	0.17813	-0.4505	0.18914													
FLT1	14	340.52191	0.52448	0.17868	-0.45579	0.18808													
FLT1	14	340.52246	0.51028	0.18178	-0.43915	0.18561													
FLT1	14	340.52301	0.52362	0.18696	-0.44792	0.19641													
FLT1	14	340.52359	0.50202	0.17588	-0.43467	0.17921													
FLT1	14	340.52414	0.4957	0.17357	-0.42668	0.18309													
FLT1	14	340.52469	0.49507	0.17165	-0.4266	0.18337													
FLT1	14	340.52524	0.49782	0.17383	-0.42955	0.18186													
FLT1	14	340.52579	0.50244	0.18247	-0.42871	0.18793													
FLT1	14	340.52637	0.5061	0.18075	-0.43092	0.19429													
FLT1	14	340.52692	0.50362	0.17427	-0.43047	0.19471													
FLT1	14	340.52747	0.50427	0.17464	-0.43195	0.19287													
FLT1	14	340.52802	0.51273	0.17738	-0.43862	0.1975													
FLT1	14	340.52856	0.51173	0.18186	-0.43697	0.1945													
FLT1	14	340.52914	0.51219	0.17554	-0.43944	0.19594													
FLT1	14	340.52969	0.50714	0.1702	-0.43756	0.19161													
FLT1	14	340.53024	0.5062	0.18031	-0.43375	0.18861													
FLT1	14	340.53079	0.50631	0.17906	-0.43497	0.18728													
FLT1	14	340.53137	0.5083	0.18013	-0.43532	0.19081													
FLT1	14	340.53192	0.50943	0.18226	-0.43362	0.19562													
FLT1	14	340.53247	0.5145	0.172	-0.44149	0.20043													
FLT1	14	340.53302	0.51399	0.17121	-0.44192	0.19887													
FLT1	14	340.53357	0.50943	0.18036	-0.43764	0.18809													
FLT1	14	340.53415	0.50983	0.17651	-0.43782	0.19249													
FLT1	14	340.5347	0.50905	0.17415	-0.43624	0.19606													
FLT1	14	340.53525	0.50291	0.1742	-0.43188	0.1898													
FLT1	14	340.5358	0.50782	0.17609	-0.43754	0.18819													
FLT1	14	340.53635	0.50955	0.17486	-0.43693	0.19511													
FLT1	14	340.53693	0.50794	0.17494	-0.43635	0.19222													
FLT1	14	340.53748	0.5073	0.1762	-0.43387	0.195													
FLT1	14	340.53802	0.50967	0.17562	-0.43704	0.19469													
FLT1	14	340.53857	0.51127	0.18242	-0.43642	0.19401													
FLT1	14	340.53912	0.51164	0.18023	-0.43777	0.19398													
FLT1	14	340.5397	0.52203	0.18198	-0.44779	0.19713													
FLT1	14	340.54025	0.51879	0.18941	-0.44301	0.19235													
FLT1	14	340.5408	0.51395	0.18811	-0.43848	0.19083													
FLT1	14	340.54135	0.50961	0.18144	-0.43468	0.1944													
FLT1	14	340.5419	0.50789	0.17889	-0.43121	0.19995													
FLT1	14	340.54248	0.51019	0.17459	-0.43554	0.20025													
FLT1	14	340.54303	0.50714	0.17316	-0.43231	0.20066													
FLT1	14	340.54358	0.51105	0.17508	-0.43658	0.19971													
FLT1	14	340.54413	0.50482	0.17929	-0.43043	0.19342													
FLT1	14	340.54468	0.50561	0.18263	-0.42835	0.19692													
FLT1	14	340.54526	0.50321	0.17987	-0.42666	0.197													
FLT1	14	340.54581	0.50151	0.18365	-0.42307	0.19695													
FLT1	14	340.54636	0.50911	0.17948	-0.43256	0.19964													
FLT1	14	340.54691	0.50184	0.17253	-0.43084	0.19086													
FLT1	14	340.54745	0.50159	0.17768	-0.42635	0.19553													
FLT1	14	340.54803	0.50352	0.17822	-0.42928	0.19358													
FLT1	14	340.54858	0.50001	0.17251	-0.42784	0.19281													
FLT1	14	340.54913	0.50403	0.17361	-0.43132	0.19455													
FLT1	14	340.54968	0.51374	0.17645	-0.43795	0.20243													
FLT1	14	340.55023	0.50358	0.17893	-0.42933	0.19292													
FLT1	14	340.55081	0.50614	0.17322	-0.43404	0.19428													
FLT1	14	340.55136	0.50892	0.17405	-0.43598	0.19642													
FLT1	14	340.55191	0.50789	0.17581	-0.43381	0.1971													
FLT1	14	340.55246	0.50375	0.1701	-0.43146	0.19659													
FLT1	14	340.55301	0.50033	0.17333	-0.42567	0.19759													
FLT1	14	340.55359	0.5077	0.17297	-0.4354	0.19556													
FLT1	14	340.55414	0.5017	0.17648	-0.42939	0.19016													
FLT1	14	340.55469	0.50711	0.17299	-0.43529	0.19428													
FLT1	14	340.55524	0.50894	0.1737	-0.4351	0.19873													
FLT1	14	340.55582	0.50596	0.1713	-0.43487	0.19373													
FLT1	14	340.55637	0.50194	0.17082	-0.42902	0.19656													
FLT1	14	340.55692	0.50488	0.17093	-0.43408	0.19289													
FLT1	14	340.55746	0.50196	0.17167	-0.43331	0.18624													
FLT1	14	340.55801	0.50605	0.17126	-0.43643	0.19037													
FLT1	14	340.55859	0.50871	0.17338	-0.43624	0.19594													
FLT1	14	340.55914	0.5124	0.17838	-0.43956	0.19366													
FLT1	14	340.55969	0.50715	0.17264	-0.4363	0.1924													
FLT1	14	340.56024	0.50463	0.17094	-0.43362	0.19335													
FLT1	14	340.56079	0.51023	0.173	-0.43699	0.19853													
FLT1	14	340.56137	0.51424	0.17422	-0.43941	0.20249													
FLT1	14	340.56192	0.51478	0.18082	-0.43475	0.20802													
FLT1	14	340.56247	0.51726	0.17316	-0.43983	0.21001													
FLT1	14	340.56302	0.50924	0.17488	-0.43147	0.20631													
FLT1	14	340.56357	0.50811	0.17752	-0.42968	0.20493													
FLT1	14	340.56415	0.51229	0.16916	-0.43731	0.20632													
FLT1	14	340.5647	0.50647	0.16765	-0.43203	0.2043													
FLT1	14	340.56525	0.51074	0.1685	-0.43827	0.20093													
FLT1	14	340.5658	0.50899	0.17029	-0.43533	0.20128													
FLT1	14	340.56635	0.51208	0.17628	-0.43774	0.19874													
FLT1	14	340.56693	0.51487	0.17668	-0.44058	0.19937													
FLT1	14	340.56747	0.51379	0.17249	-0.44154	0.19813													
FLT1	14	340.56802	0.51309	0.17363	-0.44007	0.19852													
FLT1	14	340.56857	0.52083	0.17448	-0.44478	0.2073													
FLT1	14	340.56912	0.51326	0.17772	-0.43719	0.20171													
FLT1	14	340.5697	0.50125	0.177	-0.4283	0.19096													
FLT1	14	340.57025	0.50493	0.1763	-0.43112	0.19486													
FLT1	14	340.5708	0.50587	0.17028	-0.42952	0.20596													
FLT1	14	340.57135	0.51317	0.17187	-0.43661	0.20777													
FLT1	14	340.5719	0.51241	0.16704	-0.43942	0.20384													
FLT1	14	340.57248	0.50997	0.17566	-0.4358	0.1981													
FLT1	14	340.57303	0.50911	0.17269	-0.43811	0.19339													
FLT1	14	340.57358	0.51325	0.16917	-0.44306	0.19616													
FLT1	14	340.57413	0.51105	0.16941	-0.44055	0.19584													
FLT1	14	340.57468	0.51921	0.16538	-0.44847	0.2027													
FLT1	14	340.57526	0.52443	0.17204	-0.45302	0.20045													
FLT1	14	340.57581	0.52001	0.17477	-0.44915	0.19516													
FLT1	14	340.57635	0.5144	0.17313	-0.44372	0.19422													
FLT1	14	340.5769	0.5056	0.17637	-0.43529	0.18712													
FLT1	14	340.57745	0.50117	0.15928	-0.43586	0.18921													
FLT1	14	340.57803	0.50131	0.16708	-0.43215	0.19135													
FLT1	14	340.57858	0.5147	0.17941	-0.44059	0.19645													
FLT1	14	340.57913	0.50911	0.17291	-0.43858	0.19211													
FLT1	14	340.57968	0.50727	0.1802	-0.43443	0.19001													
FLT1	14	340.58023	0.50721	0.17374	-0.43414	0.19643													
FLT1	14	340.58081	0.50515	0.1777	-0.43051	0.19553													
FLT1	14	340.58136	0.51431	0.183	-0.43983	0.19381													
FLT1	14	340.58191	0.51408	0.17335	-0.44364	0.19328													
FLT1	14	340.58246	0.51559	0.17082	-0.44366	0.1995													
FLT1	14	340.58304	0.51662	0.17559	-0.44406	0.19716													
FLT1	14	340.58359	0.52313	0.17321	-0.4512	0.20013													
FLT1	14	340.58414	0.51916	0.17388	-0.44724	0.19807													
FLT1	14	340.58469	0.50963	0.17502	-0.44035	0.18749													
FLT1	14	340.58524	0.5049	0.16931	-0.43482	0.19277													
FLT1	14	340.58582	0.5055	0.17481	-0.43332	0.19277													
FLT1	14	340.58636	0.50231	0.1756	-0.43141	0.18797													
FLT1	14	340.58691	0.50852	0.18184	-0.43341	0.19401													
FLT1	14	340.58746	0.50805	0.18527	-0.43511	0.18561													
FLT1	14	340.58801	0.50605	0.18613	-0.43095	0.18882													
FLT1	14	340.58859	0.50274	0.18431	-0.42357	0.19839													
FLT1	14	340.58914	0.50195	0.17809	-0.42767	0.19318													
FLT1	14	340.58969	0.50093	0.17743	-0.42751	0.19143													
FLT1	14	340.59024	0.50652	0.17284	-0.43477	0.19395													
FLT1	14	340.59079	0.50966	0.17062	-0.43851	0.19573													
FLT1	14	340.59137	0.51417	0.17347	-0.44291	0.19512													
FLT1	14	340.59192	0.51349	0.18295	-0.43801	0.19577													
FLT1	14	340.59247	0.51361	0.17969	-0.44055	0.19338													
FLT1	14	340.59302	0.50932	0.18128	-0.4368	0.18902													
FLT1	14	340.59357	0.50387	0.17521	-0.43298	0.18891													
FLT1	14	340.59415	0.49923	0.16761	-0.42965	0.19109													
FLT1	14	340.5947	0.49284	0.17162	-0.42377	0.18389													
FLT1	14	340.59525	0.49835	0.18182	-0.42446	0.18737													
FLT1	14	340.59579	0.50716	0.1796	-0.43355	0.19225													
FLT1	14	340.59634	0.50164	0.17894	-0.42876	0.18914													
FLT1	14	340.59692	0.5104	0.17735	-0.43713	0.1948													
FLT1	14	340.59747	0.51124	0.17512	-0.43735	0.19852													
FLT1	14	340.59802	0.51183	0.1768	-0.43719	0.19882													
