1	10	301.05606	0.21481	-0.00452	0.21473	-0.00219
1	10	301.05661	0.21239	-0.00893	0.21217	-6.6E-4
1	10	301.05716	0.21097	-0.00728	0.21074	-5.1E-4
1	10	301.05774	0.20994	-0.0087	0.20957	0.00796
1	10	301.05829	0.20942	-0.00772	0.20917	0.00592
1	10	301.05884	0.20945	-0.008	0.2089	0.01194
1	10	301.05939	0.20827	-0.006	0.20715	0.02053
1	10	301.05994	0.20607	-0.00304	0.20559	0.01319
1	10	301.06052	0.20656	-0.00985	0.2049	0.02382
1	10	301.06107	0.2014	-0.01095	0.20018	0.01862
1	10	301.06161	0.20996	-0.00646	0.20922	0.0145
1	10	301.06216	0.20936	-0.00241	0.20918	0.00758
1	10	301.06271	0.20504	-0.0022	0.20446	0.01395
1	10	301.06329	0.20432	-0.00449	0.20392	0.01144
1	10	301.06384	0.20319	-0.0041	0.20293	0.00879
1	10	301.06439	0.20602	0.00283	0.20548	0.01361
1	10	301.06494	0.20196	0.00276	0.2011	0.01804
1	10	301.06549	0.19513	0.0025	0.19429	0.01777
1	10	301.06607	0.19708	-0.00118	0.19649	0.01464
1	10	301.06662	0.19869	-1.5E-4	0.19791	0.01701
1	10	301.06717	0.19962	-0.00325	0.19891	0.01601
1	10	301.06772	0.20478	-0.00373	0.20442	0.01137
1	10	301.06827	0.20416	-0.00415	0.20387	0.0091
1	10	301.06885	0.19725	-0.0103	0.19678	0.00731
1	10	301.0694	0.19905	-0.00876	0.19873	0.00565
1	10	301.06995	0.19865	-0.0134	0.19797	0.00891
1	10	301.0705	0.20131	-0.00914	0.20087	0.00746
1	10	301.07104	0.19767	-0.00897	0.19723	0.00651
1	10	301.07162	0.20007	-0.0015	0.2	0.0016
1	10	301.07217	0.20293	0.00167	0.20287	8E-4
1	10	301.07272	0.20038	-0.00367	0.20017	0.00701
1	10	301.07327	0.21163	-0.00831	0.2112	0.00905
1	10	301.07385	0.20625	-0.01291	0.20547	0.01124
1	10	301.0744	0.20756	-0.01072	0.20691	0.01127
1	10	301.07495	0.2109	-0.01099	0.21035	0.00904
1	10	301.0755	0.22089	-0.01427	0.22036	0.00406
1	10	301.07605	0.21704	-0.01395	0.21652	0.00314
1	10	301.07663	0.21781	-0.01206	0.21717	0.00977
1	10	301.07718	0.2072	-0.00965	0.20679	0.00677
1	10	301.07773	0.2097	-4.6E-4	0.20964	0.00433
1	10	301.07828	0.21715	-0.01126	0.2168	-0.00199
1	10	301.07883	0.21556	-0.00664	0.21536	0.00345
1	10	301.07941	0.20661	-0.01343	0.20587	0.0097
1	10	301.07996	0.20742	-0.00688	0.20722	0.00378
1	10	301.08051	0.20719	-0.01097	0.20683	0.00269
1	10	301.08105	0.20925	-0.01467	0.20867	0.0039
1	10	301.0816	0.21108	-0.00839	0.2108	0.00454
1	10	301.08218	0.20763	-0.00372	0.20739	0.00849
1	10	301.08273	0.20748	-0.00651	0.20733	0.00263
1	10	301.08328	0.20176	-0.00755	0.20138	0.00793
1	10	301.08383	0.21143	-0.00553	0.21122	0.00662
1	10	301.08438	0.20998	-0.0048	0.20981	0.00603
1	10	301.08496	0.21344	-0.01115	0.2127	0.0125
1	10	301.08551	0.20957	-0.01188	0.20883	0.01193
1	10	301.08606	0.20609	-0.01017	0.20547	0.0117
1	10	301.08661	0.2048	-0.00588	0.20412	0.01444
1	10	301.08716	0.20352	-0.00736	0.20315	0.00881
1	10	301.08774	0.21036	-0.01341	0.20958	0.01034
1	10	301.08829	0.20846	-0.01087	0.20792	0.00877
1	10	301.08884	0.20194	-0.0137	0.2013	0.00508
1	10	301.08939	0.20467	-0.00555	0.20451	0.00358
1	10	301.08994	0.2013	-0.00704	0.2009	0.00952
1	10	301.09052	0.20121	-0.00444	0.20081	0.00986
1	10	301.09106	0.21184	-0.00329	0.21177	7.4E-4
1	10	301.09161	0.20661	-0.00638	0.20638	-0.00392
1	10	301.09216	0.21204	-0.00925	0.21171	-0.00282
1	10	301.09271	0.21172	-0.01037	0.21125	0.00436
1	10	301.09329	0.20762	-0.0025	0.20716	0.01233
1	10	301.09384	0.20732	-0.00497	0.20693	0.01066
1	10	301.09439	0.20526	5E-5	0.20503	0.00867
1	10	301.09494	0.20771	-0.00513	0.20722	0.01276
1	10	301.09549	0.20539	-0.00437	0.20468	0.01595
1	10	301.09607	0.20824	-0.00988	0.20749	0.01332
1	10	301.09662	0.20139	-0.00568	0.20042	0.01768
1	10	301.09717	0.20054	0.00123	0.19991	0.01501
1	10	301.09772	0.20169	-0.00231	0.20114	0.01378
1	10	301.0983	0.20279	-0.00941	0.20199	0.01433
1	10	301.09885	0.1992	-0.00629	0.19827	0.01759
1	10	301.0994	0.1938	-0.0027	0.193	0.0163
1	10	301.09995	0.19896	-0.00566	0.1983	0.01487
1	10	301.10049	0.19524	-0.0019	0.19484	0.01087
1	10	301.10107	0.20158	0.00135	0.20112	0.01142
1	10	301.10162	0.19229	-0.00362	0.19144	0.0171
1	10	301.10217	0.19209	-0.00127	0.19105	0.01979
1	10	301.10272	0.20043	-0.00413	0.19966	0.01553
1	10	301.10327	0.20125	-0.00196	0.20053	0.01648
1	10	301.10385	0.19935	-0.00425	0.19884	0.01345
1	10	301.1044	0.19705	-0.01084	0.19631	0.01154
1	10	301.10495	0.19824	-0.00985	0.19762	0.01112
1	10	301.1055	0.19866	-0.00351	0.19832	0.00932
1	10	301.10605	0.1932	-0.00531	0.19283	0.00971
1	10	301.10663	0.19326	-0.0044	0.19275	0.01239
1	10	301.10718	0.19201	-0.00537	0.19155	0.01079
1	10	301.10773	0.19143	-0.00616	0.19117	0.00658
1	10	301.10828	0.1941	-0.0022	0.19362	0.01252
1	10	301.10883	0.20143	8.1E-4	0.20111	0.01094
1	10	301.10941	0.19137	-4E-5	0.1909	0.013
1	10	301.10995	0.18946	9E-5	0.18869	0.01626
1	10	301.1105	0.1925	-0.00722	0.19153	0.01746
1	10	301.11105	0.19446	-0.00289	0.19365	0.01639
1	10	301.1116	0.19766	-0.0027	0.19696	0.01575
1	10	301.11218	0.19143	0.00202	0.19092	0.01326
1	10	301.11273	0.19501	0.00186	0.19441	0.01457
1	10	301.11328	0.1955	0.01294	0.1942	0.01642
1	10	301.11383	0.18798	0.0117	0.18645	0.01992
1	10	301.11438	0.19976	0.00575	0.1993	0.00957
1	10	301.11496	0.1948	0.00269	0.1943	0.01238
1	10	301.11551	0.19481	0.0016	0.1943	0.01315
1	10	301.11606	0.19688	0.00206	0.19618	0.01594
1	10	301.11661	0.20051	-0.00692	0.19974	0.01527
1	10	301.11716	0.19899	-0.00522	0.19842	0.01283
1	10	301.11774	0.20003	-0.00402	0.19927	0.01613
1	10	301.11829	0.20168	-0.00879	0.20082	0.01593
1	10	301.11884	0.20376	-0.00318	0.20327	0.01196
1	10	301.11938	0.20376	-0.00397	0.20338	0.01102
1	10	301.11993	0.20368	-0.00112	0.20346	0.00923
1	10	301.12051	0.2063	-0.00667	0.20605	0.00621
1	10	301.12106	0.20145	-0.00385	0.20115	0.00804
1	10	301.12161	0.19703	-0.00445	0.19615	0.01688
1	10	301.12216	0.19561	-0.00936	0.19508	0.01037
1	10	301.12274	0.19325	-0.00161	0.19259	0.01496
1	10	301.12329	0.19539	-0.00312	0.19472	0.01535
1	10	301.12384	0.1908	-0.00348	0.19026	0.01371
1	10	301.12439	0.1908	-0.00125	0.19053	0.00979
1	10	301.12494	0.19668	-0.00187	0.19614	0.01353
1	10	301.12552	0.18827	0.0038	0.18769	0.01362
1	10	301.12607	0.19752	0.00402	0.19696	0.01321
1	10	301.12662	0.19885	9.8E-4	0.19837	0.01308
1	10	301.12717	0.19457	0.00126	0.19411	0.01273
1	10	301.12772	0.19392	0.0022	0.19334	0.01398
1	10	301.1283	0.19739	-0.00101	0.19704	0.0111
1	10	301.12885	0.20042	-0.00167	0.19948	0.0185
1	10	301.12939	0.19426	7E-4	0.19308	0.02088
1	10	301.12994	0.19674	0.00539	0.19596	0.01655
1	10	301.13049	0.19854	0.00347	0.19741	0.02014
1	10	301.13107	0.19607	-0.00229	0.19509	0.01906
1	10	301.13162	0.19312	-0.00167	0.19228	0.01688
1	10	301.13217	0.19341	0.00247	0.19224	0.01998
1	10	301.13272	0.1927	-0.00387	0.1918	0.01721
1	10	301.13327	0.19376	-0.00152	0.19355	0.00756
1	10	301.13385	0.19523	0.00657	0.19494	0.00671
1	10	301.1344	0.19543	0.00703	0.19497	0.00844
1	10	301.13495	0.19121	0.0058	0.19053	0.01443
1	10	301.1355	0.19358	0.00503	0.19315	0.01119
1	10	301.13605	0.18968	1.5E-4	0.18859	0.01952
1	10	301.13663	0.1909	0.00365	0.18975	0.01999
1	10	301.13718	0.19237	-0.00318	0.19119	0.02046
1	10	301.13773	0.19498	-0.00327	0.19431	0.01472
1	10	301.13828	0.197	0.00394	0.19604	0.01889
1	10	301.13882	0.19675	0.0011	0.19588	0.01831
1	10	301.1394	0.19489	-0.00197	0.19429	0.01472
1	10	301.13995	0.19652	-3.8E-4	0.19577	0.01603
1	10	301.1405	0.194	-0.0012	0.19337	0.01432
1	10	301.14105	0.19464	-0.00497	0.19412	0.01082
1	10	301.1416	0.19587	-0.00229	0.19479	0.01841
1	10	301.14218	0.1935	-0.01323	0.19199	0.01978
1	10	301.14273	0.19165	-0.011	0.19062	0.01507
1	10	301.14328	0.19145	-0.00658	0.1907	0.01525
1	10	301.14383	0.19266	-0.0075	0.19161	0.01797
1	10	301.14438	0.198	-0.00151	0.19709	0.01814
1	10	301.14496	0.19738	-0.0022	0.19582	0.02441
1	10	301.14551	0.19941	-0.00249	0.1985	0.01767
1	10	301.14606	0.20253	0.00365	0.20155	0.01926
1	10	301.14661	0.20245	-0.0073	0.2011	0.02183
1	10	301.14719	0.20169	-0.00544	0.20093	0.01555
1	10	301.14774	0.19706	-0.0079	0.19608	0.01717
1	10	301.14828	0.19827	-0.0112	0.19713	0.01607
1	10	301.14883	0.19908	-0.00131	0.19833	0.01691
1	10	301.14938	0.19935	-0.00195	0.19884	0.0136
1	10	301.14996	0.19936	-0.00193	0.19874	0.01467
1	10	301.15051	0.19588	0.00353	0.19547	0.012
1	10	301.15106	0.19768	-0.00405	0.19676	0.01842
1	10	301.15161	0.20201	-7.7E-4	0.2013	0.01651
1	10	301.15216	0.20184	-0.00515	0.20122	0.01327
1	10	301.15274	0.19587	-0.00529	0.19532	0.01263
1	10	301.15329	0.19365	-9.8E-4	0.19327	0.0107
1	10	301.15384	0.19334	-0.00453	0.19243	0.01801
1	10	301.15439	0.18876	0.00509	0.18816	0.01388
1	10	301.15494	0.19055	-3.6E-4	0.18933	0.02111
1	10	301.15552	0.2008	0.00505	0.20014	0.01365
1	10	301.15607	0.2	-6.2E-4	0.19966	0.01072
1	10	301.15662	0.2068	-0.00167	0.20644	0.00978
1	10	301.15717	0.20263	-0.00497	0.20169	0.01786
1	10	301.15771	0.19617	-0.00979	0.19502	0.0183
1	10	301.15829	0.19404	-0.00681	0.1926	0.02229
1	10	301.15884	0.19794	-0.00356	0.19671	0.02108
1	10	301.15939	0.19581	-0.0077	0.19483	0.0169
1	10	301.15994	0.19768	-0.00734	0.19715	0.01143
1	10	301.16049	0.19066	5.2E-4	0.19019	0.01208
1	10	301.16107	0.19121	3.8E-4	0.19075	0.01261
1	10	301.16162	0.18616	-0.00603	0.18513	0.01849
1	10	301.16217	0.19294	8E-4	0.19205	0.01777
1	10	301.16272	0.19556	4E-5	0.19496	0.01475
1	10	301.16327	0.20004	-9.1E-4	0.19937	0.01557
1	10	301.16385	0.19851	-0.00625	0.19764	0.01624
1	10	301.1644	0.20392	-0.00105	0.20259	0.02313
1	10	301.16495	0.19681	-0.00392	0.19578	0.01927
1	10	301.1655	0.19581	-0.00906	0.19434	0.02104
1	10	301.16605	0.19763	-0.00976	0.19673	0.01547
1	10	301.16663	0.19087	-0.01232	0.18898	0.02337
1	10	301.16718	0.19404	-0.00388	0.19235	0.02475
1	10	301.16772	0.19994	-0.00487	0.19806	0.02654
1	10	301.16827	0.19699	-0.00845	0.19591	0.01849
1	10	301.16882	0.19331	0.00299	0.19268	0.01482
1	10	301.1694	0.19339	0.00387	0.19268	0.01544
1	10	301.16995	0.19606	0.00155	0.19549	0.01364
1	10	301.1705	0.19095	3.4E-4	0.18983	0.02016
1	10	301.17105	0.19667	-0.0042	0.19625	0.01192
1	10	301.17163	0.19896	-0.00309	0.19841	0.01387
1	10	301.17218	0.19784	-0.0033	0.19716	0.01474
1	10	301.17273	0.19685	-0.00349	0.19618	0.01446
1	10	301.17328	0.20075	-0.00701	0.20015	0.01302
1	10	301.17383	0.2059	-0.00353	0.20531	0.01484
1	10	301.17441	0.20446	-0.01052	0.20314	0.02006
1	10	301.17496	0.19701	-0.00822	0.19634	0.01317
1	10	301.17551	0.19701	-0.00969	0.19641	0.01139
1	10	301.17606	0.19648	-0.01001	0.19547	0.0169
1	10	301.17661	0.19717	-0.00772	0.19626	0.01685
1	10	301.17719	0.20094	-0.00945	0.20039	0.01094
1	10	301.17773	0.19688	-0.00814	0.19652	0.00696
1	10	301.17828	0.19411	-0.01499	0.19338	0.00577
1	10	301.17883	0.19899	-0.01042	0.19849	0.00918
1	10	301.17938	0.20093	-0.00214	0.20036	0.01472
1	10	301.17996	0.19868	-0.00256	0.19769	0.01884
1	10	301.18051	0.20052	-0.00308	0.19993	0.01256
1	10	301.18106	0.20099	-0.00826	0.20024	0.0131
1	10	301.18161	0.2049	-0.00352	0.20451	0.0098
1	10	301.18216	0.20243	-0.01076	0.20153	0.01368
1	10	301.18274	0.20437	-0.0102	0.20356	0.01417
1	10	301.18329	0.20659	-0.00813	0.20604	0.01087
1	10	301.18384	0.19543	-0.0146	0.19384	0.01962
1	10	301.18439	0.20011	-0.01076	0.19897	0.01727
1	10	301.18494	0.20136	-0.00935	0.20055	0.01438
1	10	301.18552	0.1992	-0.01	0.19842	0.01391
1	10	301.18607	0.19733	-0.00645	0.19657	0.0156
1	10	301.18661	0.19294	-0.00696	0.19222	0.0137
1	10	301.18716	0.19221	-0.00891	0.19122	0.01678
1	10	301.18771	0.19827	-0.00621	0.19726	0.01871
1	10	301.18829	0.19485	-0.00767	0.19417	0.01301
1	10	301.18884	0.20012	-0.0093	0.19921	0.01594
1	10	301.18939	0.19775	-0.00811	0.19734	0.0088
1	10	301.18994	0.20011	-0.00325	0.19982	0.0087
1	10	301.19049	0.19965	-0.00664	0.1991	0.01172
1	10	301.19107	0.20392	-0.00971	0.20328	0.012
1	10	301.19162	0.20251	-0.00287	0.20201	0.01208
1	10	301.19217	0.20367	-0.00199	0.20329	0.01162
1	10	301.19272	0.19792	-0.01277	0.19673	0.01664
1	10	301.19327	0.20594	-0.00646	0.20554	0.01003
1	10	301.19385	0.20988	-0.00819	0.20954	0.00678
1	10	301.1944	0.20542	-0.01236	0.20479	0.00948
1	10	301.19495	0.2064	-0.01446	0.20581	0.00313
1	10	301.1955	0.20276	-0.01867	0.20185	0.00143
1	10	301.19604	0.21102	-0.01319	0.2105	-0.00367
1	10	301.19662	0.20284	-0.01117	0.20248	0.00248
1	10	301.19717	0.20208	-0.01102	0.20171	0.00198
1	10	301.19772	0.20803	-0.01293	0.20747	0.00638
1	10	301.19827	0.209	-0.00982	0.2087	-0.00158
1	10	301.19885	0.19932	-0.01377	0.19863	0.00749
1	10	301.1994	0.20093	-0.00699	0.20051	0.00938
1	10	301.19995	0.20577	-0.00714	0.20558	0.00381
1	10	301.2005	0.21132	-0.00424	0.211	0.0057
1	10	301.20105	0.21414	-0.0061	0.2139	0.00546
1	10	301.20163	0.20992	-0.01485	0.20909	0.00747
1	10	301.20218	0.20749	-0.01246	0.20678	0.01083
1	10	301.20273	0.20312	-0.01151	0.20248	0.00992
1	10	301.20328	0.20586	-0.00897	0.20552	0.00639
1	10	301.20383	0.19954	-0.00712	0.19898	0.01182
1	10	301.20441	0.19902	-0.00446	0.1987	0.0098
1	10	301.20496	0.20138	-0.00733	0.20095	0.00912
1	10	301.20551	0.20102	-0.00699	0.20036	0.01418
1	10	301.20605	0.19927	-0.01101	0.19842	0.0138
1	10	301.2066	0.19411	-0.00535	0.19348	0.01343
1	10	301.20718	0.19951	-0.01094	0.19873	0.01244
1	10	301.20773	0.20062	-0.01533	0.19925	0.0172
1	10	301.20828	0.20193	-0.01325	0.20099	0.01368
1	10	301.20883	0.19895	-0.01726	0.19741	0.01625
1	10	301.98938	0.20472	0.00116	0.20223	0.03087
1	10	301.98996	0.20904	-0.00483	0.20694	0.02892
1	10	301.99161	0.20351	-0.0025	0.20245	0.01994
1	10	301.99216	0.20445	-0.00542	0.20265	0.02566
1	10	301.99274	0.20619	-0.00112	0.20538	0.01557
1	10	301.99329	0.20891	-0.00385	0.20861	0.00984
1	10	301.99384	0.20612	-0.00115	0.20541	0.01642
1	10	301.99438	0.20877	-0.00482	0.20771	0.01971
1	10	301.99493	0.20023	2.8E-4	0.19888	0.02261
1	10	301.99551	0.2024	0.00352	0.20152	0.01778
1	10	301.99606	0.20403	0.00228	0.20312	0.01881
1	10	301.99661	0.19989	6.7E-4	0.19901	0.01793
1	10	301.99716	0.20584	-0.00249	0.20556	0.00926
1	10	301.99774	0.20258	-0.00339	0.2015	0.02028
1	10	301.99829	0.20093	-0.00363	0.20017	0.01677
1	10	301.99884	0.20641	0.00154	0.20543	0.01917
1	10	301.99939	0.20474	0.0014	0.20377	0.01884
1	10	301.99994	0.20507	0.00248	0.20467	0.01228
1	10	302.00052	0.20907	-5.1E-4	0.20853	0.01429
1	10	302.00107	0.20386	-0.00152	0.20295	0.0188
1	10	302.00162	0.20133	0.00228	0.20072	0.01464
1	10	302.00217	0.21066	-0.00536	0.2103	0.01011
1	10	302.00272	0.20539	0.00381	0.20497	0.01191
1	10	302.0033	0.20805	1.9E-4	0.20767	0.01235
1	10	302.00385	0.20576	-0.00312	0.20539	0.01146
1	10	302.00439	0.20308	-0.00483	0.20253	0.01304
1	10	302.00494	0.21071	7E-5	0.21009	0.01519
1	10	302.00549	0.2117	-0.0031	0.21117	0.01356
1	10	302.00607	0.20896	0.00129	0.20836	0.01551
1	10	302.00662	0.21004	-0.00295	0.20957	0.01274
1	10	302.00717	0.20823	-4.4E-4	0.20798	0.0095
1	10	302.00772	0.20765	-0.00506	0.20736	0.00891
1	10	302.00827	0.2115	6.5E-4	0.21082	0.01608
1	10	302.00885	0.20837	-0.00486	0.20776	0.01461
1	10	302.0094	0.21196	-0.00825	0.2113	0.01249
1	10	302.00995	0.20967	9E-5	0.20916	0.01343
1	10	302.0105	0.20445	-0.00185	0.20391	0.01416
1	10	302.01105	0.20254	-0.00229	0.2017	0.01761
1	10	302.01163	0.20632	0.00225	0.20577	0.01379
1	10	302.01218	0.20633	-1.5E-4	0.20579	0.01368
1	10	302.01273	0.21154	-3.5E-4	0.21133	0.00883
1	10	302.01328	0.20849	-0.00145	0.20841	0.00438
1	10	302.01382	0.21075	-0.00229	0.21058	0.00473
1	10	302.0144	0.20688	-0.00319	0.20652	0.01075
1	10	302.01495	0.20726	0.00482	0.20689	0.01029
1	10	302.0155	0.20828	0.00412	0.20807	0.00693
1	10	302.01605	0.21213	0.00216	0.21169	0.01228
1	10	302.0166	0.20886	-0.00161	0.20864	0.00891
1	10	302.01718	0.2059	-0.00301	0.20546	0.01228
1	10	302.01773	0.20993	-0.00517	0.20915	0.01678
1	10	302.01828	0.20708	-0.00309	0.20659	0.01383
1	10	302.01883	0.21797	-0.01092	0.21725	0.01225
1	10	302.01938	0.20801	-0.00142	0.20734	0.016
1	10	302.01996	0.20755	-0.00315	0.20642	0.02095
1	10	302.02051	0.20665	7E-4	0.20557	0.02077
1	10	302.02106	0.20451	0.00298	0.20308	0.02308
1	10	302.02161	0.21553	-0.00354	0.21491	0.01506
1	10	302.02219	0.21139	-0.00143	0.2111	0.01009
1	10	302.02274	0.21271	-0.0037	0.21209	0.01508
1	10	302.02328	0.20468	-0.00654	0.20372	0.01731
1	10	302.02383	0.21027	-0.00781	0.20928	0.01722
1	10	302.02438	0.21274	-0.00396	0.21216	0.0139
1	10	302.02496	0.21632	-0.00209	0.21566	0.01611
1	10	302.02551	0.20805	0.00132	0.20729	0.0163
1	10	302.02606	0.21437	-0.00325	0.21338	0.01981
1	10	302.02661	0.20901	-0.00725	0.20756	0.02299
1	10	302.02716	0.2068	-0.00959	0.20582	0.01731
1	10	302.02774	0.20966	-0.00117	0.20861	0.02024
1	10	302.02829	0.20531	-0.00153	0.20425	0.01872
1	10	302.02884	0.21074	-0.00664	0.20994	0.0159
1	10	302.02939	0.20972	-2E-5	0.2091	0.0148
1	10	302.02994	0.20569	0.00136	0.20492	0.01718
1	10	302.03052	0.20471	-0.00151	0.20447	0.00942
1	10	302.03107	0.20795	-8.2E-4	0.20763	0.00983
1	10	302.03162	0.20359	-0.00647	0.20283	0.01528
1	10	302.03217	0.20458	0.00142	0.20427	0.00927
1	10	302.03271	0.20584	1.1E-4	0.20558	0.00933
1	10	302.03329	0.20115	0.00177	0.20028	0.01817
1	10	302.03384	0.20362	0.0045	0.20256	0.01932
1	10	302.03439	0.19942	-0.00414	0.19864	0.01672
1	10	302.03494	0.20208	-0.00653	0.20149	0.01377
1	10	302.03549	0.20065	0.00307	0.20014	0.013
