FLT1	15	341.28293	0.44717	0.1359	-0.38439	0.18362													
FLT1	15	341.28348	0.43801	0.13222	-0.37632	0.18088													
FLT1	15	341.28403	0.4213	0.12858	-0.35779	0.18144													
FLT1	15	341.28458	0.42353	0.12594	-0.36413	0.17581													
FLT1	15	341.28516	0.42267	0.12521	-0.36523	0.17192													
FLT1	15	341.28571	0.42519	0.12203	-0.36813	0.17422													
FLT1	15	341.28625	0.43551	0.11312	-0.37712	0.18608													
FLT1	15	342.11905	0.455	0.12484	-0.39142	0.19547													
FLT1	15	342.12015	0.43262	0.12538	-0.37044	0.1849													
FLT1	15	342.1207	0.44232	0.12333	-0.38176	0.18626													
FLT1	15	342.12125	0.44489	0.12294	-0.37798	0.19981													
FLT1	15	342.12183	0.45605	0.12235	-0.38765	0.20671													
FLT1	15	342.12238	0.456	0.12055	-0.38944	0.20425													
FLT1	15	342.12292	0.45187	0.12371	-0.38676	0.19807													
FLT1	15	342.12347	0.45706	0.12384	-0.39351	0.19669													
FLT1	15	342.12402	0.44734	0.1138	-0.38414	0.19891													
FLT1	15	342.1246	0.44557	0.11565	-0.38017	0.20143													
FLT1	15	342.12515	0.44652	0.12268	-0.38019	0.19941													
FLT1	15	342.1257	0.44036	0.12356	-0.37542	0.19413													
FLT1	15	342.12625	0.4521	0.11555	-0.38975	0.19779													
FLT1	15	342.1268	0.44133	0.1152	-0.37759	0.19727													
FLT1	15	342.12738	0.43823	0.11179	-0.37564	0.19589													
FLT1	15	342.12793	0.45004	0.11753	-0.38629	0.19874													
FLT1	15	342.12848	0.45136	0.11808	-0.38735	0.19928													
FLT1	15	342.12903	0.45367	0.1222	-0.38768	0.20144													
FLT1	15	342.12958	0.45131	0.11821	-0.38793	0.19795													
FLT1	15	342.13016	0.44356	0.11805	-0.37983	0.19629													
FLT1	15	342.13071	0.4461	0.11752	-0.38347	0.19527													
FLT1	15	342.13126	0.44322	0.12147	-0.37931	0.19445													
FLT1	15	342.13181	0.44227	0.11396	-0.38014	0.19518													
FLT1	15	342.13235	0.43695	0.11922	-0.37659	0.18674													
FLT1	15	342.13293	0.43819	0.11914	-0.37859	0.18567													
FLT1	15	342.13348	0.43909	0.1176	-0.37876	0.18828													
FLT1	15	342.13403	0.43983	0.11589	-0.37822	0.19218													
FLT1	15	342.13458	0.43608	0.11819	-0.37636	0.18582													
FLT1	15	342.13513	0.43688	0.11381	-0.37369	0.19553													
FLT1	15	342.13571	0.43582	0.11524	-0.37648	0.18683													
FLT1	15	342.13626	0.44252	0.11825	-0.37954	0.19429													
FLT1	15	342.13681	0.44498	0.11491	-0.37806	0.20451													
FLT1	15	342.13736	0.43612	0.10913	-0.37344	0.19703													
FLT1	15	342.13791	0.4388	0.11619	-0.37282	0.20008													
FLT1	15	342.13849	0.44972	0.1111	-0.38337	0.20714													
FLT1	15	342.13904	0.4459	0.11519	-0.37783	0.20679													
FLT1	15	342.13959	0.4409	0.11777	-0.37421	0.20118													
FLT1	15	342.14014	0.4399	0.12018	-0.36979	0.20568													
FLT1	15	342.14072	0.44388	0.1191	-0.37735	0.20083													
FLT1	15	342.14127	0.42875	0.11875	-0.36685	0.18736													
FLT1	15	342.14182	0.43514	0.11923	-0.37229	0.19105													
FLT1	15	342.14236	0.44585	0.1175	-0.38588	0.18984													
FLT1	15	342.14291	0.44692	0.10684	-0.38651	0.19726													
FLT1	15	342.14349	0.44263	0.1076	-0.38507	0.18985													
FLT1	15	342.14404	0.44571	0.11056	-0.38585	0.19369													
FLT1	15	342.14459	0.44285	0.11881	-0.38111	0.19169													
FLT1	15	342.14514	0.44046	0.11627	-0.37926	0.19133													
FLT1	15	342.14569	0.43849	0.11031	-0.37909	0.19064													
FLT1	15	342.14627	0.4502	0.119	-0.38872	0.19337													
FLT1	15	342.14682	0.45427	0.1238	-0.38959	0.19794													
FLT1	15	342.14737	0.44679	0.11501	-0.38668	0.19199													
FLT1	15	342.14792	0.45037	0.11485	-0.38533	0.20284													
FLT1	15	342.14847	0.44127	0.11621	-0.37697	0.19773													
FLT1	15	342.14905	0.44789	0.11725	-0.38358	0.19927													
FLT1	15	342.1496	0.43879	0.11002	-0.37718	0.19526													
FLT1	15	342.15015	0.444	0.11728	-0.37897	0.1993													
FLT1	15	342.1507	0.45026	0.11406	-0.38381	0.20586													
FLT1	15	342.15125	0.45265	0.11398	-0.38548	0.20808													
FLT1	15	342.15182	0.45427	0.11746	-0.3886	0.20377													
FLT1	15	342.15237	0.45886	0.11805	-0.3945	0.20238													
FLT1	15	342.15292	0.45812	0.12147	-0.39589	0.19593													
FLT1	15	342.15347	0.45352	0.12131	-0.392	0.19311													
FLT1	15	342.15402	0.4378	0.12235	-0.3783	0.1832													
FLT1	15	342.1546	0.43951	0.1191	-0.38071	0.18444													
FLT1	15	342.15515	0.43779	0.11657	-0.37788	0.18775													
FLT1	15	342.1557	0.42966	0.11469	-0.37211	0.18156													
FLT1	15	342.15625	0.42914	0.1041	-0.3755	0.17966													
FLT1	15	342.1568	0.43752	0.11538	-0.37756	0.18847													
FLT1	15	342.15738	0.44455	0.11686	-0.3821	0.19474													
FLT1	15	342.15793	0.44252	0.10806	-0.3808	0.19783													
FLT1	15	342.15848	0.43884	0.11188	-0.37705	0.19456													
FLT1	15	342.15903	0.4357	0.11375	-0.37477	0.19085													
FLT1	15	342.15958	0.43931	0.11847	-0.3764	0.19298													
FLT1	15	342.16016	0.44049	0.11402	-0.37508	0.20043													
FLT1	15	342.16071	0.44442	0.11412	-0.37576	0.20801													
FLT1	15	342.16125	0.44451	0.12034	-0.37624	0.20376													
FLT1	15	342.1618	0.43694	0.12073	-0.36956	0.19938													
FLT1	15	342.16235	0.43686	0.11996	-0.36991	0.19895													
FLT1	15	342.16293	0.43581	0.12615	-0.36956	0.1935													
FLT1	15	342.16348	0.44088	0.12584	-0.37403	0.19645													
FLT1	15	342.16403	0.4495	0.12614	-0.37884	0.2063													
FLT1	15	342.16458	0.44158	0.12321	-0.3711	0.205													
FLT1	15	342.16516	0.44567	0.12457	-0.37842	0.19962													
FLT1	15	342.16571	0.44031	0.12316	-0.37131	0.20194													
FLT1	15	342.16626	0.4356	0.12008	-0.36876	0.19833													
FLT1	15	342.16681	0.44763	0.12456	-0.37512	0.21006													
FLT1	15	342.16736	0.45626	0.12082	-0.38286	0.21674													
FLT1	15	342.16794	0.44764	0.12144	-0.37706	0.20841													
FLT1	15	342.16849	0.44169	0.11696	-0.37577	0.20041													
FLT1	15	342.16904	0.45315	0.11918	-0.38592	0.20544													
FLT1	15	342.16959	0.45262	0.12261	-0.38643	0.20118													
FLT1	15	342.17014	0.44914	0.11579	-0.38293	0.20409													
FLT1	15	342.17072	0.44599	0.12047	-0.38251	0.19507													
FLT1	15	342.17126	0.43909	0.12441	-0.37551	0.19033													
FLT1	15	342.17181	0.43617	0.12567	-0.37052	0.19272													
FLT1	15	342.17236	0.44775	0.12642	-0.38039	0.19945													
FLT1	15	342.17291	0.44159	0.12076	-0.37297	0.20317													
FLT1	15	342.17349	0.43934	0.12445	-0.37386	0.1942													
FLT1	15	342.17404	0.44306	0.12621	-0.3742	0.20081													
FLT1	15	342.17459	0.44235	0.12362	-0.37638	0.19675													
FLT1	15	342.17514	0.43978	0.1278	-0.37078	0.19895													
FLT1	15	342.17569	0.43709	0.11995	-0.37111	0.19728													
FLT1	15	342.17627	0.43379	0.11795	-0.36945	0.19434													
FLT1	15	342.17682	0.43677	0.1176	-0.37163	0.19701													
FLT1	15	342.17737	0.43608	0.11604	-0.36998	0.1995													
FLT1	15	342.17792	0.44097	0.12137	-0.37224	0.20285													
FLT1	15	342.17847	0.4391	0.12346	-0.37314	0.19575													
FLT1	15	342.17905	0.44077	0.12458	-0.37515	0.19486													
FLT1	15	342.1796	0.43913	0.12371	-0.37245	0.19699													
FLT1	15	342.18015	0.43729	0.12377	-0.37066	0.19619													
FLT1	15	342.18069	0.43719	0.12501	-0.37004	0.1964													
FLT1	15	342.18124	0.4376	0.13101	-0.36691	0.19919													
FLT1	15	342.18182	0.43962	0.12756	-0.3707	0.1989													
FLT1	15	342.18237	0.43363	0.12402	-0.36719	0.19445													
FLT1	15	342.18292	0.43394	0.11982	-0.37122	0.18998													
FLT1	15	342.18347	0.43493	0.12067	-0.3689	0.19622													
FLT1	15	342.18402	0.43554	0.116	-0.36809	0.20179													
FLT1	15	342.1846	0.43302	0.12033	-0.36775	0.19435													
FLT1	15	342.18515	0.42946	0.11805	-0.36215	0.19826													
FLT1	15	342.1857	0.44251	0.12382	-0.37103	0.20689													
FLT1	15	342.18625	0.43878	0.12218	-0.36969	0.20224													
FLT1	15	342.1868	0.44036	0.12262	-0.37239	0.20037													
FLT1	15	342.18738	0.43596	0.12265	-0.36906	0.19695													
FLT1	15	342.18793	0.44209	0.12538	-0.37328	0.20088													
FLT1	15	342.18848	0.43596	0.12301	-0.36998	0.19499													
FLT1	15	342.18903	0.43666	0.12082	-0.36964	0.19855													
FLT1	15	342.18961	0.43393	0.11724	-0.36978	0.19441													
FLT1	15	342.19016	0.42695	0.11085	-0.36606	0.18964													
FLT1	15	342.1907	0.43442	0.11113	-0.37477	0.18937													
FLT1	15	342.19125	0.43825	0.11894	-0.37672	0.18968													
FLT1	15	342.1918	0.43743	0.11108	-0.37597	0.19388													
FLT1	15	342.19238	0.43749	0.11654	-0.37424	0.1942													
FLT1	15	342.19293	0.44504	0.1183	-0.37696	0.20471													
FLT1	15	342.19348	0.44383	0.11696	-0.37768	0.20142													
FLT1	15	342.19403	0.43472	0.10922	-0.37088	0.19869													
FLT1	15	342.19458	0.44289	0.12079	-0.37418	0.2037													
FLT1	15	342.19516	0.4429	0.12776	-0.37495	0.19808													
FLT1	15	342.19571	0.44449	0.12466	-0.37618	0.20126													
FLT1	15	342.19626	0.43948	0.12102	-0.36942	0.20495													
FLT1	15	342.19681	0.43386	0.11863	-0.3662	0.20007													
FLT1	15	342.19736	0.44199	0.11527	-0.37789	0.19813													
FLT1	15	342.19794	0.44667	0.11641	-0.37727	0.20875													
FLT1	15	342.19849	0.44395	0.1204	-0.37437	0.20593													
FLT1	15	342.19904	0.44744	0.12539	-0.37937	0.20134													
FLT1	15	342.19958	0.4413	0.12563	-0.37339	0.19882													
FLT1	15	342.20013	0.44178	0.126	-0.37249	0.20135													
FLT1	15	342.20071	0.4534	0.12678	-0.38072	0.21099													
FLT1	15	342.20126	0.44234	0.12285	-0.37183	0.20562													
FLT1	15	342.20181	0.44622	0.11883	-0.3738	0.21272													
FLT1	15	342.20236	0.43904	0.11924	-0.36695	0.20928													
FLT1	15	342.20291	0.44589	0.12073	-0.37332	0.21176													
FLT1	15	342.20349	0.44376	0.11146	-0.37667	0.20628													
FLT1	15	342.20404	0.44112	0.11603	-0.37342	0.20413													
FLT1	15	342.20459	0.44099	0.11894	-0.37487	0.19945													
FLT1	15	342.20514	0.43297	0.11311	-0.36736	0.19925													
FLT1	15	342.20569	0.44423	0.12053	-0.37548	0.20444													
FLT1	15	342.20627	0.4482	0.12012	-0.38066	0.20383													
FLT1	15	342.20682	0.44344	0.11583	-0.38175	0.1936													
FLT1	15	342.20737	0.4445	0.12266	-0.37929	0.19664													
FLT1	15	342.20792	0.43693	0.12046	-0.37141	0.19605													
FLT1	15	342.20847	0.43463	0.122	-0.36788	0.19664													
FLT1	15	342.20905	0.43353	0.12357	-0.36774	0.19342													
FLT1	15	342.20959	0.43866	0.11761	-0.37276	0.19907													
FLT1	15	342.21014	0.44091	0.12052	-0.37162	0.20435													
FLT1	15	342.21069	0.43565	0.10822	-0.37314	0.197													
FLT1	15	342.21124	0.44573	0.10804	-0.38088	0.20472													
FLT1	15	342.21182	0.44173	0.11375	-0.37718	0.19969													
FLT1	15	342.21237	0.43988	0.11194	-0.37604	0.19885													
FLT1	15	342.21292	0.45269	0.11446	-0.38792	0.20329													
FLT1	15	342.21347	0.44773	0.12316	-0.37958	0.20291													
FLT1	15	342.21405	0.45394	0.12104	-0.38552	0.20684													
FLT1	15	342.21515	0.44911	0.11699	-0.38525	0.19896													
FLT1	15	342.2157	0.45124	0.11626	-0.38519	0.20423													
FLT1	15	342.21625	0.4519	0.12092	-0.3866	0.20032													
FLT1	15	342.21683	0.45236	0.11921	-0.38772	0.20018													
FLT1	15	342.21738	0.44412	0.11804	-0.3816	0.19409													
FLT1	15	342.21793	0.43745	0.11735	-0.37141	0.19905													
FLT1	15	342.21848	0.42509	0.11862	-0.36094	0.19064													
FLT1	15	342.21902	0.42706	0.12084	-0.36053	0.19435													
FLT1	15	342.2196	0.43091	0.12417	-0.36321	0.19578													
FLT1	15	342.22015	0.44323	0.13005	-0.37193	0.20295													
FLT1	15	342.2207	0.45459	0.12997	-0.38008	0.21281													
FLT1	15	342.22125	0.44925	0.12734	-0.37757	0.20746													
FLT1	15	342.2218	0.4447	0.12629	-0.37326	0.20603													
FLT1	15	342.22238	0.44236	0.12747	-0.37084	0.20468													
FLT1	15	342.22293	0.44835	0.11898	-0.38084	0.20443													
FLT1	15	342.22348	0.442	0.11781	-0.37679	0.19877													
FLT1	15	342.22403	0.44982	0.12451	-0.38339	0.1996													
FLT1	15	342.22458	0.44731	0.12541	-0.38014	0.19959													
FLT1	15	342.22516	0.45058	0.12103	-0.38312	0.20392													
FLT1	15	342.22571	0.44061	0.11869	-0.37477	0.19888													
FLT1	15	342.22626	0.43653	0.12046	-0.37295	0.19217													
FLT1	15	342.22681	0.42708	0.11775	-0.36329	0.19112													
FLT1	15	342.22736	0.43804	0.11814	-0.37336	0.19617													
FLT1	15	342.23013	0.44173	0.1246	-0.37067	0.20535													
FLT1	15	342.23071	0.44771	0.1195	-0.37682	0.21008													
FLT1	15	342.23126	0.44597	0.12124	-0.37708	0.20489													
FLT1	15	342.23349	0.44927	0.12287	-0.37784	0.20968													
FLT1	15	342.23404	0.44005	0.11771	-0.36966	0.20764													
FLT1	15	342.23459	0.43729	0.12072	-0.36825	0.20255													
FLT1	15	342.23514	0.44778	0.1289	-0.37762	0.20319													
FLT1	15	342.23569	0.44242	0.12272	-0.37413	0.20169													
FLT1	15	342.23627	0.44596	0.13149	-0.37451	0.20325													
FLT1	15	342.23682	0.43833	0.12629	-0.36716	0.20336													
FLT1	15	342.23737	0.44176	0.12441	-0.37081	0.20533													
FLT1	15	342.23792	0.43779	0.11945	-0.36861	0.20372													
FLT1	15	342.23846	0.43902	0.11856	-0.37068	0.20315													
FLT1	15	342.23904	0.43812	0.12107	-0.37182	0.19755													
FLT1	15	342.23959	0.43724	0.12397	-0.37212	0.1932													
FLT1	15	342.24014	0.43401	0.12195	-0.3695	0.19218													
FLT1	15	342.24069	0.44316	0.12296	-0.37573	0.20018													
FLT1	15	342.24127	0.44264	0.12402	-0.37366	0.20226													
FLT1	15	342.24182	0.44105	0.11797	-0.37651	0.19699													
FLT1	15	342.24237	0.44739	0.11682	-0.38036	0.20453													
FLT1	15	342.24292	0.45461	0.12026	-0.38723	0.20554													
FLT1	15	342.24347	0.46535	0.11266	-0.39694	0.21509													
FLT1	15	342.24405	0.4605	0.11925	-0.38707	0.21906													
FLT1	15	342.2446	0.46515	0.11723	-0.396	0.214													
FLT1	15	342.24515	0.4605	0.12206	-0.38946	0.21321													
FLT1	15	342.2457	0.4444	0.11834	-0.37882	0.19993													
FLT1	15	342.24625	0.44283	0.11921	-0.37471	0.20362													
FLT1	15	342.24683	0.44815	0.11384	-0.38079	0.20704													
FLT1	15	342.24738	0.44614	0.12204	-0.37755	0.20391													
FLT1	15	342.24792	0.43854	0.12346	-0.37188	0.19688													
FLT1	15	342.24847	0.4425	0.12613	-0.37489	0.19831													
FLT1	15	342.24902	0.43841	0.1196	-0.37223	0.19833													
FLT1	15	342.2496	0.43883	0.12393	-0.37276	0.19552													
FLT1	15	342.25015	0.43933	0.12283	-0.37166	0.19943													
FLT1	15	342.2507	0.43978	0.12248	-0.37112	0.20167													
FLT1	15	342.25125	0.44592	0.12375	-0.37725	0.20297													
FLT1	15	342.2518	0.44229	0.12158	-0.37631	0.19805													
FLT1	15	342.25238	0.43665	0.12023	-0.3729	0.19264													
FLT1	15	342.25293	0.44529	0.12974	-0.37521	0.2016													
FLT1	15	342.25348	0.4531	0.12218	-0.3849	0.20539													
FLT1	15	342.25403	0.44662	0.12459	-0.37977	0.19925													
FLT1	15	342.25458	0.45042	0.12702	-0.37929	0.207													
FLT1	15	342.25516	0.45669	0.12065	-0.38267	0.21804													
FLT1	15	342.25571	0.4575	0.11995	-0.38683	0.21275													
FLT1	15	342.25626	0.46178	0.12251	-0.39125	0.21247													
FLT1	15	342.25681	0.46142	0.12469	-0.3908	0.21122													
FLT1	15	342.25735	0.45913	0.1251	-0.38945	0.20849													
FLT1	15	342.25793	0.45942	0.12607	-0.38852	0.21023													
FLT1	15	342.25848	0.45097	0.12491	-0.37893	0.21004													
FLT1	15	342.25903	0.45705	0.12093	-0.3892	0.20677													
FLT1	15	342.25958	0.44858	0.1159	-0.38353	0.2017													
FLT1	15	342.26013	0.44056	0.11523	-0.37705	0.19655													
FLT1	15	342.26071	0.44559	0.12654	-0.38198	0.19137													
FLT1	15	342.26126	0.4471	0.12027	-0.38302	0.19678													
FLT1	15	342.26181	0.44832	0.11807	-0.38404	0.19885													
FLT1	15	342.26236	0.44937	0.11614	-0.38234	0.20534													
FLT1	15	342.26291	0.44585	0.11742	-0.38271	0.19621													
FLT1	15	342.26349	0.4534	0.11384	-0.38707	0.20676													
FLT1	15	342.26404	0.44802	0.11449	-0.38141	0.20523													
FLT1	15	342.26459	0.44428	0.10916	-0.37897	0.20451													
FLT1	15	342.26514	0.44556	0.11961	-0.37946	0.20053													
FLT1	15	342.26572	0.44454	0.11557	-0.37448	0.20981													
FLT1	15	342.26627	0.44601	0.11919	-0.37457	0.21071													
FLT1	15	342.26682	0.44569	0.11945	-0.37524	0.20869													
FLT1	15	342.26736	0.45765	0.11975	-0.38462	0.21714													
FLT1	15	342.26791	0.44363	0.11451	-0.37361	0.20998													
FLT1	15	342.26849	0.44265	0.11331	-0.3747	0.20659													
FLT1	15	342.26904	0.4474	0.11367	-0.38087	0.20534													
FLT1	15	342.26959	0.44216	0.12631	-0.37199	0.2028													
FLT1	15	342.27014	0.43935	0.12442	-0.37043	0.20075													
FLT1	15	342.27069	0.44693	0.11492	-0.37883	0.20737													
FLT1	15	342.27127	0.45383	0.11214	-0.38759	0.20774													
FLT1	15	342.27182	0.44573	0.11071	-0.38066	0.2037													
FLT1	15	342.27237	0.4563	0.11177	-0.38937	0.20998													
FLT1	15	342.27292	0.45121	0.10718	-0.38487	0.20959													
FLT1	15	342.27347	0.44707	0.10425	-0.37741	0.2157													
FLT1	15	342.27405	0.44892	0.11268	-0.38089	0.20909													
FLT1	15	342.2746	0.43506	0.11069	-0.37189	0.19672													
FLT1	15	342.27515	0.44241	0.10676	-0.37622	0.20669													
FLT1	15	342.2757	0.43426	0.10306	-0.37105	0.20066													
FLT1	15	342.27625	0.43688	0.10574	-0.37314	0.20108													
FLT1	15	342.27682	0.44303	0.10968	-0.37923	0.20104													
FLT1	15	342.27737	0.44868	0.10863	-0.38365	0.20568													
FLT1	15	342.27792	0.45136	0.10313	-0.38847	0.2053													
FLT1	15	342.27847	0.45189	0.11154	-0.38725	0.2044													
FLT1	15	342.27902	0.45103	0.11815	-0.38293	0.20684													
FLT1	15	342.2796	0.45112	0.11543	-0.38085	0.21244													
FLT1	15	342.28015	0.44655	0.10935	-0.38105	0.20546													
FLT1	15	342.2807	0.45374	0.11706	-0.3886	0.20283													
FLT1	15	342.28125	0.45796	0.11578	-0.38986	0.21049													
FLT1	15	342.2818	0.44788	0.10304	-0.38333	0.20739													
FLT1	15	342.28238	0.44422	0.10807	-0.3785	0.20582													
FLT1	15	342.28293	0.44597	0.11838	-0.37741	0.20593													
FLT1	15	342.28348	0.4481	0.11801	-0.3816	0.20299													
FLT1	15	342.28403	0.45322	0.11598	-0.38953	0.20052													
FLT1	15	342.28458	0.44487	0.11612	-0.37908	0.20174													
FLT1	15	342.28516	0.44794	0.11719	-0.37888	0.20808													
FLT1	15	342.28571	0.44428	0.11688	-0.38113	0.1961													
FLT1	15	342.87125	0.44616	0.10988	-0.3804	0.20559													
FLT1	15	342.87183	0.43625	0.11131	-0.37362	0.19576													
FLT1	15	342.87238	0.4257	0.10778	-0.36515	0.19044													
FLT1	15	342.87292	0.43913	0.11479	-0.37713	0.19345													
FLT1	15	342.87347	0.44417	0.11263	-0.38156	0.19748													
FLT1	15	342.87402	0.4409	0.11319	-0.37762	0.19732													
FLT1	15	342.8746	0.44734	0.10835	-0.38313	0.20384													
FLT1	15	342.87515	0.43584	0.10763	-0.37465	0.19494													
FLT1	15	342.8757	0.43242	0.10888	-0.37118	0.19323													
FLT1	15	342.87625	0.43432	0.11551	-0.37186	0.19235													
FLT1	15	342.8768	0.43701	0.11345	-0.37577	0.19206													
FLT1	15	342.87738	0.43806	0.11573	-0.37286	0.19854													
FLT1	15	342.87793	0.43588	0.11177	-0.37161	0.19839													
FLT1	15	342.87848	0.43605	0.10797	-0.37432	0.19576													
FLT1	15	342.87903	0.44014	0.1114	-0.38014	0.19174													
FLT1	15	342.87958	0.4407	0.11619	-0.38176	0.18698													
FLT1	15	342.88458	0.44036	0.11534	-0.38038	0.18941													
FLT1	15	342.88513	0.43481	0.11373	-0.37395	0.19035													
FLT1	15	342.88681	0.42135	0.1026	-0.36328	0.18713													
FLT1	15	342.88736	0.43807	0.10212	-0.37892	0.19465													
FLT1	15	342.88791	0.43516	0.10606	-0.37565	0.19231													
FLT1	15	342.88849	0.43193	0.11128	-0.37169	0.18974													
FLT1	15	342.88904	0.43776	0.12381	-0.37655	0.18571													
FLT1	15	342.88959	0.43847	0.12167	-0.37855	0.18473													
FLT1	15	342.89014	0.44976	0.11575	-0.38907	0.19361													
FLT1	15	342.89072	0.4443	0.12169	-0.38243	0.19051													
FLT1	15	342.89127	0.43916	0.12111	-0.37819	0.18745													
FLT1	15	343.01013	0.44038	0.14422	-0.36357	0.2023													
FLT1	15	343.01071	0.43771	0.14698	-0.35813	0.20417													
FLT1	15	343.01126	0.43608	0.1391	-0.36031	0.20226													
FLT1	15	343.01181	0.4481	0.13926	-0.37074	0.20955													
FLT1	15	343.01236	0.44649	0.14502	-0.36865	0.20587													
FLT1	15	343.01291	0.44673	0.14129	-0.37116	0.20454													
FLT1	15	343.01349	0.43998	0.13544	-0.36506	0.20483													
FLT1	15	343.01404	0.45529	0.13743	-0.37817	0.213													
FLT1	15	343.01459	0.45725	0.13482	-0.37627	0.222													
FLT1	15	343.01514	0.45486	0.13804	-0.37781	0.21234													
FLT1	15	343.01572	0.45482	0.13211	-0.38062	0.21101													
FLT1	15	343.01627	0.46012	0.13606	-0.38328	0.21513													
FLT1	15	343.01682	0.45985	0.13698	-0.38146	0.21721													
FLT1	15	343.01736	0.44553	0.12972	-0.37051	0.21062													
FLT1	15	343.01791	0.44106	0.12873	-0.36552	0.21056													
FLT1	15	343.01849	0.43993	0.13894	-0.36539	0.2017													
FLT1	15	343.01904	0.43254	0.13111	-0.35926	0.20205													
FLT1	15	343.01959	0.44191	0.1334	-0.36294	0.21379													
FLT1	15	343.02014	0.43289	0.13263	-0.35378	0.21126													
FLT1	15	343.02069	0.43257	0.13074	-0.35543	0.209													
FLT1	15	343.02127	0.42794	0.13573	-0.35321	0.19981													
FLT1	15	343.02182	0.43824	0.13188	-0.36041	0.21144													
FLT1	15	343.02237	0.43893	0.11841	-0.36713	0.20938													
FLT1	15	343.02292	0.43534	0.12066	-0.36635	0.20181													
FLT1	15	343.02347	0.43767	0.12283	-0.3673	0.20378													
FLT1	15	343.02405	0.43685	0.12592	-0.36785	0.1991													
FLT1	15	343.0246	0.44052	0.12315	-0.37195	0.2013													
FLT1	15	343.02515	0.44621	0.12748	-0.37588	0.2038													
FLT1	15	343.0257	0.44966	0.12836	-0.37707	0.20861													
FLT1	15	343.02625	0.45025	0.12824	-0.37691	0.21025													
FLT1	15	343.02682	0.4473	0.13487	-0.37053	0.21107													
FLT1	15	343.02737	0.44447	0.12525	-0.37139	0.20957													
FLT1	15	343.02792	0.43	0.12418	-0.35932	0.20086													
FLT1	15	343.02847	0.43144	0.11841	-0.35746	0.21043													
FLT1	15	343.02902	0.43875	0.13365	-0.36071	0.21096													
FLT1	15	343.0296	0.43422	0.12927	-0.35969	0.206													
FLT1	15	343.03015	0.43208	0.12787	-0.35558	0.2094													
FLT1	15	343.0307	0.42704	0.1273	-0.3528	0.20408													
FLT1	15	343.03125	0.4304	0.12694	-0.35675	0.20455													
FLT1	15	343.0318	0.43094	0.11908	-0.35948	0.20564													
FLT1	15	343.03238	0.44683	0.12001	-0.37223	0.21608													
FLT1	15	343.03293	0.45677	0.1323	-0.37894	0.218													
FLT1	15	343.03348	0.44289	0.12962	-0.36779	0.20988													
FLT1	15	343.03403	0.43741	0.13219	-0.35959	0.21101													
FLT1	15	343.03458	0.44267	0.13566	-0.36611	0.20859													
FLT1	15	343.03516	0.43998	0.13454	-0.36451	0.20632													
FLT1	15	343.03571	0.45121	0.13008	-0.37688	0.21116													
FLT1	15	343.03625	0.4444	0.1333	-0.37012	0.20668													
FLT1	15	343.0368	0.44132	0.12805	-0.36739	0.20826													
FLT1	15	343.03735	0.4408	0.12646	-0.36702	0.20876													
FLT1	15	343.03793	0.43366	0.12548	-0.36083	0.20514													
FLT1	15	343.03848	0.43792	0.13034	-0.36313	0.20705													
FLT1	15	343.49683	0.42345	0.13199	-0.35336	0.19232													
FLT1	15	343.49738	0.41946	0.12752	-0.35064	0.19163													
FLT1	15	343.49792	0.42117	0.12615	-0.35137	0.19485													
FLT1	15	343.50015	0.44503	0.13189	-0.36711	0.21407													
FLT1	15	343.5007	0.4309	0.12754	-0.35898	0.20131													
FLT1	15	343.50125	0.44567	0.13353	-0.3703	0.2089													
FLT1	15	343.5018	0.45209	0.12897	-0.37732	0.21302													
FLT1	15	343.50238	0.44803	0.12604	-0.37201	0.21546													
FLT1	15	343.50293	0.44947	0.13151	-0.37186	0.21541													
FLT1	15	343.50348	0.451	0.13153	-0.37454	0.21397													
FLT1	15	343.50403	0.4476	0.13344	-0.37156	0.21087													
FLT1	15	343.50458	0.45283	0.13677	-0.37783	0.20871													
FLT1	15	343.50516	0.45255	0.13932	-0.37508	0.21139													
FLT1	15	343.50571	0.4474	0.14192	-0.37217	0.20372													
FLT1	15	343.50626	0.42932	0.1343	-0.35713	0.1968													
FLT1	15	343.50681	0.43582	0.13308	-0.36318	0.20078													
FLT1	15	343.50735	0.4347	0.13435	-0.36078	0.20178													
FLT1	15	343.50793	0.44127	0.13535	-0.36448	0.20863													
FLT1	15	343.50848	0.42997	0.13588	-0.35442	0.20192													
FLT1	15	343.50903	0.43718	0.12873	-0.36171	0.20906													
FLT1	15	343.50958	0.43949	0.13306	-0.36369	0.20773													
FLT1	15	343.51013	0.44449	0.13773	-0.36585	0.21153													
FLT1	15	343.51071	0.43418	0.13545	-0.35552	0.20914													
FLT1	15	343.51126	0.44058	0.14058	-0.3616	0.20865													
FLT1	15	343.51181	0.4349	0.13437	-0.35675	0.20921													
FLT1	15	343.51236	0.43584	0.13496	-0.36085	0.20372													
FLT1	15	343.51291	0.43922	0.13544	-0.36291	0.20699													
FLT1	15	343.51349	0.4378	0.1337	-0.36112	0.20818													
FLT1	15	343.51404	0.43171	0.12991	-0.35834	0.20269													
FLT1	15	343.51459	0.43835	0.13168	-0.36098	0.21093													
FLT1	15	343.51514	0.44193	0.13877	-0.36268	0.21094													
FLT1	15	343.51572	0.4428	0.14181	-0.3644	0.20773													
FLT1	15	343.51627	0.44282	0.14372	-0.36078	0.2127													
FLT1	15	343.51682	0.44022	0.13458	-0.36255	0.2102													
