1	10	181.39664	0.10297	0.02487	0.09892	0.01328
1	10	181.39719	0.09724	0.02522	0.09341	0.00741
1	10	181.39775	0.09731	0.02479	0.09397	0.00343
1	10	181.3983	0.09547	0.0215	0.09279	0.00402
1	10	181.39886	0.09025	0.02115	0.08629	0.01532
1	10	181.39941	0.08974	0.02262	0.08566	0.01183
1	10	181.39996	0.09524	0.02635	0.09116	0.00737
1	10	181.40053	0.09415	0.01665	0.09214	0.00878
1	10	181.40108	0.09468	0.01934	0.09165	0.01287
1	10	181.40164	0.09845	0.01914	0.09318	0.0245
1	10	181.40219	0.10654	0.01539	0.10328	0.02093
1	10	181.40274	0.0998	0.01127	0.09618	0.02377
1	10	181.40331	0.10689	0.01275	0.10376	0.02216
1	10	181.40385	0.11577	0.01254	0.11307	0.0211
1	10	181.40442	0.12189	0.01204	0.11837	0.02619
1	10	181.40497	0.12013	0.01689	0.11637	0.02395
1	10	181.40553	0.1165	0.01699	0.11258	0.02449
1	10	181.40608	0.11739	0.01309	0.11589	0.01226
1	10	181.40663	0.11511	0.01113	0.11349	0.01486
1	10	181.4072	0.11379	0.0187	0.11046	0.01967
1	10	181.40775	0.11697	0.01952	0.11434	0.01461
1	10	181.40831	0.12206	0.0263	0.11746	0.01964
1	10	181.40886	0.12398	0.01539	0.12155	0.01857
1	10	181.40941	0.12952	0.01658	0.12778	0.00977
1	10	181.40997	0.13593	0.01439	0.13473	0.01015
1	10	181.41052	0.13577	0.0148	0.13421	0.01322
1	10	181.41109	0.13402	0.02439	0.13112	0.01281
1	10	181.41164	0.14028	0.02378	0.13763	0.01245
1	10	181.41219	0.13357	0.0209	0.13148	0.00994
1	10	181.41275	0.12971	0.01558	0.1277	0.01608
1	10	181.4133	0.1268	0.01576	0.12409	0.02025
1	10	181.41386	0.12826	0.01731	0.12616	0.01465
1	10	181.41441	0.12931	0.01276	0.12756	0.01671
1	10	181.41496	0.12961	0.01319	0.12711	0.02141
1	10	181.41553	0.1284	0.02019	0.12595	0.0141
1	10	181.41608	0.13302	0.02236	0.13065	0.01086
1	10	181.41664	0.12682	0.01618	0.1253	0.01067
1	10	181.41719	0.12466	0.01653	0.12304	0.00927
1	10	181.41776	0.12917	0.02726	0.12579	0.00961
1	10	181.4183	0.13369	0.02628	0.13035	0.01331
1	10	181.41885	0.1337	0.02846	0.13018	0.01042
1	10	181.41942	0.14104	0.02682	0.13816	0.00484
1	10	181.41997	0.13518	0.02457	0.13282	0.00349
1	10	181.42053	0.14371	0.03253	0.1398	0.00609
1	10	181.42108	0.1454	0.03451	0.1409	0.00915
1	10	181.42163	0.14233	0.03622	0.1365	0.01664
1	10	181.4222	0.14322	0.02864	0.13885	0.0197
1	10	181.42274	0.14204	0.02847	0.13745	0.02118
1	10	181.42331	0.14335	0.03209	0.13875	0.01469
1	10	181.42386	0.14224	0.03514	0.13684	0.01496
1	10	181.42441	0.14175	0.04098	0.13419	0.01963
1	10	181.42497	0.14497	0.03865	0.13856	0.01753
1	10	181.42552	0.14193	0.03683	0.13551	0.01955
1	10	181.42609	0.1388	0.04057	0.13182	0.01438
1	10	181.42664	0.1318	0.04082	0.12422	0.01592
1	10	181.42719	0.13659	0.03846	0.12987	0.01646
1	10	181.42775	0.13601	0.03356	0.13047	0.0176
1	10	181.4283	0.14053	0.03675	0.1343	0.01895
1	10	181.42886	0.14428	0.04074	0.1371	0.01885
1	10	181.42941	0.14408	0.04729	0.13486	0.01752
1	10	181.42998	0.14356	0.04271	0.1363	0.01236
1	10	181.43053	0.15679	0.04636	0.14964	0.00418
1	10	181.43108	0.1515	0.04419	0.14485	0.00229
1	10	181.43164	0.15707	0.04062	0.15144	0.00845
1	10	181.43219	0.15591	0.04646	0.14875	0.00345
1	10	181.43275	0.14374	0.04245	0.13685	0.01046
1	10	181.4333	0.14242	0.04687	0.13417	0.00835
1	10	181.43385	0.14182	0.04332	0.1349	0.00445
1	10	181.43442	0.13751	0.0382	0.13188	0.0071
1	10	181.43497	0.14188	0.03998	0.13605	0.0025
1	10	181.43553	0.14025	0.0375	0.13481	0.00806
1	10	181.43608	0.1406	0.04493	0.1331	0.00459
1	10	181.43663	0.13814	0.04037	0.13182	0.008
1	10	181.43719	0.13608	0.04261	0.12853	0.01279
1	10	181.43774	0.13552	0.04429	0.12752	0.01071
1	10	181.43831	0.13555	0.04977	0.12469	0.01821
1	10	181.43886	0.13803	0.05391	0.12461	0.02443
1	10	181.43941	0.13968	0.04724	0.12966	0.02099
1	10	181.43997	0.13372	0.05265	0.12056	0.02305
1	10	181.44052	0.13604	0.0559	0.12179	0.02325
1	10	181.44109	0.13796	0.0585	0.12231	0.02509
1	10	181.44164	0.13848	0.05386	0.12571	0.02093
1	10	181.4422	0.13282	0.0532	0.12046	0.01594
1	10	181.44275	0.13889	0.05987	0.12436	0.01501
1	10	181.4433	0.14461	0.05776	0.13177	0.01424
1	10	181.44386	0.13329	0.05223	0.12101	0.01972
1	10	181.44441	0.12944	0.04857	0.11805	0.02087
1	10	181.44498	0.13918	0.06148	0.12369	0.01655
1	10	181.44553	0.13784	0.05668	0.12487	0.01347
1	10	181.44608	0.13213	0.05912	0.1168	0.01753
1	10	181.44664	0.12809	0.0537	0.11367	0.02432
1	10	181.44719	0.12364	0.05306	0.10944	0.02201
1	10	181.44775	0.12538	0.04965	0.11301	0.02177
1	10	181.4483	0.12667	0.04525	0.11522	0.02623
1	10	181.44885	0.12942	0.04535	0.11751	0.02936
1	10	181.44942	0.13299	0.04819	0.12129	0.02523
1	10	181.44997	0.13502	0.04632	0.12447	0.02352
1	10	181.45053	0.13571	0.05811	0.11968	0.02635
1	10	181.45108	0.13424	0.04848	0.12295	0.0225
1	10	181.45163	0.13176	0.04983	0.12029	0.0197
1	10	181.45219	0.13033	0.0476	0.11949	0.02069
1	10	181.45274	0.1325	0.05542	0.11789	0.0235
1	10	181.45331	0.1308	0.05555	0.11654	0.02044
1	10	181.45386	0.12697	0.05426	0.11395	0.01305
1	10	181.45442	0.12031	0.05205	0.1074	0.0149
1	10	181.45497	0.12125	0.05388	0.10744	0.01505
1	10	181.45552	0.12543	0.05883	0.10984	0.01349
1	10	181.45609	0.12522	0.05867	0.10988	0.01202
1	10	181.45663	0.12291	0.05115	0.1107	0.01516
1	10	181.4572	0.12139	0.05116	0.10911	0.01427
1	10	181.45775	0.12119	0.05405	0.10753	0.01291
1	10	181.4583	0.11883	0.04958	0.10657	0.01659
1	10	181.45886	0.12303	0.05672	0.10636	0.02439
1	10	181.45941	0.1205	0.05667	0.1049	0.01722
1	10	181.45998	0.11881	0.04665	0.10704	0.02176
1	10	181.46053	0.12083	0.05396	0.10591	0.02136
1	10	181.46107	0.1179	0.05028	0.10442	0.0213
1	10	181.46164	0.11441	0.05364	0.09976	0.01584
1	10	181.46219	0.10631	0.04585	0.09485	0.01358
1	10	181.46275	0.10988	0.04679	0.09868	0.01056
1	10	181.4633	0.11282	0.04894	0.10083	0.01221
1	10	181.46385	0.12067	0.05353	0.10788	0.00459
1	10	181.46442	0.11052	0.05528	0.0943	0.01518
1	10	181.46497	0.10325	0.04994	0.08951	0.01219
1	10	181.46553	0.10689	0.04236	0.0977	0.00781
1	10	181.46608	0.10699	0.03861	0.09925	0.00901
1	10	181.46664	0.10184	0.03422	0.09435	0.01641
1	10	181.46719	0.10154	0.03503	0.09455	0.01069
1	10	181.46774	0.10645	0.03597	0.09964	0.00542
1	10	181.46831	0.11201	0.04199	0.10313	-0.00938
1	10	181.46886	0.10773	0.03671	0.10102	-0.00629
1	10	181.46942	0.10426	0.03647	0.0974	-0.00606
1	10	181.46997	0.09933	0.03653	0.09209	-0.00582
1	10	181.47052	0.09659	0.03435	0.08926	-0.01222
1	10	181.47108	0.09791	0.04353	0.08746	-0.00301
1	10	181.47163	0.10256	0.03853	0.09447	-0.00966
1	10	181.4722	0.09476	0.02614	0.0906	-0.00503
1	10	181.47275	0.09759	0.03169	0.09215	2.3E-4
1	10	181.4733	0.0974	0.0395	0.08896	-2.8E-4
1	10	181.47386	0.09502	0.03157	0.08928	0.00366
1	10	181.47441	0.09832	0.03024	0.0933	0.00533
1	10	181.47498	0.09992	0.03226	0.09449	-0.00281
1	10	181.47552	0.10593	0.03236	0.10062	-0.00491
1	10	181.47607	0.10423	0.03484	0.0981	1.2E-4
1	10	181.47664	0.10393	0.03164	0.09872	0.00244
1	10	181.47719	0.10211	0.03539	0.09569	-2.9E-4
1	10	181.47775	0.0968	0.02273	0.094	-0.00107
1	10	181.4783	0.0983	0.02751	0.09422	-0.00359
1	10	181.47887	0.10565	0.02867	0.10117	-0.00929
1	10	181.47942	0.10826	0.03068	0.10371	-0.00111
1	10	181.47997	0.10307	0.03608	0.09643	0.00279
1	10	181.48053	0.10278	0.03223	0.09742	0.00283
1	10	181.48108	0.10653	0.03312	0.10095	-0.00522
1	10	181.48164	0.10784	0.03518	0.10138	-0.01011
1	10	181.48219	0.1095	0.03054	0.10485	-0.00496
1	10	181.48274	0.10523	0.02067	0.10289	-0.00538
1	10	181.48331	0.09673	0.02161	0.09396	0.00158
1	10	181.48386	0.10588	0.01601	0.10439	-0.00327
1	10	181.48442	0.10115	0.01563	0.09982	0.0018
1	10	181.48497	0.10569	0.02441	0.10272	-9E-4
1	10	181.48552	0.09768	0.02049	0.09527	0.00163
1	10	181.48608	0.09709	0.01479	0.09587	-8.4E-4
1	10	181.48663	0.09913	0.02109	0.09662	0.00581
1	10	181.4872	0.096	0.02332	0.0929	0.00436
1	10	181.48775	0.09999	0.02308	0.09718	0.00401
1	10	181.4883	0.10321	0.01904	0.10098	0.00311
1	10	181.48886	0.10959	0.02122	0.10737	-0.00226
1	10	181.48941	0.11163	0.01881	0.10949	-0.01018
1	10	181.48997	0.11079	0.02571	0.10729	-0.00954
1	10	181.49052	0.09914	0.02281	0.09627	-0.00563
1	10	181.49109	0.09799	0.02122	0.0956	-0.00174
1	10	181.49164	0.10693	0.02634	0.10351	-0.00343
1	10	181.49219	0.10303	0.02696	0.09922	-0.00465
1	10	181.49275	0.10363	0.02085	0.10112	-0.00338
1	10	181.4933	0.10139	0.02119	0.09911	-4E-4
1	10	181.49387	0.10869	0.02404	0.10593	-2.1E-4
1	10	181.49442	0.11199	0.02593	0.10886	9.3E-4
1	10	181.49496	0.11096	0.03249	0.10584	-5.1E-4
1	10	181.49553	0.11025	0.03079	0.10537	0.00779
1	10	181.49608	0.11201	0.03371	0.10662	0.00359
1	10	181.49664	0.10228	0.02355	0.0993	0.006
1	10	181.49719	0.10924	0.02938	0.10517	-1.2E-4
1	10	181.49774	0.10425	0.03536	0.09794	0.00393
1	10	181.49831	0.11168	0.03601	0.10545	0.00594
1	10	181.49886	0.10508	0.03125	0.09981	0.00896
1	10	181.49942	0.10282	0.04084	0.09377	0.00967
1	10	181.49997	0.1016	0.03553	0.09456	0.00793
1	10	181.50052	0.10558	0.03457	0.09918	0.00864
1	10	181.50108	0.10217	0.03484	0.09559	0.00742
1	10	181.50163	0.10192	0.04111	0.09235	0.01127
1	10	181.5022	0.1016	0.03196	0.09551	0.01218
1	10	181.50275	0.10473	0.03462	0.09798	0.01272
1	10	181.50331	0.11185	0.03543	0.10536	0.01045
1	10	181.50386	0.10786	0.03505	0.10167	0.00662
1	10	181.50441	0.11258	0.04004	0.10518	9.3E-4
1	10	181.50497	0.11159	0.03067	0.10709	0.00183
1	10	181.50552	0.11033	0.03934	0.1029	2.4E-4
1	10	181.50609	0.11415	0.04481	0.10477	0.00239
1	10	181.50664	0.11175	0.04057	0.10398	0.00412
1	10	181.50719	0.11006	0.0403	0.10223	-7.1E-4
1	10	181.50775	0.1052	0.03861	0.09762	-0.00292
1	10	181.5083	0.10753	0.03535	0.1015	-0.00227
1	10	181.50887	0.11522	0.04249	0.10679	-0.00697
1	10	181.50941	0.10991	0.04476	0.10023	-0.00351
1	10	181.50996	0.11397	0.04683	0.10378	-0.00371
1	10	181.51053	0.11564	0.04636	0.10575	-0.00504
1	10	181.51108	0.11731	0.04395	0.10866	-0.00267
1	10	181.51164	0.11226	0.04476	0.10285	-6.4E-4
1	10	181.51219	0.10546	0.03672	0.09875	0.00232
1	10	181.51274	0.10363	0.0373	0.09656	-9.4E-4
1	10	181.51331	0.10149	0.03823	0.09367	-0.00687
1	10	181.51385	0.10177	0.02874	0.09747	-0.00112
1	10	181.51442	0.10175	0.02531	0.09848	0.00304
1	10	181.51497	0.10253	0.0274	0.09853	0.00555
1	10	181.51552	0.10045	0.02454	0.09703	0.00593
1	10	181.87831	0.10898	0.04999	0.09538	0.01554
1	10	181.87886	0.10438	0.05499	0.08635	0.01998
1	10	181.87941	0.10483	0.05576	0.08716	0.01638
1	10	181.87997	0.10853	0.06119	0.08785	0.01747
1	10	181.88052	0.115	0.06281	0.09436	0.01883
1	10	181.88109	0.11707	0.06752	0.09252	0.02278
1	10	181.88164	0.11767	0.07093	0.09131	0.02085
1	10	181.88219	0.10774	0.0677	0.08174	0.01762
1	10	181.88275	0.10845	0.06874	0.08114	0.02056
1	10	181.8833	0.10508	0.067	0.07803	0.02055
1	10	181.88387	0.10278	0.06924	0.07134	0.02554
1	10	181.88441	0.10509	0.07026	0.07401	0.02481
1	10	181.88496	0.10672	0.07161	0.0755	0.02308
1	10	181.88553	0.09951	0.06935	0.06761	0.02236
1	10	181.88608	0.09091	0.06506	0.05855	0.02439
1	10	181.88664	0.09318	0.06682	0.06124	0.02108
1	10	181.88719	0.09514	0.06534	0.06549	0.02201
1	10	181.88774	0.08825	0.06158	0.06012	0.01882
1	10	181.88831	0.08704	0.05703	0.06296	0.01825
1	10	181.88885	0.09148	0.06117	0.06731	0.00945
1	10	181.88942	0.08774	0.0631	0.06033	0.00677
1	10	181.88997	0.0887	0.0627	0.06207	0.00812
1	10	181.89052	0.08472	0.05612	0.06215	0.01216
1	10	181.89108	0.0803	0.05309	0.05519	0.02389
1	10	181.89163	0.07817	0.04739	0.05449	0.02951
1	10	181.8922	0.07562	0.04095	0.05576	0.02999
1	10	181.89275	0.0841	0.04481	0.06495	0.02824
1	10	181.89331	0.09073	0.04334	0.07209	0.03354
1	10	181.89386	0.09504	0.04195	0.07881	0.03221
1	10	181.89441	0.09855	0.04651	0.07979	0.03421
1	10	181.89497	0.09925	0.04815	0.0822	0.02728
1	10	181.89552	0.10226	0.05182	0.08497	0.02328
1	10	181.89609	0.09099	0.04254	0.07728	0.02209
1	10	181.89664	0.09501	0.04911	0.07898	0.01872
1	10	181.89719	0.09243	0.04543	0.07602	0.02618
1	10	181.89775	0.09249	0.05181	0.07189	0.02588
1	10	181.8983	0.09354	0.05135	0.07391	0.0252
1	10	181.89886	0.09301	0.05035	0.07657	0.01481
1	10	181.89941	0.09279	0.04882	0.07624	0.01974
1	10	181.89996	0.0864	0.04403	0.0714	0.01973
1	10	181.90053	0.08917	0.04875	0.0733	0.01385
1	10	181.90108	0.08571	0.05177	0.06662	0.01446
1	10	181.90164	0.08198	0.04576	0.06661	0.01344
1	10	181.90219	0.08495	0.04411	0.07041	0.01708
1	10	181.90274	0.08703	0.0448	0.07163	0.01993
1	10	181.90331	0.08449	0.03792	0.07359	0.01621
1	10	181.90385	0.08311	0.03879	0.07257	0.01002
1	10	181.90442	0.07871	0.03657	0.06851	0.00922
1	10	181.90497	0.07818	0.03013	0.0709	0.01125
1	10	181.90553	0.08196	0.03687	0.0718	0.01404
1	10	181.90608	0.08488	0.03674	0.07283	0.02241
1	10	181.90663	0.07808	0.03115	0.06862	0.0198
1	10	181.9072	0.0822	0.03304	0.07223	0.02081
1	10	181.90775	0.08485	0.04001	0.07224	0.01745
1	10	181.90831	0.08359	0.04882	0.06419	0.01971
1	10	181.90886	0.08402	0.04767	0.06558	0.02182
1	10	181.90941	0.08017	0.04392	0.06288	0.02284
1	10	181.90997	0.0835	0.0424	0.06955	0.01773
1	10	181.91052	0.08039	0.03933	0.06713	0.01985
1	10	181.91109	0.08131	0.03561	0.06735	0.02802
1	10	181.91164	0.07682	0.02963	0.06529	0.02734
1	10	181.91219	0.07974	0.03315	0.06746	0.0264
1	10	181.91275	0.0827	0.03475	0.07001	0.02669
1	10	181.9133	0.08232	0.0391	0.06721	0.02667
1	10	181.91386	0.08339	0.04182	0.06875	0.02158
1	10	181.91441	0.08318	0.04073	0.06979	0.01932
1	10	181.91496	0.0777	0.03701	0.06602	0.01719
1	10	181.91553	0.07243	0.03516	0.05937	0.02098
1	10	181.91608	0.07354	0.03685	0.06074	0.01877
1	10	181.91664	0.07676	0.04147	0.06223	0.0167
1	10	181.91719	0.08043	0.04099	0.06776	0.01362
1	10	181.91776	0.07713	0.03583	0.06651	0.01458
1	10	181.9183	0.0756	0.03685	0.06459	0.01305
1	10	181.91885	0.07682	0.03538	0.06752	0.00846
1	10	181.91942	0.0786	0.03441	0.06965	0.00996
1	10	181.91997	0.07551	0.0315	0.06694	0.0141
1	10	181.92053	0.07454	0.02815	0.06804	0.01094
1	10	181.92108	0.07649	0.03528	0.06657	0.01242
1	10	181.92163	0.07513	0.03818	0.06275	0.01453
1	10	181.9222	0.07948	0.03714	0.06764	0.01705
1	10	181.92274	0.07899	0.03135	0.07109	0.01348
1	10	181.92331	0.07956	0.02958	0.07206	0.01552
1	10	181.92386	0.07938	0.03471	0.07015	0.01233
1	10	181.92441	0.08088	0.03032	0.07407	0.01009
1	10	181.92497	0.08436	0.0337	0.07654	0.00981
1	10	181.92552	0.0805	0.03382	0.07098	0.01592
1	10	181.92609	0.07532	0.025	0.06843	0.01861
1	10	181.92664	0.07693	0.02952	0.06922	0.01543
1	10	181.92719	0.07919	0.03838	0.06717	0.01557
1	10	181.92775	0.07679	0.03451	0.06633	0.01704
1	10	181.9283	0.07986	0.0313	0.07077	0.01846
1	10	181.92886	0.08611	0.03456	0.07629	0.01937
1	10	181.92941	0.08903	0.03435	0.08098	0.01328
1	10	181.92998	0.08843	0.02725	0.08077	0.02317
1	10	181.93053	0.08656	0.03031	0.07861	0.01937
1	10	181.93108	0.07727	0.02397	0.07164	0.01568
1	10	181.93164	0.07958	0.02587	0.07328	0.01602
1	10	181.93219	0.07982	0.02738	0.07439	0.00869
1	10	181.93275	0.07682	0.03131	0.0688	0.01123
1	10	181.9333	0.07929	0.03125	0.07144	0.01372
1	10	181.93385	0.08093	0.03169	0.07345	0.01154
1	10	181.93442	0.07649	0.02958	0.06951	0.01178
1	10	181.93497	0.07848	0.03198	0.07025	0.01353
1	10	181.93553	0.0766	0.02601	0.07008	0.01607
1	10	181.93608	0.07687	0.02922	0.07016	0.01018
1	10	181.93663	0.07741	0.02572	0.07087	0.01693
1	10	181.93719	0.07607	0.02244	0.07077	0.01559
1	10	181.93774	0.07304	0.02688	0.06662	0.01212
1	10	181.93831	0.08184	0.03082	0.07509	0.00865
1	10	181.93886	0.07899	0.02438	0.07419	0.01117
1	10	181.93941	0.08036	0.01918	0.07733	0.00901
1	10	181.93997	0.08161	0.01981	0.07876	0.00602
1	10	181.94052	0.07987	0.02541	0.07532	0.00508
1	10	181.94109	0.07964	0.02073	0.07651	0.00379
1	10	181.94164	0.08028	0.02937	0.07386	0.01032
1	10	181.9422	0.08023	0.02605	0.0748	0.0109
1	10	181.94275	0.08201	0.03618	0.07289	0.00836
1	10	181.9433	0.08101	0.0387	0.07057	0.00881
1	10	181.94386	0.08419	0.04064	0.07357	0.00414
1	10	181.94441	0.09239	0.03088	0.08699	-0.00108
1	10	181.94498	0.0963	0.02828	0.09195	-3.5E-4
1	10	181.94553	0.09693	0.02861	0.09214	-0.00599
1	10	181.94608	0.10201	0.03979	0.09365	-0.00444
1	10	181.94664	0.09241	0.0319	0.08651	0.00477
1	10	181.94719	0.08829	0.02408	0.08445	0.00778
1	10	181.94775	0.08827	0.02708	0.08378	0.00482
1	10	181.9483	0.08864	0.02789	0.08351	0.00839
1	10	181.94885	0.08576	0.03567	0.07757	0.00647
1	10	181.94942	0.08688	0.03524	0.07887	0.00827
1	10	181.94997	0.08318	0.03337	0.07557	0.00897
1	10	181.95053	0.08837	0.03795	0.07944	0.00564
1	10	181.95108	0.08696	0.03688	0.0782	0.0085
1	10	181.95163	0.08624	0.03642	0.07736	0.00931
1	10	181.95219	0.08816	0.04013	0.07837	0.00136
1	10	181.95274	0.0927	0.03228	0.08674	-9E-4
1	10	181.95331	0.09593	0.0282	0.09121	-0.00474
1	10	181.95386	0.09231	0.02438	0.08896	-9.2E-4
1	10	181.95442	0.10578	0.0306	0.10074	-0.00842
1	10	181.95497	0.10256	0.02702	0.09867	-0.00337
1	10	181.95552	0.1006	0.03425	0.09441	0.00405
1	10	181.95609	0.09223	0.02518	0.08823	0.00735
1	10	181.95663	0.08763	0.02354	0.08414	0.00608
