FLT1	14	306.42581	0.53417	0.18211	-0.4581	0.20564													
FLT1	14	306.42636	0.53765	0.1786	-0.46252	0.2079													
FLT1	14	306.42691	0.54406	0.17623	-0.46988	0.21008													
FLT1	14	306.42746	0.53672	0.18414	-0.45886	0.20877													
FLT1	14	306.42804	0.54374	0.18589	-0.46349	0.21507													
FLT1	14	306.42859	0.53534	0.18451	-0.45495	0.21344													
FLT1	14	306.42914	0.53427	0.17747	-0.45476	0.21699													
FLT1	14	306.42969	0.53431	0.17476	-0.45357	0.22181													
FLT1	14	306.43027	0.53367	0.17906	-0.45242	0.21904													
FLT1	14	306.43082	0.5292	0.1779	-0.44988	0.21444													
FLT1	14	306.43137	0.53133	0.17954	-0.454	0.20965													
FLT1	14	306.43192	0.53352	0.17658	-0.45512	0.2152													
FLT1	14	306.43246	0.53212	0.18158	-0.45663	0.20404													
FLT1	14	306.43304	0.53034	0.18208	-0.45468	0.20338													
FLT1	14	306.43359	0.52036	0.17668	-0.44876	0.19534													
FLT1	14	306.43414	0.51508	0.17991	-0.44279	0.19198													
FLT1	14	306.43469	0.51986	0.17378	-0.44862	0.19692													
FLT1	14	306.43524	0.52614	0.18255	-0.44935	0.20389													
FLT1	14	306.43582	0.5277	0.18061	-0.45204	0.20362													
FLT1	14	306.43637	0.52675	0.18007	-0.45104	0.20387													
FLT1	14	306.43692	0.52226	0.18103	-0.44497	0.20489													
FLT1	14	306.43747	0.5202	0.17136	-0.44595	0.20578													
FLT1	14	306.43802	0.51686	0.1746	-0.43942	0.20867													
FLT1	14	306.4386	0.52281	0.17583	-0.44185	0.21716													
FLT1	14	306.43915	0.52929	0.18005	-0.44712	0.21862													
FLT1	14	306.4397	0.53567	0.17552	-0.45567	0.22016													
FLT1	14	306.44025	0.52766	0.17442	-0.45177	0.20949													
FLT1	14	306.4408	0.51895	0.16942	-0.44743	0.201													
FLT1	14	306.44138	0.52491	0.17377	-0.4504	0.20601													
FLT1	14	306.44193	0.52241	0.1675	-0.45856	0.18574													
FLT1	14	306.44247	0.51974	0.15982	-0.45843	0.18551													
FLT1	14	306.44302	0.51605	0.16348	-0.45503	0.18036													
FLT1	14	306.44357	0.52854	0.16557	-0.46488	0.18922													
FLT1	14	306.44415	0.52356	0.16176	-0.46125	0.18754													
FLT1	14	306.4447	0.52997	0.16297	-0.46714	0.18988													
FLT1	14	306.44525	0.52323	0.17225	-0.45774	0.18587													
FLT1	14	306.4458	0.52559	0.16557	-0.46035	0.19203													
FLT1	14	306.44635	0.51902	0.17036	-0.45414	0.18463													
FLT1	14	306.44693	0.51372	0.16778	-0.45127	0.17917													
FLT1	14	306.44748	0.52092	0.17872	-0.45538	0.17889													
FLT1	14	306.44803	0.51877	0.16655	-0.45481	0.18563													
FLT1	14	306.44858	0.51811	0.16792	-0.45068	0.19264													
FLT1	14	306.44913	0.51671	0.17404	-0.45205	0.17979													
FLT1	14	306.44971	0.52935	0.18134	-0.46189	0.18432													
FLT1	14	306.45026	0.52244	0.17844	-0.45629	0.18134													
FLT1	14	306.45081	0.52349	0.17071	-0.46028	0.18163													
FLT1	14	306.45135	0.53204	0.16983	-0.46553	0.19361													
FLT1	14	306.4519	0.53273	0.17256	-0.46555	0.19308													
FLT1	14	306.45248	0.52663	0.16698	-0.46242	0.18872													
FLT1	14	306.45303	0.52644	0.17533	-0.4607	0.18472													
FLT1	14	306.45358	0.53151	0.17319	-0.46469	0.19116													
FLT1	14	306.45413	0.52005	0.17261	-0.4563	0.18005													
FLT1	14	306.45468	0.51398	0.16838	-0.4508	0.1805													
FLT1	14	306.45526	0.52173	0.16841	-0.45734	0.18607													
FLT1	14	306.45581	0.52606	0.16608	-0.463	0.18646													
FLT1	14	306.45636	0.51652	0.16319	-0.45439	0.18354													
FLT1	14	306.45691	0.5159	0.1671	-0.45069	0.18731													
FLT1	14	306.45749	0.52439	0.16954	-0.45862	0.18941													
FLT1	14	306.45804	0.52419	0.17319	-0.45768	0.18782													
FLT1	14	306.45859	0.51955	0.16726	-0.45586	0.18459													
FLT1	14	306.45914	0.52398	0.16391	-0.46101	0.18739													
FLT1	14	306.45969	0.52043	0.16748	-0.45632	0.18588													
FLT1	14	306.46027	0.52414	0.16735	-0.45862	0.1907													
FLT1	14	306.46082	0.52405	0.17318	-0.45637	0.19061													
FLT1	14	306.46136	0.53187	0.16524	-0.46853	0.18983													
FLT1	14	306.46191	0.52656	0.16409	-0.46243	0.19098													
FLT1	14	306.46246	0.52479	0.16299	-0.46307	0.1853													
FLT1	14	306.46304	0.52941	0.16398	-0.46716	0.18743													
FLT1	14	306.46359	0.52196	0.16722	-0.45929	0.18302													
FLT1	14	306.46414	0.53056	0.17143	-0.46374	0.19243													
FLT1	14	306.46469	0.52341	0.17431	-0.45531	0.19024													
FLT1	14	306.46524	0.52512	0.17499	-0.45754	0.18914													
FLT1	14	306.46582	0.52276	0.17905	-0.4506	0.19525													
FLT1	14	306.46637	0.51675	0.17495	-0.44887	0.18682													
FLT1	14	306.46692	0.5139	0.17052	-0.44557	0.19094													
FLT1	14	306.46747	0.51901	0.17456	-0.45134	0.1875													
FLT1	14	306.46802	0.52704	0.18045	-0.46097	0.18081													
FLT1	14	306.4686	0.52125	0.17067	-0.45974	0.17663													
FLT1	14	306.46915	0.52538	0.1751	-0.46037	0.18277													
FLT1	14	306.4697	0.52849	0.17521	-0.46484	0.18028													
FLT1	14	306.47025	0.53593	0.17414	-0.46345	0.20508													
FLT1	14	306.47079	0.53865	0.18133	-0.46271	0.20769													
FLT1	14	306.47137	0.53046	0.17734	-0.457	0.20268													
FLT1	14	306.47192	0.51883	0.17335	-0.44714	0.19789													
FLT1	14	306.47247	0.51817	0.17427	-0.44537	0.19943													
FLT1	14	306.47302	0.51969	0.17622	-0.44194	0.20897													
FLT1	14	306.47357	0.521	0.17734	-0.4412	0.21287													
FLT1	14	306.47415	0.51392	0.1841	-0.43442	0.20369													
FLT1	14	306.4747	0.51423	0.1752	-0.43723	0.20625													
FLT1	14	306.47525	0.51378	0.17151	-0.44022	0.20182													
FLT1	14	306.4758	0.52001	0.17644	-0.443	0.20738													
FLT1	14	306.47635	0.51722	0.17962	-0.43801	0.20829													
FLT1	14	306.47693	0.51084	0.17753	-0.43472	0.20099													
FLT1	14	306.47748	0.50595	0.16563	-0.43469	0.19887													
FLT1	14	306.47803	0.50903	0.17095	-0.43549	0.20053													
FLT1	14	306.47858	0.50836	0.16939	-0.43607	0.19879													
FLT1	14	306.47913	0.50939	0.17089	-0.43667	0.19896													
FLT1	14	306.47971	0.50165	0.17119	-0.432	0.18895													
FLT1	14	306.48026	0.50882	0.17791	-0.43651	0.19156													
FLT1	14	306.4808	0.50879	0.17348	-0.43436	0.20021													
FLT1	14	306.48135	0.51256	0.174	-0.43883	0.1996													
FLT1	14	306.48193	0.51335	0.16797	-0.44086	0.2023													
FLT1	14	306.48248	0.51685	0.16447	-0.44505	0.20495													
FLT1	14	306.48303	0.51343	0.1648	-0.44303	0.20039													
FLT1	14	306.48358	0.50734	0.16469	-0.43712	0.19795													
FLT1	14	306.48413	0.50972	0.1694	-0.43805	0.19796													
FLT1	14	306.48471	0.50802	0.16776	-0.43469	0.20237													
FLT1	14	306.48526	0.52237	0.17016	-0.44672	0.21053													
FLT1	14	306.48581	0.51657	0.16965	-0.44377	0.20271													
FLT1	14	306.48636	0.51859	0.17383	-0.44453	0.20265													
FLT1	14	306.48691	0.52096	0.1686	-0.44596	0.20986													
FLT1	14	306.48749	0.52638	0.16731	-0.45019	0.2154													
FLT1	14	306.48804	0.51202	0.16908	-0.4415	0.19653													
FLT1	14	306.48859	0.50886	0.1634	-0.43996	0.19659													
FLT1	14	306.48914	0.51134	0.16349	-0.4425	0.19724													
FLT1	14	306.48969	0.51462	0.16712	-0.44494	0.19726													
FLT1	14	306.49026	0.51141	0.16344	-0.44258	0.1973													
FLT1	14	306.49081	0.509	0.16593	-0.44093	0.19256													
FLT1	14	306.49136	0.51844	0.17374	-0.44425	0.20294													
FLT1	14	306.49191	0.51445	0.17093	-0.44203	0.20005													
FLT1	14	306.49246	0.52044	0.1665	-0.44746	0.20705													
FLT1	14	306.49304	0.52413	0.16764	-0.45003	0.20986													
FLT1	14	306.49359	0.5181	0.17025	-0.44336	0.20699													
FLT1	14	306.49414	0.52076	0.17635	-0.44246	0.2105													
FLT1	14	306.49469	0.51887	0.16838	-0.44168	0.21394													
FLT1	14	306.49524	0.52429	0.17283	-0.44521	0.21628													
FLT1	14	306.49582	0.52371	0.17437	-0.44514	0.21368													
FLT1	14	306.49637	0.5265	0.17706	-0.45039	0.20733													
FLT1	14	306.49692	0.52529	0.1763	-0.45023	0.20527													
FLT1	14	306.49747	0.51861	0.1707	-0.44661	0.20086													
FLT1	14	306.49802	0.51072	0.17364	-0.43687	0.19946													
FLT1	14	306.4986	0.50517	0.1755	-0.4307	0.19722													
FLT1	14	306.49915	0.50672	0.16629	-0.43257	0.20488													
FLT1	14	306.49969	0.52253	0.17769	-0.44663	0.20486													
FLT1	14	306.50024	0.5158	0.1716	-0.44393	0.19876													
FLT1	14	306.50079	0.51627	0.17295	-0.44354	0.19971													
FLT1	14	306.50137	0.51415	0.16907	-0.44187	0.20122													
FLT1	14	306.50192	0.51444	0.17598	-0.44063	0.19879													
FLT1	14	306.50247	0.51447	0.17868	-0.43865	0.20078													
FLT1	14	306.50302	0.51566	0.16948	-0.44136	0.2058													
FLT1	14	306.50357	0.51233	0.17466	-0.44014	0.19542													
FLT1	14	306.50415	0.50998	0.17079	-0.43963	0.19396													
FLT1	14	306.5047	0.51059	0.17334	-0.44073	0.19078													
FLT1	14	306.50525	0.51387	0.16937	-0.44274	0.19828													
FLT1	14	306.5058	0.51529	0.17449	-0.4427	0.19766													
FLT1	14	306.50638	0.52206	0.17752	-0.44871	0.1992													
FLT1	14	306.50693	0.52106	0.17383	-0.44717	0.20325													
FLT1	14	306.50748	0.52403	0.17973	-0.44865	0.20246													
FLT1	14	306.50803	0.52603	0.18078	-0.44817	0.20762													
FLT1	14	306.50858	0.53084	0.17842	-0.45262	0.21234													
FLT1	14	306.50916	0.52696	0.17704	-0.45188	0.20525													
FLT1	14	306.5097	0.52794	0.17532	-0.45215	0.20863													
FLT1	14	306.51025	0.52116	0.17714	-0.44557	0.20414													
FLT1	14	306.5108	0.51725	0.17689	-0.44309	0.19975													
FLT1	14	306.51135	0.5151	0.17391	-0.43941	0.20489													
FLT1	14	306.51193	0.51333	0.17659	-0.435	0.20751													
FLT1	14	306.51248	0.51574	0.17383	-0.43992	0.20541													
FLT1	14	306.51303	0.51941	0.17584	-0.44353	0.20526													
FLT1	14	306.51358	0.51556	0.18183	-0.43926	0.19943													
FLT1	14	306.51413	0.51424	0.17973	-0.4378	0.20107													
FLT1	14	306.51471	0.52126	0.17969	-0.44755	0.19772													
FLT1	14	306.51526	0.51904	0.17263	-0.44438	0.20513													
FLT1	14	306.51581	0.51916	0.18023	-0.44139	0.20541													
FLT1	14	306.51636	0.52051	0.17317	-0.44582	0.20533													
FLT1	14	306.51691	0.52808	0.17258	-0.45057	0.2146													
FLT1	14	306.51749	0.53879	0.18386	-0.45882	0.21441													
FLT1	14	306.51804	0.53003	0.17395	-0.45202	0.21523													
FLT1	14	306.51859	0.53006	0.17843	-0.45065	0.2145													
FLT1	14	306.51913	0.52243	0.17867	-0.44153	0.21461													
FLT1	14	306.51968	0.51244	0.17157	-0.43754	0.20415													
FLT1	14	306.52026	0.5188	0.1741	-0.44175	0.20899													
FLT1	14	306.52081	0.52511	0.17972	-0.44387	0.21542													
FLT1	14	306.52136	0.53556	0.17745	-0.45195	0.22595													
FLT1	14	306.52191	0.54444	0.17428	-0.4595	0.23428													
FLT1	14	307.37692	0.52955	0.17021	-0.45294	0.2151													
FLT1	14	307.37747	0.53646	0.16707	-0.46329	0.2125													
FLT1	14	307.37802	0.52935	0.15953	-0.45917	0.20956													
FLT1	14	307.38025	0.51678	0.16095	-0.44739	0.20242													
FLT1	14	307.3808	0.52294	0.17231	-0.45048	0.20206													
FLT1	14	307.38138	0.51562	0.16771	-0.44197	0.20585													
FLT1	14	307.38193	0.51926	0.17351	-0.44342	0.2071													
FLT1	14	307.38248	0.52632	0.17228	-0.44985	0.21191													
FLT1	14	307.38303	0.52521	0.16922	-0.44739	0.21685													
FLT1	14	307.38358	0.52653	0.16936	-0.44793	0.21883													
FLT1	14	307.38416	0.52977	0.17166	-0.45036	0.21987													
FLT1	14	307.3847	0.51786	0.16698	-0.44322	0.20938													
FLT1	14	307.38525	0.51184	0.16246	-0.43729	0.21058													
FLT1	14	307.3858	0.5244	0.16904	-0.44733	0.2151													
FLT1	14	307.38635	0.54219	0.17295	-0.46371	0.22135													
FLT1	14	307.38693	0.52903	0.16703	-0.45238	0.21749													
FLT1	14	307.38748	0.52833	0.17296	-0.45264	0.21054													
FLT1	14	307.38803	0.53066	0.17198	-0.45417	0.21379													
FLT1	14	307.38858	0.5383	0.17205	-0.45865	0.22316													
FLT1	14	307.38913	0.53535	0.17088	-0.45692	0.22042													
FLT1	14	307.38971	0.53804	0.1768	-0.45762	0.22092													
FLT1	14	307.39026	0.52735	0.16743	-0.45255	0.2127													
FLT1	14	307.52469	0.52471	0.15161	-0.46206	0.19675													
FLT1	14	307.52524	0.52869	0.16295	-0.45951	0.20442													
FLT1	14	307.52582	0.5307	0.16702	-0.4609	0.2032													
FLT1	14	307.52637	0.53537	0.177	-0.46501	0.19752													
FLT1	14	307.52692	0.52813	0.1708	-0.45865	0.19842													
FLT1	14	307.52747	0.52754	0.16446	-0.4576	0.20453													
FLT1	14	307.52802	0.53129	0.16642	-0.46136	0.20412													
FLT1	14	307.52859	0.52886	0.16608	-0.45944	0.20248													
FLT1	14	307.52914	0.52591	0.16591	-0.45575	0.20329													
FLT1	14	307.52969	0.53167	0.16731	-0.46061	0.20612													
FLT1	14	307.53024	0.53423	0.17214	-0.46124	0.2074													
FLT1	14	307.53079	0.53685	0.16621	-0.46765	0.20444													
FLT1	14	307.53137	0.54866	0.16172	-0.48596	0.19673													
FLT1	14	307.53192	0.54458	0.15661	-0.48563	0.1902													
FLT1	14	307.53247	0.54531	0.15997	-0.48672	0.18669													
FLT1	14	307.53302	0.53697	0.16778	-0.4766	0.18171													
FLT1	14	307.5336	0.53335	0.16408	-0.47302	0.18378													
FLT1	14	307.53415	0.53137	0.1587	-0.47261	0.18375													
FLT1	14	307.5347	0.52652	0.16198	-0.46757	0.17977													
FLT1	14	307.53525	0.52923	0.16531	-0.46962	0.17944													
FLT1	14	307.5358	0.53051	0.15454	-0.47123	0.18831													
FLT1	14	307.53638	0.52602	0.15881	-0.4656	0.18621													
FLT1	14	307.53693	0.53344	0.1631	-0.47146	0.18886													
FLT1	14	307.53748	0.53189	0.16325	-0.47033	0.18719													
FLT1	14	307.53802	0.53873	0.16693	-0.4749	0.19159													
FLT1	14	307.53857	0.53907	0.16921	-0.47538	0.18958													
FLT1	14	307.53915	0.53505	0.16967	-0.47079	0.18926													
FLT1	14	307.5397	0.54234	0.1674	-0.47765	0.19473													
FLT1	14	307.54025	0.53846	0.16368	-0.47717	0.18819													
FLT1	14	307.5408	0.53174	0.16344	-0.46987	0.18772													
FLT1	14	307.54135	0.5334	0.16274	-0.46907	0.19487													
FLT1	14	307.54193	0.52608	0.14989	-0.46926	0.18444													
FLT1	14	307.54248	0.53413	0.15837	-0.47516	0.18536													
FLT1	14	307.54303	0.52905	0.15532	-0.47115	0.18377													
FLT1	14	307.54358	0.52999	0.1557	-0.47248	0.18269													
FLT1	14	307.54413	0.52579	0.152	-0.46948	0.18143													
FLT1	14	307.54471	0.52784	0.15509	-0.47206	0.17809													
FLT1	14	307.54526	0.52991	0.16035	-0.47212	0.17939													
FLT1	14	307.54581	0.52839	0.16386	-0.46804	0.18242													
FLT1	14	307.54636	0.53328	0.1583	-0.47173	0.19172													
FLT1	14	307.54691	0.53194	0.15862	-0.47167	0.18789													
FLT1	14	307.54749	0.52491	0.16201	-0.46572	0.17995													
FLT1	14	307.54803	0.52761	0.16202	-0.46935	0.17834													
FLT1	14	307.54858	0.52286	0.15972	-0.4646	0.17882													
FLT1	14	307.54913	0.53188	0.16088	-0.47041	0.18892													
FLT1	14	307.54968	0.53426	0.15793	-0.47306	0.19147													
FLT1	14	307.55026	0.52777	0.16586	-0.46646	0.18278													
FLT1	14	307.55081	0.5266	0.1682	-0.46249	0.18731													
FLT1	14	307.55136	0.52821	0.1688	-0.46549	0.18389													
FLT1	14	307.55191	0.53241	0.16777	-0.46869	0.18872													
FLT1	14	307.55246	0.54362	0.16913	-0.4788	0.194													
FLT1	14	307.55304	0.54102	0.1789	-0.47361	0.19069													
FLT1	14	307.55359	0.53728	0.16881	-0.47473	0.1864													
FLT1	14	307.55414	0.54162	0.16744	-0.47696	0.19439													
FLT1	14	307.55469	0.53746	0.16936	-0.47398	0.18834													
FLT1	14	307.55524	0.53028	0.17217	-0.46808	0.18013													
FLT1	14	307.55582	0.52679	0.17628	-0.46411	0.17612													
FLT1	14	307.55637	0.53131	0.17107	-0.47132	0.17566													
FLT1	14	307.55692	0.52436	0.16932	-0.4638	0.1765													
FLT1	14	307.55746	0.52677	0.16744	-0.46429	0.18396													
FLT1	14	307.55804	0.5296	0.16323	-0.47036	0.18053													
FLT1	14	307.55859	0.52741	0.16146	-0.46923	0.17859													
FLT1	14	308.92581	0.52703	0.17067	-0.4525	0.20938													
FLT1	14	308.92636	0.52687	0.17361	-0.4521	0.2074													
FLT1	14	308.92691	0.52567	0.17314	-0.45159	0.20588													
FLT1	14	308.92914	0.52449	0.16842	-0.44914	0.21198													
FLT1	14	308.92969	0.51976	0.16667	-0.4465	0.20731													
FLT1	14	308.93024	0.52125	0.17088	-0.44377	0.21343													
FLT1	14	308.93082	0.52121	0.17073	-0.44758	0.20529													
FLT1	14	308.93137	0.52411	0.16353	-0.45274	0.20727													
FLT1	14	308.93192	0.53038	0.16571	-0.45617	0.21374													
FLT1	14	308.93246	0.5308	0.17297	-0.45435	0.21302													
FLT1	14	308.93304	0.5209	0.17492	-0.44427	0.20821													
FLT1	14	308.93359	0.52277	0.17452	-0.4464	0.20863													
FLT1	14	308.93414	0.52065	0.17031	-0.44633	0.20699													
FLT1	14	308.93469	0.51761	0.16233	-0.4443	0.21012													
FLT1	14	308.93524	0.51615	0.16617	-0.44323	0.20573													
FLT1	14	308.93582	0.51614	0.1668	-0.44293	0.20587													
FLT1	14	308.93637	0.53138	0.17052	-0.45655	0.21168													
FLT1	14	309.07025	0.52728	0.15558	-0.46236	0.19915													
FLT1	14	309.0708	0.52865	0.16519	-0.45859	0.20454													
FLT1	14	309.07135	0.5169	0.17207	-0.44678	0.19484													
FLT1	14	309.07193	0.51604	0.16414	-0.44807	0.19637													
FLT1	14	309.07248	0.51905	0.17056	-0.45028	0.19379													
FLT1	14	309.07303	0.51989	0.16309	-0.45136	0.19981													
FLT1	14	309.07358	0.51652	0.15984	-0.44865	0.19983													
FLT1	14	309.07413	0.50929	0.15639	-0.44162	0.19968													
FLT1	14	309.07471	0.50791	0.16019	-0.44054	0.19547													
FLT1	14	309.07526	0.51152	0.15849	-0.44641	0.19293													
FLT1	14	309.07581	0.50902	0.15807	-0.44401	0.19219													
FLT1	14	309.07635	0.51167	0.1563	-0.44706	0.19358													
FLT1	14	309.0769	0.51955	0.17017	-0.44821	0.20017													
FLT1	14	309.07748	0.52654	0.17024	-0.45536	0.20222													
FLT1	14	309.07803	0.51838	0.16644	-0.44918	0.19806													
FLT1	14	309.07858	0.52396	0.1701	-0.45282	0.20132													
FLT1	14	309.07913	0.5178	0.16125	-0.45127	0.19611													
FLT1	14	309.07968	0.51916	0.16518	-0.44997	0.19936													
FLT1	14	309.08026	0.52856	0.16222	-0.45807	0.20791													
FLT1	14	309.08081	0.52429	0.16813	-0.45261	0.20415													
FLT1	14	309.08136	0.53738	0.1667	-0.46253	0.21682													
FLT1	14	309.08191	0.52073	0.16785	-0.44841	0.2047													
FLT1	14	309.08249	0.51564	0.16036	-0.44572	0.20366													
FLT1	14	309.08304	0.51292	0.16978	-0.43915	0.20341													
FLT1	14	309.08359	0.51301	0.16621	-0.44192	0.20064													
FLT1	14	309.08414	0.52189	0.17082	-0.44702	0.2082													
FLT1	14	309.08469	0.52906	0.1668	-0.4539	0.21459													
FLT1	14	309.08527	0.5273	0.17411	-0.44977	0.21306													
FLT1	14	309.08582	0.52846	0.16677	-0.45211	0.21683													
FLT1	14	309.08636	0.53075	0.1671	-0.4578	0.21015													
FLT1	14	309.08691	0.53044	0.16549	-0.46241	0.20012													
FLT1	14	309.08746	0.53598	0.1679	-0.47003	0.19531													
FLT1	14	309.08804	0.53366	0.1748	-0.46775	0.1882													
FLT1	14	309.08859	0.53051	0.17274	-0.46536	0.18718													
FLT1	14	309.08914	0.5275	0.16969	-0.46425	0.18418													
FLT1	14	309.08969	0.52869	0.17648	-0.46109	0.18905													
FLT1	14	309.29025	0.51728	0.17064	-0.44245	0.20652													
FLT1	14	309.2908	0.51556	0.17275	-0.44035	0.20503													
FLT1	14	309.29135	0.51265	0.17035	-0.44375	0.19195													
FLT1	14	309.29358	0.51231	0.17115	-0.44505	0.18731													
FLT1	14	309.29413	0.51878	0.16557	-0.4505	0.1968													
FLT1	14	309.29471	0.50858	0.16823	-0.43845	0.19516													
FLT1	14	309.29526	0.50277	0.16392	-0.43416	0.19337													
FLT1	14	309.29581	0.51371	0.16537	-0.44245	0.20187													
FLT1	14	309.29636	0.51274	0.1696	-0.44012	0.201													
FLT1	14	309.29691	0.52155	0.17618	-0.44431	0.20866													
FLT1	14	309.29749	0.52133	0.17579	-0.44612	0.20449													
FLT1	14	309.29803	0.5181	0.17275	-0.44468	0.202													
FLT1	14	309.29858	0.51178	0.16639	-0.44028	0.20091													
FLT1	14	309.29913	0.51646	0.17151	-0.44411	0.2002													
FLT1	14	309.29968	0.52165	0.17134	-0.45023	0.20004													
FLT1	14	309.30026	0.51674	0.16815	-0.44806	0.19479													
FLT1	14	309.30081	0.52566	0.17937	-0.45196	0.19946													
FLT1	14	309.30136	0.51972	0.17737	-0.44778	0.1952													
FLT1	14	309.30191	0.51052	0.17558	-0.43895	0.1926													
FLT1	14	309.30246	0.51605	0.17132	-0.44683	0.19312													
FLT1	14	309.30304	0.52208	0.17565	-0.45082	0.19613													
FLT1	14	309.30359	0.53064	0.17804	-0.45569	0.20544													
FLT1	14	309.30414	0.52514	0.17566	-0.45221	0.20096													
FLT1	14	309.43802	0.5195	0.167	-0.45296	0.19145													
FLT1	14	309.4386	0.53727	0.16512	-0.46679	0.20853													
FLT1	14	309.43915	0.52173	0.16511	-0.45501	0.1946													
FLT1	14	309.4397	0.53121	0.16907	-0.46256	0.19898													
FLT1	14	309.44025	0.53211	0.17406	-0.46178	0.19895													
FLT1	14	309.4408	0.52385	0.16258	-0.4576	0.19641													
FLT1	14	309.44138	0.5262	0.16951	-0.45743	0.19724													
FLT1	14	309.44193	0.52868	0.17711	-0.45671	0.19885													
FLT1	14	309.44247	0.51816	0.17477	-0.44692	0.19541													
FLT1	14	309.44302	0.52157	0.17331	-0.44916	0.20052													
FLT1	14	309.44357	0.51861	0.17458	-0.44589	0.19904													
FLT1	14	309.44415	0.51584	0.17438	-0.44362	0.19714													
FLT1	14	309.4447	0.51394	0.17058	-0.4444	0.19363													
FLT1	14	309.44525	0.50918	0.16837	-0.44283	0.18649													
FLT1	14	309.4458	0.50974	0.17078	-0.43864	0.19552													
FLT1	14	309.44635	0.51574	0.17963	-0.4415	0.19691													
FLT1	14	309.44693	0.51855	0.18268	-0.44508	0.19334													
FLT1	14	309.44748	0.51582	0.17636	-0.44528	0.1915													
FLT1	14	309.44803	0.53113	0.18442	-0.45466	0.20337													
FLT1	14	309.44858	0.52746	0.17783	-0.45268	0.20406													
FLT1	14	309.44913	0.53145	0.183	-0.45508	0.20454													
FLT1	14	309.44971	0.5298	0.18462	-0.45382	0.20154													
FLT1	14	309.45026	0.53444	0.18309	-0.45872	0.20412													
FLT1	14	309.45081	0.53304	0.17918	-0.45919	0.20284													
FLT1	14	309.45135	0.54261	0.18276	-0.46872	0.20324													
FLT1	14	309.4519	0.53392	0.17627	-0.46184	0.20173													
FLT1	14	309.45248	0.53964	0.17537	-0.46796	0.20359													
FLT1	14	309.45303	0.54045	0.17206	-0.46738	0.20969													
FLT1	14	309.45358	0.53658	0.18092	-0.46198	0.20429													
FLT1	14	309.45413	0.54033	0.18366	-0.46498	0.20494													
FLT1	14	309.45468	0.53547	0.17771	-0.4584	0.2121													
FLT1	14	309.45526	0.53965	0.1832	-0.46177	0.21071													
FLT1	14	309.45581	0.53099	0.17663	-0.45584	0.20721													
FLT1	14	309.45636	0.52457	0.17021	-0.44977	0.20947													
FLT1	14	309.45691	0.52802	0.17478	-0.45257	0.20824													
FLT1	14	309.45749	0.52807	0.17759	-0.45563	0.19923													
FLT1	14	309.45804	0.52778	0.17856	-0.45594	0.19687													
FLT1	14	309.45859	0.52789	0.18389	-0.45472	0.19511													
FLT1	14	309.45914	0.52734	0.17794	-0.45524	0.19792													
FLT1	14	309.45969	0.53214	0.17873	-0.45888	0.20161													
FLT1	14	309.46027	0.54014	0.17697	-0.46737	0.20489													
FLT1	14	309.46082	0.52823	0.1748	-0.45754	0.19775													
FLT1	14	309.46136	0.52947	0.17863	-0.45778	0.19712													
FLT1	14	309.46191	0.52267	0.17701	-0.45193	0.19386													
FLT1	14	309.46246	0.52946	0.17252	-0.4584	0.20108													
FLT1	14	309.46304	0.52899	0.17172	-0.4573	0.20297													
FLT1	14	309.46359	0.5214	0.16579	-0.45031	0.20383													
FLT1	14	309.46414	0.52204	0.16866	-0.45022	0.20335													
FLT1	14	309.46469	0.52342	0.16619	-0.45486	0.1985													
FLT1	14	309.46524	0.5151	0.1682	-0.44356	0.20059													
FLT1	14	309.46582	0.51656	0.16086	-0.45127	0.1931													
FLT1	14	309.46637	0.516	0.16192	-0.44959	0.19459													
FLT1	14	309.46692	0.51782	0.17091	-0.44746	0.19669													
FLT1	14	309.46747	0.52301	0.17027	-0.45362	0.19681													
FLT1	14	309.46802	0.52732	0.16956	-0.45744	0.20009													
FLT1	14	309.4686	0.52255	0.1728	-0.45197	0.19717													
FLT1	14	309.46915	0.5268	0.17775	-0.45454	0.19822													
FLT1	14	309.4697	0.52953	0.18266	-0.45422	0.20181													
FLT1	14	309.47025	0.52055	0.17669	-0.44826	0.19696													
FLT1	14	309.47079	0.52596	0.17369	-0.45296	0.20313													
FLT1	14	309.47137	0.53199	0.17514	-0.46024	0.20129													
FLT1	14	309.47192	0.54075	0.18297	-0.46494	0.20662													
FLT1	14	309.47247	0.53605	0.17949	-0.46171	0.2048													
FLT1	14	309.47302	0.51643	0.17427	-0.44327	0.19953													
FLT1	14	309.47357	0.52026	0.18149	-0.44478	0.19968													
FLT1	14	309.47415	0.52055	0.17495	-0.44604	0.20337													
FLT1	14	309.4747	0.51754	0.16966	-0.44606	0.20012													
FLT1	14	309.47525	0.51178	0.16264	-0.44228	0.19958													
FLT1	14	309.4758	0.5188	0.17313	-0.44393	0.20515													
FLT1	14	309.47635	0.51327	0.17203	-0.44045	0.19951													
FLT1	14	309.47693	0.51546	0.17382	-0.44241	0.19926													
FLT1	14	309.47748	0.50911	0.17747	-0.43678	0.192													
FLT1	14	309.47803	0.51154	0.17488	-0.44033	0.19277													
FLT1	14	309.47858	0.51362	0.176	-0.44252	0.19226													
FLT1	14	309.47913	0.51786	0.18201	-0.44427	0.19405													
FLT1	14	309.47971	0.51009	0.17543	-0.44032	0.18846													
FLT1	14	309.48026	0.51016	0.17628	-0.43878	0.19145													
FLT1	14	309.4808	0.51348	0.17415	-0.44441	0.18924													
