1	10	121.10387	0.15162	0.0156	0.14809	0.02829
1	10	121.10443	0.15588	0.01554	0.15204	0.03037
1	10	121.10499	0.15272	0.01738	0.14862	0.02965
1	10	121.10554	0.163	0.01865	0.16133	0.0126
1	10	121.10609	0.16113	0.01259	0.15959	0.01783
1	10	121.10665	0.16324	0.01249	0.16128	0.02102
1	10	121.10721	0.15782	0.01774	0.15475	0.02486
1	10	121.10777	0.15558	0.01447	0.15204	0.0288
1	10	121.10831	0.15599	0.01937	0.15261	0.0255
1	10	121.10887	0.1556	0.01519	0.15279	0.0248
1	10	121.10943	0.15442	0.01786	0.15128	0.0248
1	10	121.10999	0.15198	0.01253	0.1485	0.02954
1	10	121.11054	0.14703	0.01304	0.14306	0.03088
1	10	121.1111	0.15442	0.01903	0.14947	0.0334
1	10	121.11165	0.15352	0.01704	0.14936	0.03092
1	10	121.11221	0.15076	0.01985	0.14609	0.03134
1	10	121.11276	0.14989	0.02143	0.14452	0.03332
1	10	121.11332	0.15369	0.01524	0.14974	0.02951
1	10	121.11388	0.14493	0.01301	0.14132	0.02898
1	10	121.11443	0.14813	0.01295	0.14446	0.02973
1	10	121.11498	0.15419	0.01204	0.15169	0.02424
1	10	121.11554	0.1571	0.00259	0.15532	0.02267
1	10	121.1161	0.15378	0.00815	0.15082	0.02757
1	10	121.11665	0.16118	0.01021	0.15826	0.02813
1	10	121.11721	0.1527	0.0118	0.14927	0.02966
1	10	121.11776	0.15334	0.0092	0.14994	0.03036
1	10	121.11832	0.14858	0.01396	0.14385	0.03362
1	10	121.11887	0.15183	0.01606	0.1477	0.03096
1	10	121.11943	0.15513	0.01929	0.15027	0.03231
1	10	121.11999	0.15011	0.02491	0.14306	0.03771
1	10	121.12054	0.15495	0.02699	0.14739	0.03926
1	10	121.12109	0.15055	0.02246	0.14519	0.03194
1	10	121.12165	0.15045	0.02461	0.14522	0.03042
1	10	121.12221	0.1553	0.02223	0.15207	0.0219
1	10	121.12276	0.16284	0.01763	0.16054	0.0202
1	10	121.12332	0.16776	0.01257	0.16651	0.01502
1	10	121.12387	0.16833	0.02093	0.16567	0.02021
1	10	121.12443	0.17131	0.01794	0.16894	0.02085
1	10	121.12498	0.17777	0.01662	0.17608	0.01744
1	10	121.12554	0.17213	0.02185	0.16959	0.019
1	10	121.1261	0.16151	0.02303	0.15816	0.02277
1	10	121.12665	0.16082	0.03054	0.15587	0.02504
1	10	121.1272	0.15845	0.02748	0.15361	0.02733
1	10	121.12776	0.15552	0.02458	0.15072	0.02923
1	10	121.12832	0.16067	0.02577	0.15718	0.0205
1	10	121.12888	0.15673	0.02331	0.15393	0.01714
1	10	121.12943	0.15545	0.0266	0.15165	0.02065
1	10	121.12998	0.15525	0.02335	0.15174	0.02246
1	10	121.13054	0.16046	0.02446	0.15771	0.01516
1	10	121.1311	0.1634	0.01555	0.16204	0.01113
1	10	121.13165	0.15794	0.01121	0.15645	0.01715
1	10	121.13221	0.15513	0.01174	0.15321	0.02093
1	10	121.13276	0.15506	0.01365	0.15251	0.02376
1	10	121.13332	0.15381	0.01118	0.15149	0.02408
1	10	121.13387	0.15775	0.0201	0.15505	0.02057
1	10	121.13443	0.15697	0.01488	0.15464	0.02162
1	10	121.13499	0.16249	0.02156	0.1594	0.02267
1	10	121.13554	0.15897	0.01141	0.15722	0.02021
1	10	121.13609	0.15329	0.01753	0.15041	0.02306
1	10	121.13665	0.15932	0.01954	0.15597	0.02533
1	10	121.13721	0.16453	0.02084	0.16211	0.01728
1	10	121.13776	0.16703	0.02185	0.16504	0.01317
1	10	121.13832	0.16626	0.02067	0.16429	0.01366
1	10	121.13887	0.16393	0.02572	0.16122	0.01369
1	10	121.13943	0.15649	0.02224	0.15349	0.02054
1	10	121.13998	0.1554	0.02043	0.15266	0.01996
1	10	121.14054	0.16237	0.02368	0.15956	0.01755
1	10	121.1411	0.15539	0.02091	0.15258	0.01959
1	10	121.14165	0.1598	0.02386	0.15596	0.02465
1	10	121.1422	0.15934	0.01737	0.15495	0.03209
1	10	121.14276	0.16075	0.01927	0.15686	0.02874
1	10	121.14332	0.15622	0.02412	0.15169	0.02832
1	10	121.14388	0.15184	0.01944	0.1486	0.02397
1	10	121.14443	0.1569	0.02529	0.15321	0.02212
1	10	121.14498	0.15306	0.0242	0.1482	0.02927
1	10	121.14554	0.1588	0.02018	0.15533	0.02556
1	10	121.1461	0.15176	0.02756	0.14805	0.01787
1	10	121.14665	0.14436	0.02522	0.14023	0.02254
1	10	121.14721	0.1416	0.02198	0.13761	0.02498
1	10	121.14777	0.14775	0.02281	0.1438	0.02446
1	10	121.14832	0.15411	0.02691	0.14826	0.03174
1	10	121.14887	0.15596	0.02548	0.15112	0.02837
1	10	121.14943	0.15055	0.02292	0.14566	0.03022
1	10	121.14999	0.15108	0.02073	0.14664	0.0293
1	10	121.15054	0.15185	0.02274	0.14846	0.02195
1	10	121.15109	0.15398	0.01735	0.15133	0.02182
1	10	121.15165	0.16964	0.01398	0.16884	0.00572
1	10	121.15221	0.16772	0.01789	0.16607	0.01322
1	10	121.15276	0.1592	0.02225	0.15653	0.01759
1	10	121.15332	0.15166	0.01945	0.14899	0.02024
1	10	121.15388	0.15598	0.02116	0.15341	0.0174
1	10	121.15443	0.15319	0.02754	0.14948	0.0187
1	10	121.15498	0.14882	0.02837	0.14522	0.01534
1	10	121.15554	0.15432	0.02816	0.15081	0.01614
1	10	121.1561	0.15045	0.01764	0.14794	0.0192
1	10	121.15665	0.15257	0.02202	0.14969	0.01866
1	10	121.1572	0.1533	0.02359	0.14969	0.02279
1	10	121.15776	0.15855	0.02609	0.15553	0.01509
1	10	121.15832	0.15876	0.02309	0.1564	0.01431
1	10	121.15887	0.1566	0.02262	0.15364	0.01967
1	10	121.15943	0.1597	0.02111	0.15693	0.02036
1	10	121.15999	0.16813	0.01762	0.16663	0.01149
1	10	121.16054	0.16605	0.01779	0.16442	0.01419
1	10	121.16109	0.16216	0.0232	0.15981	0.01291
1	10	121.16165	0.15518	0.01985	0.15261	0.01944
1	10	121.16221	0.15459	0.02557	0.15138	0.01735
1	10	121.16277	0.15392	0.02245	0.15071	0.02116
1	10	121.16331	0.15374	0.01635	0.1518	0.01759
1	10	121.16387	0.15321	0.02128	0.15055	0.01833
1	10	121.16443	0.15559	0.02009	0.15348	0.01554
1	10	121.16499	0.15516	0.02473	0.15225	0.01639
1	10	121.16554	0.15382	0.02124	0.15093	0.02031
1	10	121.1661	0.1524	0.01705	0.15032	0.01819
1	10	121.16665	0.15798	0.0248	0.15518	0.01459
1	10	121.16721	0.15427	0.02505	0.15112	0.01766
1	10	121.16776	0.16129	0.02951	0.15724	0.02002
1	10	121.16832	0.17007	0.02908	0.16628	0.01964
1	10	121.16888	0.16827	0.02132	0.16565	0.02016
1	10	121.16943	0.162	0.02208	0.15903	0.02094
1	10	121.16998	0.16536	0.02424	0.16256	0.01783
1	10	121.17054	0.15113	0.03077	0.14545	0.02669
1	10	121.1711	0.155	0.02596	0.1504	0.02696
1	10	121.17165	0.15216	0.01553	0.1481	0.03104
1	10	121.17221	0.15361	0.02324	0.14707	0.03769
1	10	121.17276	0.15085	0.02306	0.1441	0.03776
1	10	121.17332	0.15112	0.02334	0.14532	0.0336
1	10	121.17387	0.15465	0.02767	0.15014	0.02396
1	10	121.17443	0.15687	0.02507	0.15384	0.01565
1	10	121.17499	0.15551	0.02193	0.15253	0.02044
1	10	121.17554	0.15787	0.02657	0.15443	0.0184
1	10	121.17609	0.15767	0.02196	0.1549	0.01924
1	10	121.17665	0.14916	0.02436	0.14448	0.02758
1	10	121.17721	0.14133	0.02261	0.13572	0.03214
1	10	121.17776	0.14489	0.0198	0.1397	0.03269
1	10	121.17832	0.15007	0.02143	0.14537	0.0298
1	10	121.17887	0.15193	0.01821	0.14859	0.02554
1	10	121.17943	0.15052	0.02132	0.14675	0.0254
1	10	121.17999	0.14556	0.02238	0.14225	0.02098
1	10	121.18054	0.14986	0.02424	0.14605	0.02279
1	10	121.1811	0.14825	0.02222	0.14507	0.02064
1	10	121.18165	0.14362	0.01757	0.14139	0.01736
1	10	121.18221	0.1427	0.0209	0.13878	0.02518
1	10	121.18276	0.14567	0.01721	0.14324	0.01981
1	10	121.18332	0.14603	0.02223	0.142	0.02517
1	10	121.18388	0.15174	0.02028	0.14821	0.02501
1	10	121.18443	0.14733	0.01387	0.14446	0.02485
1	10	121.18498	0.14199	0.03034	0.13492	0.03153
1	10	121.30054	0.15401	0.00728	0.15112	0.0281
1	10	121.30109	0.1529	0.00651	0.1504	0.02626
1	10	121.30276	0.15871	0.00915	0.15429	0.0359
1	10	121.30332	0.16053	0.00619	0.1562	0.03598
1	10	121.30387	0.1559	0.01313	0.15144	0.03394
1	10	121.30443	0.14478	0.01382	0.13954	0.03556
1	10	121.30499	0.15033	0.01649	0.14507	0.03566
1	10	121.30554	0.15016	0.01033	0.14482	0.03815
1	10	121.3061	0.14707	0.01176	0.14196	0.03596
1	10	121.30665	0.13911	0.01243	0.13417	0.03441
1	10	121.30721	0.13871	0.00851	0.13477	0.03152
1	10	121.30776	0.1454	0.0123	0.14077	0.03415
1	10	121.30832	0.14481	0.01278	0.141	0.02985
1	10	121.30888	0.14797	-0.00254	0.14443	0.03149
1	10	121.30943	0.14955	0.00358	0.14508	0.03533
1	10	121.30998	0.14946	0.00701	0.14448	0.03727
1	10	121.31054	0.15458	0.00709	0.14984	0.03693
1	10	121.3111	0.15896	0.01032	0.15494	0.0336
1	10	121.31165	0.15845	0.01172	0.15516	0.02931
1	10	121.31221	0.15792	0.01295	0.15434	0.03048
1	10	121.31276	0.15889	0.01058	0.15462	0.03459
1	10	121.31332	0.15813	0.01393	0.15317	0.03642
1	10	121.31387	0.15605	0.01663	0.1507	0.0368
1	10	121.31443	0.15617	0.0187	0.15051	0.03694
1	10	121.31499	0.1528	0.01323	0.14774	0.0363
1	10	121.31554	0.1584	0.0152	0.15308	0.03761
1	10	121.31609	0.151	0.01011	0.14673	0.03392
1	10	121.31665	0.1573	0.01493	0.15345	0.03007
1	10	121.31721	0.15103	0.01321	0.14686	0.03251
1	10	121.31776	0.15785	0.01162	0.15338	0.03519
1	10	121.31832	0.15443	0.01328	0.14971	0.03528
1	10	121.31887	0.15708	0.01754	0.14947	0.04485
1	10	121.31943	0.15958	0.01422	0.15427	0.03816
1	10	121.31998	0.16285	0.01128	0.15842	0.03565
1	10	121.32054	0.16325	0.00792	0.15957	0.03348
1	10	121.3211	0.16222	0.0133	0.15778	0.03469
1	10	121.32166	0.15819	0.00705	0.15539	0.02813
1	10	121.3222	0.15502	0.00996	0.15255	0.02486
1	10	121.32276	0.15356	0.01045	0.15067	0.02744
1	10	121.32332	0.15478	0.01376	0.15066	0.0322
1	10	121.32388	0.1544	0.01099	0.15176	0.02519
1	10	121.32443	0.15252	0.01166	0.14746	0.03695
1	10	121.32498	0.15382	0.01182	0.14875	0.03693
1	10	121.32554	0.15837	0.01124	0.15363	0.03644
1	10	121.3261	0.1523	0.01103	0.14651	0.03978
1	10	121.32665	0.15143	0.00432	0.14491	0.04346
1	10	121.32721	0.15531	0.00411	0.1496	0.04124
1	10	121.32777	0.15326	0.00326	0.14807	0.03919
1	10	121.32832	0.15843	0.01199	0.15312	0.0387
1	10	121.32887	0.16084	0.01331	0.15497	0.04052
1	10	121.32943	0.15762	0.01311	0.1512	0.04232
1	10	121.32999	0.1572	0.01219	0.15207	0.0371
1	10	121.33054	0.15587	0.00873	0.15132	0.03565
1	10	121.33109	0.16132	0.01052	0.15807	0.03003
1	10	121.33165	0.15782	0.00718	0.15471	0.03026
1	10	121.33221	0.15898	0.0107	0.15424	0.03681
1	10	121.33276	0.16033	0.00737	0.15642	0.03413
1	10	121.33332	0.15951	0.00757	0.15565	0.03363
1	10	121.33388	0.15616	0.00272	0.15269	0.03238
1	10	121.33443	0.15297	0.00993	0.14855	0.03464
1	10	121.33498	0.15134	0.0098	0.14732	0.0328
1	10	121.33554	0.15397	0.00457	0.15004	0.03384
1	10	121.3361	0.15783	0.00689	0.15378	0.03408
1	10	121.33665	0.16141	0.00772	0.15843	0.02976
1	10	121.3372	0.16302	0.00468	0.15907	0.03504
1	10	121.33776	0.15738	0.00476	0.15319	0.03539
1	10	121.33832	0.15256	0.00879	0.14903	0.03115
1	10	121.33887	0.15098	0.01244	0.14688	0.03193
1	10	121.33943	0.15619	0.0162	0.15072	0.03742
1	10	121.33998	0.16425	0.01733	0.16047	0.0302
1	10	121.34054	0.16162	0.01137	0.15773	0.03316
1	10	121.34109	0.17052	0.00862	0.16789	0.0282
1	10	121.34165	0.15795	0.00419	0.15333	0.03729
1	10	121.34221	0.15952	0.00603	0.15585	0.03317
1	10	121.34277	0.15033	0.00514	0.14687	0.03125
1	10	121.34332	0.15685	0.00979	0.15357	0.02948
1	10	121.34387	0.15477	0.00595	0.14982	0.03783
1	10	121.34443	0.1596	0.01247	0.15466	0.03731
1	10	121.34499	0.1561	0.00518	0.15331	0.02861
1	10	121.34554	0.16008	0.00826	0.15799	0.02389
1	10	121.34609	0.16575	0.00293	0.16423	0.02183
1	10	121.34665	0.16399	-0.00105	0.16156	0.02788
1	10	121.34721	0.17041	-0.00126	0.16784	0.02929
1	10	121.34776	0.1762	-0.00124	0.17379	0.0287
1	10	121.34832	0.16146	0.00213	0.15637	0.03961
1	10	121.34888	0.16171	0.00193	0.15677	0.03912
1	10	121.34943	0.16477	-0.00334	0.16036	0.03746
1	10	121.34998	0.1631	-0.0037	0.15956	0.03292
1	10	121.35054	0.15309	-0.00264	0.14877	0.0354
1	10	121.3511	0.15888	0.00206	0.15509	0.03367
1	10	121.35165	0.16299	8.6E-4	0.16035	0.02896
1	10	121.3522	0.16256	0.00349	0.15931	0.03155
1	10	121.35276	0.16279	4.3E-4	0.15685	0.04332
1	10	121.35332	0.16621	0.00819	0.16099	0.04001
1	10	121.35387	0.16144	0.00531	0.15622	0.03991
1	10	121.35443	0.16202	-9E-4	0.15611	0.04317
1	10	121.35499	0.16256	-0.0038	0.15682	0.04233
1	10	121.35554	0.1616	-0.0044	0.1557	0.0426
1	10	121.35609	0.15865	0.00878	0.15018	0.05014
1	10	121.35665	0.16385	-0.00282	0.15802	0.04288
1	10	121.35721	0.16077	0.00294	0.15611	0.03817
1	10	121.35777	0.15878	0.00454	0.15533	0.03187
1	10	121.35831	0.15892	-4.9E-4	0.15454	0.03658
1	10	121.35887	0.1767	0.00735	0.17403	0.02922
1	10	121.35943	0.17524	0.00218	0.17282	0.02861
1	10	121.35999	0.17261	0.0058	0.17051	0.02544
1	10	121.36054	0.17463	0.00661	0.17214	0.0278
1	10	121.3611	0.16732	0.00946	0.1638	0.03242
1	10	121.36165	0.1681	0.00294	0.16439	0.03479
1	10	121.36221	0.16605	0.00218	0.16125	0.03949
1	10	121.36276	0.16839	-0.00603	0.1632	0.0388
1	10	121.36332	0.17042	0.00109	0.1677	0.02915
1	10	121.36388	0.16265	3E-5	0.16028	0.02745
1	10	121.36443	0.17052	2.9E-4	0.16767	0.03061
1	10	121.36498	0.16755	0.00304	0.16459	0.0307
1	10	121.36554	0.1685	-1.9E-4	0.16559	0.03084
1	10	121.3661	0.16551	0.002	0.16153	0.03585
1	10	121.36665	0.16577	0.00654	0.16183	0.03494
1	10	121.36721	0.15786	-0.00256	0.15469	0.03065
1	10	121.36776	0.15525	0.00718	0.15204	0.03024
1	10	121.36832	0.15927	0.0059	0.15688	0.02603
1	10	121.36887	0.15488	0.01125	0.15182	0.02759
1	10	121.36943	0.16345	0.003	0.16097	0.02794
1	10	121.36999	0.16507	0.00552	0.16231	0.02895
1	10	121.37054	0.15677	0.00655	0.1546	0.02434
1	10	121.37109	0.1626	0.00836	0.16091	0.0211
1	10	121.37165	0.15807	0.00969	0.15526	0.02736
1	10	121.37221	0.16293	0.00582	0.16129	0.02157
1	10	121.37276	0.16245	0.004	0.1609	0.02111
1	10	121.37332	0.16625	0.01684	0.16264	0.02883
1	10	121.37387	0.1629	0.01943	0.15892	0.02984
1	10	121.37443	0.16025	0.0133	0.15646	0.03166
1	10	121.37498	0.15381	0.00901	0.14851	0.03842
1	10	121.37554	0.15807	0.01829	0.15225	0.03804
1	10	121.3761	0.15917	0.01432	0.15382	0.03818
1	10	121.37665	0.16153	0.01607	0.15473	0.04314
1	10	121.3772	0.15598	0.02194	0.14965	0.03765
1	10	121.37776	0.15785	0.02239	0.15227	0.03483
1	10	121.37832	0.16297	0.0192	0.15865	0.0311
1	10	121.37888	0.15818	0.01236	0.15393	0.03397
