FLT1	15	303.32739	0.45474	0.1536	-0.3755	0.20538													
FLT1	15	303.32794	0.45484	0.14741	-0.38126	0.19943													
FLT1	15	303.32849	0.45091	0.14798	-0.37627	0.19955													
FLT1	15	303.32904	0.45569	0.14879	-0.38045	0.20189													
FLT1	15	303.32959	0.45544	0.14894	-0.37982	0.20241													
FLT1	15	303.33017	0.45224	0.14581	-0.37841	0.20013													
FLT1	15	303.33072	0.45485	0.15212	-0.38059	0.19721													
FLT1	15	303.33127	0.46239	0.15239	-0.38402	0.20756													
FLT1	15	303.33182	0.44468	0.14805	-0.37051	0.1962													
FLT1	15	303.33237	0.43632	0.14462	-0.36499	0.19036													
FLT1	15	303.33295	0.44284	0.14714	-0.36757	0.19833													
FLT1	15	303.3335	0.44708	0.15252	-0.37202	0.19544													
FLT1	15	303.33405	0.44209	0.15069	-0.36848	0.19222													
FLT1	15	303.33459	0.44239	0.15033	-0.37019	0.18983													
FLT1	15	303.97348	0.45962	0.1465	-0.38617	0.20158													
FLT1	15	303.97406	0.44715	0.15212	-0.37516	0.18975													
FLT1	15	303.97461	0.4529	0.15192	-0.37974	0.19436													
FLT1	15	303.97516	0.44958	0.14836	-0.37823	0.19239													
FLT1	15	303.97571	0.4485	0.14876	-0.37755	0.19098													
FLT1	15	303.97626	0.45993	0.15383	-0.38515	0.19868													
FLT1	15	303.97684	0.46622	0.15695	-0.39047	0.20059													
FLT1	15	303.97739	0.45561	0.15152	-0.38108	0.19841													
FLT1	15	303.97794	0.45785	0.15757	-0.37938	0.20202													
FLT1	15	303.97849	0.44986	0.15412	-0.37539	0.19413													
FLT1	15	303.97903	0.44979	0.15341	-0.37278	0.19948													
FLT1	15	303.97961	0.45121	0.15359	-0.37601	0.19643													
FLT1	15	303.98016	0.44509	0.15192	-0.37191	0.19139													
FLT1	15	303.98071	0.44573	0.15453	-0.37267	0.18941													
FLT1	15	303.98126	0.44677	0.15291	-0.37314	0.19225													
FLT1	15	303.98181	0.44922	0.15643	-0.37472	0.19207													
FLT1	15	303.98239	0.45769	0.15003	-0.38605	0.19469													
FLT1	15	303.98294	0.44394	0.14886	-0.37317	0.1888													
FLT1	15	303.98349	0.44146	0.14944	-0.37031	0.18814													
FLT1	15	303.98404	0.44346	0.15048	-0.37191	0.18883													
FLT1	15	303.98459	0.44614	0.15237	-0.37288	0.19175													
FLT1	15	303.98517	0.44073	0.14468	-0.36999	0.19074													
FLT1	15	303.98572	0.4514	0.14814	-0.37622	0.20058													
FLT1	15	303.98627	0.44811	0.15328	-0.37567	0.19006													
FLT1	15	303.98682	0.45896	0.15584	-0.38657	0.19209													
FLT1	15	303.98737	0.46317	0.15363	-0.39148	0.19389													
FLT1	15	303.98795	0.46679	0.15072	-0.39245	0.20281													
FLT1	15	303.98849	0.46293	0.15137	-0.38633	0.20523													
FLT1	15	303.98904	0.45597	0.15327	-0.38403	0.19217													
FLT1	15	303.98959	0.44799	0.15131	-0.37864	0.18553													
FLT1	15	303.99014	0.459	0.14595	-0.38837	0.19619													
FLT1	15	303.99072	0.44679	0.14113	-0.37666	0.19446													
FLT1	15	303.99127	0.4415	0.1444	-0.37103	0.19072													
FLT1	15	303.99182	0.44481	0.14536	-0.37472	0.19053													
FLT1	15	303.99237	0.44901	0.14626	-0.37805	0.19304													
FLT1	15	303.99295	0.44599	0.15107	-0.37324	0.19172													
FLT1	15	303.9935	0.45041	0.1493	-0.37778	0.19455													
FLT1	15	303.99405	0.45999	0.14924	-0.38485	0.20275													
FLT1	15	303.9946	0.4619	0.14357	-0.38966	0.20219													
FLT1	15	303.99515	0.45583	0.149	-0.38592	0.19132													
FLT1	15	303.99573	0.46249	0.15301	-0.39057	0.19473													
FLT1	15	303.99628	0.45969	0.14646	-0.39202	0.19018													
FLT1	15	303.99683	0.46101	0.1463	-0.39105	0.19538													
FLT1	15	303.99738	0.46438	0.15285	-0.39022	0.19989													
FLT1	15	303.99792	0.45692	0.14456	-0.38741	0.19435													
FLT1	15	303.9985	0.45253	0.14219	-0.38385	0.19276													
FLT1	15	303.99905	0.44777	0.144	-0.38129	0.18537													
FLT1	15	303.9996	0.45165	0.14602	-0.38258	0.19048													
FLT1	15	304.00015	0.46248	0.14589	-0.3929	0.19547													
FLT1	15	304.0007	0.46245	0.14508	-0.39132	0.19913													
FLT1	15	304.00128	0.45405	0.1371	-0.38541	0.19692													
FLT1	15	304.00183	0.45304	0.14187	-0.37984	0.20203													
FLT1	15	304.00238	0.45102	0.14431	-0.3796	0.19613													
FLT1	15	304.00293	0.45766	0.14729	-0.3856	0.19761													
FLT1	15	304.00348	0.45918	0.14691	-0.38837	0.19599													
FLT1	15	304.00406	0.46369	0.14948	-0.38929	0.2027													
FLT1	15	304.00461	0.45668	0.14958	-0.38524	0.19427													
FLT1	15	304.00516	0.45459	0.15117	-0.38227	0.19389													
FLT1	15	304.00571	0.45756	0.14993	-0.38358	0.19926													
FLT1	15	304.00626	0.45927	0.15322	-0.38568	0.19664													
FLT1	15	304.00684	0.46493	0.15394	-0.39346	0.194													
FLT1	15	304.00739	0.46548	0.15268	-0.39362	0.19591													
FLT1	15	304.00793	0.45975	0.15275	-0.38636	0.19678													
FLT1	15	304.00848	0.45887	0.15202	-0.38597	0.19606													
FLT1	15	304.00903	0.46214	0.15125	-0.39018	0.19603													
FLT1	15	304.00961	0.45213	0.14004	-0.38402	0.19318													
FLT1	15	304.01016	0.45118	0.14492	-0.3803	0.1947													
FLT1	15	304.01071	0.4541	0.14932	-0.38155	0.19571													
FLT1	15	304.01126	0.44682	0.14546	-0.37772	0.18921													
FLT1	15	304.01181	0.45139	0.14654	-0.38005	0.19449													
FLT1	15	304.01239	0.46123	0.1443	-0.38781	0.20368													
FLT1	15	304.01294	0.46463	0.14234	-0.3923	0.20421													
FLT1	15	304.01349	0.45576	0.13819	-0.38636	0.19832													
FLT1	15	304.01404	0.45767	0.14422	-0.38518	0.20068													
FLT1	15	304.01459	0.46267	0.14943	-0.38773	0.20335													
FLT1	15	304.01517	0.45736	0.15144	-0.38567	0.19362													
FLT1	15	304.01572	0.44956	0.14808	-0.38015	0.1888													
FLT1	15	304.01627	0.44769	0.15019	-0.37561	0.19176													
FLT1	15	304.01682	0.45779	0.1498	-0.38367	0.1997													
FLT1	15	304.0174	0.46128	0.1528	-0.38496	0.20303													
FLT1	15	304.01794	0.46834	0.15375	-0.39357	0.20198													
FLT1	15	304.01849	0.46055	0.14468	-0.38861	0.20037													
FLT1	15	304.01904	0.45544	0.14679	-0.38473	0.1945													
FLT1	15	304.01959	0.45569	0.13985	-0.38611	0.19747													
FLT1	15	304.02017	0.45247	0.14025	-0.38354	0.19476													
FLT1	15	304.02072	0.45466	0.13741	-0.38282	0.20315													
FLT1	15	304.02127	0.45059	0.14366	-0.38227	0.19028													
FLT1	15	304.02182	0.45524	0.1524	-0.38331	0.19252													
FLT1	15	304.02237	0.44768	0.14993	-0.37842	0.1862													
FLT1	15	304.02295	0.45158	0.14747	-0.38313	0.18803													
FLT1	15	304.0235	0.45705	0.14286	-0.38739	0.19588													
FLT1	15	304.02405	0.45833	0.1369	-0.39105	0.19584													
FLT1	15	304.0246	0.45026	0.14022	-0.38312	0.19047													
FLT1	15	304.02515	0.4602	0.14437	-0.39142	0.19417													
FLT1	15	304.02573	0.44636	0.139	-0.37999	0.18843													
FLT1	15	304.02628	0.44409	0.14188	-0.37621	0.18843													
FLT1	15	304.02682	0.45385	0.14588	-0.38446	0.19204													
FLT1	15	304.02737	0.44845	0.14675	-0.37804	0.19144													
FLT1	15	304.02792	0.45338	0.14757	-0.37776	0.20252													
FLT1	15	304.0285	0.43816	0.14438	-0.36819	0.18856													
FLT1	15	304.02905	0.4397	0.14595	-0.36839	0.19052													
FLT1	15	304.0296	0.4414	0.14331	-0.37104	0.19131													
FLT1	15	304.03015	0.43722	0.14604	-0.36666	0.18807													
FLT1	15	304.0307	0.43722	0.14959	-0.36875	0.18108													
FLT1	15	304.03128	0.43732	0.14226	-0.36822	0.18811													
FLT1	15	304.03183	0.44633	0.1373	-0.37736	0.19479													
FLT1	15	304.03238	0.4558	0.14162	-0.3858	0.19709													
FLT1	15	304.03293	0.46133	0.14269	-0.38992	0.20101													
FLT1	15	304.03348	0.46704	0.14158	-0.39699	0.20115													
FLT1	15	304.03406	0.44825	0.14414	-0.37819	0.19263													
FLT1	15	304.03461	0.44576	0.14141	-0.37704	0.19108													
FLT1	15	304.03516	0.44953	0.13983	-0.38016	0.19492													
FLT1	15	304.03571	0.45019	0.146	-0.38096	0.19027													
FLT1	15	304.03625	0.44535	0.14311	-0.37628	0.19036													
FLT1	15	304.03683	0.44986	0.14652	-0.37844	0.19409													
FLT1	15	304.03738	0.45262	0.14672	-0.38058	0.19615													
FLT1	15	304.03793	0.4513	0.14706	-0.37788	0.19807													
FLT1	15	304.03848	0.45163	0.14943	-0.38061	0.19171													
FLT1	15	304.03903	0.45552	0.14715	-0.38364	0.1965													
FLT1	15	304.03961	0.44727	0.14845	-0.37638	0.19048													
FLT1	15	304.04016	0.44382	0.14997	-0.37413	0.18572													
FLT1	15	304.04071	0.44883	0.15467	-0.3743	0.19342													
FLT1	15	304.04126	0.44901	0.15019	-0.37808	0.18998													
FLT1	15	304.04184	0.44441	0.14342	-0.37577	0.18896													
FLT1	15	304.04239	0.43913	0.14879	-0.3698	0.18416													
FLT1	15	304.04294	0.43941	0.14863	-0.36681	0.19086													
FLT1	15	304.04349	0.44937	0.14585	-0.37787	0.19449													
FLT1	15	304.04404	0.44665	0.14199	-0.37824	0.19041													
FLT1	15	304.04462	0.44094	0.13852	-0.37256	0.19082													
FLT1	15	304.04517	0.44019	0.14361	-0.37231	0.1857													
FLT1	15	304.04572	0.43699	0.14451	-0.36675	0.18848													
FLT1	15	304.04626	0.45191	0.1462	-0.3793	0.19733													
FLT1	15	304.04681	0.45195	0.14616	-0.37911	0.19782													
FLT1	15	304.04739	0.45687	0.1525	-0.38204	0.19875													
FLT1	15	304.04794	0.45751	0.15732	-0.38148	0.19756													
FLT1	15	304.04849	0.46087	0.15511	-0.38245	0.20501													
FLT1	15	304.04904	0.45473	0.15329	-0.3789	0.19926													
FLT1	15	304.04959	0.45048	0.14718	-0.3796	0.19275													
FLT1	15	304.05017	0.44657	0.146	-0.37456	0.19437													
FLT1	15	304.05072	0.44986	0.1514	-0.37814	0.19088													
FLT1	15	304.05127	0.45625	0.14853	-0.38665	0.19132													
FLT1	15	304.05182	0.45445	0.15358	-0.38228	0.19178													
FLT1	15	304.05237	0.44731	0.14627	-0.37626	0.19257													
FLT1	15	304.05295	0.44914	0.14648	-0.37656	0.19613													
FLT1	15	304.0535	0.44767	0.14878	-0.37266	0.19838													
FLT1	15	304.05405	0.45235	0.14868	-0.37929	0.19653													
FLT1	15	304.0546	0.45272	0.14704	-0.3812	0.19491													
FLT1	15	304.05515	0.46269	0.1453	-0.39001	0.20205													
FLT1	15	304.05573	0.45502	0.14558	-0.38312	0.19758													
FLT1	15	304.05627	0.46323	0.14952	-0.38885	0.2025													
FLT1	15	304.05682	0.46233	0.14411	-0.3878	0.20633													
FLT1	15	304.05737	0.4494	0.15114	-0.3763	0.19359													
FLT1	15	304.05792	0.44532	0.14531	-0.37559	0.18999													
FLT1	15	304.0585	0.43974	0.15693	-0.36673	0.185													
FLT1	15	304.05905	0.44848	0.15579	-0.37623	0.18786													
FLT1	15	304.0596	0.44999	0.16016	-0.3783	0.18356													
FLT1	15	304.06015	0.43717	0.15047	-0.37116	0.1752													
FLT1	15	304.0607	0.44306	0.14129	-0.37722	0.18448													
FLT1	15	304.06128	0.44886	0.14877	-0.37776	0.19133													
FLT1	15	304.06183	0.44643	0.14884	-0.37437	0.19229													
FLT1	15	304.06238	0.44601	0.14866	-0.37295	0.19419													
FLT1	15	304.06293	0.44864	0.1543	-0.37557	0.19079													
FLT1	15	304.06348	0.44388	0.15301	-0.37177	0.18812													
FLT1	15	304.06406	0.43891	0.1487	-0.36715	0.1889													
FLT1	15	304.06461	0.4463	0.15121	-0.3719	0.19493													
FLT1	15	304.06516	0.44607	0.15078	-0.37379	0.19107													
FLT1	15	304.0657	0.45554	0.15194	-0.38344	0.19332													
FLT1	15	304.06625	0.44021	0.14647	-0.37347	0.18118													
FLT1	15	304.06683	0.44386	0.14987	-0.37432	0.18555													
FLT1	15	304.06738	0.44029	0.14822	-0.37197	0.18304													
FLT1	15	304.06793	0.44714	0.14807	-0.37803	0.18726													
FLT1	15	304.06848	0.44546	0.14811	-0.37744	0.18447													
FLT1	15	304.06906	0.45194	0.15388	-0.37902	0.19208													
FLT1	15	304.06961	0.44128	0.15295	-0.37182	0.18185													
FLT1	15	304.07016	0.45441	0.15624	-0.38389	0.18627													
FLT1	15	304.07071	0.44986	0.1585	-0.38005	0.18106													
FLT1	15	304.07126	0.44969	0.15413	-0.37884	0.1869													
FLT1	15	304.07184	0.44635	0.14921	-0.37664	0.18732													
FLT1	15	304.07239	0.45324	0.14717	-0.38079	0.19681													
FLT1	15	304.07294	0.44026	0.15231	-0.36683	0.18981													
FLT1	15	304.07349	0.43791	0.15182	-0.36546	0.18745													
FLT1	15	304.07404	0.43945	0.15194	-0.36726	0.18743													
FLT1	15	304.07462	0.45536	0.15001	-0.38647	0.18832													
FLT1	15	304.07516	0.45036	0.15225	-0.37715	0.19328													
FLT1	15	304.07571	0.45249	0.15196	-0.38116	0.19064													
FLT1	15	304.07626	0.45094	0.1521	-0.3763	0.19642													
FLT1	15	304.07681	0.45305	0.15039	-0.38248	0.19053													
FLT1	15	304.07739	0.45301	0.1518	-0.38299	0.18837													
FLT1	15	304.07794	0.45664	0.15338	-0.3867	0.18819													
FLT1	15	304.07849	0.44902	0.15179	-0.38048	0.18376													
FLT1	15	304.07904	0.45191	0.15032	-0.38547	0.18169													
FLT1	15	304.07959	0.4431	0.14955	-0.37659	0.1792													
FLT1	15	304.08017	0.44052	0.14958	-0.37075	0.18493													
FLT1	15	304.08072	0.4489	0.15368	-0.37831	0.18644													
FLT1	15	304.08127	0.44923	0.15014	-0.37835	0.18993													
FLT1	15	304.08182	0.44324	0.15325	-0.37056	0.18877													
FLT1	15	304.08237	0.43852	0.14957	-0.36756	0.18656													
FLT1	15	304.08295	0.43451	0.14655	-0.36413	0.18634													
FLT1	15	304.0835	0.44548	0.15568	-0.37147	0.19025													
FLT1	15	304.08405	0.44086	0.14909	-0.36802	0.19145													
FLT1	15	304.08459	0.44222	0.15038	-0.3717	0.18633													
FLT1	15	304.08514	0.45586	0.14987	-0.38328	0.196													
FLT1	15	304.08572	0.45849	0.15467	-0.38302	0.19895													
FLT1	15	304.08627	0.45928	0.15165	-0.38616	0.19702													
FLT1	15	304.08682	0.45742	0.14784	-0.38576	0.19627													
FLT1	15	304.08737	0.45036	0.14521	-0.38078	0.19165													
FLT1	15	304.08792	0.43977	0.14863	-0.37153	0.18233													
FLT1	15	304.0885	0.44115	0.15777	-0.36779	0.18554													
FLT1	15	304.08905	0.4413	0.15346	-0.37037	0.1844													
FLT1	15	304.0896	0.44814	0.15508	-0.37579	0.18855													
FLT1	15	304.09015	0.44674	0.15469	-0.37361	0.1898													
FLT1	15	304.0907	0.44915	0.15322	-0.37171	0.20012													
FLT1	15	304.09128	0.4482	0.15505	-0.37291	0.19431													
FLT1	15	304.09183	0.44725	0.15415	-0.37354	0.19152													
FLT1	15	304.09238	0.4475	0.15762	-0.3734	0.18966													
FLT1	15	304.09293	0.44936	0.16207	-0.37623	0.18467													
FLT1	15	304.09351	0.44529	0.15183	-0.3741	0.18776													
FLT1	15	304.09406	0.44844	0.15032	-0.37747	0.18976													
FLT1	15	304.0946	0.45257	0.15585	-0.37896	0.19207													
FLT1	15	304.09515	0.45026	0.15449	-0.37647	0.19267													
FLT1	15	304.0957	0.45528	0.16099	-0.38063	0.19092													
FLT1	15	304.09628	0.45459	0.16168	-0.37826	0.19341													
FLT1	15	304.09683	0.45637	0.15571	-0.37934	0.20025													
FLT1	15	304.09738	0.45511	0.16074	-0.37631	0.19901													
FLT1	15	304.09793	0.45364	0.16067	-0.37706	0.19435													
FLT1	15	304.09848	0.45988	0.15875	-0.38516	0.19465													
FLT1	15	304.09906	0.4674	0.15348	-0.39328	0.20056													
FLT1	15	304.09961	0.45031	0.15457	-0.37727	0.19113													
FLT1	15	304.10016	0.45095	0.15722	-0.37815	0.18873													
FLT1	15	304.10071	0.4497	0.15248	-0.37651	0.19286													
FLT1	15	304.10126	0.46147	0.15573	-0.3876	0.19604													
FLT1	15	304.10184	0.46672	0.16357	-0.39184	0.19364													
FLT1	15	304.10239	0.46261	0.15713	-0.3906	0.19166													
FLT1	15	304.10294	0.46116	0.15788	-0.38841	0.19201													
FLT1	15	304.10349	0.46425	0.15807	-0.39198	0.192													
FLT1	15	304.10403	0.47934	0.15794	-0.4056	0.20068													
FLT1	15	304.10461	0.46932	0.15292	-0.39439	0.2033													
FLT1	15	304.10516	0.46084	0.15148	-0.38599	0.20106													
FLT1	15	304.10571	0.46699	0.1527	-0.39342	0.19992													
FLT1	15	304.10626	0.46998	0.15408	-0.39204	0.20838													
FLT1	15	304.10681	0.45736	0.14634	-0.38501	0.19876													
FLT1	15	304.10739	0.44407	0.14903	-0.37	0.1951													
FLT1	15	304.10794	0.45043	0.14836	-0.37756	0.19567													
FLT1	15	304.10849	0.45551	0.1397	-0.38399	0.20117													
FLT1	15	304.10904	0.44734	0.14356	-0.37695	0.19326													
FLT1	15	304.10959	0.44737	0.14924	-0.37496	0.19299													
FLT1	15	304.11017	0.44454	0.14673	-0.37205	0.19404													
FLT1	15	304.11072	0.44865	0.15498	-0.37024	0.20043													
FLT1	15	304.11127	0.46102	0.14945	-0.38596	0.20302													
FLT1	15	304.11182	0.45785	0.15035	-0.38225	0.20221													
FLT1	15	304.11237	0.45278	0.14255	-0.38098	0.19872													
FLT1	15	304.11295	0.44445	0.14171	-0.37594	0.18999													
FLT1	15	304.11349	0.44156	0.13936	-0.37408	0.18868													
FLT1	15	304.11404	0.44537	0.14721	-0.3756	0.18864													
FLT1	15	304.11459	0.45868	0.15387	-0.38545	0.19525													
FLT1	15	304.11514	0.45115	0.15266	-0.37914	0.19093													
FLT1	15	304.11572	0.44543	0.15459	-0.37149	0.19097													
FLT1	15	304.11627	0.45748	0.16003	-0.38318	0.19192													
FLT1	15	304.11682	0.45916	0.15444	-0.384	0.19875													
FLT1	15	304.11737	0.44613	0.14783	-0.37444	0.19223													
FLT1	15	304.11795	0.44832	0.14978	-0.37586	0.19303													
FLT1	15	304.1185	0.46219	0.15114	-0.38665	0.20314													
FLT1	15	304.11905	0.45931	0.15558	-0.38192	0.20221													
FLT1	15	304.1196	0.45775	0.15326	-0.3814	0.2014													
FLT1	15	304.12015	0.46354	0.14964	-0.3885	0.20375													
FLT1	15	304.12073	0.46098	0.15249	-0.3879	0.19681													
FLT1	15	304.12128	0.45333	0.1566	-0.37841	0.19429													
FLT1	15	304.12183	0.46768	0.15761	-0.3913	0.20184													
FLT1	15	304.12238	0.46105	0.15738	-0.38528	0.19829													
FLT1	15	304.12292	0.46082	0.14939	-0.38623	0.20209													
FLT1	15	304.1235	0.45691	0.15636	-0.37877	0.20201													
FLT1	15	304.12405	0.46059	0.15584	-0.37855	0.211													
FLT1	15	304.1246	0.4567	0.15329	-0.38032	0.20102													
FLT1	15	304.12515	0.44692	0.14363	-0.37507	0.19593													
FLT1	15	304.1257	0.44197	0.1512	-0.36895	0.19061													
FLT1	15	304.12628	0.44708	0.14811	-0.37185	0.1991													
FLT1	15	304.12683	0.44158	0.14016	-0.36532	0.20456													
FLT1	15	304.12738	0.44834	0.14335	-0.37315	0.20287													
FLT1	15	304.12793	0.45116	0.14475	-0.37919	0.19682													
FLT1	15	304.12848	0.45534	0.14971	-0.38315	0.19515													
FLT1	15	304.12906	0.46087	0.14965	-0.3873	0.19994													
FLT1	15	304.12961	0.44936	0.14914	-0.37477	0.19802													
FLT1	15	304.13016	0.45898	0.1545	-0.38311	0.20003													
FLT1	15	304.13071	0.44524	0.14997	-0.37234	0.19257													
FLT1	15	304.13126	0.44349	0.14539	-0.3751	0.18659													
FLT1	15	304.13184	0.4454	0.14618	-0.37497	0.19071													
FLT1	15	304.13239	0.45287	0.14853	-0.37843	0.19935													
FLT1	15	304.13293	0.44908	0.15027	-0.37442	0.19717													
FLT1	15	304.13348	0.45173	0.14692	-0.37844	0.19806													
FLT1	15	304.13403	0.45658	0.15205	-0.38013	0.20204													
FLT1	15	304.13461	0.45453	0.14739	-0.37962	0.20178													
FLT1	15	304.13516	0.44995	0.14339	-0.3763	0.20065													
FLT1	15	304.13571	0.45083	0.14356	-0.37655	0.20198													
FLT1	15	304.13626	0.45495	0.14525	-0.3807	0.20225													
FLT1	15	304.13681	0.45878	0.14162	-0.38648	0.20246													
FLT1	15	304.13739	0.46692	0.14729	-0.39341	0.20372													
FLT1	15	304.13794	0.45356	0.14652	-0.38054	0.19852													
FLT1	15	304.13849	0.44947	0.14176	-0.37629	0.20073													
FLT1	15	304.13904	0.45358	0.14449	-0.37809	0.20458													
FLT1	15	304.13959	0.44209	0.14355	-0.372	0.19089													
FLT1	15	304.14017	0.44847	0.13438	-0.38251	0.19168													
FLT1	15	304.14072	0.45459	0.13284	-0.38774	0.1966													
FLT1	15	304.14127	0.45117	0.1372	-0.37981	0.20107													
FLT1	15	304.14182	0.45008	0.14028	-0.38232	0.19163													
FLT1	15	304.1424	0.45063	0.13973	-0.38225	0.19341													
FLT1	15	304.14294	0.45568	0.14431	-0.38398	0.19838													
FLT1	15	304.14349	0.46323	0.14297	-0.38922	0.20647													
FLT1	15	304.14404	0.45974	0.14448	-0.38522	0.205													
FLT1	15	304.14459	0.46942	0.14537	-0.39042	0.2163													
FLT1	15	304.14517	0.44467	0.1411	-0.37416	0.19446													
FLT1	15	304.14572	0.44443	0.14364	-0.3744	0.19157													
FLT1	15	304.14627	0.44155	0.13942	-0.37144	0.19362													
FLT1	15	304.14682	0.45444	0.14153	-0.38082	0.2036													
FLT1	15	304.14737	0.46534	0.14127	-0.38855	0.21356													
FLT1	15	304.14795	0.46289	0.14282	-0.3893	0.20565													
FLT1	15	304.1485	0.4502	0.13917	-0.37667	0.20351													
FLT1	15	304.14905	0.45556	0.13945	-0.38235	0.20466													
FLT1	15	304.1496	0.44991	0.14004	-0.37982	0.19624													
FLT1	15	304.15015	0.44893	0.1387	-0.37892	0.19671													
FLT1	15	304.15073	0.45356	0.14103	-0.38035	0.20281													
FLT1	15	304.15128	0.45177	0.13632	-0.38213	0.19855													
FLT1	15	304.15182	0.44378	0.13623	-0.37598	0.19238													
FLT1	15	304.15237	0.44367	0.14289	-0.37047	0.19788													
FLT1	15	304.15292	0.45219	0.14079	-0.37767	0.20482													
FLT1	15	304.1535	0.45417	0.1359	-0.3819	0.20476													
FLT1	15	304.15405	0.45997	0.14427	-0.38463	0.20682													
FLT1	15	304.1546	0.44767	0.14875	-0.37418	0.19556													
FLT1	15	304.15515	0.45585	0.15021	-0.37877	0.20425													
FLT1	15	304.1557	0.45063	0.15039	-0.37406	0.20131													
FLT1	15	304.15628	0.46217	0.14842	-0.38548	0.20728													
FLT1	15	304.15683	0.46225	0.15214	-0.38655	0.20267													
FLT1	15	304.15738	0.45928	0.1602	-0.38481	0.19284													
FLT1	15	304.15793	0.45723	0.1588	-0.38036	0.19788													
FLT1	15	304.15848	0.45332	0.1571	-0.37731	0.19598													
FLT1	15	304.15906	0.45241	0.15524	-0.37617	0.19766													
FLT1	15	304.15961	0.45746	0.15499	-0.3841	0.19415													
FLT1	15	304.16016	0.45359	0.15597	-0.37963	0.19308													
FLT1	15	304.16071	0.45184	0.1565	-0.37824	0.19126													
FLT1	15	304.16125	0.45325	0.15552	-0.37794	0.19591													
FLT1	15	304.16183	0.45253	0.1546	-0.37544	0.19977													
FLT1	15	304.16238	0.45284	0.15431	-0.37833	0.19521													
FLT1	15	304.16293	0.45593	0.15097	-0.37856	0.20433													
FLT1	15	304.16348	0.45275	0.14984	-0.38308	0.18904													
FLT1	15	304.16403	0.45224	0.14864	-0.38307	0.18886													
FLT1	15	304.16461	0.45566	0.15053	-0.38322	0.19519													
FLT1	15	304.16516	0.4535	0.15023	-0.37972	0.19709													
FLT1	15	304.16571	0.46402	0.14885	-0.3906	0.20137													
FLT1	15	304.16626	0.45991	0.15375	-0.38245	0.20396													
FLT1	15	304.16684	0.46682	0.15234	-0.38996	0.20646													
FLT1	15	304.16739	0.4674	0.15568	-0.39211	0.20115													
FLT1	15	304.16794	0.4611	0.15249	-0.38571	0.2014													
FLT1	15	304.16849	0.46716	0.15153	-0.38843	0.2106													
FLT1	15	304.16904	0.45711	0.14419	-0.38333	0.203													
FLT1	15	304.16962	0.45456	0.14771	-0.38023	0.20048													
FLT1	15	304.17017	0.45051	0.14821	-0.37342	0.20376													
FLT1	15	304.17072	0.44767	0.15447	-0.3723	0.19468													
FLT1	15	304.17126	0.43989	0.15204	-0.36749	0.18792													
FLT1	15	304.17181	0.44445	0.15508	-0.37322	0.18483													
FLT1	15	304.17239	0.441	0.15009	-0.37022	0.18673													
FLT1	15	304.17294	0.43896	0.15269	-0.36649	0.18708													
FLT1	15	304.17349	0.43237	0.15064	-0.36139	0.18332													
FLT1	15	304.17404	0.44551	0.15342	-0.37509	0.18501													
FLT1	15	304.17459	0.44195	0.14709	-0.37466	0.18251													
FLT1	15	304.17517	0.44358	0.14955	-0.37545	0.18263													
FLT1	15	304.17572	0.44394	0.15196	-0.37238	0.1879													
FLT1	15	304.17627	0.44043	0.15136	-0.37123	0.18231													
FLT1	15	304.17682	0.44299	0.14944	-0.37291	0.18658													
FLT1	15	304.17737	0.43957	0.15237	-0.37115	0.17952													
FLT1	15	304.17795	0.44345	0.15181	-0.37186	0.18789													
FLT1	15	304.1785	0.43494	0.14582	-0.36584	0.18449													
FLT1	15	304.17905	0.4384	0.14549	-0.36758	0.18941													
FLT1	15	304.1796	0.43797	0.14639	-0.36713	0.18861													
FLT1	15	304.18015	0.44454	0.15052	-0.36998	0.19506													
FLT1	15	304.18073	0.4457	0.15784	-0.36852	0.19466													
FLT1	15	304.18127	0.45005	0.15479	-0.3708	0.20262													
FLT1	15	304.18182	0.4493	0.15988	-0.37272	0.19334													
FLT1	15	304.18237	0.45072	0.15281	-0.37599	0.19592													
FLT1	15	304.18292	0.44512	0.15611	-0.37093	0.19015													
FLT1	15	304.1835	0.45859	0.15831	-0.3835	0.19522													
FLT1	15	304.18405	0.45055	0.15232	-0.37844	0.19116													
FLT1	15	304.1846	0.44473	0.15582	-0.37423	0.18281													
FLT1	15	304.18515	0.45716	0.16061	-0.38374	0.18956													
FLT1	15	304.1857	0.44608	0.15966	-0.37236	0.18651													
FLT1	15	304.18628	0.44175	0.16359	-0.36832	0.18087													
FLT1	15	304.18683	0.44271	0.15759	-0.36987	0.18522													
FLT1	15	304.18738	0.44848	0.16115	-0.37773	0.18015													
FLT1	15	304.18793	0.44556	0.15851	-0.36993	0.191													
FLT1	15	304.18848	0.44088	0.15199	-0.36731	0.19062													
FLT1	15	304.18906	0.43979	0.15814	-0.36571	0.18616													
FLT1	15	304.18961	0.43343	0.16097	-0.35847	0.18284													
FLT1	15	304.19016	0.4354	0.15505	-0.36461	0.18051													
FLT1	15	304.1907	0.44306	0.15154	-0.37248	0.18596													
FLT1	15	304.19125	0.44515	0.15686	-0.37309	0.18534													
FLT1	15	304.19183	0.43965	0.155	-0.36807	0.18377													
FLT1	15	304.19238	0.44246	0.15123	-0.37056	0.18861													
FLT1	15	304.19293	0.44028	0.15035	-0.36751	0.1901													
FLT1	15	304.19348	0.45235	0.1517	-0.37777	0.19717													
FLT1	15	304.19406	0.45655	0.15685	-0.38151	0.19563													
