Voyager 1 48-sec averaged magnetic field data tab-delimited ascii files. 

The columns are:
1. SC   ID (Voyager 1)
2  year (2010)
3. DOY (Jan 1 = 1)
4. F1 (the magnetic field strength, the average of higher resolution field strengths, in nT)
5, 6, 7 BR, BT, BN (the magnetic field components in RTN coordinates, in nT)

The one sigma uncertainty is dBR ~= 0.02 nT and dBT ~= 0.02 nT. The uncertainty in dBN is larger, since we could not obtain this from a magrol; it could be between 0.02 nT and 0.1 nT. 

 SC	Yr		DOY	  F1		   Br		   Bt		   Bn
1	10	217.10052	0.10691	0.05492	0.09119	0.00862
1	10	217.10107	0.11008	0.05693	0.09356	0.00979
1	10	217.10164	0.10999	0.05779	0.09337	0.00561
1	10	217.10219	0.11109	0.05736	0.09466	0.00635
1	10	217.10274	0.10991	0.05843	0.09241	0.01043
1	10	217.1033	0.10731	0.0541	0.09168	0.01271
1	10	217.10385	0.10927	0.0603	0.09058	0.00882
1	10	217.10442	0.101	0.04755	0.08803	0.01266
1	10	217.10497	0.10545	0.0571	0.08758	0.01233
1	10	217.10551	0.10443	0.05855	0.08558	0.01172
1	10	217.10608	0.10884	0.05631	0.09198	0.01346
1	10	217.10663	0.12363	0.06701	0.1025	0.01657
1	10	217.10719	0.11902	0.06845	0.09659	0.01198
1	10	217.10774	0.12672	0.07335	0.10227	0.01292
1	10	217.10829	0.11481	0.0642	0.09459	0.00863
1	10	217.10886	0.11804	0.06081	0.10067	0.00624
1	10	217.10941	0.11339	0.06397	0.09215	0.01556
1	10	217.10997	0.11687	0.06836	0.09279	0.01866
1	10	217.11052	0.11126	0.0664	0.08626	0.02238
1	10	217.11108	0.1107	0.06486	0.08737	0.01876
1	10	217.11163	0.10951	0.06358	0.08825	0.01225
1	10	217.11218	0.10905	0.06111	0.08892	0.01542
1	10	217.11275	0.11366	0.06552	0.09167	0.01283
1	10	217.1133	0.10693	0.05982	0.08776	0.01072
1	10	217.11386	0.11379	0.06754	0.09074	0.01199
1	10	217.11441	0.11556	0.06764	0.0934	0.00666
1	10	217.11496	0.10523	0.06165	0.08417	0.0126
1	10	217.11552	0.11132	0.06193	0.092	0.00951
1	10	217.11607	0.11374	0.06277	0.09379	0.01299
1	10	217.11664	0.11672	0.06327	0.09772	0.00495
1	10	217.11719	0.11703	0.06292	0.09776	0.01262
1	10	217.11774	0.11214	0.06216	0.09273	0.00946
1	10	217.1183	0.12007	0.06642	0.09935	0.00903
1	10	217.11885	0.11597	0.06641	0.09416	0.01267
1	10	217.11942	0.11512	0.06729	0.09223	0.0129
1	10	217.11996	0.11779	0.06669	0.09647	0.00984
1	10	217.12051	0.1108	0.06119	0.09096	0.01572
1	10	217.12108	0.11171	0.06352	0.0913	0.00988
1	10	217.12163	0.10997	0.06124	0.09051	0.01137
1	10	217.12219	0.10873	0.06627	0.08415	0.01819
1	10	217.12274	0.1115	0.06127	0.09189	0.0144
1	10	217.12331	0.10796	0.06294	0.08498	0.02136
1	10	217.12386	0.11191	0.06527	0.08717	0.02503
1	10	217.1244	0.11799	0.07068	0.09239	0.01949
1	10	217.12497	0.11714	0.06821	0.09337	0.01848
1	10	217.12552	0.11468	0.05803	0.09684	0.01998
1	10	217.12608	0.11359	0.06213	0.09367	0.01584
1	10	217.12663	0.1132	0.06336	0.09312	0.00979
1	10	217.12718	0.10963	0.06589	0.08671	0.01168
1	10	217.12775	0.11493	0.06911	0.09057	0.01486
1	10	217.1283	0.10571	0.06543	0.08173	0.01417
1	10	217.12886	0.1134	0.0654	0.09138	0.0143
1	10	217.12941	0.11242	0.06428	0.08993	0.01994
1	10	217.12996	0.1099	0.06463	0.08672	0.01893
1	10	217.13052	0.10554	0.05414	0.0893	0.01478
1	10	217.13107	0.11348	0.05531	0.09849	0.01029
1	10	217.13164	0.10896	0.05583	0.09246	0.01348
1	10	217.13219	0.10952	0.06283	0.08695	0.02172
1	10	217.13274	0.11917	0.05306	0.10615	0.00897
1	10	217.1333	0.11824	0.05727	0.10251	0.01324
1	10	217.13385	0.11765	0.05651	0.10263	0.00954
1	10	217.13441	0.12092	0.06411	0.10196	0.01001
1	10	217.13496	0.11867	0.06963	0.09549	0.00971
1	10	217.13553	0.11044	0.05811	0.09343	0.00812
1	10	217.13608	0.10987	0.0619	0.09014	0.01019
1	10	217.13663	0.11107	0.0606	0.09183	0.01458
1	10	217.13719	0.10672	0.05768	0.08911	0.00988
1	10	217.13774	0.1152	0.06838	0.0919	0.01145
1	10	217.13831	0.11703	0.07434	0.08972	0.00998
1	10	217.13885	0.12001	0.07974	0.08829	0.01498
1	10	217.1394	0.11628	0.06958	0.09227	0.0116
1	10	217.13997	0.12303	0.06496	0.10426	0.00279
1	10	217.14052	0.10955	0.06471	0.08703	0.01402
1	10	217.14108	0.11324	0.0656	0.09137	0.01105
1	10	217.14163	0.11581	0.05986	0.09807	0.01361
1	10	217.14218	0.11573	0.06371	0.09505	0.01655
1	10	217.14275	0.11073	0.05667	0.09198	0.02395
1	10	217.1433	0.11708	0.06583	0.09446	0.02102
1	10	217.14386	0.11271	0.05921	0.0943	0.01696
1	10	217.14441	0.10657	0.05586	0.08881	0.01761
1	10	217.14496	0.11132	0.05617	0.09498	0.01175
1	10	217.14552	0.10766	0.05536	0.09121	0.01372
1	10	217.14607	0.11074	0.06115	0.09068	0.0163
1	10	217.14664	0.10734	0.06372	0.08523	0.01392
1	10	217.14719	0.10779	0.06164	0.08762	0.01055
1	10	217.14775	0.12052	0.06594	0.10054	0.00559
1	10	217.1483	0.10979	0.06085	0.09067	0.01088
1	10	217.14885	0.10932	0.0642	0.08761	0.01191
1	10	217.14941	0.1148	0.07044	0.0901	0.00925
1	10	217.14996	0.113	0.06538	0.09194	0.00545
1	10	217.15053	0.12095	0.06703	0.10011	0.00852
1	10	217.15108	0.12198	0.07031	0.09918	0.00868
1	10	217.15163	0.11882	0.0684	0.09564	0.01537
1	10	217.15219	0.1211	0.07011	0.09744	0.01552
1	10	217.15274	0.11497	0.06952	0.08994	0.01657
1	10	217.15331	0.11162	0.06803	0.08653	0.01841
1	10	217.15385	0.11392	0.06478	0.0917	0.01888
1	10	217.1544	0.11248	0.06215	0.0915	0.02006
1	10	217.15497	0.11864	0.0642	0.09778	0.0194
1	10	217.15552	0.12517	0.07293	0.10083	0.01273
1	10	217.15608	0.12057	0.0764	0.09279	0.00807
1	10	217.15663	0.11681	0.06948	0.09315	0.01151
1	10	217.15718	0.11479	0.06509	0.09396	0.01033
1	10	217.15775	0.10667	0.05937	0.08751	0.01297
1	10	217.15829	0.11405	0.06192	0.09538	0.00751
1	10	217.15886	0.11452	0.06722	0.09208	0.01051
1	10	217.15941	0.11712	0.06743	0.09448	0.0138
1	10	217.15997	0.11302	0.05821	0.0957	0.01469
1	10	217.16052	0.11159	0.06271	0.09155	0.01058
1	10	217.16107	0.1132	0.06315	0.09303	0.01242
1	10	217.16164	0.11131	0.06092	0.09281	0.00573
1	10	217.16219	0.11283	0.06409	0.09254	0.00639
1	10	217.16275	0.11673	0.07529	0.0882	0.01216
1	10	217.1633	0.10313	0.05672	0.08527	0.01103
1	10	217.16385	0.11173	0.06745	0.0887	0.00757
1	10	217.16441	0.11083	0.07184	0.08381	0.00963
1	10	217.16496	0.11378	0.0701	0.08897	0.00802
1	10	217.16553	0.11612	0.0615	0.09821	-0.00176
1	10	217.16608	0.11843	0.05932	0.1023	0.00343
1	10	217.16663	0.11107	0.0617	0.09091	0.014
1	10	217.16719	0.11318	0.06455	0.09139	0.01612
1	10	217.16774	0.11027	0.06322	0.08806	0.01903
1	10	217.1683	0.11677	0.06532	0.09607	0.01103
1	10	217.16885	0.12002	0.07132	0.09564	0.01059
1	10	217.1694	0.11357	0.06329	0.09342	0.01175
1	10	217.16997	0.12332	0.06994	0.10034	0.01513
1	10	217.17052	0.12073	0.07032	0.09729	0.01232
1	10	217.17108	0.11691	0.06801	0.0944	0.01036
1	10	217.17163	0.11303	0.0656	0.09078	0.01436
1	10	217.1722	0.11563	0.06594	0.09433	0.00936
1	10	217.17274	0.11921	0.07095	0.09511	0.01117
1	10	217.17329	0.11252	0.06995	0.08688	0.01406
1	10	217.17386	0.11365	0.06469	0.092	0.01541
1	10	217.17441	0.11681	0.06147	0.09793	0.01588
1	10	217.17497	0.10657	0.05727	0.08841	0.0154
1	10	217.17552	0.11388	0.06027	0.09489	0.01789
1	10	217.17607	0.11027	0.06021	0.0906	0.01775
1	10	217.17664	0.10749	0.05956	0.08694	0.02076
1	10	217.17719	0.11291	0.06812	0.08719	0.02198
1	10	217.17775	0.11539	0.06619	0.09116	0.02408
1	10	217.1783	0.11928	0.06716	0.09616	0.02081
1	10	217.17885	0.11991	0.06896	0.09682	0.01518
1	10	217.17941	0.12341	0.06371	0.10459	0.015
1	10	217.17996	0.1209	0.06032	0.10212	0.02287
1	10	217.18053	0.123	0.06418	0.10258	0.02105
1	10	217.18108	0.11903	0.06066	0.10071	0.01834
1	10	217.18163	0.11584	0.06345	0.09419	0.02218
1	10	217.18219	0.11856	0.07496	0.09108	0.01085
1	10	217.18274	0.11728	0.07053	0.09183	0.01816
1	10	217.1833	0.11955	0.06807	0.09775	0.00913
1	10	217.18385	0.11646	0.06452	0.0965	0.00841
1	10	217.18442	0.1169	0.06292	0.09841	0.0042
1	10	217.18497	0.11587	0.06788	0.09358	0.00633
1	10	217.18552	0.11755	0.06857	0.09485	0.00926
1	10	217.18608	0.11949	0.06895	0.09641	0.01373
1	10	217.18663	0.11991	0.06119	0.10244	0.01124
1	10	217.18719	0.12256	0.06677	0.1015	0.01569
1	10	217.18774	0.11634	0.06342	0.09649	0.01336
1	10	217.18829	0.11878	0.05838	0.10123	0.02042
1	10	217.18886	0.11956	0.0639	0.09837	0.02272
1	10	217.18941	0.11756	0.05939	0.09947	0.01952
1	10	217.18997	0.11352	0.06274	0.0912	0.02465
1	10	217.19052	0.11243	0.05938	0.09354	0.01833
1	10	217.19107	0.11534	0.06038	0.09733	0.01234
1	10	217.19164	0.11133	0.05524	0.09487	0.01809
1	10	217.19218	0.11365	0.06418	0.09047	0.02417
1	10	217.19275	0.11372	0.0626	0.09124	0.02575
1	10	217.1933	0.11215	0.05837	0.09308	0.02218
1	10	217.19385	0.10569	0.05627	0.08645	0.02261
1	10	217.19441	0.10828	0.06097	0.08644	0.02237
1	10	217.19496	0.11605	0.05755	0.09836	0.02161
1	10	217.19553	0.11702	0.05808	0.09976	0.01857
1	10	217.19608	0.12328	0.06096	0.10388	0.02575
1	10	217.19664	0.11622	0.05996	0.0978	0.01825
1	10	217.19719	0.11165	0.05607	0.09527	0.01547
1	10	217.19774	0.11324	0.05876	0.09527	0.01644
1	10	217.1983	0.11214	0.05865	0.09377	0.01811
1	10	217.19885	0.11495	0.06613	0.09223	0.01585
1	10	217.19942	0.10974	0.06316	0.08722	0.02071
1	10	217.19997	0.10669	0.06485	0.08167	0.02178
1	10	217.20052	0.10887	0.0639	0.08688	0.01432
1	10	217.20108	0.1099	0.06103	0.09079	0.01022
1	10	217.20163	0.11328	0.06744	0.08959	0.01559
1	10	217.20219	0.11358	0.06232	0.09223	0.02227
1	10	217.20274	0.11484	0.05879	0.09654	0.01988
1	10	217.20329	0.11525	0.06237	0.09371	0.0243
1	10	217.20386	0.11721	0.05775	0.10066	0.01553
1	10	217.20441	0.11743	0.0582	0.09982	0.02059
1	10	217.20497	0.12785	0.05743	0.11285	0.0173
1	10	217.20552	0.12566	0.05748	0.1105	0.01609
1	10	217.20607	0.11902	0.06096	0.10028	0.01896
1	10	217.20663	0.12196	0.06827	0.09973	0.01573
1	10	217.20718	0.12301	0.06899	0.10047	0.01599
1	10	217.20775	0.11914	0.07182	0.09319	0.01845
1	10	217.2083	0.11275	0.06243	0.09292	0.01189
1	10	217.20886	0.11936	0.06952	0.09533	0.01652
1	10	217.20941	0.12561	0.07045	0.10321	0.01138
1	10	217.20996	0.12388	0.06943	0.10196	0.00994
1	10	217.21053	0.12096	0.0653	0.10125	0.00876
1	10	217.21107	0.11468	0.06559	0.0933	0.01144
1	10	217.21164	0.11822	0.06862	0.09563	0.01
1	10	217.21219	0.11755	0.06343	0.09855	0.00697
1	10	217.21274	0.12084	0.06617	0.1005	0.00924
1	10	217.2133	0.12363	0.06901	0.10134	0.01428
1	10	217.21385	0.11202	0.06046	0.09206	0.01935
1	10	217.21442	0.11393	0.06036	0.0935	0.02423
1	10	217.21497	0.11475	0.0618	0.09341	0.02447
1	10	217.21552	0.11723	0.06425	0.09627	0.01789
1	10	217.21608	0.11732	0.06929	0.09159	0.02304
1	10	217.21663	0.11443	0.06269	0.09226	0.02537
1	10	217.21719	0.11713	0.07059	0.09118	0.01864
1	10	217.21774	0.11013	0.06356	0.08858	0.01545
1	10	217.21829	0.10846	0.06644	0.08409	0.01623
1	10	217.21886	0.11056	0.06476	0.08761	0.01853
1	10	217.21941	0.10992	0.06413	0.08724	0.01812
1	10	217.21997	0.1083	0.05877	0.08989	0.01278
1	10	217.22052	0.11623	0.06035	0.09899	0.00662
1	10	217.22108	0.10974	0.0579	0.09286	0.00629
1	10	217.22163	0.11471	0.06233	0.09518	0.01346
1	10	217.22218	0.11479	0.06343	0.09413	0.01635
1	10	217.22275	0.11377	0.06456	0.092	0.01704
1	10	217.2233	0.11776	0.06952	0.09308	0.01893
1	10	217.22386	0.11837	0.06877	0.09378	0.0213
1	10	217.22441	0.11628	0.07079	0.08947	0.02227
1	10	217.22496	0.11256	0.06696	0.08919	0.01489
1	10	217.22552	0.11373	0.06582	0.09101	0.01694
1	10	217.22607	0.11086	0.06539	0.08728	0.0192
1	10	217.22664	0.1137	0.06875	0.08912	0.0158
1	10	217.22719	0.11018	0.06795	0.08533	0.01467
1	10	217.22774	0.11699	0.07057	0.09059	0.02107
1	10	217.2283	0.11078	0.06775	0.08467	0.0221
1	10	217.22885	0.10971	0.06303	0.08691	0.02206
1	10	217.22942	0.11362	0.06741	0.08805	0.02398
1	10	217.22997	0.1051	0.06126	0.08302	0.01945
1	10	217.23051	0.11617	0.06712	0.09289	0.01866
1	10	217.23108	0.11225	0.06473	0.08921	0.02097
1	10	217.23163	0.11668	0.06394	0.09607	0.01617
1	10	217.23219	0.11425	0.06324	0.09293	0.0198
1	10	217.23274	0.10777	0.05193	0.09272	0.01678
1	10	217.23329	0.11686	0.05905	0.09958	0.01538
1	10	217.23386	0.11836	0.06561	0.0977	0.01238
1	10	217.23441	0.11163	0.05523	0.09642	0.0102
1	10	217.23497	0.11246	0.06019	0.09387	0.01383
1	10	217.23552	0.10718	0.06025	0.08735	0.01483
1	10	217.23608	0.10669	0.06002	0.08681	0.01498
1	10	217.23663	0.11431	0.06989	0.08912	0.01511
1	10	217.23718	0.11627	0.06827	0.09285	0.01462
1	10	217.23775	0.11539	0.0634	0.09469	0.01801
1	10	217.2383	0.11276	0.06278	0.09208	0.01656
1	10	217.23886	0.11355	0.06786	0.0898	0.01456
1	10	217.23941	0.11527	0.0659	0.09292	0.01697
1	10	217.23996	0.11971	0.06329	0.10063	0.01306
1	10	217.24052	0.11894	0.06296	0.10058	0.00516
1	10	217.24107	0.12061	0.05858	0.10403	0.01479
1	10	217.24164	0.11696	0.06226	0.09779	0.01348
1	10	217.24219	0.11742	0.06281	0.09836	0.01174
1	10	217.24274	0.11557	0.06194	0.09581	0.01732
1	10	217.2433	0.12085	0.06234	0.1028	0.01122
1	10	217.24385	0.10468	0.06067	0.08312	0.01888
1	10	217.24442	0.10851	0.06085	0.08815	0.0168
1	10	217.24496	0.1095	0.06349	0.08667	0.01986
1	10	217.24551	0.10404	0.06245	0.07935	0.02465
1	10	217.24608	0.11355	0.06759	0.08825	0.02264
1	10	217.24663	0.11352	0.0688	0.08714	0.02326
1	10	217.24719	0.10632	0.05995	0.08432	0.0237
1	10	217.24774	0.10807	0.05756	0.09017	0.01248
1	10	217.24831	0.11559	0.06198	0.09712	0.00498
1	10	217.24886	0.11917	0.06274	0.10101	0.00722
1	10	217.2494	0.11902	0.05857	0.10307	0.00944
1	10	217.24997	0.11981	0.06832	0.09706	0.01351
1	10	217.25052	0.11719	0.0679	0.09335	0.02
1	10	217.25108	0.11667	0.06856	0.09304	0.01503
1	10	217.25163	0.11805	0.06986	0.0938	0.01571
1	10	217.25218	0.12208	0.07285	0.09524	0.02261
1	10	217.25275	0.11435	0.06642	0.09015	0.02245
1	10	217.2533	0.11299	0.07133	0.0859	0.01696
1	10	217.25386	0.11626	0.0751	0.08565	0.02273
1	10	217.25441	0.11141	0.06729	0.08768	0.01313
1	10	217.25496	0.10464	0.06698	0.07759	0.02065
1	10	217.25552	0.10627	0.06786	0.08011	0.01584
1	10	217.25607	0.11098	0.06977	0.08354	0.02153
1	10	217.25664	0.11608	0.07225	0.08677	0.02662
1	10	217.25719	0.11692	0.07462	0.08669	0.02384
1	10	217.25774	0.12225	0.06834	0.09969	0.0172
1	10	217.2583	0.12497	0.06764	0.104	0.01408
1	10	217.25885	0.1252	0.07446	0.09872	0.01852
1	10	217.25941	0.11305	0.06022	0.09318	0.02065
1	10	217.25996	0.11702	0.06608	0.09124	0.03139
1	10	217.26053	0.1115	0.06627	0.08526	0.02731
1	10	217.26108	0.11749	0.06608	0.09272	0.02817
1	10	217.26163	0.11721	0.07016	0.09082	0.02309
1	10	217.26219	0.11991	0.07275	0.09235	0.0235
1	10	217.26274	0.11658	0.07023	0.09074	0.0204
1	10	217.26331	0.11441	0.07129	0.08859	0.0116
1	10	217.26385	0.11556	0.06885	0.09021	0.02156
1	10	217.2644	0.11882	0.06476	0.09718	0.02146
1	10	217.26497	0.11953	0.06879	0.09545	0.01994
1	10	217.26552	0.11531	0.06747	0.09051	0.02267
1	10	217.26608	0.11264	0.06687	0.0885	0.01904
1	10	217.26663	0.1205	0.06905	0.09692	0.01848
1	10	217.26718	0.12151	0.06166	0.10285	0.01931
1	10	217.26775	0.12126	0.06308	0.1014	0.02068
1	10	217.2683	0.11853	0.06918	0.09476	0.0122
1	10	217.26886	0.11922	0.06787	0.09717	0.00794
1	10	217.26941	0.1094	0.06563	0.08574	0.0174
1	10	217.26996	0.11326	0.06482	0.09106	0.01792
1	10	217.27052	0.11051	0.06411	0.08884	0.01312
1	10	217.27107	0.11803	0.07323	0.09136	0.0146
1	10	217.27164	0.12289	0.07447	0.09758	0.00281
1	10	217.27219	0.12217	0.07446	0.09657	0.00474
1	10	217.27275	0.1218	0.07074	0.09848	0.00812
1	10	217.2733	0.1186	0.06688	0.09624	0.01744
1	10	217.27385	0.11906	0.06959	0.09392	0.02187
1	10	217.27441	0.12194	0.0747	0.09501	0.01576
1	10	217.27496	0.12113	0.07255	0.09595	0.01372
1	10	217.27553	0.11865	0.07172	0.09268	0.01808
1	10	217.27608	0.11182	0.06663	0.08771	0.01893
1	10	217.27663	0.11176	0.06349	0.08911	0.02168
1	10	217.27719	0.10967	0.05796	0.09105	0.01875
1	10	217.27774	0.11156	0.0619	0.09083	0.01874
1	10	217.27831	0.10713	0.06051	0.08748	0.01185
1	10	217.27885	0.11427	0.06103	0.09596	0.00972
1	10	217.2794	0.11853	0.07092	0.09401	0.01192
1	10	217.27997	0.11907	0.06536	0.09909	0.00886
1	10	217.28052	0.11415	0.06258	0.09488	0.00956
1	10	217.28108	0.11389	0.06338	0.09329	0.01529
1	10	217.28163	0.11285	0.06635	0.08976	0.01617
1	10	217.28218	0.11279	0.06192	0.09296	0.01398
1	10	217.28275	0.11637	0.06024	0.09898	0.00944
1	10	217.28329	0.1166	0.06211	0.09715	0.01689
1	10	217.28386	0.11843	0.06268	0.09886	0.01712
1	10	217.28441	0.12081	0.0676	0.09742	0.02244
1	10	217.28497	0.12079	0.0607	0.10267	0.01877
1	10	217.28552	0.12562	0.0717	0.10167	0.01513
1	10	217.28607	0.11459	0.06898	0.08898	0.0194
1	10	217.28664	0.11534	0.06314	0.09417	0.01989
1	10	217.28719	0.11206	0.06746	0.08549	0.02637
1	10	217.28775	0.11818	0.06947	0.09163	0.02625
1	10	217.2883	0.11595	0.06841	0.09184	0.01767
1	10	217.28885	0.11582	0.06407	0.09516	0.01459
1	10	217.28941	0.11897	0.07493	0.09085	0.01645
1	10	217.28996	0.11376	0.06795	0.09001	0.01397
1	10	217.29053	0.11365	0.05765	0.09761	0.00473
1	10	217.29108	0.118	0.06217	0.09992	0.00735
1	10	217.29163	0.11184	0.0613	0.0927	0.00993
1	10	217.29219	0.10474	0.05915	0.08532	0.01353
1	10	217.29274	0.11434	0.05972	0.09655	0.01299
1	10	217.2933	0.11707	0.05781	0.10094	0.01252
1	10	217.29385	0.12062	0.06627	0.10027	0.00941
1	10	217.2944	0.11955	0.06702	0.09834	0.01046
1	10	217.29497	0.12062	0.06901	0.09754	0.01602
1	10	217.29552	0.12022	0.0699	0.09543	0.02045
1	10	217.29608	0.11443	0.06325	0.09297	0.02083
1	10	217.29663	0.11826	0.06476	0.09722	0.01781
1	10	217.2972	0.12008	0.06818	0.09703	0.01841
1	10	217.29774	0.11754	0.07094	0.09214	0.0168
1	10	217.29829	0.11593	0.07137	0.09001	0.01468
1	10	217.29886	0.11921	0.07429	0.09108	0.0188
1	10	217.29941	0.11866	0.07478	0.0907	0.01544
1	10	217.29997	0.11803	0.06762	0.09554	0.0142
1	10	217.30052	0.12064	0.07252	0.09446	0.01832
1	10	217.30107	0.11611	0.06555	0.09466	0.01362
1	10	217.30164	0.1211	0.06605	0.09949	0.01837
1	10	217.30219	0.12083	0.07082	0.09617	0.01788
1	10	217.30275	0.11994	0.06775	0.09714	0.01865
1	10	217.3033	0.12151	0.0669	0.10033	0.01424
1	10	217.30385	0.12109	0.073	0.09589	0.01063
1	10	217.30441	0.11415	0.06703	0.09211	0.00668
1	10	217.30496	0.11505	0.06508	0.09481	0.00171
1	10	217.30553	0.11168	0.06367	0.09138	0.00651
1	10	217.30608	0.10113	0.05534	0.08432	0.00694
1	10	217.30663	0.10552	0.06127	0.08554	0.00634
1	10	217.30719	0.10781	0.06334	0.08681	0.00769
1	10	217.30774	0.10514	0.06445	0.08204	0.01252
1	10	217.3083	0.10354	0.061	0.08238	0.01381
1	10	217.30885	0.10749	0.06373	0.08575	0.01091
1	10	217.30942	0.11031	0.06508	0.08785	0.01335
1	10	217.30997	0.11373	0.06847	0.08978	0.01282
1	10	217.31052	0.11218	0.06515	0.09061	0.00912
1	10	217.31108	0.11784	0.06511	0.09695	0.01451
1	10	217.31163	0.11884	0.06854	0.09619	0.01127
1	10	217.31219	0.11816	0.06865	0.09544	0.01177
1	10	217.31274	0.11347	0.06349	0.09354	0.00916
1	10	217.31329	0.11562	0.06354	0.09632	0.00261
1	10	217.31386	0.1182	0.06679	0.09744	-0.00169
1	10	217.31441	0.12888	0.07194	0.10684	0.00175
1	10	217.31497	0.11464	0.06663	0.09261	0.01013
1	10	217.31552	0.11659	0.07081	0.09191	0.00985
1	10	217.31607	0.11924	0.07199	0.09453	0.00953
1	10	217.31664	0.11882	0.06432	0.09959	0.00619
1	10	217.31718	0.11597	0.06278	0.09703	0.00847
1	10	217.31775	0.12033	0.06856	0.09876	0.00307
1	10	217.3183	0.11423	0.06964	0.08976	0.0105
1	10	217.31885	0.1155	0.06721	0.09305	0.0108
1	10	217.31941	0.11945	0.06365	0.10037	0.01068
1	10	217.31996	0.1204	0.06695	0.09898	0.01304
1	10	217.32053	0.135	0.07103	0.11468	0.00404
1	10	217.32108	0.13606	0.0726	0.11494	0.00282
1	10	217.32164	0.122	0.07159	0.09811	0.01057
1	10	217.32219	0.12	0.07041	0.09598	0.01497
1	10	217.32274	0.12252	0.07497	0.095	0.01833
1	10	217.3233	0.1275	0.0774	0.10051	0.01248
1	10	217.32385	0.12091	0.06733	0.10018	0.00522
1	10	217.32442	0.11956	0.06596	0.09909	0.01047
1	10	217.32497	0.12107	0.06704	0.10022	0.00963
1	10	217.32552	0.12031	0.06204	0.10277	0.00618
1	10	217.32608	0.11647	0.06214	0.09809	0.00751
1	10	217.32663	0.12475	0.06458	0.10651	0.00476
1	10	217.32719	0.12488	0.07109	0.10257	5.4E-4
1	10	217.32774	0.12402	0.06931	0.1027	-4E-5
1	10	217.32829	0.12318	0.06392	0.10505	9.1E-4
1	10	217.32886	0.12205	0.06731	0.10133	0.00881
1	10	217.32941	0.13434	0.06865	0.11515	0.00209
1	10	217.32997	0.13634	0.06787	0.11812	0.00272
1	10	217.33052	0.13205	0.06798	0.11285	0.00405
1	10	217.33107	0.12833	0.06698	0.1085	0.01421
1	10	217.33163	0.12868	0.06454	0.11092	0.0087
1	10	217.33218	0.12469	0.06001	0.10857	0.00974
1	10	217.33275	0.12127	0.05824	0.10581	0.00811
1	10	217.3333	0.12593	0.06305	0.10886	0.00261
1	10	217.33386	0.12571	0.06563	0.10708	0.00446
1	10	217.33441	0.1218	0.06724	0.10086	0.01084
1	10	217.33496	0.11766	0.06688	0.09577	0.01317
1	10	217.33553	0.11667	0.06098	0.09818	0.01502
1	10	217.33607	0.11325	0.06052	0.09435	0.01423
1	10	217.33664	0.12292	0.07573	0.09561	0.01437
1	10	217.33719	0.13001	0.07784	0.10294	0.01506
1	10	217.33774	0.12968	0.07731	0.10336	0.01113
1	10	217.3383	0.12451	0.07291	0.10034	0.01035
1	10	217.33885	0.12282	0.07413	0.09629	0.01738
1	10	217.33942	0.12189	0.07309	0.09691	0.01082
1	10	217.33997	0.1264	0.07699	0.0996	0.01035
1	10	217.34052	0.12216	0.07438	0.09628	0.01033
1	10	217.34108	0.12388	0.07383	0.09784	0.01725
1	10	217.34163	0.12208	0.07171	0.0978	0.01305
1	10	217.34219	0.12552	0.06922	0.10373	0.01382
1	10	217.34274	0.12459	0.07414	0.09963	0.00854
1	10	217.34329	0.12416	0.07673	0.09724	0.00616
1	10	217.34386	0.12173	0.06983	0.09869	0.01248
1	10	217.34441	0.12338	0.07293	0.09885	0.01114
1	10	217.34497	0.11926	0.07032	0.09504	0.01473
1	10	217.34552	0.1205	0.07065	0.09613	0.01573
1	10	217.34608	0.12279	0.06754	0.10163	0.00784
1	10	217.34663	0.12364	0.06575	0.10376	0.01235
1	10	217.34718	0.12294	0.07131	0.09866	0.01635
1	10	217.34775	0.12036	0.06494	0.09959	0.01781
1	10	217.3483	0.11837	0.06351	0.09884	0.014
1	10	217.34886	0.11708	0.06689	0.09572	0.00533
1	10	217.34941	0.11853	0.05947	0.10245	-4.9E-4
1	10	217.34996	0.12576	0.06874	0.10512	-0.00188
1	10	217.35052	0.13014	0.0781	0.10394	-0.00281
1	10	217.35107	0.12428	0.07325	0.1003	-0.00119
1	10	217.35164	0.11887	0.07056	0.09531	0.00321
1	10	217.35219	0.11398	0.06673	0.09168	0.00925
1	10	217.35274	0.11711	0.07257	0.09158	0.00401
1	10	217.3533	0.12149	0.07722	0.09328	0.00888
1	10	217.35385	0.11314	0.07067	0.08705	0.01443
1	10	217.35442	0.11545	0.07209	0.08896	0.01451
1	10	217.35497	0.11697	0.07086	0.09192	0.01359
1	10	217.35551	0.12894	0.07528	0.10305	0.01788
1	10	217.35608	0.1194	0.07353	0.09301	0.01338
1	10	217.35663	0.11936	0.06425	0.09971	0.01291
1	10	217.35719	0.11587	0.06239	0.09631	0.01525
1	10	217.35774	0.12075	0.06678	0.09981	0.01143
1	10	217.35829	0.11959	0.06951	0.0964	0.01217
1	10	217.35886	0.12562	0.06642	0.10558	0.01393
1	10	217.35941	0.11948	0.06795	0.09742	0.01143
1	10	217.35997	0.11891	0.07118	0.09462	0.0104
1	10	217.36052	0.12039	0.06954	0.0975	0.01142
1	10	217.36108	0.12711	0.07722	0.10035	0.0096
1	10	217.36163	0.11818	0.07063	0.09395	0.00797
1	10	217.36218	0.12381	0.07113	0.10068	0.01055
1	10	217.36275	0.12012	0.07039	0.09698	0.00598
