FLT1	14	278.33527	0.49748	0.17679	-0.42269	0.19377													
FLT1	14	278.33582	0.5109	0.17987	-0.43458	0.19947													
FLT1	14	278.33636	0.51403	0.1727	-0.43877	0.20463													
FLT1	14	278.33691	0.51067	0.17835	-0.43441	0.20063													
FLT1	14	278.33749	0.50887	0.17555	-0.43392	0.19955													
FLT1	14	278.33804	0.50892	0.18063	-0.43316	0.19681													
FLT1	14	278.33859	0.50661	0.17845	-0.42983	0.20007													
FLT1	14	278.33914	0.50712	0.17482	-0.43194	0.20008													
FLT1	14	278.33969	0.50114	0.16697	-0.42931	0.19727													
FLT1	14	278.34027	0.49775	0.16886	-0.42778	0.19024													
FLT1	14	278.34082	0.49569	0.16311	-0.42525	0.1956													
FLT1	14	278.34137	0.49713	0.17131	-0.42541	0.19182													
FLT1	14	278.34192	0.4951	0.1705	-0.42447	0.18936													
FLT1	14	278.34247	0.49842	0.17109	-0.42678	0.19222													
FLT1	14	278.34305	0.5022	0.17253	-0.43012	0.19327													
FLT1	14	278.3436	0.49963	0.17654	-0.42679	0.19051													
FLT1	14	278.34415	0.5022	0.17055	-0.43009	0.19522													
FLT1	14	278.3447	0.50144	0.17584	-0.42546	0.1987													
FLT1	14	278.34525	0.50401	0.18046	-0.42843	0.19464													
FLT1	14	278.34583	0.51011	0.18026	-0.43115	0.20431													
FLT1	14	278.34637	0.52118	0.17896	-0.43835	0.21782													
FLT1	14	278.34692	0.50848	0.17407	-0.4319	0.20415													
FLT1	14	278.34747	0.49925	0.17225	-0.42347	0.20054													
FLT1	14	278.34802	0.50187	0.17676	-0.42537	0.19919													
FLT1	14	278.3486	0.51293	0.18136	-0.43343	0.20576													
FLT1	14	278.34915	0.51261	0.17797	-0.43395	0.20677													
FLT1	14	278.3497	0.51006	0.17263	-0.43309	0.20683													
FLT1	14	278.35025	0.5041	0.17155	-0.42907	0.20143													
FLT1	14	278.3508	0.50815	0.17358	-0.43204	0.20351													
FLT1	14	278.35138	0.51281	0.17399	-0.43629	0.20576													
FLT1	14	278.35193	0.51693	0.18986	-0.43449	0.20579													
FLT1	14	278.35248	0.51853	0.18421	-0.43997	0.20334													
FLT1	14	278.35303	0.50736	0.17652	-0.43246	0.19805													
FLT1	14	278.35358	0.51269	0.17991	-0.4358	0.20134													
FLT1	14	278.35416	0.51373	0.17488	-0.43829	0.20304													
FLT1	14	278.35471	0.50346	0.1814	-0.42571	0.19824													
FLT1	14	278.35526	0.49897	0.17526	-0.42381	0.19647													
FLT1	14	278.3558	0.50425	0.17953	-0.42637	0.20053													
FLT1	14	278.35635	0.50894	0.18336	-0.43016	0.20074													
FLT1	14	278.35693	0.50464	0.18108	-0.42538	0.20222													
FLT1	14	278.35748	0.5112	0.18392	-0.4322	0.20158													
FLT1	14	278.35803	0.5044	0.18054	-0.4278	0.19699													
FLT1	14	278.35858	0.50718	0.17936	-0.4302	0.19995													
FLT1	14	278.35916	0.51066	0.18412	-0.43258	0.19922													
FLT1	14	278.35971	0.50495	0.18079	-0.42602	0.20176													
FLT1	14	278.36026	0.50622	0.18028	-0.42585	0.20592													
FLT1	14	278.36081	0.50599	0.18217	-0.42738	0.20037													
FLT1	14	278.36136	0.51376	0.18529	-0.43266	0.20593													
FLT1	14	278.36194	0.51686	0.1878	-0.43388	0.20883													
FLT1	14	278.36249	0.51252	0.17847	-0.43283	0.2085													
FLT1	14	278.36304	0.50919	0.18417	-0.42834	0.20459													
FLT1	14	278.36359	0.50161	0.18129	-0.42371	0.19799													
FLT1	14	278.36414	0.50774	0.18266	-0.42961	0.19959													
FLT1	14	278.36472	0.50978	0.18304	-0.43109	0.20126													
FLT1	14	278.36526	0.50743	0.17913	-0.43213	0.19657													
FLT1	14	278.36581	0.51394	0.17586	-0.43912	0.20094													
FLT1	14	278.36636	0.50252	0.17708	-0.42876	0.19311													
FLT1	14	278.36691	0.51189	0.18166	-0.43494	0.19965													
FLT1	14	278.36749	0.50537	0.17776	-0.42882	0.1997													
FLT1	14	278.36804	0.51716	0.17688	-0.4392	0.20797													
FLT1	14	278.36859	0.50754	0.17565	-0.43144	0.20145													
FLT1	14	278.36914	0.50715	0.18308	-0.4306	0.19554													
FLT1	14	278.36969	0.51854	0.18062	-0.44156	0.20315													
FLT1	14	278.37027	0.50893	0.1794	-0.42931	0.20609													
FLT1	14	278.37082	0.51106	0.18752	-0.42981	0.20306													
FLT1	14	278.37137	0.51774	0.18257	-0.43795	0.20713													
FLT1	14	278.37192	0.51696	0.18486	-0.43617	0.20689													
FLT1	14	278.37247	0.51983	0.18018	-0.44057	0.20889													
FLT1	14	278.37305	0.50332	0.18242	-0.42448	0.19963													
FLT1	14	278.3736	0.50392	0.17704	-0.42507	0.20469													
FLT1	14	278.37415	0.50744	0.17348	-0.43453	0.19632													
FLT1	14	278.37469	0.50429	0.17206	-0.4299	0.19965													
FLT1	14	278.37524	0.50991	0.17859	-0.43334	0.2007													
FLT1	14	278.37582	0.50917	0.17472	-0.43337	0.20216													
FLT1	14	278.37637	0.50617	0.17593	-0.42573	0.20967													
FLT1	14	278.37692	0.50986	0.18052	-0.42972	0.20662													
FLT1	14	278.37747	0.50313	0.17581	-0.42344	0.207													
FLT1	14	278.37802	0.51039	0.17526	-0.43264	0.20639													
FLT1	14	278.3786	0.50699	0.17893	-0.42994	0.2004													
FLT1	14	278.37915	0.51116	0.17337	-0.43381	0.20736													
FLT1	14	278.3797	0.51726	0.16751	-0.44291	0.20802													
FLT1	14	278.38025	0.5149	0.17155	-0.43844	0.2083													
FLT1	14	278.3808	0.51456	0.1747	-0.43702	0.20794													
FLT1	14	278.38138	0.51778	0.1762	-0.43895	0.21056													
FLT1	14	278.38193	0.50709	0.17644	-0.42732	0.20822													
FLT1	14	278.38248	0.50074	0.17459	-0.42325	0.20267													
FLT1	14	278.38303	0.50437	0.17434	-0.42577	0.20664													
FLT1	14	278.38358	0.50506	0.1802	-0.42559	0.20364													
FLT1	14	278.38416	0.5048	0.18005	-0.4271	0.19994													
FLT1	14	278.3847	0.5057	0.17971	-0.42689	0.20287													
FLT1	14	278.38525	0.50633	0.18445	-0.42764	0.19858													
FLT1	14	278.3858	0.51213	0.18388	-0.43332	0.20167													
FLT1	14	278.38638	0.5116	0.17731	-0.436	0.20045													
FLT1	14	278.38693	0.51025	0.17194	-0.43653	0.20056													
FLT1	14	278.38748	0.50967	0.17749	-0.4333	0.20119													
FLT1	14	278.38803	0.49275	0.17572	-0.41809	0.19265													
FLT1	14	278.38858	0.49421	0.17821	-0.41749	0.19537													
FLT1	14	278.38916	0.49612	0.1755	-0.42303	0.19065													
FLT1	14	278.38971	0.49469	0.17638	-0.42307	0.18601													
FLT1	14	278.39026	0.50719	0.16603	-0.43293	0.20544													
FLT1	14	278.39081	0.5099	0.17368	-0.43262	0.20647													
FLT1	14	278.39136	0.49554	0.17222	-0.42089	0.19683													
FLT1	14	278.39194	0.48819	0.17655	-0.4136	0.18988													
FLT1	14	278.39249	0.49069	0.17893	-0.41503	0.19099													
FLT1	14	278.39304	0.49662	0.18393	-0.41775	0.19554													
FLT1	14	278.39359	0.49327	0.18579	-0.41522	0.19065													
FLT1	14	278.39413	0.49567	0.18225	-0.41895	0.19206													
FLT1	14	278.39471	0.49105	0.1857	-0.41351	0.1888													
FLT1	14	278.39526	0.49579	0.18225	-0.41909	0.19204													
FLT1	14	278.39581	0.49186	0.18177	-0.41491	0.19161													
FLT1	14	278.39636	0.49936	0.18336	-0.42235	0.19329													
FLT1	14	278.39691	0.50649	0.18125	-0.42925	0.19852													
FLT1	14	278.39749	0.51103	0.1868	-0.43029	0.20268													
FLT1	14	278.39804	0.51051	0.1824	-0.43132	0.20321													
FLT1	14	278.39859	0.51737	0.17924	-0.43807	0.20885													
FLT1	14	278.39914	0.50655	0.17743	-0.42886	0.20294													
FLT1	14	278.39969	0.49547	0.17468	-0.42077	0.19475													
FLT1	14	278.40027	0.49455	0.17918	-0.41894	0.1921													
FLT1	14	278.40082	0.49215	0.17363	-0.41738	0.19448													
FLT1	14	278.40137	0.49124	0.16636	-0.42074	0.19101													
FLT1	14	278.40192	0.50367	0.16927	-0.43575	0.18742													
FLT1	14	278.40247	0.50441	0.17035	-0.43369	0.1931													
FLT1	14	278.40305	0.51199	0.17003	-0.44324	0.19161													
FLT1	14	278.40359	0.5017	0.16454	-0.43606	0.18565													
FLT1	14	278.40414	0.5075	0.17192	-0.43664	0.19315													
FLT1	14	278.40469	0.50393	0.17025	-0.43149	0.19685													
FLT1	14	278.40524	0.50103	0.17748	-0.42908	0.18819													
FLT1	14	278.40582	0.50584	0.18137	-0.42877	0.19765													
FLT1	14	278.40637	0.50202	0.17554	-0.42693	0.1973													
FLT1	14	278.40692	0.50667	0.17465	-0.43043	0.20228													
FLT1	14	278.40747	0.50236	0.17214	-0.42549	0.20414													
FLT1	14	278.40802	0.4955	0.16942	-0.42275	0.19506													
FLT1	14	278.4086	0.49375	0.17295	-0.42065	0.1921													
FLT1	14	278.40915	0.49948	0.16879	-0.42613	0.19844													
FLT1	14	278.4097	0.50926	0.18439	-0.43115	0.19858													
FLT1	14	278.41025	0.50301	0.18185	-0.42787	0.19199													
FLT1	14	278.41083	0.50653	0.18408	-0.43121	0.19164													
FLT1	14	278.41138	0.49541	0.17816	-0.42305	0.18622													
FLT1	14	278.41193	0.50186	0.18433	-0.42858	0.18487													
FLT1	14	278.41248	0.50472	0.18142	-0.43071	0.19049													
FLT1	14	278.41302	0.50941	0.18331	-0.43441	0.1928													
FLT1	14	278.4136	0.50248	0.17814	-0.42959	0.1902													
FLT1	14	278.41415	0.50177	0.17648	-0.42866	0.19198													
FLT1	14	278.4147	0.50233	0.17935	-0.43018	0.18729													
FLT1	14	278.41525	0.49747	0.17906	-0.42636	0.18334													
FLT1	14	278.4158	0.49861	0.1812	-0.42594	0.18526													
FLT1	14	278.41638	0.4955	0.18017	-0.42251	0.18584													
FLT1	14	278.41693	0.49275	0.1747	-0.42283	0.18289													
FLT1	14	278.41748	0.488	0.16647	-0.42227	0.17913													
FLT1	14	278.41803	0.48487	0.16859	-0.4179	0.17895													
FLT1	14	278.41858	0.49205	0.17712	-0.41978	0.18578													
FLT1	14	278.41916	0.50713	0.17908	-0.43183	0.19641													
FLT1	14	278.41971	0.52027	0.17774	-0.44204	0.20891													
FLT1	14	278.42026	0.50712	0.17639	-0.43133	0.19997													
FLT1	14	278.42081	0.49617	0.17233	-0.42286	0.1941													
FLT1	14	278.42136	0.50286	0.17712	-0.42928	0.19281													
FLT1	14	278.42194	0.50457	0.17278	-0.43167	0.19581													
FLT1	14	278.42249	0.50398	0.17849	-0.42769	0.19801													
FLT1	14	278.42303	0.50993	0.17394	-0.43724	0.19634													
FLT1	14	278.42358	0.50845	0.17662	-0.4337	0.19798													
FLT1	14	278.42413	0.50226	0.1716	-0.42982	0.19507													
FLT1	14	278.42471	0.48978	0.17384	-0.41857	0.18561													
FLT1	14	278.42526	0.4947	0.17584	-0.42222	0.18846													
FLT1	14	278.42581	0.49579	0.1802	-0.41995	0.19222													
FLT1	14	278.42636	0.49377	0.17539	-0.41811	0.19551													
FLT1	14	278.42691	0.49559	0.17803	-0.41942	0.19494													
FLT1	14	278.42749	0.49788	0.17864	-0.42115	0.19642													
FLT1	14	278.42804	0.50189	0.17231	-0.42553	0.20272													
FLT1	14	278.42859	0.50316	0.17554	-0.42505	0.20413													
FLT1	14	278.42914	0.50023	0.1731	-0.42707	0.19455													
FLT1	14	278.42969	0.5091	0.17765	-0.43169	0.20312													
FLT1	14	278.43027	0.5119	0.18418	-0.43043	0.20697													
FLT1	14	278.99026	0.52632	0.17978	-0.44788	0.20993													
FLT1	14	278.99081	0.5203	0.17396	-0.44371	0.20864													
FLT1	14	278.99136	0.52885	0.17511	-0.45306	0.20912													
FLT1	14	278.99359	0.52685	0.17874	-0.45219	0.20274													
FLT1	14	278.99414	0.51874	0.17527	-0.44365	0.2038													
FLT1	14	278.99469	0.51428	0.17597	-0.43687	0.20642													
FLT1	14	278.99527	0.51789	0.17822	-0.43612	0.21501													
FLT1	14	278.99582	0.51299	0.16893	-0.43636	0.21023													
FLT1	14	278.99637	0.51524	0.17711	-0.43463	0.21259													
FLT1	14	278.99692	0.51924	0.17672	-0.43756	0.21656													
FLT1	14	278.99747	0.52949	0.17192	-0.44883	0.2221													
FLT1	14	278.99805	0.53523	0.17397	-0.45388	0.22393													
FLT1	14	278.9986	0.52703	0.17679	-0.44553	0.2191													
FLT1	14	278.99915	0.53355	0.17848	-0.45278	0.21856													
FLT1	14	278.99969	0.53721	0.1843	-0.453	0.22228													
FLT1	14	279.00024	0.53522	0.18265	-0.44939	0.22607													
FLT1	14	279.00082	0.53124	0.17437	-0.45043	0.22113													
FLT1	14	279.00137	0.53777	0.18448	-0.45221	0.22502													
FLT1	14	279.00192	0.54582	0.18083	-0.4596	0.23229													
FLT1	14	279.00247	0.544	0.17512	-0.4593	0.23297													
FLT1	14	279.00302	0.53727	0.18028	-0.45298	0.22573													
FLT1	14	279.0036	0.54323	0.18154	-0.45953	0.22574													
FLT1	14	279.00415	0.53369	0.1872	-0.44653	0.22441													
FLT1	14	279.0047	0.52493	0.17621	-0.44445	0.21666													
FLT1	14	279.00525	0.52372	0.17338	-0.44384	0.21725													
FLT1	14	279.0058	0.5278	0.17523	-0.44857	0.21594													
FLT1	14	279.00638	0.5242	0.17795	-0.44759	0.20679													
FLT1	14	279.00693	0.52571	0.18001	-0.44719	0.20966													
FLT1	14	279.00748	0.53306	0.18328	-0.45124	0.21663													
FLT1	14	279.00803	0.5201	0.18088	-0.44113	0.20779													
FLT1	14	279.00858	0.5164	0.18548	-0.43666	0.20391													
FLT1	14	279.00916	0.52717	0.18834	-0.44394	0.21294													
FLT1	14	279.0097	0.52659	0.18709	-0.44371	0.21304													
FLT1	14	279.01025	0.52285	0.1898	-0.43889	0.21144													
FLT1	14	279.0108	0.5132	0.17763	-0.43523	0.20585													
FLT1	14	279.01138	0.51504	0.17342	-0.43808	0.208													
FLT1	14	279.01193	0.51988	0.18151	-0.44018	0.20864													
FLT1	14	279.01248	0.51062	0.17817	-0.43026	0.2094													
FLT1	14	279.01303	0.51461	0.18033	-0.43166	0.21439													
FLT1	14	279.01358	0.51504	0.17614	-0.43328	0.21555													
FLT1	14	279.01416	0.51355	0.17214	-0.43379	0.21429													
FLT1	14	279.01471	0.52197	0.17742	-0.44261	0.21223													
FLT1	14	279.01526	0.5136	0.17356	-0.4394	0.20144													
FLT1	14	279.01581	0.51861	0.17502	-0.44403	0.20282													
FLT1	14	279.01636	0.52159	0.17077	-0.44642	0.20878													
FLT1	14	279.01694	0.51763	0.17175	-0.44249	0.20644													
FLT1	14	279.01749	0.51831	0.17495	-0.4428	0.2048													
FLT1	14	279.01804	0.52008	0.17673	-0.44242	0.20851													
FLT1	14	279.01859	0.5222	0.17568	-0.4444	0.21052													
FLT1	14	279.01913	0.52517	0.17031	-0.44792	0.21483													
FLT1	14	279.01971	0.53095	0.17017	-0.45123	0.22205													
FLT1	14	279.02026	0.51041	0.17395	-0.43393	0.20462													
FLT1	14	279.02081	0.50794	0.17864	-0.43005	0.20281													
FLT1	14	279.02136	0.52164	0.17062	-0.44688	0.208													
FLT1	14	279.02191	0.51597	0.17243	-0.43946	0.20817													
FLT1	14	279.02249	0.51516	0.16745	-0.43829	0.21272													
FLT1	14	279.02304	0.51857	0.17322	-0.44225	0.20806													
FLT1	14	279.02359	0.52331	0.17433	-0.44697	0.20895													
FLT1	14	279.02414	0.5169	0.17661	-0.43852	0.20897													
FLT1	14	279.02469	0.50676	0.17641	-0.43179	0.19799													
FLT1	14	279.02527	0.50569	0.17215	-0.43022	0.20241													
FLT1	14	279.02582	0.50734	0.17872	-0.43143	0.19825													
FLT1	14	279.02637	0.52755	0.18344	-0.44735	0.21092													
FLT1	14	279.02692	0.52171	0.17757	-0.44365	0.2093													
FLT1	14	279.02747	0.5196	0.17328	-0.44347	0.20803													
FLT1	14	279.02805	0.52662	0.17429	-0.45014	0.21052													
FLT1	14	279.02859	0.52615	0.17657	-0.44892	0.21001													
FLT1	14	279.02914	0.53017	0.17941	-0.45184	0.21141													
FLT1	14	279.02969	0.52174	0.17692	-0.44499	0.20705													
FLT1	14	279.03024	0.51965	0.17436	-0.44188	0.2106													
FLT1	14	279.03082	0.52461	0.17689	-0.44325	0.21776													
FLT1	14	279.03137	0.52527	0.17188	-0.44583	0.21815													
FLT1	14	279.03192	0.52676	0.17489	-0.44727	0.21635													
FLT1	14	279.03247	0.51911	0.17887	-0.44052	0.20837													
FLT1	14	279.03302	0.52383	0.18303	-0.44256	0.21217													
FLT1	14	279.0336	0.5294	0.18649	-0.44553	0.21668													
FLT1	14	279.03415	0.52388	0.18238	-0.44204	0.21393													
FLT1	14	279.0347	0.52065	0.17811	-0.44107	0.21156													
FLT1	14	279.03525	0.52523	0.17916	-0.4464	0.21091													
FLT1	14	279.03583	0.52933	0.18026	-0.45052	0.21147													
FLT1	14	279.03638	0.52378	0.18158	-0.44549	0.2071													
FLT1	14	279.03693	0.51377	0.17415	-0.43719	0.20606													
FLT1	14	279.03748	0.51795	0.18168	-0.43986	0.20436													
FLT1	14	279.03802	0.53835	0.19035	-0.45515	0.21544													
FLT1	14	279.0386	0.54371	0.17866	-0.46349	0.22108													
FLT1	14	279.03915	0.53853	0.17819	-0.45884	0.2184													
FLT1	14	279.0397	0.51713	0.18187	-0.43848	0.20509													
FLT1	14	279.04025	0.51209	0.17745	-0.43505	0.20364													
FLT1	14	279.0408	0.51911	0.17747	-0.44178	0.20688													
FLT1	14	279.04138	0.5171	0.1747	-0.44306	0.20134													
FLT1	14	279.04193	0.51684	0.17879	-0.4435	0.19607													
FLT1	14	279.04248	0.51288	0.18128	-0.43964	0.19199													
FLT1	14	279.04303	0.5072	0.17899	-0.43159	0.1973													
FLT1	14	279.04358	0.5138	0.17785	-0.44047	0.19569													
FLT1	14	279.04416	0.51608	0.17844	-0.44496	0.19101													
FLT1	14	279.04471	0.51116	0.17583	-0.43746	0.19742													
FLT1	14	279.04526	0.50912	0.17768	-0.43581	0.19414													
FLT1	14	279.04581	0.52138	0.18052	-0.44457	0.2039													
FLT1	14	279.04636	0.51461	0.17328	-0.43908	0.20491													
FLT1	14	279.04694	0.51437	0.17383	-0.4375	0.20718													
FLT1	14	279.04749	0.50846	0.17223	-0.43358	0.20211													
FLT1	14	279.04803	0.51	0.17253	-0.43514	0.2024													
FLT1	14	279.04858	0.52003	0.172	-0.4402	0.21693													
FLT1	14	279.04913	0.51879	0.17001	-0.44014	0.21565													
FLT1	14	279.04971	0.51623	0.17144	-0.43946	0.20964													
FLT1	14	279.05026	0.51667	0.16812	-0.44215	0.20775													
FLT1	14	279.05081	0.52446	0.17379	-0.44784	0.21044													
FLT1	14	279.05136	0.52426	0.17805	-0.44762	0.20675													
FLT1	14	279.05191	0.52021	0.17165	-0.44292	0.21193													
FLT1	14	279.05249	0.52134	0.17128	-0.44837	0.20351													
FLT1	14	279.05304	0.53243	0.17219	-0.45622	0.21375													
FLT1	14	279.05359	0.53396	0.17413	-0.45675	0.21481													
FLT1	14	279.05414	0.53291	0.17327	-0.45716	0.21205													
FLT1	14	279.05469	0.53237	0.17519	-0.45721	0.20897													
FLT1	14	279.05527	0.5254	0.17686	-0.44941	0.20679													
FLT1	14	279.05582	0.52196	0.16487	-0.44972	0.20734													
FLT1	14	279.05637	0.52261	0.17487	-0.44698	0.20669													
FLT1	14	279.05692	0.52763	0.17373	-0.4513	0.21097													
FLT1	14	279.05746	0.52323	0.17725	-0.44581	0.20873													
FLT1	14	279.05804	0.52321	0.17207	-0.44621	0.21213													
FLT1	14	279.05859	0.51098	0.17337	-0.43521	0.20388													
FLT1	14	279.05914	0.51464	0.17104	-0.43957	0.20576													
FLT1	14	279.05969	0.52035	0.17488	-0.44292	0.20974													
FLT1	14	279.06027	0.50853	0.17145	-0.43261	0.20504													
FLT1	14	279.06082	0.51406	0.17363	-0.4373	0.20697													
FLT1	14	279.06137	0.51637	0.17584	-0.4399	0.20531													
FLT1	14	279.06192	0.52241	0.17654	-0.44613	0.20665													
FLT1	14	279.06247	0.51407	0.17454	-0.43901	0.20264													
FLT1	14	279.06305	0.51915	0.17831	-0.44412	0.20115													
FLT1	14	279.0636	0.53102	0.17723	-0.4551	0.2083													
FLT1	14	279.06415	0.5287	0.18083	-0.45137	0.20751													
FLT1	14	279.0647	0.52546	0.17379	-0.44906	0.21016													
FLT1	14	279.06525	0.52251	0.17796	-0.44642	0.20502													
FLT1	14	279.06583	0.51684	0.17264	-0.4417	0.20532													
FLT1	14	279.06638	0.51592	0.17929	-0.43945	0.2022													
FLT1	14	279.06693	0.52054	0.17628	-0.44601	0.20235													
FLT1	14	279.06747	0.51896	0.17734	-0.441	0.20825													
FLT1	14	279.06802	0.52176	0.17611	-0.44164	0.21486													
FLT1	14	279.0686	0.5204	0.17883	-0.43846	0.21576													
FLT1	14	279.06915	0.51864	0.17156	-0.44028	0.21372													
FLT1	14	279.0697	0.52284	0.17418	-0.4447	0.21272													
FLT1	14	279.07025	0.5259	0.17347	-0.44749	0.2149													
FLT1	14	279.0708	0.51967	0.17366	-0.44135	0.21229													
FLT1	14	279.07138	0.51877	0.17399	-0.44182	0.20886													
FLT1	14	279.07193	0.52621	0.18293	-0.44472	0.21367													
FLT1	14	279.07248	0.52872	0.17875	-0.44917	0.21407													
FLT1	14	279.07303	0.52595	0.1772	-0.44631	0.21452													
FLT1	14	279.07358	0.52538	0.18356	-0.44478	0.21094													
FLT1	14	279.07416	0.51808	0.18233	-0.43861	0.20682													
FLT1	14	279.07471	0.51899	0.17917	-0.43991	0.2091													
FLT1	14	279.07526	0.52013	0.17855	-0.44181	0.2084													
FLT1	14	279.07581	0.51825	0.17375	-0.44138	0.20866													
FLT1	14	279.07635	0.53769	0.17591	-0.45785	0.22021													
FLT1	14	279.07693	0.52671	0.16812	-0.45235	0.21096													
FLT1	14	279.07748	0.5229	0.17654	-0.44685	0.20632													
FLT1	14	279.07803	0.52117	0.17351	-0.44598	0.2064													
FLT1	14	279.07858	0.51893	0.17089	-0.44311	0.20906													
FLT1	14	279.07913	0.52013	0.17443	-0.44371	0.20782													
FLT1	14	279.07971	0.52937	0.17306	-0.45039	0.21772													
FLT1	14	279.08026	0.5242	0.17846	-0.44597	0.20983													
FLT1	14	279.08081	0.51802	0.17586	-0.44162	0.20579													
FLT1	14	279.08136	0.51817	0.17193	-0.44213	0.20843													
FLT1	14	279.08191	0.51421	0.17181	-0.43841	0.20657													
FLT1	14	279.08249	0.51734	0.17644	-0.43816	0.21098													
FLT1	14	279.08304	0.51759	0.17641	-0.43973	0.20831													
FLT1	14	279.08359	0.51177	0.17519	-0.43394	0.20712													
FLT1	14	279.08414	0.5123	0.17531	-0.43391	0.20835													
FLT1	14	279.08472	0.50924	0.17105	-0.43267	0.20698													
FLT1	14	279.08527	0.51363	0.17331	-0.4362	0.20854													
FLT1	14	279.08582	0.51845	0.17311	-0.4424	0.20755													
FLT1	14	279.08636	0.51147	0.17775	-0.43526	0.20127													
FLT1	14	279.08691	0.51801	0.18237	-0.43709	0.20982													
FLT1	14	279.08749	0.51635	0.17755	-0.43795	0.20803													
FLT1	14	279.08804	0.51579	0.17726	-0.43729	0.20829													
FLT1	14	279.08859	0.5206	0.18153	-0.44055	0.20967													
FLT1	14	279.08914	0.53653	0.18047	-0.45557	0.21849													
FLT1	14	279.08969	0.53121	0.18354	-0.45112	0.21207													
FLT1	14	279.09027	0.52262	0.17802	-0.44413	0.21016													
FLT1	14	279.09082	0.53142	0.17676	-0.45182	0.21679													
FLT1	14	279.09137	0.53328	0.17462	-0.45332	0.21996													
FLT1	14	279.09192	0.53629	0.1752	-0.4577	0.21772													
FLT1	14	279.09247	0.53671	0.17457	-0.45662	0.22151													
FLT1	14	279.09305	0.51542	0.17114	-0.43896	0.20889													
FLT1	14	279.0936	0.52172	0.17265	-0.44356	0.21359													
FLT1	14	279.09415	0.52429	0.16825	-0.44539	0.21951													
FLT1	14	279.0947	0.53344	0.16757	-0.45848	0.21502													
FLT1	14	279.09525	0.53168	0.16889	-0.45242	0.2224													
FLT1	14	279.09583	0.54027	0.17386	-0.45866	0.22646													
FLT1	14	279.09637	0.5366	0.16962	-0.45746	0.22335													
FLT1	14	279.09692	0.52316	0.171	-0.4455	0.21439													
FLT1	14	279.09747	0.51706	0.18161	-0.43949	0.20295													
FLT1	14	279.09802	0.51492	0.17941	-0.44056	0.19712													
FLT1	14	279.0986	0.52123	0.17816	-0.44753	0.19905													
FLT1	14	279.09915	0.51947	0.17822	-0.44415	0.20199													
FLT1	14	279.0997	0.51263	0.17252	-0.43967	0.19927													
FLT1	14	279.10025	0.51238	0.17328	-0.43935	0.19864													
FLT1	14	279.1008	0.51185	0.16972	-0.44063	0.19745													
FLT1	14	279.10138	0.51139	0.16946	-0.43714	0.20414													
FLT1	14	279.10193	0.51228	0.17796	-0.43388	0.20615													
FLT1	14	279.10248	0.51521	0.16837	-0.43544	0.21786													
FLT1	14	279.10303	0.51463	0.17736	-0.43522	0.20963													
FLT1	14	279.10358	0.51332	0.17298	-0.43386	0.21289													
FLT1	14	279.10416	0.5164	0.17691	-0.43494	0.2149													
FLT1	14	279.10471	0.519	0.17376	-0.44228	0.20864													
FLT1	14	279.10526	0.51901	0.1716	-0.44308	0.20877													
FLT1	14	279.1058	0.51237	0.16503	-0.43767	0.20908													
FLT1	14	279.10635	0.51524	0.171	-0.43849	0.20961													
FLT1	14	279.10693	0.50808	0.17015	-0.42895	0.21257													
FLT1	14	279.10748	0.52359	0.17241	-0.44271	0.22001													
FLT1	14	279.10803	0.52737	0.17028	-0.44867	0.21861													
FLT1	14	279.10858	0.51325	0.16896	-0.43734	0.20883													
FLT1	14	279.10913	0.52225	0.16702	-0.44373	0.2189													
FLT1	14	279.10971	0.51707	0.16201	-0.43873	0.22044													
FLT1	14	279.11026	0.51616	0.1753	-0.43673	0.21199													
FLT1	14	279.11081	0.52421	0.17459	-0.44355	0.21808													
FLT1	14	279.11136	0.51741	0.16972	-0.43794	0.21702													
FLT1	14	279.11194	0.52527	0.17629	-0.44376	0.21878													
FLT1	14	279.11249	0.52155	0.17018	-0.4432	0.21575													
FLT1	14	279.11304	0.50984	0.1737	-0.43175	0.2082													
FLT1	14	279.11359	0.51895	0.17514	-0.43984	0.21251													
FLT1	14	279.11414	0.51019	0.17796	-0.43063	0.2078													
FLT1	14	279.11472	0.51299	0.17309	-0.43648	0.20649													
FLT1	14	279.11526	0.51015	0.17428	-0.43363	0.20445													
FLT1	14	279.11581	0.50832	0.16997	-0.43629	0.19783													
FLT1	14	279.11636	0.51136	0.174	-0.43717	0.20019													
FLT1	14	279.11691	0.51469	0.17626	-0.43759	0.20576													
FLT1	14	279.11749	0.50844	0.1716	-0.43194	0.20611													
FLT1	14	279.11804	0.51196	0.17196	-0.43481	0.20846													
FLT1	14	279.11859	0.52792	0.17433	-0.44842	0.21722													
FLT1	14	279.11914	0.52672	0.17102	-0.44847	0.21687													
FLT1	14	279.11969	0.51102	0.17057	-0.43571	0.20538													
FLT1	14	279.12027	0.5114	0.16948	-0.43614	0.20628													
FLT1	14	279.12082	0.52039	0.17377	-0.43991	0.21693													
FLT1	14	279.12137	0.53887	0.17178	-0.45999	0.22195													
FLT1	14	279.12192	0.5264	0.17122	-0.44746	0.21806													
FLT1	14	279.12247	0.51412	0.17233	-0.43642	0.21011													
FLT1	14	279.12305	0.5172	0.17386	-0.43907	0.21088													
FLT1	14	279.1236	0.52255	0.1697	-0.44725	0.21025													
FLT1	14	279.12415	0.51984	0.17023	-0.44421	0.20945													
FLT1	14	279.12469	0.52701	0.16786	-0.44999	0.21693													
