FLT1	15	154.59076	0.43949	0.11966	-0.38934	0.16484													
FLT1	15	154.59132	0.4477	0.12165	-0.39443	0.17323													
FLT1	15	154.59187	0.44944	0.12283	-0.39522	0.17515													
FLT1	15	154.59242	0.4406	0.12466	-0.38706	0.16953													
FLT1	15	154.59299	0.4395	0.12999	-0.38456	0.16838													
FLT1	15	154.59354	0.44911	0.12755	-0.39349	0.1749													
FLT1	15	154.5941	0.44462	0.12804	-0.38954	0.1719													
FLT1	15	154.59465	0.44715	0.12121	-0.39203	0.17741													
FLT1	15	154.59521	0.45258	0.11741	-0.39569	0.18561													
FLT1	15	154.59576	0.44291	0.11383	-0.3888	0.17889													
FLT1	15	154.59631	0.43529	0.11082	-0.38304	0.17454													
FLT1	15	154.59688	0.44833	0.1182	-0.38942	0.18799													
FLT1	15	154.59743	0.43962	0.11917	-0.38411	0.17741													
FLT1	15	154.59799	0.45348	0.12086	-0.39673	0.1833													
FLT1	15	154.59854	0.46725	0.12538	-0.40653	0.19317													
FLT1	15	154.59909	0.45745	0.11855	-0.40183	0.18358													
FLT1	15	154.59966	0.44498	0.11069	-0.39772	0.16598													
FLT1	15	154.6002	0.43784	0.11849	-0.38765	0.16539													
FLT1	15	154.60077	0.44482	0.11898	-0.39162	0.17413													
FLT1	15	154.60132	0.43564	0.11584	-0.38362	0.17079													
FLT1	15	154.60187	0.44044	0.1153	-0.38946	0.17024													
FLT1	15	154.60243	0.43722	0.11907	-0.38321	0.17336													
FLT1	15	154.60298	0.4366	0.11806	-0.38084	0.17784													
FLT1	15	154.60355	0.44106	0.11533	-0.38594	0.17956													
FLT1	15	154.6041	0.44603	0.11257	-0.38838	0.18817													
FLT1	15	154.60464	0.44081	0.10821	-0.38497	0.18541													
FLT1	15	154.60521	0.44351	0.11523	-0.38704	0.18317													
FLT1	15	154.60576	0.44538	0.11337	-0.38672	0.18956													
FLT1	15	154.60632	0.44892	0.11607	-0.38622	0.19712													
FLT1	15	154.60687	0.45834	0.11515	-0.39455	0.2028													
FLT1	15	154.60744	0.44961	0.11312	-0.38889	0.19517													
FLT1	15	154.60799	0.44799	0.11237	-0.38763	0.19441													
FLT1	15	154.60854	0.44727	0.12	-0.38566	0.19208													
FLT1	15	154.6091	0.4422	0.11489	-0.38025	0.19424													
FLT1	15	154.60965	0.44851	0.11596	-0.38717	0.19443													
FLT1	15	154.61021	0.44723	0.11847	-0.38434	0.19549													
FLT1	15	154.61076	0.44375	0.11101	-0.38143	0.19767													
FLT1	15	154.61131	0.44723	0.11647	-0.38448	0.19649													
FLT1	15	154.61188	0.44296	0.11839	-0.38315	0.1881													
FLT1	15	154.61243	0.44455	0.11569	-0.38506	0.18962													
FLT1	15	154.61299	0.43606	0.10856	-0.37639	0.19152													
FLT1	15	154.61354	0.44474	0.11814	-0.38213	0.19439													
FLT1	15	154.61409	0.44289	0.11605	-0.37879	0.19798													
FLT1	15	154.61465	0.43719	0.12354	-0.37282	0.19193													
FLT1	15	154.6152	0.44136	0.12638	-0.37783	0.18991													
FLT1	15	154.61577	0.43537	0.12245	-0.37436	0.18546													
FLT1	15	154.61632	0.43759	0.12635	-0.37678	0.18312													
FLT1	15	154.61687	0.43451	0.124	-0.37622	0.17854													
FLT1	15	154.61743	0.44114	0.12365	-0.38223	0.18221													
FLT1	15	154.61798	0.43939	0.12806	-0.37571	0.1883													
FLT1	15	154.61855	0.43833	0.12976	-0.374	0.18813													
FLT1	15	154.61909	0.43902	0.12629	-0.37344	0.19314													
FLT1	15	154.61966	0.44679	0.13117	-0.3788	0.19725													
FLT1	15	154.62021	0.44399	0.12864	-0.37554	0.19876													
FLT1	15	154.62076	0.44603	0.12862	-0.37893	0.19685													
FLT1	15	154.62132	0.44475	0.12124	-0.38379	0.1892													
FLT1	15	154.62187	0.4389	0.11855	-0.37876	0.18736													
FLT1	15	154.62244	0.43712	0.12396	-0.37394	0.1893													
FLT1	15	154.62299	0.43996	0.12282	-0.37955	0.18542													
FLT1	15	154.62354	0.43596	0.12475	-0.37536	0.18325													
FLT1	15	154.6241	0.43612	0.12322	-0.375	0.18537													
FLT1	15	154.62465	0.4354	0.12741	-0.37326	0.18436													
FLT1	15	154.62521	0.43418	0.12452	-0.3722	0.18565													
FLT1	15	154.62576	0.45619	0.12843	-0.39003	0.19864													
FLT1	15	154.62631	0.44867	0.12594	-0.38638	0.19002													
FLT1	15	154.62688	0.4393	0.12973	-0.37463	0.18912													
FLT1	15	154.62743	0.45413	0.12958	-0.38982	0.19356													
FLT1	15	154.62799	0.43753	0.12157	-0.37917	0.18129													
FLT1	15	154.62854	0.4313	0.11988	-0.37314	0.17994													
FLT1	15	154.62909	0.43463	0.12138	-0.37447	0.18416													
FLT1	15	154.62965	0.44248	0.1265	-0.38023	0.18756													
FLT1	15	154.6302	0.43209	0.11532	-0.37163	0.18777													
FLT1	15	154.63077	0.43385	0.11344	-0.37304	0.19017													
FLT1	15	154.63132	0.43302	0.11744	-0.37138	0.18915													
FLT1	15	154.63188	0.43541	0.12164	-0.37207	0.19061													
FLT1	15	154.63243	0.43658	0.12467	-0.37318	0.1891													
FLT1	15	154.63298	0.4334	0.11702	-0.37089	0.19117													
FLT1	15	154.63354	0.43606	0.11817	-0.37398	0.19049													
FLT1	15	154.63409	0.43622	0.11883	-0.37575	0.18691													
FLT1	15	154.63466	0.43624	0.11979	-0.37662	0.1846													
FLT1	15	154.63521	0.43876	0.1205	-0.37873	0.18581													
FLT1	15	154.63576	0.43732	0.12343	-0.37921	0.17942													
FLT1	15	154.63632	0.43701	0.12343	-0.37723	0.18278													
FLT1	15	154.63687	0.43225	0.12176	-0.37434	0.17851													
FLT1	15	154.63744	0.43304	0.1224	-0.3741	0.18048													
FLT1	15	154.63799	0.43206	0.12094	-0.37495	0.17733													
FLT1	15	154.63853	0.4352	0.11537	-0.37809	0.18194													
FLT1	15	154.6391	0.44439	0.11282	-0.38382	0.19329													
FLT1	15	155.12688	0.45234	0.11838	-0.38655	0.20272													
FLT1	15	155.12743	0.45553	0.11801	-0.39127	0.20119													
FLT1	15	155.12909	0.46269	0.12207	-0.39283	0.21176													
FLT1	15	155.12965	0.4469	0.1221	-0.38061	0.19979													
FLT1	15	155.1302	0.44694	0.12631	-0.37551	0.20683													
FLT1	15	155.13077	0.4502	0.1245	-0.38101	0.20488													
FLT1	15	155.13132	0.44782	0.11983	-0.37728	0.20932													
FLT1	15	155.13188	0.45134	0.11946	-0.38274	0.20721													
FLT1	15	155.13243	0.44885	0.12472	-0.37994	0.20376													
FLT1	15	155.13298	0.46461	0.11771	-0.39338	0.2173													
FLT1	15	155.13354	0.45496	0.11538	-0.38816	0.20736													
FLT1	15	155.13409	0.4572	0.11355	-0.39073	0.20843													
FLT1	15	155.13466	0.45359	0.11898	-0.38772	0.20304													
FLT1	15	155.13521	0.4572	0.12453	-0.39274	0.19812													
FLT1	15	155.13576	0.46022	0.12626	-0.39652	0.1965													
FLT1	15	155.13632	0.46734	0.12105	-0.4012	0.20682													
FLT1	15	155.13687	0.4621	0.12028	-0.39582	0.20577													
FLT1	15	155.13744	0.44353	0.10903	-0.38559	0.19004													
FLT1	15	155.13799	0.46418	0.11587	-0.40212	0.20078													
FLT1	15	155.13853	0.45163	0.11339	-0.39239	0.19272													
FLT1	15	155.1391	0.45335	0.11548	-0.39143	0.19734													
FLT1	15	155.13965	0.45224	0.11422	-0.38954	0.19927													
FLT1	15	155.14021	0.45078	0.115	-0.38878	0.19692													
FLT1	15	155.14076	0.45677	0.11683	-0.39496	0.19743													
FLT1	15	155.14131	0.45546	0.11228	-0.39146	0.20394													
FLT1	15	155.14188	0.45552	0.11022	-0.39205	0.20402													
FLT1	15	155.14243	0.44908	0.11334	-0.38839	0.1948													
FLT1	15	155.14299	0.45139	0.11773	-0.39068	0.19293													
FLT1	15	155.14354	0.45179	0.12276	-0.38884	0.19448													
FLT1	15	155.1441	0.45259	0.12172	-0.38976	0.19505													
FLT1	15	155.14465	0.45164	0.12729	-0.38744	0.19404													
FLT1	15	155.1452	0.44968	0.12516	-0.38349	0.19868													
FLT1	15	155.14577	0.46472	0.12664	-0.39509	0.20929													
FLT1	15	155.14632	0.46164	0.11627	-0.39436	0.20985													
FLT1	15	155.14688	0.46603	0.11912	-0.39605	0.21472													
FLT1	15	155.14743	0.47435	0.11479	-0.40662	0.21555													
FLT1	15	155.14798	0.45846	0.1153	-0.39055	0.21037													
FLT1	15	155.14854	0.45601	0.11286	-0.39036	0.20689													
FLT1	15	155.14909	0.4598	0.118	-0.39265	0.2081													
FLT1	15	155.14966	0.45715	0.12062	-0.38967	0.20634													
FLT1	15	155.15021	0.45866	0.12051	-0.39085	0.20755													
FLT1	15	155.15076	0.46292	0.12168	-0.39803	0.20252													
FLT1	15	155.15132	0.45436	0.11889	-0.38982	0.20079													
FLT1	15	155.15187	0.46289	0.117	-0.39916	0.20301													
FLT1	15	155.15244	0.45343	0.1161	-0.38969	0.20044													
FLT1	15	155.15298	0.46258	0.11891	-0.39738	0.20468													
FLT1	15	155.15353	0.45295	0.11767	-0.38949	0.1989													
FLT1	15	155.1541	0.46437	0.11927	-0.39973	0.204													
FLT1	15	155.15465	0.44891	0.11884	-0.38261	0.20239													
FLT1	15	155.15521	0.4534	0.12103	-0.38746	0.20196													
FLT1	15	155.15576	0.45423	0.11616	-0.39361	0.19464													
FLT1	15	155.15631	0.44905	0.11057	-0.38788	0.19733													
FLT1	15	155.15688	0.45288	0.11609	-0.38961	0.1995													
FLT1	15	155.15742	0.46231	0.11212	-0.39973	0.20339													
FLT1	15	155.15799	0.449	0.11124	-0.38684	0.19893													
FLT1	15	155.15854	0.45563	0.1139	-0.39144	0.20342													
FLT1	15	155.1591	0.45115	0.10784	-0.39054	0.1984													
FLT1	15	155.15965	0.4415	0.11048	-0.37882	0.19791													
FLT1	15	155.1602	0.45362	0.11559	-0.38786	0.2048													
FLT1	15	155.16077	0.44738	0.10987	-0.38633	0.19697													
FLT1	15	155.16132	0.45277	0.1203	-0.38869	0.1986													
FLT1	15	155.16188	0.45061	0.1151	-0.38482	0.2042													
FLT1	15	155.16243	0.45182	0.11068	-0.38515	0.20869													
FLT1	15	155.16298	0.4552	0.11356	-0.39012	0.2052													
FLT1	15	155.16354	0.44718	0.11388	-0.38478	0.1973													
FLT1	15	155.16409	0.4577	0.11514	-0.39311	0.20417													
FLT1	15	155.16466	0.45073	0.11711	-0.38457	0.20382													
FLT1	15	155.16521	0.43841	0.11553	-0.37683	0.19196													
FLT1	15	155.16576	0.44216	0.11551	-0.37663	0.20065													
FLT1	15	155.16632	0.44708	0.11179	-0.38161	0.20431													
FLT1	15	155.16687	0.44864	0.11191	-0.38286	0.20525													
FLT1	15	155.16743	0.44701	0.11436	-0.38112	0.2036													
FLT1	15	155.16798	0.45536	0.11571	-0.39053	0.20354													
FLT1	15	155.16853	0.44898	0.11602	-0.38407	0.20142													
FLT1	15	155.1691	0.44441	0.11656	-0.37637	0.20549													
FLT1	15	155.16965	0.4493	0.12043	-0.37934	0.2083													
FLT1	15	155.17021	0.44828	0.12666	-0.37986	0.20148													
FLT1	15	155.17076	0.44799	0.12245	-0.38175	0.19983													
FLT1	15	155.17133	0.44217	0.12138	-0.37821	0.19419													
FLT1	15	155.17188	0.43854	0.11654	-0.3769	0.19151													
FLT1	15	155.17242	0.45262	0.11528	-0.38881	0.20092													
FLT1	15	155.17299	0.45316	0.10841	-0.38824	0.20694													
FLT1	15	155.17354	0.45009	0.11256	-0.38693	0.20044													
FLT1	15	155.1741	0.45284	0.1084	-0.3895	0.20392													
FLT1	15	155.17465	0.46919	0.11684	-0.4002	0.21522													
FLT1	15	155.1752	0.45612	0.11411	-0.38738	0.21194													
FLT1	15	155.17577	0.45545	0.12217	-0.38683	0.20697													
FLT1	15	155.17632	0.45163	0.11689	-0.38608	0.203													
FLT1	15	155.17688	0.45833	0.11539	-0.39108	0.20926													
FLT1	15	155.17743	0.45767	0.11571	-0.38943	0.21065													
FLT1	15	155.17798	0.45932	0.11321	-0.3915	0.21179													
FLT1	15	155.17854	0.46056	0.11448	-0.39453	0.20809													
FLT1	15	155.17909	0.46814	0.11166	-0.40002	0.21598													
FLT1	15	155.17966	0.45423	0.11813	-0.3889	0.20268													
FLT1	15	155.18021	0.447	0.11685	-0.38218	0.20018													
FLT1	15	155.18076	0.45129	0.11483	-0.38307	0.209													
FLT1	15	155.18132	0.45677	0.11899	-0.38754	0.21035													
FLT1	15	155.18187	0.44414	0.11521	-0.38149	0.196													
FLT1	15	155.18243	0.44957	0.12382	-0.38021	0.20541													
FLT1	15	155.18298	0.44682	0.11092	-0.38324	0.20113													
FLT1	15	155.18355	0.4401	0.11347	-0.37328	0.2036													
FLT1	15	155.1841	0.4321	0.11976	-0.36515	0.19755													
FLT1	15	155.18465	0.44638	0.11765	-0.37837	0.20549													
FLT1	15	155.18521	0.44063	0.11854	-0.37237	0.20353													
FLT1	15	155.18576	0.43719	0.11069	-0.37384	0.19772													
FLT1	15	155.18633	0.43866	0.11501	-0.37506	0.19617													
FLT1	15	155.18687	0.43678	0.11765	-0.37323	0.1939													
FLT1	15	155.18742	0.4425	0.12187	-0.3773	0.19634													
FLT1	15	155.18799	0.43967	0.11694	-0.3771	0.19337													
FLT1	15	155.18854	0.44215	0.11327	-0.37873	0.19801													
FLT1	15	155.1891	0.4518	0.11402	-0.3889	0.19966													
FLT1	15	155.18965	0.46276	0.11442	-0.39905	0.20445													
FLT1	15	155.1902	0.46428	0.11737	-0.39709	0.2099													
FLT1	15	155.19077	0.46308	0.11419	-0.39693	0.20928													
FLT1	15	155.19131	0.461	0.12189	-0.39432	0.20532													
FLT1	15	155.19188	0.46195	0.11737	-0.39712	0.20462													
FLT1	15	155.19243	0.44886	0.1207	-0.38311	0.2003													
FLT1	15	155.19298	0.43916	0.11383	-0.37465	0.19883													
FLT1	15	155.19354	0.44447	0.1179	-0.37404	0.20902													
FLT1	15	155.19409	0.45551	0.12398	-0.38425	0.21074													
FLT1	15	155.19466	0.44728	0.12248	-0.38311	0.19563													
FLT1	15	155.19521	0.44457	0.11646	-0.38241	0.19449													
FLT1	15	155.19577	0.4565	0.1198	-0.38938	0.20588													
FLT1	15	155.19632	0.45787	0.12427	-0.38952	0.20609													
FLT1	15	155.19687	0.46252	0.1298	-0.39052	0.21106													
FLT1	15	155.19743	0.44957	0.12965	-0.38321	0.19606													
FLT1	15	155.19798	0.43871	0.12117	-0.37633	0.19011													
FLT1	15	155.19855	0.43875	0.12413	-0.37624	0.18846													
FLT1	15	155.1991	0.44193	0.12362	-0.37778	0.1931													
FLT1	15	155.19965	0.44744	0.12812	-0.38306	0.19248													
FLT1	15	155.20021	0.45267	0.12029	-0.39181	0.19213													
FLT1	15	155.20076	0.44927	0.12099	-0.38713	0.19319													
FLT1	15	155.20132	0.44864	0.12342	-0.38245	0.19942													
FLT1	15	155.20187	0.44766	0.12574	-0.3804	0.19968													
FLT1	15	155.20242	0.45252	0.12029	-0.38575	0.20363													
FLT1	15	155.20299	0.45128	0.13082	-0.38432	0.19696													
FLT1	15	155.20354	0.45313	0.1258	-0.38493	0.20318													
FLT1	15	155.2041	0.45962	0.1275	-0.3875	0.21168													
FLT1	15	155.20465	0.4617	0.12549	-0.39131	0.21041													
FLT1	15	155.2052	0.45219	0.12206	-0.38371	0.20574													
FLT1	15	155.20576	0.45517	0.12445	-0.38708	0.20449													
FLT1	15	155.20631	0.45052	0.1183	-0.38464	0.20248													
FLT1	15	155.20688	0.45295	0.12035	-0.38636	0.20346													
FLT1	15	155.20743	0.45946	0.11427	-0.39263	0.20937													
FLT1	15	155.20799	0.45731	0.11843	-0.39084	0.20572													
FLT1	15	155.20854	0.4609	0.1258	-0.39435	0.20268													
FLT1	15	155.20909	0.46455	0.12692	-0.3968	0.20548													
FLT1	15	155.20966	0.46144	0.12304	-0.39405	0.20612													
FLT1	15	155.21021	0.45118	0.11688	-0.38642	0.20143													
FLT1	15	155.21077	0.45302	0.11964	-0.3869	0.20299													
FLT1	15	155.21132	0.45044	0.11982	-0.3846	0.20137													
FLT1	15	155.21187	0.45123	0.10971	-0.3874	0.20365													
FLT1	15	155.21243	0.45039	0.11299	-0.38719	0.20039													
FLT1	15	155.21298	0.45193	0.12042	-0.38685	0.20017													
FLT1	15	155.21355	0.45511	0.11208	-0.39131	0.20351													
FLT1	15	155.2141	0.454	0.12147	-0.3877	0.20258													
FLT1	15	155.21465	0.4622	0.12242	-0.39352	0.20921													
FLT1	15	155.42577	0.44814	0.11074	-0.38977	0.19138													
FLT1	15	155.42688	0.44929	0.11441	-0.38453	0.20222													
FLT1	15	155.42743	0.44741	0.11666	-0.38581	0.19416													
FLT1	15	155.42798	0.44603	0.12398	-0.38407	0.18985													
FLT1	15	155.42854	0.4511	0.1215	-0.3877	0.19589													
FLT1	15	155.42909	0.4522	0.11727	-0.39112	0.19427													
FLT1	15	155.42966	0.45816	0.12011	-0.39398	0.20052													
FLT1	15	155.43021	0.45709	0.11412	-0.3929	0.2037													
FLT1	15	155.43076	0.45167	0.11765	-0.38794	0.19905													
FLT1	15	155.43132	0.44987	0.11733	-0.38526	0.20043													
FLT1	15	155.43187	0.4525	0.12258	-0.38833	0.19725													
FLT1	15	155.43243	0.45315	0.12064	-0.38826	0.20004													
FLT1	15	155.43298	0.44934	0.11842	-0.38339	0.20216													
FLT1	15	155.43355	0.45218	0.11365	-0.38517	0.20775													
FLT1	15	155.4341	0.45429	0.11574	-0.38864	0.20463													
FLT1	15	155.43465	0.44344	0.11548	-0.3824	0.19246													
FLT1	15	155.43521	0.45113	0.1153	-0.38791	0.19935													
FLT1	15	155.43576	0.45125	0.11955	-0.38671	0.19944													
FLT1	15	155.43633	0.44141	0.11405	-0.38255	0.18835													
FLT1	15	155.43687	0.44047	0.11165	-0.38154	0.18962													
FLT1	15	155.43742	0.45136	0.11458	-0.39129	0.19359													
FLT1	15	155.43799	0.4592	0.11826	-0.39735	0.19728													
FLT1	15	155.43854	0.4536	0.13024	-0.38709	0.1971													
FLT1	15	155.4391	0.46025	0.12665	-0.39032	0.20827													
FLT1	15	155.43965	0.47121	0.11645	-0.40329	0.21397													
FLT1	15	155.4402	0.46527	0.11275	-0.39733	0.21413													
FLT1	15	155.44077	0.46797	0.12064	-0.39948	0.21176													
FLT1	15	155.44131	0.45873	0.11831	-0.39316	0.20446													
FLT1	15	155.44188	0.44397	0.11062	-0.38428	0.19283													
FLT1	15	155.44243	0.45639	0.10517	-0.39382	0.20518													
FLT1	15	155.44298	0.4525	0.10673	-0.38764	0.20757													
FLT1	15	155.44354	0.44412	0.11058	-0.38324	0.19526													
FLT1	15	155.44409	0.45007	0.11413	-0.38943	0.19458													
FLT1	15	155.44466	0.44141	0.11625	-0.38313	0.18582													
FLT1	15	155.44521	0.44139	0.10755	-0.38559	0.18588													
FLT1	15	155.44577	0.44623	0.12145	-0.38744	0.18504													
FLT1	15	155.44632	0.45341	0.11782	-0.39247	0.19403													
FLT1	15	155.44687	0.44576	0.11237	-0.38582	0.19286													
FLT1	15	155.44743	0.4591	0.11444	-0.39669	0.20077													
FLT1	15	155.44798	0.45587	0.11605	-0.39277	0.20013													
FLT1	15	155.44855	0.4487	0.11358	-0.38538	0.19977													
FLT1	15	155.4491	0.43777	0.116	-0.37401	0.19563													
FLT1	15	155.44965	0.44087	0.1118	-0.38227	0.18897													
FLT1	15	155.45021	0.43734	0.10605	-0.37897	0.19072													
FLT1	15	155.45076	0.43789	0.11198	-0.37853	0.18942													
FLT1	15	155.45132	0.43085	0.10942	-0.37094	0.18979													
FLT1	15	155.45187	0.43777	0.11266	-0.37514	0.19543													
FLT1	15	155.45242	0.43705	0.11532	-0.37376	0.19487													
FLT1	15	155.45299	0.4441	0.11488	-0.38065	0.19776													
FLT1	15	155.45354	0.44687	0.11875	-0.38339	0.19642													
FLT1	15	155.4541	0.45139	0.11521	-0.38771	0.20033													
FLT1	15	155.45465	0.44322	0.12039	-0.38224	0.18917													
FLT1	15	155.4552	0.45794	0.12316	-0.39435	0.19752													
FLT1	15	155.45576	0.44989	0.12296	-0.38678	0.19405													
FLT1	15	155.45631	0.44269	0.12569	-0.37886	0.19133													
FLT1	15	155.45688	0.451	0.1258	-0.3869	0.19458													
FLT1	15	155.45743	0.44631	0.12218	-0.38131	0.1971													
FLT1	15	155.45799	0.44446	0.12295	-0.38207	0.1908													
FLT1	15	155.45854	0.44678	0.1176	-0.38308	0.19752													
FLT1	15	155.45909	0.44817	0.11969	-0.38026	0.20471													
FLT1	15	155.45966	0.44687	0.11312	-0.38297	0.20054													
FLT1	15	155.46021	0.43829	0.11376	-0.37544	0.19539													
FLT1	15	155.46077	0.43407	0.12061	-0.36861	0.19487													
FLT1	15	155.46132	0.44178	0.12291	-0.37592	0.1968													
FLT1	15	155.46187	0.44705	0.11417	-0.382	0.20219													
FLT1	15	155.46243	0.44834	0.11759	-0.38253	0.20208													
FLT1	15	155.46298	0.44588	0.1194	-0.38007	0.20021													
FLT1	15	155.46355	0.44561	0.11634	-0.38153	0.19861													
FLT1	15	155.4641	0.44845	0.11496	-0.38432	0.20042													
FLT1	15	155.46465	0.44704	0.10576	-0.38238	0.20597													
FLT1	15	155.46521	0.44517	0.10946	-0.37996	0.20445													
FLT1	15	155.46576	0.44224	0.11049	-0.38049	0.19639													
FLT1	15	155.46632	0.4465	0.10714	-0.38324	0.20246													
FLT1	15	155.46687	0.45456	0.11637	-0.38744	0.20725													
FLT1	15	155.46742	0.46069	0.11004	-0.3903	0.21852													
FLT1	15	155.46799	0.44805	0.11204	-0.3824	0.20484													
FLT1	15	155.46854	0.45108	0.11998	-0.38178	0.20807													
FLT1	15	155.4691	0.4437	0.12404	-0.37629	0.19967													
FLT1	15	155.46965	0.44696	0.1167	-0.38075	0.20281													
FLT1	15	155.47021	0.45454	0.12076	-0.38851	0.20263													
FLT1	15	155.47076	0.45222	0.11546	-0.38749	0.20244													
FLT1	15	155.47131	0.45738	0.11575	-0.39158	0.20604													
FLT1	15	155.47188	0.45207	0.11976	-0.38713	0.20038													
FLT1	15	155.47243	0.45347	0.11802	-0.38839	0.2021													
FLT1	15	155.47299	0.45581	0.11543	-0.39229	0.20128													
FLT1	15	155.47354	0.45137	0.11635	-0.3878	0.19945													
FLT1	15	155.47409	0.45187	0.11655	-0.38854	0.19901													
FLT1	15	155.47466	0.45388	0.11951	-0.38911	0.20069													
FLT1	15	155.4752	0.45441	0.11651	-0.38751	0.20667													
FLT1	15	155.47577	0.45012	0.11782	-0.37983	0.21076													
FLT1	15	155.47632	0.44571	0.11701	-0.37968	0.202													
FLT1	15	155.47687	0.45206	0.11632	-0.38414	0.20791													
FLT1	15	155.47743	0.44227	0.11857	-0.3762	0.19999													
FLT1	15	155.47798	0.44379	0.12056	-0.37707	0.20052													
FLT1	15	155.47855	0.44558	0.11491	-0.3811	0.20019													
FLT1	15	155.4791	0.44151	0.11387	-0.37841	0.19682													
FLT1	15	155.47964	0.44681	0.11985	-0.38248	0.19737													
FLT1	15	155.48021	0.44397	0.11879	-0.38209	0.19228													
FLT1	15	155.48076	0.45061	0.12083	-0.3858	0.19893													
FLT1	15	155.48132	0.45393	0.12252	-0.38581	0.2053													
FLT1	15	155.48187	0.44341	0.12814	-0.37898	0.19116													
FLT1	15	155.48244	0.45044	0.12397	-0.38597	0.19621													
FLT1	15	155.48299	0.44895	0.12161	-0.3856	0.19512													
FLT1	15	155.48354	0.45371	0.12404	-0.38954	0.19677													
FLT1	15	155.4841	0.4478	0.1181	-0.38619	0.19343													
FLT1	15	155.48465	0.44511	0.11809	-0.38408	0.1914													
FLT1	15	155.48521	0.44393	0.12332	-0.38236	0.18881													
FLT1	15	155.48576	0.44179	0.11569	-0.37972	0.1939													
FLT1	15	155.48631	0.43979	0.11637	-0.376	0.19613													
FLT1	15	155.48688	0.44081	0.12408	-0.37574	0.19414													
FLT1	15	155.48743	0.43905	0.13207	-0.37071	0.19459													
FLT1	15	155.48799	0.44964	0.13504	-0.37907	0.20048													
FLT1	15	155.48854	0.45256	0.13104	-0.3845	0.19943													
FLT1	15	155.48909	0.46253	0.12956	-0.39138	0.20969													
FLT1	15	155.48965	0.46159	0.13542	-0.3897	0.20702													
FLT1	15	155.4902	0.44835	0.13578	-0.38069	0.194													
FLT1	15	155.49077	0.45219	0.13666	-0.38613	0.19156													
FLT1	15	155.49132	0.45367	0.12605	-0.38485	0.20438													
FLT1	15	155.49187	0.44592	0.12905	-0.37957	0.19519													
FLT1	15	155.49243	0.44252	0.12802	-0.37829	0.19057													
FLT1	15	155.49298	0.44105	0.12403	-0.37765	0.19111													
FLT1	15	155.49355	0.44301	0.12302	-0.38063	0.19034													
FLT1	15	155.49409	0.44925	0.11158	-0.38953	0.1939													
FLT1	15	155.49466	0.4494	0.11779	-0.38743	0.19481													
FLT1	15	155.49521	0.45055	0.12278	-0.38668	0.19594													
FLT1	15	155.49576	0.45031	0.11977	-0.38522	0.20007													
FLT1	15	155.49632	0.45247	0.12072	-0.38606	0.20273													
FLT1	15	155.49687	0.45838	0.12848	-0.38853	0.20646													
FLT1	15	155.49744	0.4518	0.11756	-0.38676	0.20175													
FLT1	15	155.49799	0.46096	0.1205	-0.39332	0.20791													
FLT1	15	155.49854	0.46526	0.12684	-0.39536	0.20988													
FLT1	15	155.4991	0.46388	0.12333	-0.39545	0.20869													
FLT1	15	155.49965	0.4508	0.12097	-0.39011	0.19071													
FLT1	15	155.50021	0.45075	0.11644	-0.38567	0.20213													
FLT1	15	155.50076	0.45144	0.11612	-0.38612	0.20298													
FLT1	15	155.50131	0.45296	0.11696	-0.38818	0.20194													
FLT1	15	155.50188	0.4619	0.11565	-0.39503	0.20954													
FLT1	15	155.50243	0.45783	0.10989	-0.39315	0.20725													
FLT1	15	155.50299	0.45654	0.10948	-0.39313	0.20459													
FLT1	15	155.50354	0.45641	0.11043	-0.39268	0.20468													
FLT1	15	155.50409	0.4562	0.11516	-0.39028	0.20619													
FLT1	15	155.50465	0.45812	0.11505	-0.39262	0.20601													
FLT1	15	155.5052	0.45241	0.10921	-0.38764	0.20604													
FLT1	15	155.50577	0.44993	0.11317	-0.38656	0.20035													
FLT1	15	155.50632	0.45906	0.11979	-0.39624	0.19839													
FLT1	15	155.50687	0.46326	0.11949	-0.39904	0.2026													
FLT1	15	155.50743	0.46801	0.11805	-0.40373	0.20514													
FLT1	15	155.50798	0.46653	0.11726	-0.40036	0.20871													
FLT1	15	155.50854	0.46523	0.12335	-0.39983	0.20331													
FLT1	15	155.50909	0.45006	0.12025	-0.38539	0.19887													
FLT1	15	155.50966	0.44723	0.12277	-0.38351	0.19454													
FLT1	15	155.51021	0.4583	0.11888	-0.3917	0.20599													
FLT1	15	155.51076	0.45901	0.12032	-0.39358	0.20319													
FLT1	15	155.51132	0.45036	0.12364	-0.38322	0.20164													
FLT1	15	155.51187	0.45125	0.11654	-0.38622	0.20211													
FLT1	15	155.51244	0.46424	0.11846	-0.40009	0.20346													
FLT1	15	155.51299	0.45931	0.12257	-0.3942	0.20132													
FLT1	15	155.51353	0.44301	0.11457	-0.37956	0.19757													
FLT1	15	155.5141	0.44151	0.11524	-0.37515	0.20211													
FLT1	15	155.61798	0.45227	0.11207	-0.39145	0.1968													
FLT1	15	155.61855	0.46904	0.11869	-0.40507	0.20452													
FLT1	15	155.61909	0.45895	0.12061	-0.39255	0.20487													
FLT1	15	155.61966	0.46714	0.12095	-0.40099	0.20678													
FLT1	15	155.62021	0.4732	0.12145	-0.40724	0.20811													
FLT1	15	155.62076	0.46526	0.12168	-0.39808	0.20779													
FLT1	15	155.62132	0.45437	0.12023	-0.39093	0.19784													
FLT1	15	155.62187	0.44778	0.11675	-0.38899	0.18855													
