2	12	190.18143	0.10308	0.09499	0.02362	-0.03216
2	12	190.18198	0.0998	0.09099	0.02221	-0.03419
2	12	190.18254	0.09723	0.09018	0.02038	-0.0297
2	12	190.18309	0.0979	0.08959	0.02263	-0.03207
2	12	190.18364	0.09693	0.08904	0.01794	-0.03335
2	12	190.1842	0.09467	0.08737	0.01839	-0.03118
2	12	190.18475	0.09542	0.08893	0.01944	-0.02839
2	12	190.18532	0.09653	0.08967	0.02204	-0.02776
2	12	190.18587	0.09769	0.09195	0.01972	-0.02617
2	12	190.18642	0.10256	0.09736	0.01807	-0.02652
2	12	190.18698	0.09756	0.09338	0.01551	-0.02344
2	12	190.18753	0.09581	0.09177	0.00712	-0.02618
2	12	190.1881	0.09335	0.08911	0.01464	-0.02332
2	12	190.18864	0.0913	0.08727	0.01357	-0.0228
2	12	190.18919	0.09035	0.08623	0.01326	-0.02324
2	12	190.18976	0.09658	0.08966	0.01235	-0.03299
2	12	190.19031	0.09565	0.09029	0.01563	-0.02712
2	12	190.19087	0.09209	0.08788	0.01653	-0.02124
2	12	190.19142	0.09391	0.08935	0.01394	-0.02471
2	12	190.19197	0.09587	0.08999	0.0137	-0.02994
2	12	190.19254	0.09059	0.08588	0.01404	-0.02489
2	12	190.19308	0.08892	0.08427	0.01721	-0.02219
2	12	190.19365	0.09684	0.09255	0.01819	-0.02116
2	12	190.1942	0.1011	0.09836	0.01369	-0.01842
2	12	190.19476	0.10286	0.0999	0.01864	-0.01574
2	12	190.19531	0.10278	0.09972	0.01459	-0.01971
2	12	190.19586	0.0996	0.09789	0.01325	-0.0121
2	12	190.19643	0.10158	0.09809	0.01446	-0.02097
2	12	190.19698	0.10729	0.10451	0.01323	-0.02014
2	12	190.19754	0.10804	0.105	0.00976	-0.02335
2	12	190.19809	0.10481	0.10291	0.01068	-0.01561
2	12	190.86975	0.19143	0.13539	0.02972	-0.13199
2	12	190.87032	0.19045	0.13653	0.01685	-0.13154
2	12	190.87086	0.18173	0.13464	0.00717	-0.12179
2	12	190.87309	0.19802	0.14736	0.00396	-0.13219
2	12	190.87364	0.1969	0.14766	0.01043	-0.1298
2	12	190.87421	0.19589	0.14645	0.00709	-0.12987
2	12	190.87476	0.19315	0.14343	0.01462	-0.12841
2	12	190.87531	0.18895	0.14081	0.00795	-0.12564
2	12	190.87587	0.19229	0.14474	0.00804	-0.12626
2	12	190.87642	0.19131	0.14247	0.01036	-0.12721
2	12	190.87698	0.18931	0.14199	0.01407	-0.12437
2	12	190.87753	0.19407	0.14635	0.01506	-0.12652
2	12	190.87808	0.19601	0.14889	0.01733	-0.12621
2	12	190.87865	0.19015	0.14455	0.0099	-0.12305
2	12	190.8792	0.18523	0.14078	0.01267	-0.11968
2	12	190.87976	0.18443	0.14036	0.00922	-0.1192
2	12	190.88031	0.18445	0.13864	0.0101	-0.1211
2	12	190.88086	0.19389	0.14796	0.01784	-0.1238
2	12	190.88142	0.19097	0.14989	0.02141	-0.11634
2	12	190.88197	0.1899	0.15131	0.01247	-0.11401
2	12	190.88254	0.19274	0.15338	0.01366	-0.11577
2	12	190.88309	0.19588	0.15453	0.01041	-0.11984
2	12	190.88364	0.1936	0.15241	0.01404	-0.11848
2	12	190.8842	0.19734	0.15714	0.02148	-0.1173
2	12	190.88475	0.20448	0.15995	0.02525	-0.12473
2	12	190.88531	0.20554	0.1592	0.01536	-0.12885
2	12	190.88586	0.20327	0.15703	0.02041	-0.12721
2	12	190.88641	0.19839	0.15101	0.02367	-0.12642
2	12	190.88698	0.20213	0.15143	0.02968	-0.13046
2	12	190.88753	0.19914	0.15215	0.02327	-0.12626
2	12	190.88809	0.19501	0.15381	0.0162	-0.11871
2	12	190.88864	0.19418	0.15353	0.01598	-0.11778
2	12	190.88921	0.1854	0.14564	0.01526	-0.11363
2	12	190.88976	0.1935	0.15047	0.0194	-0.11996
2	12	190.8903	0.19333	0.15192	0.02303	-0.11726
2	12	190.89087	0.1891	0.14862	0.02261	-0.11471
2	12	190.89142	0.19331	0.15019	0.02297	-0.11945
2	12	190.89198	0.18946	0.14725	0.02569	-0.11637
2	12	190.89253	0.19647	0.1584	0.01856	-0.11465
2	12	190.89308	0.19684	0.15968	0.01446	-0.11406
2	12	190.89365	0.20047	0.16538	0.01808	-0.11176
2	12	190.8942	0.19766	0.15754	0.02351	-0.11695
2	12	190.89476	0.20007	0.15929	0.02123	-0.11905
2	12	190.89531	0.20106	0.16127	0.00886	-0.11964
2	12	190.89586	0.20016	0.16064	0.01566	-0.11831
2	12	190.89642	0.19795	0.16076	0.00499	-0.11527
2	12	190.89697	0.18863	0.14741	0.01788	-0.11606
2	12	190.89754	0.19706	0.15769	0.01464	-0.11719
2	12	190.89809	0.19946	0.15855	0.01751	-0.11968
2	12	190.89864	0.19533	0.15565	0.01312	-0.11716
2	12	190.8992	0.19331	0.15213	0.01718	-0.11795
2	12	190.89975	0.1919	0.15072	0.0139	-0.11781
2	12	190.90031	0.19702	0.15623	0.02072	-0.11819
2	12	190.90086	0.20149	0.15839	0.01789	-0.12311
2	12	190.90143	0.20201	0.15766	0.01153	-0.12572
2	12	190.90198	0.20199	0.15686	0.01889	-0.12575
2	12	190.90253	0.20617	0.15552	0.02606	-0.13274
2	12	190.90309	0.2032	0.15614	0.02176	-0.12806
2	12	190.90364	0.20331	0.16161	0.02622	-0.12049
2	12	190.90421	0.20852	0.1592	0.02435	-0.13238
2	12	190.90475	0.20347	0.15247	0.0249	-0.13232
2	12	190.9053	0.19513	0.1476	0.02139	-0.12569
2	12	190.90587	0.1945	0.14775	0.02357	-0.1242
2	12	190.90642	0.19429	0.14819	0.02557	-0.12285
2	12	190.90698	0.1967	0.1525	0.02723	-0.12105
2	12	190.90753	0.19823	0.15259	0.01966	-0.12491
2	12	190.90808	0.19939	0.1532	0.02413	-0.12525
2	12	190.90865	0.19406	0.14959	0.02229	-0.12157
2	12	190.90919	0.19866	0.15089	0.02381	-0.1269
2	12	190.90976	0.20524	0.15748	0.02635	-0.12891
2	12	190.91031	0.20341	0.1577	0.02238	-0.12646
2	12	190.91086	0.20849	0.16231	0.0221	-0.1289
2	12	190.91142	0.2128	0.1672	0.02722	-0.12873
2	12	190.91197	0.20946	0.16285	0.02434	-0.12944
2	12	190.91254	0.2017	0.15696	0.02326	-0.12436
2	12	190.91309	0.20698	0.16085	0.01773	-0.129
2	12	190.91365	0.20708	0.15867	0.0269	-0.13026
2	12	190.9142	0.20171	0.15712	0.02275	-0.12431
2	12	190.91475	0.20249	0.16304	0.02141	-0.11811
2	12	190.91531	0.19771	0.15635	0.01619	-0.11979
2	12	190.91586	0.20225	0.15634	0.02252	-0.1262
2	12	190.91643	0.20189	0.15874	0.01785	-0.12341
2	12	190.91698	0.20369	0.15952	0.02164	-0.12469
2	12	190.91753	0.19852	0.15206	0.01267	-0.12695
2	12	190.91809	0.19688	0.14836	0.01441	-0.12856
2	12	190.91864	0.20263	0.14927	0.02298	-0.13506
2	12	190.9192	0.20416	0.15056	0.02739	-0.13509
2	12	190.91975	0.20556	0.1508	0.02337	-0.13769
2	12	190.9203	0.20352	0.15215	0.02258	-0.13323
2	12	190.92087	0.19664	0.14506	0.0168	-0.13154
2	12	190.92142	0.19624	0.14587	0.00756	-0.13076
2	12	190.92198	0.20582	0.15213	0.0097	-0.13822
2	12	190.92253	0.2062	0.15157	0.01322	-0.13909
2	12	190.92308	0.19202	0.14821	0.0104	-0.12157
2	12	190.92365	0.18345	0.14277	0.00912	-0.11473
2	12	190.92419	0.18815	0.14747	0.01309	-0.11592
2	12	190.92476	0.19443	0.15454	0.02382	-0.11551
2	12	190.92531	0.19598	0.15442	0.02305	-0.11826
2	12	190.92587	0.19313	0.15266	0.02472	-0.11555
2	12	190.92642	0.19932	0.15557	0.02333	-0.12231
2	12	190.92697	0.20048	0.15625	0.02745	-0.12249
2	12	190.92754	0.19613	0.14943	0.01927	-0.12553
2	12	190.92809	0.1987	0.15152	0.02839	-0.1253
2	12	190.92865	0.19438	0.14842	0.02704	-0.12247
2	12	190.9292	0.19887	0.15332	0.024	-0.12434
2	12	190.92975	0.19671	0.15594	0.01062	-0.11928
2	12	190.93031	0.19564	0.15601	0.00781	-0.11763
2	12	190.93086	0.19675	0.15436	0.0035	-0.12192
2	12	190.93143	0.19121	0.15106	0.00575	-0.11701
2	12	190.93198	0.18656	0.14878	0.00845	-0.11212
2	12	190.93253	0.1808	0.1445	0.00797	-0.10831
2	12	190.93309	0.18463	0.14933	0.00226	-0.10845
2	12	190.93364	0.1844	0.14957	0.00324	-0.10776
2	12	190.9342	0.18033	0.14394	0.00458	-0.10847
2	12	190.93475	0.1789	0.14605	0.005	-0.10307
2	12	190.9353	0.18734	0.15366	-7.6E-4	-0.10704
2	12	190.93587	0.18763	0.15356	0.01063	-0.10713
2	12	190.93642	0.1869	0.15106	0.00971	-0.10956
2	12	190.93698	0.19205	0.15445	0.01114	-0.11351
2	12	190.93753	0.18548	0.14979	0.00718	-0.10906
2	12	190.9381	0.19064	0.15241	0.01105	-0.11394
2	12	190.93864	0.18755	0.15223	0.00755	-0.10926
2	12	190.93919	0.19079	0.15435	0.00716	-0.11185
2	12	190.93976	0.19303	0.15623	0.01484	-0.11227
2	12	190.94031	0.19649	0.1594	0.01985	-0.11312
2	12	190.94087	0.18756	0.15331	0.01344	-0.10717
2	12	190.94142	0.19008	0.15358	0.01869	-0.11037
2	12	190.94197	0.19609	0.1584	0.0142	-0.11451
2	12	190.94254	0.1965	0.16411	0.01758	-0.10654
2	12	190.94308	0.19759	0.16436	0.01524	-0.10844
2	12	190.94365	0.19747	0.15735	0.01571	-0.11815
2	12	190.9442	0.19504	0.15671	0.00685	-0.11578
2	12	190.94475	0.19867	0.15589	0.01256	-0.12238
2	12	190.94531	0.20114	0.15566	0.00799	-0.12707
2	12	190.94586	0.19716	0.14946	0.01657	-0.12741
2	12	190.94643	0.20011	0.15093	0.0101	-0.13097
2	12	190.94698	0.19521	0.15012	0.0137	-0.12392
2	12	190.94753	0.19261	0.1471	0.01619	-0.12326
2	12	190.94809	0.19109	0.14998	0.01185	-0.11775
2	12	190.94864	0.19247	0.14759	0.00973	-0.12313
2	12	190.9492	0.19431	0.14848	0.01875	-0.12389
2	12	190.94975	0.19618	0.15216	0.01828	-0.1223
2	12	190.95032	0.19411	0.15511	0.01913	-0.11506
2	12	190.95087	0.19663	0.15388	0.02284	-0.12019
2	12	190.95142	0.19596	0.15173	0.02292	-0.12179
2	12	190.95198	0.19751	0.15363	0.02265	-0.12199
2	12	190.95253	0.19715	0.15405	0.02557	-0.12029
2	12	190.95309	0.19547	0.15457	0.02346	-0.11722
2	12	190.95364	0.19449	0.15686	0.02133	-0.11296
2	12	190.95419	0.1972	0.15707	0.01859	-0.11762
2	12	190.95476	0.19774	0.15339	0.02787	-0.12158
2	12	190.95531	0.20029	0.15648	0.02737	-0.12191
2	12	190.95587	0.19752	0.15347	0.02786	-0.12107
2	12	190.95642	0.19572	0.15074	0.02024	-0.12312
2	12	190.95697	0.19974	0.15322	0.02015	-0.1265
2	12	190.95753	0.19685	0.1558	0.01483	-0.11931
2	12	190.95808	0.19635	0.15448	0.01787	-0.11977
2	12	190.95865	0.19464	0.15098	0.01976	-0.12106
2	12	190.9592	0.18859	0.14973	0.01755	-0.11325
2	12	190.95975	0.19315	0.15501	0.0157	-0.11412
2	12	190.96031	0.19511	0.16016	0.01876	-0.10969
2	12	190.96086	0.19667	0.16162	0.0161	-0.11085
2	12	190.96143	0.18935	0.15477	0.01457	-0.10799
2	12	190.96198	0.19282	0.15504	0.01494	-0.11359
2	12	190.96254	0.19388	0.1554	0.01826	-0.11443
2	12	190.96309	0.18793	0.15003	0.02078	-0.11103
2	12	190.96364	0.18382	0.14928	0.02033	-0.10528
2	12	190.9642	0.18852	0.15289	0.02579	-0.10714
2	12	190.96475	0.18662	0.1536	0.01987	-0.104
2	12	190.96532	0.18832	0.15402	0.01482	-0.10718
2	12	190.96587	0.19149	0.15479	0.02656	-0.10944
2	12	190.96642	0.19651	0.15402	0.03206	-0.11743
2	12	190.96698	0.19813	0.15446	0.03705	-0.11834
2	12	190.96753	0.19308	0.15687	0.02291	-0.10999
2	12	190.96809	0.19017	0.16211	0.01864	-0.09752
2	12	190.96864	0.18841	0.15999	0.01663	-0.09806
2	12	190.96919	0.19469	0.16515	0.01456	-0.10183
2	12	190.96976	0.19387	0.16127	0.02122	-0.10537
2	12	190.97031	0.18508	0.15551	0.01738	-0.09876
2	12	190.97087	0.18825	0.1527	0.02244	-0.10777
2	12	190.97142	0.185	0.15138	0.0221	-0.10393
2	12	190.97197	0.18721	0.15127	0.01754	-0.10874
2	12	190.97253	0.18477	0.14935	0.01873	-0.10711
2	12	190.97308	0.18724	0.15168	0.0114	-0.10914
2	12	190.97365	0.18364	0.14783	0.01497	-0.10782
2	12	190.9742	0.1847	0.14986	0.01926	-0.10593
2	12	190.97475	0.18455	0.14956	0.02004	-0.10596
2	12	190.97531	0.17861	0.14544	0.01456	-0.10254
2	12	190.97586	0.17921	0.14525	0.0128	-0.10415
2	12	190.97643	0.17058	0.13898	0.0146	-0.09771
2	12	190.97697	0.1662	0.13457	0.01845	-0.09571
2	12	190.97754	0.1715	0.14113	0.02079	-0.0951
2	12	190.97809	0.16876	0.13861	0.02432	-0.09307
2	12	190.97864	0.1677	0.13566	0.0214	-0.09598
2	12	190.9792	0.1703	0.13908	0.01586	-0.09687
2	12	190.97975	0.17168	0.13901	0.01199	-0.09995
2	12	190.98032	0.17436	0.14058	0.01256	-0.10232
2	12	190.98087	0.1788	0.1452	0.01491	-0.10313
2	12	190.98141	0.17972	0.14542	0.01566	-0.10431
2	12	190.98198	0.17303	0.13911	0.01507	-0.10148
2	12	190.98253	0.17511	0.14389	0.00901	-0.09932
2	12	190.98309	0.17559	0.14625	0.01054	-0.09641
2	12	190.98364	0.17709	0.14504	0.01891	-0.0997
2	12	190.98419	0.1751	0.14284	0.01508	-0.0999
2	12	190.98476	0.17931	0.14803	0.01226	-0.10035
2	12	190.98531	0.17677	0.14282	0.01433	-0.10304
2	12	190.98587	0.16821	0.1374	0.01243	-0.09595
2	12	190.98642	0.1717	0.13884	0.00867	-0.10051
2	12	190.98697	0.17542	0.14238	0.01335	-0.10146
2	12	190.98753	0.17364	0.1413	0.01911	-0.09891
2	12	190.98808	0.17128	0.1434	0.02295	-0.09071
2	12	190.98865	0.17652	0.14731	0.01723	-0.0955
2	12	190.9892	0.17528	0.15024	0.0164	-0.08852
2	12	190.98976	0.17419	0.14424	0.01517	-0.09636
2	12	190.99031	0.16493	0.14067	0.01001	-0.08539
2	12	190.99086	0.16413	0.14016	0.01137	-0.08458
2	12	190.99142	0.16351	0.14089	0.01291	-0.08191
2	12	190.99197	0.16285	0.13893	0.00735	-0.08452
2	12	190.99254	0.16041	0.13519	0.00174	-0.08631
2	12	190.99309	0.15328	0.13012	-1.6E-4	-0.08094
2	12	190.99364	0.14958	0.12476	0.00284	-0.08229
2	12	190.9942	0.14455	0.11832	0.00387	-0.08278
2	12	190.99475	0.14293	0.1191	0.00264	-0.07889
2	12	190.99532	0.14545	0.11934	-7E-5	-0.08297
2	12	190.99586	0.14296	0.11909	-0.00339	-0.079
2	12	190.99641	0.14122	0.12043	0.00636	-0.0732
2	12	190.99698	0.13743	0.12066	0.00259	-0.06562
2	12	190.99753	0.14174	0.12571	0.00854	-0.06474
2	12	190.99809	0.14332	0.12777	0.00815	-0.06432
2	12	190.99864	0.1418	0.12493	0.01581	-0.06484
2	12	190.99919	0.14282	0.12835	0.00785	-0.06211
2	12	190.99976	0.14275	0.12699	0.00463	-0.06476
2	12	191.00031	0.14262	0.12716	0.01106	-0.06352
2	12	191.00087	0.13897	0.12088	0.0131	-0.06714
2	12	191.00142	0.14243	0.12241	0.01337	-0.07143
2	12	191.00198	0.14168	0.1201	0.00967	-0.07438
2	12	191.00253	0.14462	0.1225	0.01317	-0.07559
2	12	191.00308	0.14091	0.12155	0.0064	-0.07084
2	12	191.00365	0.14036	0.12387	0.01188	-0.0647
2	12	191.0042	0.14126	0.12472	0.01182	-0.06503
2	12	191.00476	0.1396	0.12321	0.00905	-0.06483
2	12	191.00531	0.13855	0.11989	0.0039	-0.0689
2	12	191.00586	0.13733	0.12129	-8.9E-4	-0.06433
2	12	191.00642	0.13362	0.11652	-3.2E-4	-0.06528
2	12	191.00697	0.1302	0.11391	-0.0035	-0.0629
2	12	191.00754	0.13804	0.1212	-0.00894	-0.06528
2	12	191.00809	0.13512	0.12095	-0.00143	-0.06003
2	12	191.00864	0.13343	0.11851	-0.00283	-0.06073
2	12	191.0092	0.13122	0.11855	-0.00338	-0.05603
2	12	191.00975	0.1318	0.12078	-0.00331	-0.0524
2	12	191.01031	0.12834	0.11973	0.00894	-0.04505
2	12	191.01086	0.12393	0.11445	-0.00177	-0.0469
2	12	191.01141	0.13025	0.12099	8.1E-4	-0.04808
2	12	191.01198	0.12426	0.11219	-0.00251	-0.05295
2	12	191.01253	0.11895	0.11328	-0.00213	-0.03602
2	12	191.01309	0.11676	0.10972	-0.00374	-0.03942
2	12	191.01364	0.11966	0.11285	-0.00393	-0.03943
2	12	191.01421	0.11365	0.10349	-0.00246	-0.04663
2	12	191.01476	0.11419	0.103	0.00438	-0.04899
2	12	191.0153	0.12186	0.1108	0.01163	-0.04912
2	12	191.01587	0.11897	0.11155	0.01136	-0.03963
2	12	191.01642	0.11459	0.10594	0.00885	-0.04241
2	12	191.01698	0.11349	0.1059	0.01504	-0.03713
2	12	191.01753	0.11716	0.10723	0.01223	-0.04549
2	12	191.01808	0.11505	0.10643	0.01168	-0.04196
2	12	191.01865	0.11463	0.10554	0.01243	-0.04263
2	12	191.0192	0.11238	0.10335	0.01421	-0.04155
2	12	191.01976	0.11118	0.10142	0.01144	-0.04381
2	12	191.02031	0.11208	0.10511	0.01424	-0.03575
2	12	191.02086	0.11716	0.11119	0.0111	-0.03446
2	12	191.02142	0.11829	0.11419	0.01121	-0.02783
2	12	191.02197	0.12086	0.11514	0.01269	-0.03421
2	12	191.02254	0.11656	0.11224	0.0098	-0.02952
2	12	191.02309	0.11256	0.11019	0.00974	-0.02041
2	12	191.02364	0.11206	0.11033	0.00743	-0.01795
2	12	191.0242	0.11194	0.10833	0.01004	-0.02619
2	12	191.02475	0.11232	0.10921	0.01029	-0.02372
2	12	191.02531	0.11341	0.10908	0.0085	-0.0296
2	12	191.02586	0.11406	0.10797	0.01502	-0.03326
2	12	191.02643	0.1102	0.10442	0.01029	-0.03337
2	12	191.02698	0.1067	0.10013	0.01246	-0.03465
2	12	191.02753	0.11041	0.10383	-0.00157	-0.03716
2	12	191.02809	0.10828	0.10126	0.00598	-0.0377
2	12	191.02864	0.1095	0.10118	0.00302	-0.04162
2	12	191.02921	0.10735	0.09766	0.00657	-0.04368
2	12	191.02975	0.09936	0.09157	-0.0077	-0.037
2	12	191.0303	0.09178	0.08812	-0.00765	-0.02422
2	12	191.03087	0.09873	0.09365	-0.00812	-0.03005
2	12	191.03142	0.09892	0.09451	-0.00561	-0.02842
2	12	191.03198	0.09989	0.09472	-8.3E-4	-0.03128
2	12	191.03253	0.1	0.09526	0.00334	-0.02975
2	12	191.03308	0.10535	0.09991	-0.00836	-0.03218
2	12	191.03365	0.1068	0.10016	9.2E-4	-0.03683
2	12	191.03419	0.10916	0.10354	-0.00382	-0.03363
2	12	191.03476	0.10623	0.10173	0.00666	-0.02975
2	12	191.03531	0.10589	0.1015	0.00212	-0.02943
2	12	191.03586	0.10617	0.10167	0.0064	-0.02909
2	12	191.03642	0.10794	0.10336	0.00105	-0.03059
2	12	191.03697	0.11628	0.11077	0.007	-0.03443
2	12	191.03754	0.11222	0.10557	0.01343	-0.03522
2	12	191.03809	0.11105	0.10672	0.01157	-0.02763
2	12	191.03865	0.11117	0.10623	0.00948	-0.03037
2	12	191.0392	0.1115	0.107	0.01124	-0.0281
2	12	191.03975	0.11647	0.10973	0.01006	-0.03732
2	12	191.04031	0.11534	0.11053	-1.2E-4	-0.03264
2	12	191.04086	0.1141	0.10919	-0.00107	-0.03297
2	12	191.04143	0.11268	0.109	2.7E-4	-0.02811
2	12	191.04198	0.11136	0.10695	0.00238	-0.03065
2	12	191.04253	0.11158	0.10666	0.00571	-0.03214
2	12	191.04309	0.11296	0.10462	0.0162	-0.03847
2	12	191.04364	0.10911	0.09948	0.02262	-0.03852
2	12	191.99086	0.09878	0.08441	0.0462	-0.02197
2	12	191.99142	0.10097	0.08438	0.05226	-0.01827
2	12	191.99197	0.09985	0.08552	0.04835	-0.01762
2	12	191.99252	0.10507	0.08893	0.05335	-0.01653
2	12	191.99309	0.10215	0.08586	0.05366	-0.01304
2	12	191.99364	0.1052	0.08509	0.0598	-0.01466
2	12	191.9942	0.10371	0.08236	0.05889	-0.02216
2	12	191.99475	0.10746	0.08799	0.05807	-0.01985
2	12	191.9953	0.11431	0.09607	0.05717	-0.02337
2	12	191.99586	0.11019	0.09255	0.05652	-0.01914
2	12	191.99641	0.10572	0.08838	0.05136	-0.02649
2	12	191.99698	0.11337	0.09084	0.061	-0.02964
2	12	191.99753	0.11265	0.09086	0.05646	-0.03513
2	12	191.99809	0.11388	0.09572	0.05403	-0.02918
2	12	191.99864	0.11002	0.08899	0.05683	-0.03031
2	12	191.99919	0.105	0.08858	0.05009	-0.02571
2	12	191.99976	0.1051	0.08839	0.051	-0.02451
2	12	192.00031	0.10768	0.09167	0.05135	-0.02291
2	12	192.00087	0.10673	0.09155	0.04463	-0.03161
2	12	192.00142	0.09773	0.08467	0.04032	-0.02694
2	12	192.00197	0.10464	0.09275	0.03852	-0.02906
2	12	192.00253	0.1011	0.08786	0.04452	-0.02229
2	12	192.00308	0.10916	0.09057	0.04817	-0.03667
2	12	192.00365	0.10889	0.0882	0.05207	-0.03658
2	12	192.0042	0.10518	0.0857	0.05196	-0.03178
2	12	192.00475	0.10556	0.08542	0.0523	-0.03315
2	12	192.00531	0.1043	0.08291	0.05311	-0.03423
2	12	192.00586	0.10378	0.08113	0.05778	-0.02883
2	12	192.00642	0.10263	0.08174	0.05444	-0.02941
2	12	192.00697	0.10229	0.08298	0.05214	-0.02918
2	12	192.00752	0.1057	0.08586	0.05352	-0.03002
2	12	192.00809	0.10735	0.09073	0.05032	-0.02725
2	12	192.00864	0.10742	0.09138	0.0476	-0.03015
2	12	192.0092	0.10887	0.08791	0.05672	-0.0298
2	12	192.00975	0.10161	0.08483	0.04677	-0.0303
2	12	192.01031	0.10737	0.08923	0.04962	-0.03279
2	12	192.01086	0.09657	0.08114	0.0449	-0.02679
2	12	192.01141	0.10116	0.08774	0.04173	-0.02804
2	12	192.01198	0.09889	0.08494	0.04138	-0.029
2	12	192.01253	0.09892	0.08366	0.04602	-0.02546
2	12	192.01309	0.10095	0.08384	0.04512	-0.0331
2	12	192.01364	0.10297	0.0855	0.04775	-0.03166
2	12	192.01419	0.10338	0.08418	0.04821	-0.03549
2	12	192.01476	0.10627	0.0851	0.05185	-0.03653
2	12	192.0153	0.10724	0.08258	0.05634	-0.03849
2	12	192.01587	0.10595	0.08522	0.05021	-0.03779
2	12	192.01642	0.10943	0.08273	0.05831	-0.04121
2	12	192.01697	0.10689	0.08131	0.05874	-0.03669
2	12	192.01753	0.1001	0.07699	0.05483	-0.03247
2	12	192.01808	0.10791	0.08645	0.0506	-0.04
2	12	192.01865	0.1112	0.08543	0.05926	-0.03904
2	12	192.0192	0.10453	0.0813	0.05856	-0.02961
2	12	192.01974	0.1006	0.0788	0.05556	-0.02859
2	12	192.02031	0.09851	0.0786	0.05488	-0.02253
2	12	192.02086	0.10089	0.08209	0.05141	-0.02797
2	12	192.02142	0.11022	0.08659	0.05581	-0.03887
2	12	192.02197	0.11373	0.08973	0.05691	-0.04027
2	12	192.02254	0.11713	0.09277	0.05861	-0.04047
2	12	192.02309	0.11099	0.08779	0.05222	-0.0433
2	12	192.02364	0.112	0.08705	0.05621	-0.04225
2	12	192.0242	0.10725	0.08243	0.05718	-0.03755
2	12	192.02475	0.10549	0.08361	0.05613	-0.03105
2	12	192.02531	0.11246	0.09016	0.05529	-0.03802
2	12	192.02586	0.11472	0.09451	0.05507	-0.03411
2	12	192.02641	0.11576	0.09753	0.05077	-0.03584
2	12	192.02698	0.11225	0.09665	0.04551	-0.03409
2	12	192.02753	0.11303	0.09741	0.04783	-0.03122
2	12	192.02809	0.11824	0.10277	0.04932	-0.03082
2	12	192.02864	0.11066	0.09708	0.0484	-0.02135
2	12	192.02919	0.11244	0.09886	0.04877	-0.02176
2	12	192.02975	0.11575	0.10248	0.04591	-0.02748
2	12	192.0303	0.12069	0.1062	0.04654	-0.03315
2	12	192.03087	0.11856	0.10291	0.04565	-0.03673
2	12	192.03142	0.12108	0.10532	0.04496	-0.03928
2	12	192.03197	0.11973	0.10331	0.04566	-0.0395
2	12	192.03253	0.12343	0.10405	0.05005	-0.04347
2	12	192.03308	0.12161	0.10349	0.04657	-0.04359
2	12	192.03365	0.11671	0.09608	0.04823	-0.0452
2	12	192.03419	0.11282	0.09528	0.04626	-0.03873
2	12	192.03476	0.11916	0.10034	0.04458	-0.04614
2	12	192.03531	0.1178	0.098	0.04096	-0.05079
2	12	192.03586	0.12121	0.10112	0.04518	-0.04913
2	12	192.03642	0.11665	0.09721	0.04305	-0.04788
2	12	192.03697	0.1106	0.09173	0.04327	-0.04405
2	12	192.03754	0.11157	0.0915	0.03996	-0.04956
2	12	192.03809	0.10861	0.08989	0.03729	-0.04795
2	12	192.03864	0.11271	0.08745	0.05092	-0.04926
2	12	192.0392	0.1182	0.0907	0.05484	-0.05219
2	12	192.03975	0.11035	0.09014	0.03936	-0.04982
2	12	192.04031	0.11114	0.09093	0.03765	-0.05109
2	12	192.04086	0.10753	0.08994	0.03785	-0.04488
2	12	192.04141	0.10803	0.09296	0.04002	-0.03755
2	12	192.04198	0.10385	0.08793	0.03872	-0.03928
2	12	192.04253	0.1055	0.08993	0.0391	-0.03838
2	12	192.04309	0.10594	0.0882	0.04202	-0.0406
2	12	192.04364	0.10974	0.09241	0.04794	-0.03463
2	12	192.04419	0.10417	0.09022	0.04211	-0.03014
2	12	192.04475	0.10034	0.08916	0.03697	-0.02717
2	12	192.0453	0.1006	0.08969	0.03309	-0.03122
2	12	192.04587	0.09951	0.0866	0.03692	-0.03205
2	12	192.04642	0.10316	0.09007	0.03545	-0.03551
2	12	192.04697	0.10306	0.09211	0.03209	-0.03266
2	12	192.04753	0.10509	0.09146	0.02827	-0.04318
2	12	192.04808	0.10962	0.09551	0.02978	-0.0446
2	12	192.04865	0.11481	0.09834	0.03242	-0.04948
2	12	192.04919	0.12121	0.10491	0.03096	-0.05213
2	12	192.04976	0.11762	0.10386	0.02904	-0.04674
2	12	192.05031	0.12038	0.1048	0.03789	-0.04547
2	12	192.05086	0.11933	0.09979	0.04003	-0.05144
2	12	192.05142	0.11713	0.09475	0.04723	-0.0497
2	12	192.05197	0.11456	0.09816	0.03992	-0.04329
2	12	192.05254	0.1142	0.10142	0.03031	-0.04259
2	12	192.05309	0.12221	0.10384	0.03727	-0.05233
2	12	192.05363	0.11404	0.09627	0.03666	-0.04871
2	12	192.0542	0.11736	0.09897	0.03588	-0.05153
2	12	192.05475	0.11974	0.09981	0.04511	-0.0481
2	12	192.05531	0.12126	0.10183	0.03828	-0.05334
2	12	192.05586	0.11755	0.09989	0.03762	-0.04909
2	12	192.05641	0.117	0.10384	0.02689	-0.04633
2	12	192.05698	0.10828	0.09605	0.0308	-0.0392
2	12	192.05753	0.10355	0.09204	0.03124	-0.03547
2	12	192.05809	0.11143	0.09847	0.03769	-0.03572
2	12	192.05864	0.10698	0.09332	0.03997	-0.03346
