2	12	96.13719	0.16629	0.01672	-0.14614	-0.07741
2	12	96.13775	0.16091	0.0193	-0.1419	-0.07326
2	12	96.1383	0.16459	0.01477	-0.1433	-0.07945
2	12	96.13885	0.15687	0.01332	-0.13166	-0.0841
2	12	96.13941	0.15933	0.01148	-0.13575	-0.08254
2	12	96.13997	0.16776	0.0104	-0.14448	-0.08454
2	12	96.14053	0.16827	0.01234	-0.14707	-0.08071
2	12	96.14108	0.16248	0.0098	-0.1416	-0.07884
2	12	96.14163	0.16455	0.0021	-0.14166	-0.08342
2	12	96.14219	0.15916	-0.00343	-0.14163	-0.07232
2	12	96.14275	0.16512	-0.00401	-0.14821	-0.07254
2	12	96.1433	0.16914	-0.00219	-0.14971	-0.07856
2	12	96.14386	0.17415	-0.00474	-0.15437	-0.08043
2	12	96.14441	0.16831	-0.00318	-0.15212	-0.07192
2	12	96.14497	0.16916	-6E-4	-0.1506	-0.07692
2	12	96.14552	0.16825	-2.8E-4	-0.14855	-0.0788
2	12	96.14608	0.16892	-0.00311	-0.14413	-0.08788
2	12	96.14664	0.16437	4.2E-4	-0.13974	-0.08634
2	12	96.14719	0.17166	-0.00489	-0.14319	-0.09449
2	12	96.14774	0.17109	0.00709	-0.14523	-0.09004
2	12	96.1483	0.17146	0.01662	-0.14496	-0.08998
2	12	96.14886	0.17296	0.02598	-0.14721	-0.08692
2	12	96.14941	0.18274	0.03599	-0.15027	-0.09733
2	12	96.14997	0.18073	0.03631	-0.15131	-0.09179
2	12	96.15052	0.17437	0.03405	-0.1483	-0.0851
2	12	96.15108	0.17485	0.03359	-0.1493	-0.08442
2	12	96.15163	0.17692	0.03381	-0.14996	-0.08746
2	12	96.15219	0.17959	0.03644	-0.15194	-0.08843
2	12	96.15275	0.18446	0.03969	-0.15362	-0.09393
2	12	96.15331	0.18117	0.04064	-0.15102	-0.09127
2	12	96.15385	0.18854	0.05013	-0.15794	-0.08977
2	12	96.15441	0.18748	0.05313	-0.15929	-0.08324
2	12	96.15497	0.18683	0.0451	-0.1606	-0.08409
2	12	96.15553	0.18588	0.04549	-0.15703	-0.08841
2	12	96.15608	0.1995	0.04557	-0.16621	-0.10011
2	12	96.15663	0.18806	0.03962	-0.15149	-0.10406
2	12	96.15719	0.18901	0.03471	-0.15395	-0.10397
2	12	96.15775	0.19475	0.03942	-0.16015	-0.10342
2	12	96.1583	0.19826	0.03516	-0.1624	-0.10809
2	12	96.15886	0.20084	0.03993	-0.16843	-0.10169
2	12	96.15942	0.2033	0.03548	-0.17038	-0.10479
2	12	96.15997	0.20563	0.0388	-0.1714	-0.10671
2	12	96.16052	0.209	0.03315	-0.17641	-0.10703
2	12	96.16108	0.20988	0.03355	-0.17916	-0.10397
2	12	96.16164	0.20759	0.03384	-0.17788	-0.1014
2	12	96.16219	0.20662	0.04252	-0.17195	-0.10628
2	12	96.16274	0.21567	0.04998	-0.18014	-0.10745
2	12	96.1633	0.20417	0.04404	-0.17041	-0.10328
2	12	96.16386	0.20938	0.0434	-0.17599	-0.10473
2	12	96.16441	0.20674	0.04012	-0.17791	-0.09722
2	12	96.16497	0.21195	0.03634	-0.18613	-0.09454
2	12	96.16553	0.21514	0.04189	-0.18062	-0.10901
2	12	96.16608	0.21808	0.04574	-0.18675	-0.10283
2	12	96.16663	0.21387	0.03918	-0.18355	-0.10245
2	12	96.16719	0.22363	0.04016	-0.19599	-0.09985
2	12	96.16775	0.21682	0.03972	-0.18947	-0.09758
2	12	96.1683	0.21658	0.03738	-0.19014	-0.09668
2	12	96.16885	0.21353	0.04197	-0.184	-0.09978
2	12	96.16941	0.21902	0.04561	-0.18773	-0.10308
2	12	96.16997	0.21607	0.04289	-0.18642	-0.10035
2	12	96.17052	0.21765	0.04296	-0.1855	-0.10537
2	12	96.17108	0.2154	0.04189	-0.185	-0.10191
2	12	96.17164	0.21909	0.03842	-0.18896	-0.10388
2	12	96.17219	0.21709	0.04032	-0.18513	-0.10584
2	12	96.17274	0.22515	0.03968	-0.19297	-0.10893
2	12	96.1733	0.2202	0.04294	-0.18658	-0.10863
2	12	96.17386	0.22413	0.04175	-0.18818	-0.11432
2	12	96.17442	0.22209	0.03596	-0.18803	-0.11244
2	12	96.17496	0.227	0.03557	-0.18963	-0.11954
2	12	96.17552	0.2242	0.03668	-0.18766	-0.11697
2	12	96.17608	0.22501	0.03649	-0.19024	-0.11442
2	12	96.17664	0.21803	0.03799	-0.18714	-0.10516
2	12	96.17719	0.21921	0.03944	-0.18792	-0.10566
2	12	96.17775	0.22136	0.04291	-0.1908	-0.10367
2	12	96.1783	0.22843	0.0419	-0.19873	-0.10448
2	12	96.17886	0.23272	0.04283	-0.20183	-0.10739
2	12	96.17941	0.23177	0.04551	-0.20104	-0.10588
2	12	96.17997	0.23053	0.03893	-0.19644	-0.11408
2	12	96.18053	0.23269	0.03476	-0.1996	-0.11433
2	12	96.18108	0.22911	0.0374	-0.19511	-0.1141
2	12	96.18163	0.2376	0.03619	-0.2015	-0.1203
2	12	96.18219	0.22561	0.03991	-0.18408	-0.12414
2	12	96.18275	0.23147	0.03467	-0.19278	-0.12329
2	12	96.1833	0.23069	0.03972	-0.1942	-0.11795
2	12	96.18386	0.22145	0.03752	-0.18762	-0.1114
2	12	96.18441	0.22216	0.0409	-0.18771	-0.11144
2	12	96.18497	0.22587	0.04209	-0.19239	-0.11044
2	12	96.18552	0.22144	0.0447	-0.18803	-0.10799
2	12	96.18608	0.22341	0.0418	-0.19148	-0.10719
2	12	96.18664	0.22148	0.03889	-0.19223	-0.10281
2	12	96.18719	0.22869	0.03964	-0.19763	-0.10798
2	12	96.18774	0.22288	0.04078	-0.1929	-0.10383
2	12	96.1883	0.22255	0.03608	-0.19166	-0.10696
2	12	96.18886	0.22077	0.03617	-0.19037	-0.10575
2	12	96.18941	0.22294	0.03314	-0.19489	-0.10304
2	12	96.18997	0.22366	0.03421	-0.19375	-0.10623
2	12	96.19052	0.22737	0.03685	-0.19542	-0.11011
2	12	96.19108	0.22069	0.03634	-0.18915	-0.1077
2	12	96.19164	0.22534	0.03576	-0.19231	-0.1118
2	12	96.19219	0.22727	0.03631	-0.19234	-0.11542
2	12	96.19275	0.22747	0.03904	-0.1936	-0.11278
2	12	96.1933	0.2241	0.03993	-0.18705	-0.11669
2	12	96.19386	0.22231	0.03612	-0.18177	-0.12274
2	12	96.19441	0.21982	0.03845	-0.18394	-0.11398
2	12	96.19497	0.22561	0.03833	-0.19155	-0.11284
2	12	96.19553	0.22121	0.04029	-0.18675	-0.11146
2	12	96.19608	0.22937	0.04293	-0.19809	-0.10726
2	12	96.19663	0.2259	0.04721	-0.19177	-0.10959
2	12	96.19719	0.22664	0.04494	-0.19665	-0.10328
2	12	96.19775	0.22263	0.04458	-0.19027	-0.10658
2	12	96.1983	0.2272	0.04964	-0.19692	-0.10177
2	12	96.19886	0.22537	0.05028	-0.19121	-0.10801
2	12	96.19941	0.2251	0.0422	-0.19244	-0.1088
2	12	96.19997	0.21606	0.03977	-0.18522	-0.10375
2	12	96.20052	0.22296	0.04216	-0.19114	-0.10672
2	12	96.20108	0.21762	0.03807	-0.18837	-0.10205
2	12	96.20164	0.22289	0.04035	-0.19128	-0.10692
2	12	96.20219	0.22037	0.03626	-0.191	-0.1037
2	12	96.20274	0.22156	0.0364	-0.18818	-0.11103
2	12	96.2033	0.21883	0.03602	-0.18959	-0.10311
2	12	96.20386	0.23211	0.04119	-0.20029	-0.10978
2	12	96.20441	0.22715	0.04146	-0.19087	-0.11587
2	12	96.20497	0.22933	0.03836	-0.1953	-0.11383
2	12	96.20552	0.2243	0.04172	-0.19049	-0.11069
2	12	96.20608	0.22542	0.03879	-0.19167	-0.112
2	12	96.20663	0.22819	0.03874	-0.19654	-0.10923
2	12	96.20719	0.2231	0.03626	-0.18794	-0.11451
2	12	96.20775	0.21876	0.03666	-0.1819	-0.1157
2	12	96.2083	0.2239	0.03911	-0.18932	-0.11287
2	12	96.20885	0.22337	0.03757	-0.19219	-0.10736
2	12	96.20941	0.23049	0.0397	-0.20208	-0.10329
2	12	96.20997	0.22364	0.03926	-0.1949	-0.10238
2	12	96.21053	0.22498	0.04177	-0.1929	-0.10792
2	12	96.21108	0.22295	0.04151	-0.19066	-0.10781
2	12	96.21163	0.23004	0.05307	-0.19532	-0.10928
2	12	96.21219	0.22035	0.05272	-0.18765	-0.10265
2	12	96.21275	0.22256	0.04102	-0.19499	-0.0989
2	12	96.2133	0.22339	0.04306	-0.19661	-0.09677
2	12	96.21386	0.22504	0.04011	-0.19846	-0.09814
2	12	96.21441	0.21886	0.03481	-0.19308	-0.09692
2	12	96.21497	0.22465	0.03421	-0.19591	-0.10445
2	12	96.21552	0.22345	0.0334	-0.19394	-0.10575
2	12	96.21608	0.22638	0.03768	-0.19418	-0.11008
2	12	96.21664	0.21883	0.03141	-0.18898	-0.10567
2	12	96.21719	0.21993	0.02977	-0.19084	-0.10502
2	12	96.21774	0.2131	0.03334	-0.18426	-0.10165
2	12	96.2183	0.2171	0.03388	-0.18873	-0.10173
2	12	96.21886	0.21428	0.03483	-0.1846	-0.10298
2	12	96.21941	0.2161	0.03499	-0.1857	-0.10475
2	12	96.21997	0.21461	0.03777	-0.18346	-0.10453
2	12	96.22052	0.22065	0.03411	-0.18838	-0.10961
2	12	96.22108	0.21453	0.03523	-0.18064	-0.11017
2	12	96.22163	0.21628	0.04316	-0.18688	-0.09987
2	12	96.22219	0.21852	0.0458	-0.18918	-0.09922
2	12	96.22275	0.21724	0.0418	-0.18561	-0.10474
2	12	96.2233	0.21938	0.04351	-0.18666	-0.10664
2	12	96.22385	0.22541	0.04092	-0.19093	-0.11245
2	12	96.22441	0.22334	0.03534	-0.18739	-0.11621
2	12	96.22497	0.22688	0.03273	-0.1931	-0.11439
2	12	96.22552	0.22735	0.03093	-0.19564	-0.11154
2	12	96.22608	0.23011	0.03406	-0.19911	-0.11014
2	12	96.22663	0.22541	0.03707	-0.19319	-0.10991
2	12	96.22719	0.2259	0.03624	-0.19357	-0.11057
2	12	96.22775	0.22895	0.03856	-0.19302	-0.11687
2	12	96.2283	0.22895	0.0388	-0.19628	-0.11117
2	12	96.22886	0.2247	0.03759	-0.19618	-0.10281
2	12	96.22942	0.22758	0.0346	-0.19486	-0.11232
2	12	96.22997	0.22174	0.03511	-0.1911	-0.10658
2	12	96.23052	0.2281	0.03733	-0.19759	-0.1076
2	12	96.23108	0.23034	0.03788	-0.19736	-0.1125
2	12	96.23164	0.23391	0.04151	-0.19708	-0.11889
2	12	96.23219	0.23053	0.03913	-0.1955	-0.11542
2	12	96.23274	0.22533	0.03979	-0.19479	-0.10602
2	12	96.2333	0.22345	0.04177	-0.19024	-0.10943
2	12	96.23386	0.22742	0.04518	-0.19368	-0.11022
2	12	96.23441	0.22141	0.04295	-0.18982	-0.10547
2	12	96.23497	0.22502	0.04332	-0.19356	-0.10623
2	12	96.23553	0.21988	0.04451	-0.187	-0.10666
2	12	96.23608	0.22459	0.04146	-0.19338	-0.1063
2	12	96.23663	0.21799	0.04228	-0.18443	-0.10818
2	12	96.23719	0.22766	0.0343	-0.19516	-0.11206
2	12	96.23775	0.22325	0.03937	-0.1893	-0.11155
2	12	96.2383	0.23189	0.0377	-0.19821	-0.1142
2	12	96.23885	0.22419	0.04199	-0.19	-0.11132
2	12	96.23941	0.22719	0.03845	-0.19265	-0.11399
2	12	96.23997	0.22692	0.03797	-0.19899	-0.10223
2	12	96.24052	0.22908	0.03834	-0.20088	-0.10313
2	12	96.24108	0.2208	0.03639	-0.1947	-0.09748
2	12	96.24164	0.2236	0.0386	-0.19568	-0.10105
2	12	96.24219	0.22318	0.03932	-0.19291	-0.10505
2	12	96.24274	0.2237	0.03535	-0.19633	-0.10119
2	12	96.2433	0.21862	0.0401	-0.18898	-0.10229
2	12	96.24386	0.22002	0.03832	-0.1893	-0.10532
2	12	96.24442	0.21619	0.03783	-0.18197	-0.11034
2	12	96.24496	0.22444	0.04271	-0.19104	-0.10965
2	12	96.24552	0.22091	0.04144	-0.18955	-0.10547
2	12	96.24608	0.22228	0.03997	-0.19427	-0.10014
2	12	96.24664	0.21311	0.04383	-0.18438	-0.09731
2	12	96.24719	0.21205	0.04155	-0.18232	-0.09996
2	12	96.24775	0.21291	0.04223	-0.18498	-0.09649
2	12	96.2483	0.20732	0.04091	-0.17961	-0.09504
2	12	96.24886	0.20279	0.03828	-0.17648	-0.0922
2	12	96.24941	0.20634	0.04104	-0.1802	-0.09171
2	12	96.24997	0.21107	0.04123	-0.18383	-0.09515
2	12	96.25053	0.2159	0.04193	-0.18607	-0.10115
2	12	96.25108	0.21912	0.04798	-0.18821	-0.10134
2	12	96.25163	0.21921	0.04437	-0.18743	-0.10462
2	12	96.25219	0.21667	0.04403	-0.18295	-0.10735
2	12	96.25275	0.21873	0.04	-0.18813	-0.10413
2	12	96.2533	0.21762	0.03992	-0.18617	-0.10535
2	12	96.25386	0.22229	0.04128	-0.19176	-0.10454
2	12	96.25441	0.21155	0.03838	-0.1846	-0.09564
2	12	96.25497	0.21377	0.0426	-0.18602	-0.09622
2	12	96.25552	0.21623	0.04703	-0.18973	-0.09236
2	12	96.25608	0.21472	0.0433	-0.18913	-0.09193
2	12	96.25664	0.20857	0.04207	-0.18249	-0.09169
2	12	96.25719	0.21193	0.03883	-0.18819	-0.08931
2	12	96.25774	0.20805	0.03707	-0.18247	-0.09265
2	12	96.2583	0.2123	0.03732	-0.18524	-0.09672
2	12	96.25886	0.20371	0.03071	-0.17798	-0.09398
2	12	96.25941	0.21139	0.03022	-0.18594	-0.09581
2	12	96.25997	0.21463	0.03733	-0.18648	-0.09943
2	12	96.26052	0.22638	0.04321	-0.19599	-0.10465
2	12	96.26108	0.23198	0.04384	-0.19815	-0.11234
2	12	96.26163	0.23087	0.03915	-0.20137	-0.10583
2	12	96.26219	0.22902	0.03976	-0.19667	-0.11036
2	12	96.26275	0.2281	0.03941	-0.19755	-0.10697
2	12	96.2633	0.21916	0.03236	-0.19293	-0.09867
2	12	96.26385	0.22414	0.03287	-0.19393	-0.10735
2	12	96.26441	0.22257	0.03596	-0.19002	-0.1101
2	12	96.26497	0.22524	0.03314	-0.19208	-0.11276
2	12	96.26553	0.23125	0.03713	-0.20622	-0.09775
2	12	96.26608	0.23881	0.04116	-0.2126	-0.10067
2	12	96.26663	0.22936	0.04019	-0.20102	-0.10276
2	12	96.26719	0.23842	0.0434	-0.21086	-0.10243
2	12	96.26775	0.23674	0.0455	-0.21095	-0.09724
2	12	96.2683	0.23584	0.04775	-0.21011	-0.09573
2	12	96.26886	0.22837	0.04107	-0.20508	-0.09167
2	12	96.26941	0.22898	0.04649	-0.20484	-0.09106
2	12	96.26997	0.22587	0.0473	-0.20204	-0.08919
2	12	96.27052	0.2204	0.04691	-0.19418	-0.09305
2	12	96.27108	0.21567	0.04844	-0.18864	-0.09254
2	12	96.27164	0.21518	0.04603	-0.18826	-0.09329
2	12	96.27219	0.21747	0.0415	-0.19055	-0.09609
2	12	96.27274	0.21898	0.04262	-0.18579	-0.10758
2	12	96.2733	0.21653	0.041	-0.18182	-0.11014
2	12	96.27386	0.21796	0.04373	-0.18354	-0.10907
2	12	96.27441	0.2227	0.04263	-0.194	-0.10055
2	12	96.27497	0.22457	0.04662	-0.19622	-0.09865
2	12	96.27552	0.22247	0.04458	-0.19722	-0.09262
2	12	96.27608	0.22702	0.05018	-0.19785	-0.09933
2	12	96.27663	0.21743	0.04645	-0.19054	-0.09378
2	12	96.27719	0.22078	0.045	-0.19673	-0.08937
2	12	96.27775	0.21584	0.04286	-0.19566	-0.08035
2	12	96.27831	0.21423	0.04039	-0.19517	-0.07852
2	12	96.27885	0.20815	0.03598	-0.18989	-0.07705
2	12	96.27941	0.216	0.04033	-0.1941	-0.0855
2	12	96.27997	0.21511	0.03962	-0.19485	-0.08197
2	12	96.28053	0.22181	0.03919	-0.20244	-0.08165
2	12	96.28108	0.22214	0.04126	-0.2	-0.08727
2	12	96.28163	0.22317	0.04269	-0.19756	-0.09453
2	12	97.13885	0.12426	0.04191	-0.11292	-0.02967
2	12	97.13997	0.13158	0.04587	-0.1191	-0.03165
2	12	97.14052	0.13117	0.04518	-0.11816	-0.0346
2	12	97.14108	0.12547	0.04082	-0.11433	-0.03155
2	12	97.14163	0.12731	0.03981	-0.11616	-0.03341
2	12	97.14219	0.12702	0.04053	-0.11728	-0.02695
2	12	97.14275	0.12965	0.03624	-0.11945	-0.03489
2	12	97.1433	0.13533	0.04358	-0.12238	-0.03742
2	12	97.14385	0.13344	0.04228	-0.12225	-0.03232
2	12	97.14441	0.13312	0.03931	-0.12532	-0.02088
2	12	97.14497	0.13157	0.04057	-0.12278	-0.02393
2	12	97.14552	0.12741	0.04116	-0.1177	-0.02585
2	12	97.14608	0.12895	0.03452	-0.12157	-0.0254
2	12	97.14663	0.12655	0.0351	-0.11907	-0.02456
2	12	97.14719	0.13561	0.04005	-0.12797	-0.01954
2	12	97.14774	0.13306	0.03989	-0.12465	-0.02362
2	12	97.1483	0.13323	0.03747	-0.12507	-0.02641
2	12	97.14886	0.13185	0.03342	-0.12529	-0.02279
2	12	97.14941	0.13794	0.03573	-0.12954	-0.031
2	12	97.14996	0.13974	0.03869	-0.13078	-0.02994
2	12	97.15052	0.13918	0.0402	-0.12876	-0.03371
2	12	97.15108	0.13844	0.03914	-0.13068	-0.02327
2	12	97.15163	0.1349	0.04474	-0.12331	-0.0312
2	12	97.15219	0.12659	0.04456	-0.11443	-0.03043
2	12	97.15274	0.1281	0.03997	-0.11539	-0.03841
2	12	97.1533	0.12725	0.04007	-0.11565	-0.03475
2	12	97.15385	0.1287	0.04041	-0.11474	-0.04194
2	12	97.15441	0.12151	0.04003	-0.11055	-0.02996
2	12	97.15497	0.12308	0.03257	-0.11604	-0.02461
2	12	97.15553	0.12618	0.03548	-0.11919	-0.02116
2	12	97.15607	0.13298	0.0382	-0.12492	-0.0245
2	12	97.15663	0.12631	0.04019	-0.11793	-0.02041
2	12	97.15719	0.13722	0.0376	-0.13108	-0.01495
2	12	97.15775	0.13052	0.03811	-0.12321	-0.01965
2	12	97.1583	0.12895	0.0401	-0.11963	-0.02642
2	12	97.15885	0.13007	0.04276	-0.12068	-0.02239
2	12	97.15941	0.12937	0.0459	-0.11857	-0.0235
2	12	97.15997	0.12693	0.03555	-0.12034	-0.01894
2	12	97.16052	0.12884	0.034	-0.12228	-0.02189
2	12	97.16108	0.13049	0.03193	-0.12395	-0.02504
2	12	97.16164	0.13406	0.02828	-0.12639	-0.0345
2	12	97.16219	0.13396	0.02701	-0.1288	-0.0244
2	12	97.16274	0.13771	0.02862	-0.13038	-0.03381
2	12	97.1633	0.13634	0.03684	-0.12843	-0.02641
2	12	97.16386	0.13723	0.03519	-0.13079	-0.02148
2	12	97.16441	0.13929	0.034	-0.1339	-0.01733
2	12	97.16496	0.14204	0.03628	-0.1357	-0.02082
2	12	97.16552	0.13202	0.03706	-0.12539	-0.01791
2	12	97.16608	0.13375	0.03355	-0.12745	-0.02252
2	12	97.16663	0.13311	0.03173	-0.12778	-0.01943
2	12	97.16719	0.13708	0.03365	-0.13113	-0.02132
2	12	97.16775	0.1277	0.03465	-0.12145	-0.01806
2	12	97.1683	0.1283	0.03643	-0.12064	-0.02353
2	12	97.16885	0.12344	0.03398	-0.11665	-0.02163
2	12	97.16941	0.13692	0.03334	-0.1314	-0.01853
2	12	97.16997	0.13268	0.02939	-0.12852	-0.01459
2	12	97.17052	0.12893	0.03147	-0.12312	-0.02155
2	12	97.17107	0.12363	0.03056	-0.11786	-0.0213
2	12	97.17163	0.12211	0.03056	-0.11539	-0.02547
2	12	97.17219	0.1226	0.03048	-0.11695	-0.02033
2	12	97.17274	0.13421	0.03518	-0.12882	-0.01268
2	12	97.1733	0.13228	0.03502	-0.12695	-0.01129
2	12	97.17386	0.13378	0.03066	-0.12977	-0.01031
2	12	97.17441	0.12637	0.02984	-0.12249	-0.00772
2	12	97.17496	0.1278	0.03445	-0.12236	-0.0127
2	12	97.17552	0.12166	0.02962	-0.11692	-0.01469
2	12	97.17608	0.1244	0.0282	-0.11961	-0.01891
2	12	97.17664	0.12418	0.03241	-0.11832	-0.0177
2	12	97.17719	0.13309	0.0347	-0.12529	-0.02815
2	12	97.17774	0.12599	0.02914	-0.12115	-0.01792
2	12	97.1783	0.13026	0.03114	-0.12518	-0.01763
2	12	97.17886	0.12845	0.03588	-0.12182	-0.0188
2	12	97.17941	0.12552	0.0286	-0.12027	-0.02067
2	12	97.17997	0.12889	0.03019	-0.12424	-0.01608
2	12	97.18052	0.13506	0.02461	-0.13202	-0.01402
2	12	97.18108	0.13757	0.02649	-0.13466	-0.00835
2	12	97.18163	0.13628	0.021	-0.13453	-0.00382
2	12	97.18219	0.14071	0.02374	-0.13858	-0.00304
2	12	97.18275	0.13989	0.02743	-0.13698	-0.00678
2	12	97.1833	0.14429	0.02765	-0.14134	-0.0076
2	12	97.18385	0.1471	0.02312	-0.14473	-0.01208
2	12	97.18441	0.14911	0.02389	-0.14704	-0.00597
2	12	97.18497	0.14815	0.02441	-0.14553	-0.01282
2	12	97.18552	0.14122	0.02552	-0.13758	-0.01886
2	12	97.18608	0.13993	0.02535	-0.13603	-0.02058
2	12	97.18663	0.13826	0.02274	-0.13555	-0.01468
2	12	97.18719	0.13597	0.02092	-0.13319	-0.01747
2	12	97.18774	0.14105	0.0209	-0.13855	-0.0161
2	12	97.1883	0.14552	0.02421	-0.14235	-0.01793
2	12	97.18886	0.14151	0.02186	-0.13867	-0.01753
2	12	97.18941	0.12999	0.03134	-0.1244	-0.02069
2	12	97.18996	0.13002	0.02434	-0.12461	-0.02782
2	12	97.19052	0.1301	0.02402	-0.12513	-0.02542
2	12	97.19108	0.12567	0.0227	-0.12161	-0.0219
2	12	97.19164	0.13071	0.02561	-0.12604	-0.02262
2	12	97.19218	0.13298	0.03185	-0.12748	-0.02
2	12	97.19274	0.12843	0.03075	-0.12357	-0.01634
2	12	97.1933	0.12372	0.02779	-0.11946	-0.0155
2	12	97.19386	0.13339	0.02998	-0.12903	-0.01507
2	12	97.19441	0.12728	0.0297	-0.12242	-0.01746
2	12	97.19497	0.12187	0.03096	-0.11521	-0.02457
2	12	97.19552	0.11744	0.03145	-0.1102	-0.02524
2	12	97.19608	0.12362	0.03238	-0.11628	-0.02648
2	12	97.19663	0.12616	0.02838	-0.12035	-0.02405
2	12	97.19719	0.12906	0.02771	-0.12294	-0.02733
2	12	97.19775	0.13217	0.02637	-0.12687	-0.02569
2	12	97.1983	0.13607	0.03032	-0.12897	-0.03054
2	12	97.19885	0.1326	0.02839	-0.12599	-0.02981
2	12	97.19941	0.12975	0.02481	-0.12436	-0.02709
2	12	97.19997	0.1248	0.0291	-0.11876	-0.0242
2	12	97.20052	0.12558	0.02648	-0.12022	-0.02412
2	12	97.20108	0.11011	0.02559	-0.10486	-0.02151
2	12	97.20163	0.11186	0.02815	-0.10457	-0.02758
2	12	97.20219	0.11323	0.02985	-0.10647	-0.02408
2	12	97.20274	0.12062	0.02837	-0.11419	-0.02628
2	12	97.2033	0.11384	0.02702	-0.10839	-0.02162
2	12	97.20386	0.11771	0.02437	-0.11123	-0.02971
2	12	97.20441	0.11227	0.0218	-0.10668	-0.02722
2	12	97.20496	0.1134	0.01943	-0.10805	-0.02817
2	12	97.20552	0.11613	0.02053	-0.11174	-0.02388
2	12	97.20608	0.12108	0.02096	-0.11568	-0.02878
2	12	97.20663	0.12523	0.02404	-0.1202	-0.02529
2	12	97.20719	0.12676	0.03027	-0.11959	-0.02896
2	12	97.20774	0.1224	0.03191	-0.11637	-0.01883
2	12	97.2083	0.12062	0.03094	-0.11565	-0.01438
2	12	97.20885	0.12088	0.03095	-0.11642	-0.00893
2	12	97.20941	0.12291	0.03136	-0.1173	-0.01812
2	12	97.20997	0.12056	0.02806	-0.11533	-0.02063
2	12	97.21052	0.12215	0.02525	-0.11758	-0.02119
2	12	97.21107	0.11911	0.03023	-0.11312	-0.02165
2	12	97.21163	0.12246	0.03072	-0.11643	-0.02196
2	12	97.21219	0.12107	0.02708	-0.11502	-0.02602
2	12	97.21275	0.12554	0.02935	-0.1184	-0.02874
2	12	97.2133	0.12555	0.02774	-0.11913	-0.02774
2	12	97.21385	0.12729	0.03028	-0.11997	-0.02973
2	12	97.21441	0.12377	0.03162	-0.1165	-0.02704
2	12	97.21497	0.12963	0.03254	-0.1228	-0.0253
2	12	97.21552	0.12108	0.03509	-0.11349	-0.02312
2	12	97.21608	0.12409	0.03247	-0.11806	-0.01964
2	12	97.21663	0.12273	0.04056	-0.11457	-0.01656
2	12	97.21719	0.12262	0.03766	-0.11557	-0.01558
2	12	97.21774	0.12332	0.03737	-0.11685	-0.01169
2	12	97.2183	0.12799	0.03636	-0.1219	-0.01348
2	12	97.21886	0.12817	0.03745	-0.1217	-0.01339
2	12	97.21941	0.13031	0.03855	-0.12213	-0.02372
2	12	97.21996	0.12088	0.0325	-0.11451	-0.02088
2	12	97.22052	0.12315	0.0337	-0.11578	-0.02419
2	12	97.22108	0.12399	0.03113	-0.11735	-0.02479
2	12	97.22163	0.13196	0.02831	-0.12679	-0.0223
2	12	97.22219	0.12965	0.02817	-0.12499	-0.01932
2	12	97.22274	0.12668	0.03021	-0.1214	-0.0194
2	12	97.2233	0.11998	0.03057	-0.11436	-0.01931
2	12	97.22385	0.12363	0.04023	-0.11376	-0.02643
2	12	97.22441	0.11999	0.03998	-0.11015	-0.02551
2	12	97.22497	0.11436	0.03177	-0.1074	-0.02282
2	12	97.22552	0.11701	0.03663	-0.10966	-0.01798
2	12	97.22607	0.12372	0.04045	-0.11606	-0.01321
2	12	97.22663	0.12203	0.03724	-0.11487	-0.01718
2	12	97.22719	0.12355	0.03733	-0.11564	-0.02205
2	12	97.22775	0.1167	0.03077	-0.11185	-0.01146
2	12	97.2283	0.11706	0.03057	-0.11239	-0.01127
2	12	97.22885	0.11282	0.0353	-0.10597	-0.01519
2	12	97.22941	0.11207	0.03571	-0.10484	-0.01635
2	12	97.22997	0.11296	0.03769	-0.10529	-0.0151
2	12	97.23052	0.11752	0.04072	-0.10779	-0.0229
2	12	97.23108	0.11219	0.03942	-0.10362	-0.01624
2	12	97.23164	0.11833	0.03389	-0.11247	-0.0129
2	12	97.23219	0.11979	0.03514	-0.11336	-0.01534
2	12	97.23274	0.12179	0.04053	-0.11175	-0.02625
2	12	97.2333	0.11943	0.03517	-0.11148	-0.02413
2	12	97.23386	0.12251	0.03322	-0.11544	-0.02361
2	12	97.23441	0.12062	0.03056	-0.11434	-0.0226
2	12	97.23496	0.12354	0.02732	-0.11941	-0.01573
2	12	97.23552	0.12009	0.02524	-0.11651	-0.01398
2	12	97.23608	0.12481	0.02603	-0.12098	-0.01555
2	12	97.23663	0.11548	0.03002	-0.11021	-0.01665
2	12	97.23719	0.12027	0.02946	-0.11507	-0.01816
2	12	97.23775	0.12069	0.02935	-0.11582	-0.01601
2	12	97.2383	0.11931	0.0311	-0.11431	-0.01372
2	12	97.23885	0.121	0.02843	-0.11603	-0.01892
2	12	97.23941	0.11763	0.02484	-0.11406	-0.01434
2	12	97.23997	0.12625	0.02818	-0.12252	-0.01133
2	12	97.24052	0.11925	0.027	-0.11548	-0.01126
2	12	97.24107	0.11481	0.02935	-0.10968	-0.01624
2	12	97.24163	0.11513	0.03348	-0.10931	-0.01181
2	12	97.24219	0.11366	0.03042	-0.10871	-0.01289
2	12	97.24274	0.12217	0.03048	-0.11733	-0.01464
2	12	97.2433	0.11924	0.02607	-0.11589	-0.00929
2	12	97.24386	0.12064	0.03365	-0.11541	-0.00872
2	12	97.24441	0.11592	0.03067	-0.1116	-0.0059
