2	12	1.50739	0.09732	-0.06609	-0.06242	0.03445
2	12	1.50795	0.09493	-0.06675	-0.06177	0.02711
2	12	1.5085	0.10196	-0.06178	-0.06996	0.04038
2	12	1.50906	0.09776	-0.06251	-0.06608	0.03558
2	12	1.50962	0.09464	-0.0653	-0.05864	0.03509
2	12	1.51017	0.08752	-0.05431	-0.0534	0.04289
2	12	1.51073	0.08894	-0.05511	-0.05146	0.04679
2	12	1.51128	0.08871	-0.06676	-0.04732	0.03396
2	12	1.51184	0.08127	-0.06872	-0.03298	0.02704
2	12	1.51239	0.07247	-0.06185	-0.02638	0.02647
2	12	1.51295	0.07024	-0.06001	-0.0275	0.02373
2	12	1.5135	0.07306	-0.06184	-0.02958	0.02509
2	12	1.51406	0.07435	-0.05931	-0.03311	0.03002
2	12	1.51462	0.07637	-0.06399	-0.03412	0.02329
2	12	1.51517	0.0756	-0.06397	-0.03436	0.02022
2	12	1.51573	0.07324	-0.06142	-0.0335	0.0214
2	12	1.51628	0.07239	-0.05987	-0.03392	0.02233
2	12	1.51684	0.0727	-0.06038	-0.03157	0.02489
2	12	1.51739	0.07323	-0.05889	-0.03404	0.02707
2	12	1.51795	0.07356	-0.058	-0.03373	0.02966
2	12	1.5185	0.07312	-0.05681	-0.03748	0.02612
2	12	1.51906	0.07432	-0.06316	-0.03388	0.01908
2	12	1.51962	0.07575	-0.06214	-0.03358	0.02703
2	12	1.52017	0.07489	-0.06098	-0.03392	0.02693
2	12	1.52073	0.07329	-0.05618	-0.03213	0.03413
2	12	1.52128	0.07583	-0.05712	-0.0377	0.03256
2	12	1.52184	0.06932	-0.05784	-0.02302	0.02993
2	12	1.52239	0.06533	-0.05778	-0.01812	0.0241
2	12	1.52295	0.06069	-0.05481	-0.01897	0.01754
2	12	1.5235	0.06376	-0.05334	-0.02274	0.02614
2	12	1.52406	0.06693	-0.05313	-0.02631	0.03078
2	12	1.52462	0.07241	-0.06409	-0.02012	0.02652
2	12	1.52517	0.0763	-0.0675	-0.02181	0.02796
2	12	1.52573	0.07386	-0.06509	-0.0225	0.02644
2	12	1.52628	0.07936	-0.06856	-0.02232	0.03292
2	12	1.52684	0.0765	-0.06064	-0.03451	0.03049
2	12	1.52739	0.06683	-0.05633	-0.02248	0.02785
2	12	1.52795	0.07074	-0.06037	-0.02282	0.02842
2	12	1.5285	0.07305	-0.06268	-0.02491	0.02758
2	12	1.52906	0.07511	-0.06693	-0.02281	0.0251
2	12	1.52962	0.07746	-0.06955	-0.01713	0.02914
2	12	1.53017	0.06933	-0.06517	-0.01658	0.01575
2	12	1.53073	0.0692	-0.06435	-0.01317	0.02115
2	12	1.53128	0.07376	-0.06938	-0.01561	0.01919
2	12	1.53184	0.06419	-0.0587	-0.01106	0.02333
2	12	1.53239	0.06584	-0.06057	-0.01144	0.02271
2	12	1.53295	0.06931	-0.06273	-0.01035	0.0271
2	12	1.5335	0.0696	-0.06215	-0.01223	0.02872
2	12	1.53406	0.07002	-0.0639	-0.00832	0.02728
2	12	1.53462	0.07406	-0.0671	-0.00852	0.02999
2	12	1.53517	0.07329	-0.06503	-0.00827	0.03262
2	12	1.53573	0.06822	-0.06155	-0.01011	0.0273
2	12	1.53628	0.0706	-0.06525	-0.00829	0.02535
2	12	1.53684	0.07409	-0.06692	-0.01457	0.0276
2	12	1.53739	0.07616	-0.0663	-0.02585	0.02611
2	12	1.53795	0.07135	-0.06144	-0.02306	0.02791
2	12	1.5385	0.07016	-0.06148	-0.02476	0.02265
2	12	1.53906	0.07418	-0.06438	-0.02867	0.02295
2	12	1.53962	0.07459	-0.06623	-0.02658	0.02044
2	12	1.54017	0.07791	-0.0683	-0.02982	0.02202
2	12	1.54073	0.07597	-0.06425	-0.03251	0.02396
2	12	1.54128	0.07492	-0.06444	-0.03036	0.02279
2	12	1.54184	0.07392	-0.0658	-0.02184	0.02528
2	12	1.54239	0.07461	-0.06665	-0.01927	0.02709
2	12	1.54295	0.07832	-0.06903	-0.01932	0.03132
2	12	1.5435	0.07637	-0.06581	-0.02266	0.03126
2	12	1.54406	0.07461	-0.06063	-0.02219	0.03722
2	12	1.54462	0.07513	-0.06006	-0.02672	0.03587
2	12	1.54517	0.08074	-0.06475	-0.02204	0.04267
2	12	1.54573	0.08326	-0.06443	-0.02297	0.04716
2	12	1.54628	0.07541	-0.05991	-0.01796	0.04168
2	12	1.54684	0.07364	-0.05957	-0.02008	0.03806
2	12	1.54739	0.07224	-0.05767	-0.02222	0.03716
2	12	1.54795	0.06635	-0.0533	-0.01753	0.03514
2	12	1.5485	0.05967	-0.04698	-0.01384	0.03341
2	12	1.54906	0.06358	-0.0474	-0.02088	0.03654
2	12	1.54962	0.06649	-0.05584	-0.01888	0.02984
2	12	1.55017	0.07009	-0.06019	-0.01911	0.0302
2	12	1.55073	0.06584	-0.05989	-0.01287	0.02405
2	12	1.55128	0.06225	-0.05437	-0.02029	0.02231
2	12	1.55184	0.06671	-0.05779	-0.02326	0.02374
2	12	1.55239	0.06693	-0.05888	-0.02162	0.02271
2	12	1.55295	0.07361	-0.06178	-0.02371	0.03197
2	12	1.5535	0.07268	-0.05822	-0.02995	0.03125
2	12	1.55406	0.0701	-0.05758	-0.02754	0.02881
2	12	1.55462	0.07165	-0.06007	-0.02643	0.0286
2	12	1.55517	0.06964	-0.06103	-0.01933	0.02715
2	12	1.55573	0.07585	-0.0625	-0.02464	0.03514
2	12	1.55628	0.07642	-0.06284	-0.02473	0.03558
2	12	1.55684	0.08214	-0.0642	-0.03096	0.04053
2	12	1.55739	0.0785	-0.06153	-0.02507	0.04162
2	12	1.55795	0.07737	-0.06035	-0.02783	0.03943
2	12	1.5585	0.08246	-0.06764	-0.02265	0.04112
2	12	1.55906	0.08669	-0.06966	-0.02762	0.04341
2	12	1.55962	0.07957	-0.06459	-0.02028	0.04158
2	12	1.56017	0.08313	-0.06888	-0.0219	0.04088
2	12	1.56073	0.08296	-0.06856	-0.02167	0.04125
2	12	1.56128	0.08873	-0.06758	-0.03198	0.04762
2	12	1.56184	0.08843	-0.07037	-0.02169	0.04889
2	12	1.56239	0.09368	-0.07495	-0.02462	0.05025
2	12	1.56295	0.09012	-0.072	-0.02174	0.04948
2	12	1.5635	0.08301	-0.06754	-0.02338	0.04181
2	12	1.56406	0.08589	-0.07019	-0.02687	0.04137
2	12	2.50017	0.07101	-0.0679	0.00304	0.01978
2	12	2.50072	0.07207	-0.06745	0.00314	0.02473
2	12	2.50239	0.07401	-0.07041	-0.0014	0.02184
2	12	2.50295	0.07298	-0.06959	0.00251	0.02134
2	12	2.5035	0.07588	-0.07211	-0.00516	0.02196
2	12	2.50406	0.06871	-0.06454	-0.00105	0.02296
2	12	2.50461	0.06925	-0.06537	-0.0045	0.02213
2	12	2.50517	0.06833	-0.06123	-0.0098	0.02859
2	12	2.50572	0.06701	-0.05995	-0.0094	0.02814
2	12	2.50628	0.07083	-0.06117	-0.00557	0.03496
2	12	2.50684	0.06985	-0.06425	-0.00731	0.02596
2	12	2.50739	0.07077	-0.06539	-0.00266	0.02637
2	12	2.50795	0.07335	-0.07016	-1.3E-4	0.02009
2	12	2.5085	0.07028	-0.06574	0.00448	0.02297
2	12	2.50906	0.06574	-0.06142	-0.00219	0.02281
2	12	2.50961	0.07293	-0.0687	0.00151	0.0239
2	12	2.51017	0.06019	-0.05774	-0.00322	0.01633
2	12	2.51072	0.06427	-0.05858	-0.01636	0.02039
2	12	2.51128	0.07082	-0.0621	-0.02658	0.02069
2	12	2.51184	0.07102	-0.06462	-0.0229	0.01767
2	12	2.51239	0.07296	-0.06563	-0.02107	0.02295
2	12	2.51295	0.07359	-0.0649	-0.02092	0.02757
2	12	2.5135	0.07451	-0.06512	-0.02361	0.0271
2	12	2.51406	0.07575	-0.06524	-0.02192	0.03148
2	12	2.51461	0.06501	-0.05072	-0.02025	0.03457
2	12	2.51517	0.06783	-0.05135	-0.02285	0.03761
2	12	2.51572	0.06698	-0.05161	-0.01867	0.03826
2	12	2.51628	0.06796	-0.05326	-0.01711	0.03835
2	12	2.51684	0.06861	-0.05157	-0.01942	0.04085
2	12	2.51739	0.06718	-0.05586	-0.01797	0.03232
2	12	2.51795	0.07419	-0.06526	-0.02118	0.02802
2	12	2.5185	0.07566	-0.06416	-0.01971	0.03467
2	12	2.51906	0.07627	-0.06737	-0.02646	0.02355
2	12	2.51961	0.07329	-0.06383	-0.02975	0.01984
2	12	2.52017	0.0735	-0.06532	-0.02797	0.01852
2	12	2.52072	0.0723	-0.06607	-0.02063	0.02037
2	12	2.52128	0.07632	-0.06909	-0.02433	0.02047
2	12	2.52184	0.08301	-0.0706	-0.03337	0.02782
2	12	2.52239	0.08203	-0.07082	-0.03279	0.02468
2	12	2.52295	0.0808	-0.07043	-0.0267	0.02899
2	12	2.5235	0.08369	-0.07089	-0.03209	0.03017
2	12	2.52406	0.08091	-0.07078	-0.02781	0.02706
2	12	2.52461	0.07875	-0.06877	-0.03189	0.02074
2	12	2.52517	0.08129	-0.06843	-0.03821	0.02136
2	12	2.52572	0.08263	-0.07116	-0.03528	0.02223
2	12	2.52628	0.07882	-0.07035	-0.02868	0.02081
2	12	2.52684	0.08	-0.0697	-0.03344	0.02016
2	12	2.52739	0.07953	-0.06978	-0.03084	0.02174
2	12	2.52795	0.07673	-0.06708	-0.03311	0.01673
2	12	2.5285	0.07384	-0.06494	-0.02781	0.02102
2	12	2.52906	0.07665	-0.06606	-0.03209	0.02162
2	12	2.52961	0.07442	-0.06431	-0.02732	0.02526
2	12	2.53017	0.07832	-0.06561	-0.03338	0.02657
2	12	2.53072	0.07756	-0.06235	-0.03286	0.03203
2	12	2.53128	0.08034	-0.0626	-0.03883	0.03173
2	12	2.53184	0.07439	-0.06177	-0.03005	0.02813
2	12	2.53239	0.08139	-0.06826	-0.03749	0.02336
2	12	2.53295	0.08564	-0.07271	-0.03625	0.02689
2	12	2.5335	0.07671	-0.06691	-0.03175	0.01969
2	12	2.53406	0.07484	-0.06833	-0.02002	0.02293
2	12	2.53461	0.07535	-0.06855	-0.02518	0.01801
2	12	2.53517	0.07415	-0.06729	-0.02559	0.01701
2	12	2.53572	0.07412	-0.06535	-0.03197	0.01347
2	12	2.53628	0.07489	-0.0678	-0.02923	0.01181
2	12	2.53684	0.07568	-0.0679	-0.02881	0.01621
2	12	2.53739	0.07445	-0.06647	-0.02652	0.01979
2	12	2.53795	0.07204	-0.06169	-0.03283	0.01715
2	12	2.5385	0.07203	-0.06356	-0.02653	0.02084
2	12	2.53906	0.07343	-0.06421	-0.02749	0.02201
2	12	2.53961	0.0695	-0.05904	-0.02908	0.02221
2	12	2.54017	0.07188	-0.06274	-0.02852	0.01987
2	12	2.54072	0.0729	-0.06478	-0.02576	0.02074
2	12	2.54128	0.07666	-0.06906	-0.02817	0.01724
2	12	2.54184	0.07377	-0.06867	-0.01904	0.01887
2	12	2.54239	0.0711	-0.06486	-0.02332	0.01714
2	12	2.54295	0.07394	-0.06465	-0.02692	0.02347
2	12	2.5435	0.07083	-0.0645	-0.02457	0.01475
2	12	2.54406	0.0694	-0.06393	-0.02247	0.01436
2	12	2.54461	0.07609	-0.07124	-0.02364	0.01154
2	12	2.54517	0.07545	-0.07045	-0.02312	0.01306
2	12	2.54572	0.07583	-0.06866	-0.02839	0.01379
2	12	2.54628	0.07225	-0.06642	-0.02451	0.01361
2	12	2.54684	0.07859	-0.07018	-0.03114	0.01564
2	12	2.54739	0.07393	-0.06548	-0.02774	0.01964
2	12	2.54795	0.07774	-0.06729	-0.03404	0.01795
2	12	2.5485	0.08256	-0.07171	-0.03495	0.02104
2	12	2.54906	0.07376	-0.06255	-0.03482	0.01697
2	12	2.54961	0.07443	-0.06066	-0.03884	0.01862
2	12	2.55017	0.07976	-0.06538	-0.03872	0.02399
2	12	2.55072	0.0833	-0.07037	-0.03991	0.01905
2	12	2.55128	0.08842	-0.07514	-0.04344	0.01609
