FLT2	14	158.12378	0.14978	-0.00677	-0.14587	-0.03287	
FLT2	14	158.12434	0.14932	-0.00946	-0.14502	-0.03409	
FLT2	14	158.12489	0.14389	-6.2E-4	-0.13963	-0.03456	
FLT2	14	158.12544	0.14621	4.6E-4	-0.14267	-0.03185	
FLT2	14	158.12601	0.15033	-0.00105	-0.14779	-0.02688	
FLT2	14	158.12656	0.15176	-4.4E-4	-0.14976	-0.02395	
FLT2	14	158.12712	0.14704	-0.00173	-0.14427	-0.02776	
FLT2	14	158.12767	0.15216	0.00407	-0.14804	-0.03482	
FLT2	14	158.12822	0.14173	0.00523	-0.13823	-0.0305	
FLT2	14	158.12878	0.13895	0.0067	-0.1346	-0.03362	
FLT2	14	158.12933	0.14426	0.00176	-0.14184	-0.02594	
FLT2	14	158.1299	0.14498	7.7E-4	-0.14267	-0.02546	
FLT2	14	158.13045	0.13793	0.00142	-0.13588	-0.02294	
FLT2	14	158.131	0.14479	-0.00129	-0.14179	-0.029	
FLT2	14	158.13156	0.13858	0.00236	-0.1345	-0.0329	
FLT2	14	158.13211	0.14679	0.00528	-0.14366	-0.02938	
FLT2	14	158.13268	0.1414	0.00328	-0.1386	-0.02768	
FLT2	14	158.13322	0.14539	-5.4E-4	-0.14269	-0.02758	
FLT2	14	158.13379	0.14471	-4E-5	-0.14158	-0.02975	
FLT2	14	158.13434	0.1464	0.00369	-0.1438	-0.02698	
FLT2	14	158.13489	0.14854	0.00772	-0.14526	-0.0298	
FLT2	14	158.13545	0.15359	0.00864	-0.15152	-0.02333	
FLT2	14	158.136	0.15451	0.00718	-0.15239	-0.0236	
FLT2	14	158.13657	0.15267	7.5E-4	-0.15188	-0.01525	
FLT2	14	158.13712	0.15451	0.00387	-0.15318	-0.01949	
FLT2	14	158.13766	0.15773	0.0057	-0.15601	-0.02229	
FLT2	14	158.13823	0.15793	0.00878	-0.15521	-0.02758	
FLT2	14	158.13878	0.16357	0.00404	-0.16168	-0.02364	
FLT2	14	158.13934	0.15546	0.00294	-0.15298	-0.02699	
FLT2	14	158.13989	0.16111	-0.00468	-0.15874	-0.02695	
FLT2	14	158.14044	0.16112	-0.00409	-0.15848	-0.02845	
FLT2	14	158.14101	0.15613	0.00496	-0.15271	-0.03195	
FLT2	14	158.14156	0.15052	-8.2E-4	-0.14761	-0.02878	
FLT2	14	158.14212	0.15527	3.4E-4	-0.15347	-0.02303	
FLT2	14	158.14267	0.15302	0.00395	-0.15063	-0.02611	
FLT2	14	158.14322	0.15766	0.01151	-0.15489	-0.02626	
FLT2	14	158.14378	0.14904	0.00906	-0.14732	-0.02002	
FLT2	14	158.14433	0.1535	0.00766	-0.15217	-0.01828	
FLT2	14	158.1449	0.15832	0.01042	-0.15677	-0.01796	
FLT2	14	158.14545	0.15814	0.01489	-0.15705	-0.01028	
FLT2	14	158.146	0.15578	0.0065	-0.15452	-0.01634	
FLT2	14	158.14656	0.1528	-0.00183	-0.15067	-0.02505	
FLT2	14	158.14711	0.14726	-0.00146	-0.14594	-0.01923	
FLT2	14	158.14767	0.15763	-0.00134	-0.15595	-0.02267	
FLT2	14	158.14822	0.15328	-0.00258	-0.15165	-0.02153	
FLT2	14	158.14879	0.15415	-1.3E-4	-0.15254	-0.02179	
FLT2	14	158.14934	0.15374	-0.00365	-0.15234	-0.01958	
FLT2	14	158.14989	0.1557	-0.00228	-0.15393	-0.023	
FLT2	14	158.15045	0.15411	-0.00407	-0.15139	-0.02837	
FLT2	14	158.151	0.15327	-0.01036	-0.15105	-0.0236	
FLT2	14	158.15157	0.14996	-0.00308	-0.14859	-0.01964	
FLT2	14	158.15211	0.15361	-0.00422	-0.15196	-0.02151	
FLT2	14	158.15266	0.14539	-0.00196	-0.1434	-0.02339	
FLT2	14	158.15323	0.15493	0.0014	-0.15371	-0.01886	
FLT2	14	158.15378	0.15348	2.4E-4	-0.15226	-0.01906	
FLT2	14	158.15434	0.15152	0.00266	-0.14961	-0.02351	
FLT2	14	158.15489	0.15302	-0.00159	-0.1521	-0.01615	
FLT2	14	158.15544	0.14478	0.00358	-0.14324	-0.02053	
FLT2	14	158.15601	0.14001	0.00452	-0.13895	-0.01638	
FLT2	14	158.15656	0.14005	0.00551	-0.13827	-0.02138	
FLT2	14	158.15712	0.14176	0.00847	-0.13996	-0.02056	
FLT2	14	158.15767	0.14306	0.00979	-0.14074	-0.02332	
FLT2	14	158.15822	0.14636	0.01074	-0.14353	-0.02573	
FLT2	14	158.15878	0.14743	0.00832	-0.14477	-0.02632	
FLT2	14	158.15933	0.14852	0.0084	-0.14609	-0.02509	
FLT2	14	158.1599	0.15121	0.00521	-0.1472	-0.03386	
FLT2	14	158.16045	0.14224	0.00318	-0.13872	-0.03106	
FLT2	14	158.16101	0.1481	0.00177	-0.14386	-0.0348	
FLT2	14	158.16156	0.14609	-1E-3	-0.14295	-0.02994	
FLT2	14	158.16211	0.15844	9.7E-4	-0.15434	-0.03528	
FLT2	14	158.16267	0.15232	0.00419	-0.15038	-0.02345	
FLT2	14	158.16322	0.1558	0.00722	-0.15149	-0.03542	
FLT2	14	158.16379	0.15045	0.006	-0.14848	-0.02293	
FLT2	14	158.16434	0.1486	0.00564	-0.14702	-0.02052	
FLT2	14	158.16489	0.14496	0.00749	-0.14307	-0.02201	
FLT2	14	158.16545	0.15212	0.00788	-0.15028	-0.02192	
FLT2	14	158.166	0.14016	0.00851	-0.13756	-0.02478	
FLT2	14	158.16656	0.14818	0.01396	-0.14545	-0.02431	
FLT2	14	158.16711	0.14505	0.00402	-0.14338	-0.02136	
FLT2	14	158.16766	0.14723	0.00527	-0.14479	-0.02551	
FLT2	14	158.16823	0.13914	0.00618	-0.1346	-0.03449	
FLT2	14	158.16878	0.14622	0.01304	-0.14216	-0.03148	
FLT2	14	158.16934	0.14247	0.00809	-0.13767	-0.03539	
FLT2	14	158.16989	0.13636	0.01126	-0.1305	-0.0376	
FLT2	14	158.17044	0.13622	0.01281	-0.13166	-0.03205	
FLT2	14	158.17101	0.13452	0.01405	-0.12709	-0.04159	
FLT2	14	158.17155	0.13153	0.01179	-0.12661	-0.03317	
FLT2	14	158.17212	0.1342	0.01193	-0.12876	-0.0357	
FLT2	14	158.17267	0.13216	0.01361	-0.12471	-0.0411	
FLT2	14	158.17323	0.1326	0.00948	-0.12653	-0.03833	
FLT2	14	158.17378	0.13599	0.01231	-0.13182	-0.03086	
FLT2	14	158.17433	0.14124	0.01407	-0.13518	-0.03809	
FLT2	14	158.1749	0.14274	0.01575	-0.13582	-0.04079	
FLT2	14	158.17545	0.1494	0.01293	-0.14293	-0.04117	
FLT2	14	158.17601	0.14194	0.01389	-0.1352	-0.04063	
FLT2	14	158.17656	0.14302	0.01501	-0.13531	-0.04354	
FLT2	14	158.17711	0.1418	0.01588	-0.13432	-0.04196	
FLT2	14	158.17767	0.14417	0.01536	-0.13687	-0.04227	
FLT2	14	158.17822	0.13666	0.01957	-0.1288	-0.04101	
FLT2	14	158.17879	0.14172	0.01382	-0.13371	-0.04453	
FLT2	14	158.17934	0.13797	0.01024	-0.13269	-0.03589	
FLT2	14	158.17989	0.14332	0.00881	-0.13836	-0.03614	
FLT2	14	158.18045	0.13738	0.00989	-0.13165	-0.03768	
FLT2	14	158.181	0.14028	0.00787	-0.13483	-0.03753	
FLT2	14	158.18156	0.14515	0.0063	-0.14054	-0.03549	
FLT2	14	158.18211	0.15035	0.00529	-0.14604	-0.0352	
FLT2	14	158.18266	0.1495	0.009	-0.14355	-0.04051	
FLT2	14	158.18323	0.1459	0.0045	-0.13927	-0.04311	
FLT2	14	158.18378	0.14818	0.0066	-0.14232	-0.04019	
FLT2	14	158.18434	0.14883	0.00652	-0.14238	-0.0427	
FLT2	14	158.18489	0.15001	0.00672	-0.14347	-0.04317	
FLT2	14	158.18546	0.15835	0.00799	-0.15197	-0.04362	
FLT2	14	158.186	0.14986	0.00915	-0.14279	-0.04447	
FLT2	14	158.18655	0.14559	0.00692	-0.13665	-0.04958	
FLT2	14	158.18712	0.14483	0.00877	-0.13442	-0.05314	
FLT2	14	158.18767	0.15281	0.02249	-0.14066	-0.055	
FLT2	14	158.18823	0.15301	0.02301	-0.14345	-0.04766	
FLT2	14	158.18878	0.14766	0.01094	-0.14109	-0.04177	
FLT2	14	158.18933	0.14966	0.00926	-0.14143	-0.04755	
FLT2	14	158.1899	0.15137	0.01359	-0.14212	-0.05022	
FLT2	14	158.19044	0.14059	0.01238	-0.13152	-0.04789	
FLT2	14	158.19101	0.14418	0.00671	-0.13828	-0.03988	
FLT2	14	158.19156	0.14013	0.00211	-0.13388	-0.04096	
FLT2	14	158.19211	0.14806	0.00561	-0.14198	-0.04124	
FLT2	14	158.19267	0.14717	0.0129	-0.13778	-0.04998	
FLT2	14	158.19322	0.1452	0.01708	-0.13567	-0.0486	
FLT2	14	158.19379	0.14141	0.01691	-0.13268	-0.04567	
FLT2	14	158.19434	0.14367	0.01719	-0.13548	-0.04409	
FLT2	14	158.19489	0.14818	0.00784	-0.14031	-0.04681	
FLT2	14	158.19545	0.14863	0.01283	-0.14151	-0.04348	
FLT2	14	158.196	0.147	0.01871	-0.13822	-0.04606	
FLT2	14	158.19656	0.15311	0.01457	-0.1433	-0.05175	
FLT2	14	158.19711	0.14886	0.01557	-0.13931	-0.0497	
FLT2	14	158.19768	0.16442	0.00712	-0.15778	-0.04537	
FLT2	14	158.19823	0.15377	0.01045	-0.14709	-0.04335	
FLT2	14	158.19878	0.14807	0.01843	-0.14122	-0.04026	
FLT2	14	158.19934	0.14281	0.01957	-0.13648	-0.03702	
FLT2	14	158.19989	0.14105	0.02082	-0.13306	-0.04165	
FLT2	14	158.20045	0.14484	0.01986	-0.1396	-0.03273	
FLT2	14	158.201	0.1432	0.01477	-0.13886	-0.03138	
FLT2	14	158.20155	0.13975	0.01527	-0.13531	-0.03132	
FLT2	14	158.20212	0.1423	0.01855	-0.13551	-0.03873	
FLT2	14	158.20267	0.13159	0.01725	-0.12493	-0.03741	
FLT2	14	158.20323	0.13817	0.01515	-0.13275	-0.03478	
FLT2	14	158.20378	0.12751	0.01871	-0.1211	-0.03472	
FLT2	14	158.20433	0.13216	0.02162	-0.12458	-0.03808	
FLT2	14	158.2049	0.13251	0.0153	-0.12644	-0.03658	
FLT2	14	158.20544	0.1336	0.01705	-0.12781	-0.03448	
FLT2	14	158.20601	0.14398	0.01025	-0.14018	-0.03073	
FLT2	14	158.20656	0.14315	0.00901	-0.13795	-0.03671	
FLT2	14	158.20711	0.13847	0.00157	-0.13456	-0.03228	
FLT2	14	158.20767	0.14399	0.00682	-0.14021	-0.03178	
FLT2	14	158.20822	0.14252	0.00681	-0.13698	-0.03854	
FLT2	14	158.20879	0.14537	0.01069	-0.14201	-0.02881	
FLT2	14	158.20934	0.13831	0.00957	-0.135	-0.02835	
FLT2	14	158.2099	0.14888	0.01569	-0.1436	-0.03579	
FLT2	14	158.21045	0.14098	0.01013	-0.13623	-0.03442	
FLT2	14	158.211	0.14049	0.00131	-0.13468	-0.03966	
FLT2	14	158.21156	0.14575	0.00427	-0.13963	-0.04124	
FLT2	14	158.21211	0.15108	0.00614	-0.14416	-0.04457	
FLT2	14	158.21268	0.13777	0.00759	-0.13191	-0.03865	
FLT2	14	158.21323	0.13399	0.00642	-0.12865	-0.03682	
FLT2	14	158.21378	0.13789	5.8E-4	-0.13164	-0.04097	
FLT2	14	158.21434	0.14562	0.00245	-0.14108	-0.03576	
FLT2	14	158.21489	0.13733	0.0111	-0.13414	-0.02713	
FLT2	14	158.21545	0.13756	0.00855	-0.13307	-0.0332	
FLT2	14	158.216	0.13811	0.00456	-0.13307	-0.03658	
FLT2	14	158.21655	0.13786	0.00459	-0.13142	-0.04126	
FLT2	14	158.21712	0.14116	0.00852	-0.13538	-0.03877	
FLT2	14	158.21767	0.14048	0.00229	-0.13558	-0.0363	
FLT2	14	158.21823	0.14326	0.00583	-0.13957	-0.03127	
FLT2	14	158.21878	0.14548	0.00491	-0.14033	-0.03778	
FLT2	14	158.21933	0.14676	0.01103	-0.14166	-0.03632	
FLT2	14	158.21989	0.14713	0.00965	-0.14181	-0.03772	
FLT2	14	158.22044	0.1514	0.00648	-0.14599	-0.03929	
FLT2	14	158.22101	0.15831	0.00199	-0.15418	-0.0356	
FLT2	14	158.22156	0.1467	0.00464	-0.14195	-0.03653	
FLT2	14	158.22212	0.1451	0.00328	-0.13921	-0.04062	
FLT2	14	158.22267	0.13894	-0.0014	-0.13379	-0.03723	
FLT2	14	158.22322	0.13884	0.00604	-0.13179	-0.04285	
FLT2	14	158.22379	0.14263	0.00498	-0.13605	-0.04188	
FLT2	14	158.22433	0.14383	-0.00194	-0.13856	-0.03824	
FLT2	14	158.2249	0.142	-0.00262	-0.13778	-0.03376	
FLT2	14	158.22545	0.14363	-0.00163	-0.13844	-0.03789	
FLT2	14	158.226	0.13541	-0.0041	-0.13059	-0.03529	
FLT2	14	158.22656	0.13533	0.00453	-0.13047	-0.03553	
FLT2	14	158.22711	0.1418	0.00661	-0.13896	-0.02688	
FLT2	14	158.22768	0.14628	0.00676	-0.14236	-0.03204	
FLT2	14	158.22823	0.14294	0.00968	-0.13766	-0.03709	
FLT2	14	158.22878	0.14461	0.00455	-0.13823	-0.04187	
FLT2	14	158.22934	0.1384	0.00325	-0.13384	-0.0347	
FLT2	14	158.22989	0.13957	0.00736	-0.13332	-0.04022	
FLT2	14	158.23045	0.13965	0.00831	-0.13298	-0.04157	
FLT2	14	158.231	0.15142	0.00431	-0.14599	-0.03954	
FLT2	14	158.23155	0.14548	0.00955	-0.1397	-0.03929	
FLT2	14	158.23212	0.15054	0.01432	-0.14324	-0.04374	
FLT2	14	158.23267	0.14516	0.01082	-0.14075	-0.03329	
FLT2	14	158.23323	0.14511	0.00889	-0.14049	-0.03484	
FLT2	14	158.23378	0.13961	0.00944	-0.13242	-0.04302	
FLT2	14	158.23433	0.14541	0.00546	-0.13977	-0.03958	
FLT2	14	158.23489	0.14439	0.01056	-0.14039	-0.03181	
FLT2	14	158.23544	0.14787	0.00721	-0.14495	-0.02777	
FLT2	14	158.23601	0.15052	0.008	-0.14812	-0.0252	
FLT2	14	158.23656	0.15246	0.01016	-0.14871	-0.0318	
FLT2	14	158.23712	0.14647	0.00869	-0.14278	-0.03136	
FLT2	14	158.23767	0.15067	0.00479	-0.1484	-0.02547	
FLT2	14	158.23822	0.14319	0.00573	-0.1402	-0.02822	
FLT2	14	158.23878	0.14349	0.00783	-0.13872	-0.0357	
FLT2	14	158.23933	0.14889	0.00927	-0.14496	-0.03211	
FLT2	14	158.2399	0.14522	0.00827	-0.14073	-0.03458	
FLT2	14	158.24045	0.13715	0.00888	-0.13248	-0.03428	
FLT2	14	158.241	0.1418	0.0131	-0.13628	-0.03676	
FLT2	14	158.24156	0.14148	0.01182	-0.13797	-0.02874	
FLT2	14	158.24211	0.14711	0.01484	-0.14309	-0.03065	
FLT2	14	158.24268	0.13714	0.00917	-0.13341	-0.02999	
FLT2	14	158.24323	0.15061	0.00696	-0.14804	-0.02636	
FLT2	14	158.24377	0.14629	0.00271	-0.14205	-0.03459	
FLT2	14	158.24434	0.14974	-0.00268	-0.145	-0.03692	
FLT2	14	158.24489	0.1487	0.00513	-0.14526	-0.0308	
FLT2	14	158.24545	0.16011	0.01162	-0.15658	-0.03109	
FLT2	14	158.246	0.15786	0.00555	-0.15527	-0.02772	
FLT2	14	158.24655	0.16066	0.00334	-0.15707	-0.03323	
FLT2	14	158.24712	0.15397	-0.00162	-0.14881	-0.03913	
FLT2	14	158.24767	0.1511	0.00596	-0.146	-0.03813	
FLT2	14	158.24823	0.14298	-0.00192	-0.13886	-0.03388	
FLT2	14	158.24878	0.14701	0.00463	-0.1426	-0.03513	
FLT2	14	158.24934	0.14399	0.00618	-0.13915	-0.03626	
FLT2	14	158.24989	0.15054	0.00123	-0.14508	-0.03987	
FLT2	14	158.25044	0.1401	-1.7E-4	-0.13372	-0.04162	
FLT2	14	158.25101	0.14431	-0.00111	-0.13593	-0.04838	
FLT2	14	158.25156	0.13973	0.00772	-0.13254	-0.04328	
FLT2	14	158.25212	0.14685	0.01032	-0.14205	-0.03561	
FLT2	14	158.25267	0.14811	0.00664	-0.14222	-0.04053	
FLT2	14	158.25322	0.15321	-2.2E-4	-0.1454	-0.04811	
FLT2	14	158.25378	0.15091	0.00471	-0.14398	-0.04465	
FLT2	14	158.25433	0.15275	0.00491	-0.14681	-0.04152	
FLT2	14	158.2549	0.15667	0.00587	-0.1506	-0.0426	
FLT2	14	158.25545	0.15342	0.01037	-0.14739	-0.04103	
FLT2	14	158.256	0.15016	0.0125	-0.14426	-0.03954	
FLT2	14	158.25656	0.15435	0.00601	-0.14829	-0.04224	
FLT2	14	158.25711	0.15387	0.00941	-0.14623	-0.0468	
FLT2	14	158.25768	0.15455	0.0098	-0.14612	-0.04906	
FLT2	14	158.25822	0.15776	0.00887	-0.15106	-0.04447	
FLT2	14	158.25877	0.15843	0.00855	-0.15124	-0.04594	
FLT2	14	158.25934	0.15593	0.01068	-0.14999	-0.04067	
FLT2	14	158.25989	0.15452	0.01905	-0.14687	-0.04391	
FLT2	14	158.26045	0.15811	0.01465	-0.15132	-0.04334	
FLT2	14	158.261	0.15563	0.01925	-0.14782	-0.04444	
FLT2	14	158.26157	0.14835	0.01835	-0.1427	-0.03557	
FLT2	14	158.26212	0.14405	0.01976	-0.13642	-0.04176	
FLT2	14	158.26266	0.14551	0.01866	-0.1386	-0.04012	
FLT2	14	158.26323	0.14773	0.01815	-0.13945	-0.04477	
FLT2	14	158.26378	0.14725	0.01826	-0.1388	-0.04507	
FLT2	14	158.26434	0.13433	0.01939	-0.12232	-0.05191	
FLT2	14	158.26489	0.13041	0.01415	-0.12033	-0.04811	
FLT2	14	158.26544	0.14135	0.01101	-0.13267	-0.04721	
FLT2	14	158.26601	0.13842	0.01281	-0.12934	-0.04746	
FLT2	14	158.26656	0.14332	0.01228	-0.13385	-0.04937	
FLT2	14	158.26712	0.14475	0.00983	-0.13839	-0.04107	
FLT2	14	158.26767	0.14688	0.00776	-0.13957	-0.045	
FLT2	14	158.26822	0.14274	6.5E-4	-0.138	-0.03613	
FLT2	14	158.26878	0.14158	-0.00557	-0.13665	-0.03645	
FLT2	14	158.26933	0.14112	0.00182	-0.13628	-0.03641	
FLT2	14	158.2699	0.14939	0.00429	-0.14541	-0.03392	
FLT2	14	158.27045	0.14858	0.00159	-0.14469	-0.03324	
FLT2	14	158.271	0.14898	0.00529	-0.14656	-0.02565	
FLT2	14	158.27156	0.14828	0.00609	-0.14541	-0.02807	
FLT2	14	158.27211	0.14683	0.00241	-0.14292	-0.03342	
FLT2	14	158.27267	0.14341	0.00379	-0.13923	-0.03395	
FLT2	14	158.27322	0.14229	0.00345	-0.13716	-0.03763	
FLT2	14	158.27379	0.14212	0.00613	-0.13801	-0.03297	
FLT2	14	158.27434	0.14878	0.01167	-0.14398	-0.0353	
FLT2	14	158.27489	0.14362	0.01264	-0.13792	-0.03781	
FLT2	14	158.27545	0.14396	0.01181	-0.1379	-0.03942	
FLT2	14	158.276	0.13914	0.01371	-0.13513	-0.02977	
FLT2	14	158.27657	0.13852	0.01057	-0.13398	-0.03331	
FLT2	14	158.27711	0.13799	0.00986	-0.1347	-0.02817	
FLT2	14	158.27766	0.14233	0.00976	-0.13906	-0.02857	
FLT2	14	158.27823	0.13851	0.00389	-0.1359	-0.0261	
FLT2	14	158.27878	0.14058	-0.00294	-0.13749	-0.02884	
FLT2	14	158.27934	0.14164	-0.00577	-0.13835	-0.02963	
FLT2	14	158.27989	0.14811	5.1E-4	-0.14522	-0.02858	
FLT2	14	158.28044	0.14982	0.00646	-0.14702	-0.02797	
FLT2	14	158.28101	0.15624	5.3E-4	-0.15461	-0.02209	
FLT2	14	158.28156	0.15039	0.00329	-0.14786	-0.02666	
FLT2	14	158.28212	0.14848	-0.00173	-0.14424	-0.03484	
FLT2	14	158.28267	0.14774	0.0029	-0.14458	-0.03009	
FLT2	14	158.28322	0.15094	0.00485	-0.14658	-0.03543	
FLT2	14	158.28378	0.13602	0.00872	-0.13221	-0.03039	
FLT2	14	158.28433	0.13833	0.0068	-0.13513	-0.02864	
FLT2	14	158.2849	0.14566	0.01041	-0.1403	-0.03768	
FLT2	14	158.28545	0.14339	0.01296	-0.13825	-0.03557	
FLT2	14	158.28601	0.14393	0.01275	-0.14086	-0.02583	
FLT2	14	158.28656	0.13851	0.00166	-0.13468	-0.03165	
FLT2	14	158.28711	0.14539	0.00118	-0.14072	-0.03632	
FLT2	14	158.28767	0.14649	0.0055	-0.14118	-0.03854	
FLT2	14	158.28822	0.14148	0.00918	-0.13719	-0.03257	
FLT2	14	158.28879	0.14005	0.0091	-0.13487	-0.03588	
FLT2	14	158.28934	0.1369	0.00356	-0.13046	-0.04105	
FLT2	14	158.28989	0.13557	0.00891	-0.12951	-0.03897	
FLT2	14	158.29045	0.13913	0.0135	-0.13317	-0.03738	
FLT2	14	158.291	0.13842	0.01157	-0.13262	-0.03779	
FLT2	14	158.29156	0.14423	0.00963	-0.14077	-0.0289	
FLT2	14	158.29211	0.14542	0.0074	-0.14223	-0.02929	
FLT2	14	158.29266	0.14294	0.00772	-0.13734	-0.0383	
FLT2	14	158.29323	0.1418	0.00677	-0.13635	-0.03781	
FLT2	14	158.29378	0.14024	0.01745	-0.13363	-0.03839	
FLT2	14	158.29434	0.14674	0.01737	-0.14099	-0.03634	
FLT2	14	158.29489	0.14889	0.0156	-0.14433	-0.0309	
FLT2	14	158.29544	0.14708	0.01191	-0.14469	-0.02332	
FLT2	14	158.29601	0.13993	0.0102	-0.13517	-0.03324	
FLT2	14	158.29655	0.14096	0.00917	-0.13592	-0.03594	
FLT2	14	158.29712	0.13728	0.00995	-0.1328	-0.03318	
FLT2	14	158.29767	0.13807	0.00536	-0.13432	-0.03101	
FLT2	14	158.29823	0.13924	0.00264	-0.13747	-0.0215	
FLT2	14	158.29878	0.13755	-0.00182	-0.13563	-0.02235	
FLT2	14	158.29933	0.1295	0.00251	-0.12716	-0.02343	
FLT2	14	158.2999	0.13067	0.00443	-0.12676	-0.03125	
FLT2	14	158.30045	0.13521	0.01045	-0.13137	-0.02985	
FLT2	14	158.30101	0.14329	0.00524	-0.13953	-0.03183	
FLT2	14	158.30156	0.13856	-5.1E-4	-0.13574	-0.02755	
FLT2	14	158.30211	0.14112	-0.00386	-0.13644	-0.0358	
FLT2	14	158.30267	0.13437	-0.00375	-0.13003	-0.03341	
FLT2	14	158.30322	0.14123	-0.00822	-0.13689	-0.03361	
FLT2	14	158.30379	0.14263	-0.00547	-0.13935	-0.0297	
FLT2	14	158.30434	0.1447	-0.00864	-0.14156	-0.02847	
FLT2	14	158.30489	0.13844	-0.01217	-0.13551	-0.02522	
FLT2	14	158.30545	0.13973	-0.0084	-0.13626	-0.02952	
FLT2	14	158.306	0.13034	-0.01025	-0.12723	-0.02593	
FLT2	14	158.30656	0.13356	-0.00763	-0.13091	-0.02494	
FLT2	14	158.30711	0.13071	-0.0035	-0.12837	-0.02387	
FLT2	14	158.30766	0.13248	-0.00586	-0.12894	-0.0297	
FLT2	14	158.30823	0.14041	-0.0036	-0.13771	-0.0269	
FLT2	14	158.30878	0.14715	-0.00188	-0.14363	-0.03175	
FLT2	14	158.30934	0.14324	0.00241	-0.1405	-0.02754	
FLT2	14	158.30989	0.14261	0.00649	-0.13951	-0.02854	
FLT2	14	158.31046	0.13239	0.0043	-0.12852	-0.03092	
FLT2	14	158.311	0.13414	-0.0037	-0.12951	-0.0344	
FLT2	14	158.31155	0.1372	0.00245	-0.1341	-0.02864	
FLT2	14	158.31212	0.13652	0.00249	-0.13341	-0.02863	
FLT2	14	158.31267	0.14177	0.00554	-0.13816	-0.03089	
FLT2	14	158.31323	0.1452	0.00193	-0.14211	-0.02963	
FLT2	14	158.31378	0.13953	0.00125	-0.1373	-0.02453	
FLT2	14	158.31433	0.13773	-3.8E-4	-0.13466	-0.02882	
FLT2	14	158.3149	0.13893	-0.0037	-0.13547	-0.03037	
FLT2	14	158.31544	0.14878	4.1E-4	-0.14477	-0.03416	
FLT2	14	158.31601	0.14979	-0.00402	-0.14523	-0.03621	
FLT2	14	158.31656	0.15583	-1E-5	-0.15174	-0.03477	
FLT2	14	158.31711	0.15155	0.00562	-0.14807	-0.03161	
FLT2	14	158.31767	0.14483	0.00317	-0.14032	-0.0355	
FLT2	14	158.31822	0.1372	0.00449	-0.13299	-0.03317	
FLT2	14	158.31879	0.1461	0.00496	-0.14097	-0.03768	
FLT2	14	158.31934	0.13813	0.00534	-0.13382	-0.03356	
FLT2	14	158.31989	0.13645	0.00326	-0.13169	-0.03499	
FLT2	14	158.32045	0.1446	0.00926	-0.13994	-0.03491	
FLT2	14	158.321	0.14255	0.0118	-0.13714	-0.03636	
FLT2	14	158.32156	0.13808	0.00841	-0.13449	-0.02992	
FLT2	14	158.32211	0.13875	0.01081	-0.13618	-0.02403	
FLT2	14	158.32266	0.13697	0.00833	-0.13445	-0.02465	
FLT2	14	158.32323	0.14298	0.00947	-0.14037	-0.02506	
FLT2	14	158.32378	0.14181	0.00697	-0.13936	-0.02477	
FLT2	14	158.32434	0.14635	0.00496	-0.14268	-0.03194	
FLT2	14	158.32489	0.14621	0.00621	-0.14265	-0.03133	
FLT2	14	158.32545	0.14763	0.00384	-0.14392	-0.03242	
FLT2	14	158.326	0.14299	0.0055	-0.13709	-0.03986	
FLT2	14	158.32655	0.14348	-0.00236	-0.1379	-0.03918	
FLT2	14	158.32712	0.14013	-0.00248	-0.13507	-0.03659	
FLT2	14	158.32767	0.14361	0.00324	-0.13877	-0.03648	
FLT2	14	158.32823	0.13554	-0.00217	-0.1325	-0.02802	
FLT2	14	158.32878	0.13632	-0.00626	-0.13116	-0.03646	
FLT2	14	158.32933	0.13626	-0.00755	-0.13204	-0.03254	
FLT2	14	158.3299	0.13384	-0.00444	-0.12936	-0.03378	
FLT2	14	158.33044	0.12854	-7.8E-4	-0.12468	-0.03097	
FLT2	14	158.33101	0.12838	-0.00503	-0.1246	-0.03018	
FLT2	14	158.33156	0.131	-0.00594	-0.12755	-0.02904	
FLT2	14	158.33211	0.13229	9.2E-4	-0.12925	-0.0281	
FLT2	14	158.33267	0.13168	6.5E-4	-0.12858	-0.02805	
FLT2	14	158.33322	0.13616	-0.00591	-0.13398	-0.02336	
FLT2	14	158.33379	0.13801	-0.00671	-0.13594	-0.02258	
FLT2	14	158.33434	0.1326	-0.0051	-0.12938	-0.02831	
FLT2	14	158.33488	0.13178	0.00368	-0.1289	-0.02652	
FLT2	14	158.33545	0.12903	0.00157	-0.12506	-0.03118	
FLT2	14	158.336	0.12542	0.00614	-0.11993	-0.03611	
FLT2	14	158.33656	0.13533	0.00548	-0.12933	-0.03918	
FLT2	14	158.33711	0.13909	0.00571	-0.13316	-0.03968	
FLT2	14	158.33768	0.14069	0.00722	-0.13434	-0.04109	
FLT2	14	158.33823	0.13584	0.01055	-0.12981	-0.03837	
FLT2	14	158.33878	0.13795	0.00641	-0.13252	-0.0374	
FLT2	14	158.33934	0.14268	-6.1E-4	-0.13563	-0.04366	
FLT2	14	158.33989	0.14325	-0.00207	-0.13668	-0.04276	
FLT2	14	158.34045	0.13961	-0.00148	-0.13249	-0.04391	
FLT2	14	158.341	0.13906	-0.00145	-0.13069	-0.04739	
FLT2	14	158.34155	0.13643	0.00564	-0.13074	-0.03824	
FLT2	14	158.34212	0.13205	-0.00248	-0.1269	-0.03624	
FLT2	14	158.34267	0.12843	-0.00154	-0.12438	-0.03166	
FLT2	14	158.34323	0.14012	0.00148	-0.13587	-0.03385	
FLT2	14	158.34378	0.13468	0.00471	-0.12891	-0.03853	
