FLT2	14	274.1124	0.1458	-0.0342	-0.04245	-0.13511	
FLT2	14	274.11295	0.14883	-0.03505	-0.04798	-0.13642	
FLT2	14	274.11349	0.14123	-0.03465	-0.04424	-0.12944	
FLT2	14	274.11404	0.14096	-0.03366	-0.04696	-0.12853	
FLT2	14	274.11459	0.14499	-0.03303	-0.03905	-0.13543	
FLT2	14	274.11517	0.15816	-0.03362	-0.04364	-0.14818	
FLT2	14	274.11572	0.15505	-0.03172	-0.04156	-0.14593	
FLT2	14	274.11627	0.15937	-0.03425	-0.05022	-0.14728	
FLT2	14	274.11682	0.15132	-0.03236	-0.03531	-0.14353	
FLT2	14	274.11737	0.1475	-0.03836	-0.03292	-0.13846	
FLT2	14	274.11795	0.14896	-0.0378	-0.03743	-0.13905	
FLT2	14	274.1185	0.14851	-0.037	-0.04956	-0.13495	
FLT2	14	274.11905	0.14614	-0.04245	-0.04143	-0.13347	
FLT2	14	274.1196	0.14684	-0.04311	-0.04241	-0.13375	
FLT2	14	274.12015	0.14668	-0.05037	-0.03934	-0.13182	
FLT2	14	274.12073	0.14369	-0.04692	-0.04232	-0.12894	
FLT2	14	274.12128	0.14089	-0.0412	-0.04957	-0.12514	
FLT2	14	274.12183	0.14772	-0.03877	-0.05506	-0.13145	
FLT2	14	274.12238	0.14573	-0.04029	-0.05332	-0.12937	
FLT2	14	274.12296	0.14955	-0.04135	-0.0555	-0.13245	
FLT2	14	274.1235	0.14215	-0.04186	-0.05985	-0.1219	
FLT2	14	274.12405	0.14743	-0.04836	-0.05828	-0.12644	
FLT2	14	274.1246	0.14579	-0.04541	-0.0575	-0.12593	
FLT2	14	274.12515	0.14778	-0.04244	-0.05635	-0.12978	
FLT2	14	274.12573	0.14075	-0.0392	-0.04414	-0.12768	
FLT2	14	274.12628	0.14923	-0.04125	-0.05256	-0.13341	
FLT2	14	274.12683	0.14387	-0.03657	-0.04976	-0.1299	
FLT2	14	274.12738	0.14301	-0.03746	-0.0473	-0.1296	
FLT2	14	274.12793	0.14172	-0.03958	-0.04053	-0.12989	
FLT2	14	274.12851	0.14849	-0.04012	-0.04987	-0.13398	
FLT2	14	274.12906	0.15187	-0.03848	-0.04619	-0.13933	
FLT2	14	274.12961	0.14553	-0.03631	-0.04627	-0.133	
FLT2	14	274.13016	0.13976	-0.03426	-0.04236	-0.12864	
FLT2	14	274.13071	0.13615	-0.03517	-0.04687	-0.12275	
FLT2	14	274.13129	0.13593	-0.03638	-0.04299	-0.12369	
FLT2	14	274.13184	0.14118	-0.0391	-0.05119	-0.12554	
FLT2	14	274.13239	0.13757	-0.03595	-0.044	-0.12498	
FLT2	14	274.13293	0.13514	-0.03101	-0.0466	-0.12292	
FLT2	14	274.13348	0.13559	-0.03612	-0.03895	-0.12458	
FLT2	14	274.13406	0.13525	-0.0378	-0.04433	-0.12203	
FLT2	14	274.13461	0.13944	-0.03838	-0.04913	-0.12467	
FLT2	14	274.13516	0.14988	-0.05004	-0.0517	-0.13136	
FLT2	14	274.13571	0.14981	-0.04681	-0.05015	-0.13308	
FLT2	14	274.13626	0.15329	-0.04069	-0.05285	-0.1379	
FLT2	14	274.13684	0.15141	-0.04694	-0.04366	-0.13713	
FLT2	14	274.13739	0.14869	-0.04998	-0.05067	-0.13044	
FLT2	14	274.13794	0.15073	-0.04249	-0.04519	-0.13734	
FLT2	14	274.13849	0.15332	-0.04732	-0.0476	-0.13777	
FLT2	14	274.13904	0.14405	-0.05023	-0.04589	-0.1269	
FLT2	14	274.13962	0.14165	-0.04723	-0.05254	-0.12274	
FLT2	14	274.14017	0.14263	-0.04466	-0.05407	-0.12413	
FLT2	14	274.14072	0.14673	-0.04212	-0.05573	-0.12892	
FLT2	14	274.14127	0.15505	-0.04929	-0.04736	-0.13901	
FLT2	14	274.14182	0.14911	-0.04309	-0.0441	-0.13569	
FLT2	14	274.1424	0.13952	-0.04155	-0.04557	-0.12503	
FLT2	14	274.14294	0.15125	-0.04885	-0.05616	-0.1316	
FLT2	14	274.14349	0.15168	-0.04142	-0.0635	-0.13128	
FLT2	14	274.14404	0.15544	-0.04384	-0.05255	-0.13948	
FLT2	14	274.14459	0.15078	-0.03702	-0.0546	-0.13555	
FLT2	14	274.14517	0.15891	-0.04811	-0.0566	-0.14041	
FLT2	14	274.14572	0.15048	-0.04125	-0.04835	-0.13635	
FLT2	14	274.14627	0.15177	-0.04286	-0.05111	-0.13631	
FLT2	14	274.64459	0.17584	-0.02851	-0.0352	-0.16979	
FLT2	14	274.64517	0.17199	-0.01778	-0.0391	-0.16643	
FLT2	14	274.64572	0.17812	-0.01524	-0.03511	-0.17386	
FLT2	14	274.64627	0.18487	-0.02021	-0.04046	-0.17921	
FLT2	14	274.64682	0.18053	-0.0163	-0.0339	-0.17654	
FLT2	14	274.64737	0.18024	-0.02028	-0.03308	-0.1759	
FLT2	14	274.64795	0.18596	-0.02551	-0.02251	-0.18269	
FLT2	14	274.6485	0.18921	-0.02428	-0.03688	-0.18391	
FLT2	14	274.64905	0.18848	-0.02381	-0.03319	-0.18397	
FLT2	14	274.6496	0.19181	-0.02387	-0.03298	-0.18736	
FLT2	14	274.65015	0.19382	-0.02422	-0.03401	-0.18925	
FLT2	14	274.65073	0.19161	-0.01493	-0.03039	-0.18856	
FLT2	14	274.65128	0.19562	-0.02308	-0.03245	-0.19146	
FLT2	14	274.65182	0.19553	-0.02299	-0.04229	-0.18945	
FLT2	14	274.65237	0.19358	-0.02399	-0.03666	-0.18846	
FLT2	14	274.65295	0.19238	-0.01534	-0.04162	-0.18714	
FLT2	14	274.6535	0.18884	-0.01623	-0.03588	-0.1846	
FLT2	14	274.65405	0.18819	-0.02368	-0.04453	-0.18123	
FLT2	14	274.6546	0.18267	-0.02482	-0.03862	-0.17672	
FLT2	14	274.65515	0.18767	-0.02581	-0.03426	-0.18253	
FLT2	14	274.65573	0.18765	-0.02711	-0.03258	-0.18275	
FLT2	14	274.65628	0.18623	-0.02185	-0.02919	-0.18258	
FLT2	14	274.65683	0.18536	-0.0191	-0.03	-0.18185	
FLT2	14	274.65738	0.19101	-0.0192	-0.02722	-0.18802	
FLT2	14	274.65793	0.18895	-0.0241	-0.02516	-0.18565	
FLT2	14	274.65851	0.19544	-0.02401	-0.03245	-0.19116	
FLT2	14	274.65906	0.1905	-0.02605	-0.02729	-0.18671	
FLT2	14	274.65961	0.19768	-0.02116	-0.02791	-0.19451	
FLT2	14	274.66016	0.1984	-0.0155	-0.01979	-0.19675	
FLT2	14	274.66071	0.19364	-0.01451	-0.02519	-0.19132	
FLT2	14	274.66129	0.19311	-0.02025	-0.02515	-0.19037	
FLT2	14	274.66183	0.18838	-0.01844	-0.02541	-0.18573	
FLT2	14	274.66238	0.1893	-0.01337	-0.02866	-0.18649	
FLT2	14	274.66293	0.19902	-0.02052	-0.03718	-0.19438	
FLT2	14	274.66348	0.18965	-0.01573	-0.03207	-0.18604	
FLT2	14	274.66406	0.19098	-0.02174	-0.0315	-0.18707	
FLT2	14	274.66461	0.18698	-0.02489	-0.03596	-0.18173	
FLT2	14	274.66516	0.19233	-0.02138	-0.03542	-0.18777	
FLT2	14	274.66571	0.1891	-0.02075	-0.02925	-0.1856	
FLT2	14	274.66626	0.19314	-0.01666	-0.03055	-0.18993	
FLT2	14	274.66684	0.19165	-0.01455	-0.02697	-0.18918	
FLT2	14	274.66739	0.18946	-0.0154	-0.03154	-0.18614	
FLT2	14	274.66794	0.19053	-0.01409	-0.02841	-0.18776	
FLT2	14	274.66849	0.20034	-0.01963	-0.02703	-0.19745	
FLT2	14	274.66904	0.19273	-0.0143	-0.02636	-0.19033	
FLT2	14	274.66962	0.19374	-0.01396	-0.02666	-0.19134	
FLT2	14	274.67017	0.18857	-0.00744	-0.03061	-0.18578	
FLT2	14	274.67072	0.19059	-0.00624	-0.03398	-0.18739	
FLT2	14	274.67126	0.18697	-0.00632	-0.03217	-0.18402	
FLT2	14	274.67181	0.19066	-0.013	-0.03446	-0.18701	
FLT2	14	274.67239	0.18646	-0.01048	-0.03362	-0.18301	
FLT2	14	274.67294	0.18578	-0.0084	-0.03754	-0.18169	
FLT2	14	274.67349	0.17953	-0.00626	-0.03637	-0.17564	
FLT2	14	274.67404	0.18479	-0.00831	-0.03661	-0.18088	
FLT2	14	274.67459	0.19002	-0.0068	-0.03331	-0.1869	
FLT2	14	274.67517	0.19149	-0.00671	-0.03261	-0.18853	
FLT2	14	274.67572	0.19063	-0.01025	-0.02926	-0.18803	
FLT2	14	274.67627	0.1956	-0.01133	-0.03372	-0.19227	
FLT2	14	274.67682	0.19215	-0.0172	-0.03307	-0.18847	
FLT2	14	274.67737	0.20181	-0.01852	-0.03212	-0.19833	
FLT2	14	274.67795	0.19363	-0.02081	-0.03012	-0.1901	
FLT2	14	274.6785	0.19501	-0.02184	-0.035	-0.19053	
FLT2	14	274.67905	0.1928	-0.0205	-0.02601	-0.18985	
FLT2	14	274.6796	0.18585	-0.0188	-0.03559	-0.18138	
FLT2	14	274.68018	0.18604	-0.01279	-0.02996	-0.18314	
FLT2	14	274.68073	0.19169	-0.00986	-0.03796	-0.18759	
FLT2	14	274.68127	0.1908	-0.01653	-0.03865	-0.18602	
FLT2	14	274.68182	0.19642	-0.01563	-0.03949	-0.19172	
FLT2	14	274.68237	0.19512	-0.01681	-0.04146	-0.1899	
FLT2	14	274.68295	0.19131	-0.01547	-0.03482	-0.1874	
FLT2	14	274.6835	0.19123	-0.01653	-0.02958	-0.18816	
FLT2	14	274.68405	0.19163	-0.01935	-0.03019	-0.18823	
FLT2	14	274.6846	0.19184	-0.01801	-0.02967	-0.18864	
FLT2	14	274.68515	0.19765	-0.01802	-0.03978	-0.19273	
FLT2	14	274.68573	0.19544	-0.01215	-0.03289	-0.19224	
FLT2	14	274.68628	0.19694	-0.01689	-0.03196	-0.19358	
FLT2	14	274.68683	0.1926	-0.01723	-0.02486	-0.19019	
FLT2	14	274.68738	0.19507	-0.01846	-0.02865	-0.19201	
FLT2	14	274.68793	0.19219	-0.01979	-0.03243	-0.18836	
FLT2	14	274.68851	0.18897	-0.01982	-0.02943	-0.1855	
FLT2	14	274.68906	0.19132	-0.01512	-0.02685	-0.18874	
FLT2	14	274.68961	0.19598	-0.00851	-0.0317	-0.19316	
FLT2	14	274.69016	0.19087	-0.01028	-0.03102	-0.18793	
FLT2	14	274.6907	0.19201	-0.01398	-0.03289	-0.18861	
FLT2	14	274.69128	0.19407	-0.00977	-0.02632	-0.19191	
FLT2	14	274.69183	0.19338	-0.01288	-0.03017	-0.19054	
FLT2	14	274.69238	0.19317	-0.01265	-0.03719	-0.18909	
FLT2	14	274.69293	0.19727	-0.01238	-0.03409	-0.19383	
FLT2	14	274.69348	0.19935	-0.01304	-0.0361	-0.19557	
FLT2	14	274.69406	0.20575	-0.01455	-0.04241	-0.20078	
FLT2	14	274.69461	0.20512	-0.01713	-0.03991	-0.20045	
FLT2	14	274.69516	0.19797	-0.01494	-0.03835	-0.1936	
FLT2	14	274.69571	0.19402	-0.01442	-0.03424	-0.19041	
FLT2	14	274.69626	0.19394	-0.00451	-0.03007	-0.19152	
FLT2	14	274.69684	0.19256	-0.01101	-0.0326	-0.18943	
FLT2	14	274.69739	0.19979	-0.01169	-0.02308	-0.19799	
FLT2	14	274.69794	0.19438	-0.01778	-0.0192	-0.19259	
FLT2	14	274.69849	0.19585	-0.01506	-0.03021	-0.19287	
FLT2	14	274.69904	0.18786	-0.01132	-0.03488	-0.1841	
FLT2	14	274.69962	0.19026	-0.01633	-0.03449	-0.18632	
FLT2	14	274.70016	0.18474	-0.01053	-0.02757	-0.1822	
FLT2	14	274.70071	0.18719	-0.00821	-0.02472	-0.18532	
FLT2	14	274.70126	0.18573	-0.00296	-0.02721	-0.18367	
FLT2	14	274.70181	0.19236	-0.00382	-0.02904	-0.19003	
FLT2	14	274.70239	0.1889	-0.00549	-0.02715	-0.1868	
FLT2	14	274.70294	0.18396	-0.00655	-0.03023	-0.18128	
FLT2	14	274.70349	0.19195	-0.00886	-0.03483	-0.18846	
FLT2	14	274.70404	0.19075	-0.01071	-0.03541	-0.18711	
FLT2	14	274.70462	0.18901	-0.01193	-0.03581	-0.18515	
FLT2	14	274.70517	0.18185	-0.00493	-0.03282	-0.17878	
FLT2	14	274.70572	0.18248	-0.00442	-0.03286	-0.17937	
FLT2	14	274.70627	0.18257	-0.00689	-0.02933	-0.17999	
FLT2	14	274.70682	0.18835	-0.00694	-0.02502	-0.18652	
FLT2	14	274.7074	0.19206	0.00199	-0.03159	-0.18936	
FLT2	14	274.70795	0.18611	9.1E-4	-0.02982	-0.18362	
FLT2	14	274.7085	0.18591	1.8E-4	-0.03333	-0.18287	
FLT2	14	274.70905	0.18224	-0.00653	-0.03946	-0.17771	
FLT2	14	274.70959	0.1885	-0.00825	-0.03697	-0.18455	
FLT2	14	274.71017	0.18595	-0.00473	-0.03224	-0.18301	
FLT2	14	274.71072	0.18891	-0.00222	-0.03162	-0.18622	
FLT2	14	274.71127	0.18872	-0.00139	-0.02575	-0.18694	
FLT2	14	274.71182	0.19244	-0.00219	-0.02464	-0.19079	
FLT2	14	274.71237	0.19179	-0.00482	-0.02049	-0.19057	
FLT2	14	274.71295	0.18513	-0.00534	-0.02076	-0.18386	
FLT2	14	274.7135	0.18456	-0.00561	-0.01916	-0.18345	
FLT2	14	274.71405	0.17995	-0.00384	-0.0239	-0.17825	
FLT2	14	274.7146	0.17867	2.7E-4	-0.01821	-0.17767	
FLT2	14	274.71515	0.17733	-0.00328	-0.02504	-0.17544	
FLT2	14	274.71573	0.17358	-0.0097	-0.02289	-0.17175	
FLT2	14	274.71628	0.1761	-0.0052	-0.03062	-0.17321	
FLT2	14	274.71683	0.17685	-0.0038	-0.0328	-0.17368	
FLT2	14	274.71738	0.18329	-0.00271	-0.03814	-0.17922	
FLT2	14	274.71793	0.18125	-0.00448	-0.0343	-0.17786	
FLT2	14	274.71851	0.18698	-3.9E-4	-0.02661	-0.18505	
FLT2	14	274.71906	0.1897	-0.00739	-0.02371	-0.188	
FLT2	14	274.7196	0.19696	-0.00645	-0.02588	-0.19511	
FLT2	14	274.72015	0.19366	-0.00828	-0.01856	-0.19254	
FLT2	14	274.7207	0.19036	-0.0042	-0.02955	-0.18794	
FLT2	14	274.72128	0.18764	-0.00975	-0.02251	-0.18598	
FLT2	14	274.72183	0.18474	-0.01259	-0.02733	-0.18222	
FLT2	14	274.72238	0.18448	-0.01062	-0.02267	-0.18275	
FLT2	14	274.72293	0.18727	-0.01076	-0.02319	-0.18545	
FLT2	14	274.72348	0.18135	-0.00947	-0.02461	-0.17938	
FLT2	14	274.72406	0.18067	-0.00935	-0.03883	-0.1761	
FLT2	14	274.72461	0.1834	-0.00273	-0.03155	-0.18044	
FLT2	14	274.72516	0.18417	-0.00425	-0.03113	-0.18139	
FLT2	14	274.72571	0.18397	-0.00209	-0.03896	-0.17965	
FLT2	14	274.72626	0.18964	-0.00381	-0.04246	-0.18468	
FLT2	14	274.72684	0.18059	4.5E-4	-0.03746	-0.1766	
FLT2	14	274.72739	0.18202	-0.00624	-0.03053	-0.17926	
FLT2	14	274.72794	0.17974	-0.00673	-0.03336	-0.17646	
FLT2	14	274.72849	0.18781	-0.01379	-0.03316	-0.18427	
FLT2	14	274.72906	0.18862	-0.00806	-0.0315	-0.18576	
FLT2	14	274.72961	0.19289	-0.00278	-0.03841	-0.18899	
FLT2	14	274.73016	0.18802	-0.00144	-0.03279	-0.18509	
FLT2	14	274.73071	0.19411	0.00338	-0.02761	-0.19205	
FLT2	14	274.73126	0.19544	-0.0018	-0.02591	-0.1937	
FLT2	14	274.73184	0.1985	0.0064	-0.03517	-0.19518	
FLT2	14	274.73239	0.18323	-0.00181	-0.02728	-0.18093	
FLT2	14	274.73294	0.18125	-0.00797	-0.03075	-0.17837	
FLT2	14	274.73349	0.18873	-0.00926	-0.03207	-0.18568	
FLT2	14	274.73404	0.19043	-0.00952	-0.03487	-0.18693	
FLT2	14	274.73462	0.19008	-0.00989	-0.0243	-0.18823	
FLT2	14	274.73517	0.18404	-0.01024	-0.0274	-0.18163	
FLT2	14	274.73572	0.18214	-0.01091	-0.03097	-0.17904	
FLT2	14	274.73627	0.18599	-0.01198	-0.03414	-0.18239	
FLT2	14	274.73682	0.18833	-0.00783	-0.03106	-0.18551	
FLT2	14	274.7374	0.18687	-0.0189	-0.0314	-0.18317	
FLT2	14	274.73795	0.1865	-0.01823	-0.02955	-0.18319	
FLT2	14	274.73849	0.18802	-0.01342	-0.02502	-0.18581	
FLT2	14	274.73904	0.19464	-0.01078	-0.02512	-0.19264	
FLT2	14	274.73959	0.18643	-0.01186	-0.02869	-0.18377	
FLT2	14	274.74017	0.18623	-7.2E-4	-0.02703	-0.18418	
FLT2	14	274.74072	0.18936	0.00463	-0.02598	-0.18748	
FLT2	14	274.74127	0.18713	3.7E-4	-0.0288	-0.18482	
FLT2	14	274.74182	0.18304	-0.00653	-0.03566	-0.1793	
FLT2	14	274.74237	0.18096	-0.00436	-0.03208	-0.178	
FLT2	14	274.74295	0.18639	-0.00465	-0.03871	-0.18219	
FLT2	14	274.7435	0.18242	-0.00509	-0.03161	-0.17957	
FLT2	14	274.74405	0.17913	-0.00271	-0.0357	-0.17542	
FLT2	14	274.7446	0.17931	1.2E-4	-0.03413	-0.17602	
FLT2	14	274.74515	0.18453	-0.007	-0.02906	-0.18205	
FLT2	14	274.74573	0.18375	-0.00632	-0.03085	-0.181	
FLT2	14	274.74628	0.17827	-0.01394	-0.02872	-0.17534	
FLT2	14	274.74683	0.18192	-0.0084	-0.02541	-0.17989	
FLT2	14	274.74738	0.18667	-0.00977	-0.02661	-0.18444	
FLT2	14	274.74792	0.18402	-0.01055	-0.02813	-0.18149	
FLT2	14	274.7485	0.18108	-0.01498	-0.02735	-0.17834	
FLT2	14	274.74905	0.18386	-0.01011	-0.02903	-0.18124	
FLT2	14	274.7496	0.18364	-0.00705	-0.02807	-0.18124	
FLT2	14	274.75015	0.17473	-0.00734	-0.02196	-0.17312	
FLT2	14	274.7507	0.17933	-0.0116	-0.02978	-0.17642	
FLT2	14	274.75128	0.17907	-0.01454	-0.0239	-0.17684	
FLT2	14	274.75183	0.18653	-0.01121	-0.026	-0.18435	
FLT2	14	274.75238	0.18109	-0.00904	-0.03518	-0.17734	
FLT2	14	274.75293	0.18605	-0.01653	-0.03931	-0.18105	
FLT2	14	274.75351	0.18765	-0.01485	-0.02978	-0.1846	
FLT2	14	274.75406	0.18552	-0.01358	-0.03879	-0.18085	
FLT2	14	274.75461	0.19272	-0.00961	-0.02963	-0.19007	
FLT2	14	274.75516	0.1943	-0.0116	-0.03026	-0.19153	
FLT2	14	274.75571	0.19485	-0.01426	-0.03396	-0.19126	
FLT2	14	274.75629	0.19366	-0.01533	-0.03848	-0.1891	
FLT2	14	274.75684	0.1946	-0.01537	-0.02977	-0.19166	
FLT2	14	274.75739	0.18886	-0.01551	-0.03342	-0.1852	
FLT2	14	274.75793	0.18338	-0.01277	-0.0299	-0.18042	
FLT2	14	274.75848	0.18625	-0.00966	-0.02721	-0.18394	
FLT2	14	274.75906	0.17877	-0.01178	-0.02812	-0.17598	
FLT2	14	274.75961	0.18173	-0.0064	-0.03625	-0.17789	
FLT2	14	274.76016	0.18357	-0.01282	-0.03226	-0.18023	
FLT2	14	274.76071	0.1936	-0.01427	-0.03291	-0.1902	
FLT2	14	274.76126	0.19088	-0.0082	-0.02653	-0.1888	
FLT2	14	274.76184	0.19355	-0.0078	-0.03348	-0.19044	
FLT2	14	274.76239	0.18781	-0.00762	-0.03423	-0.18447	
FLT2	14	274.76294	0.18847	-0.0095	-0.03067	-0.18566	
FLT2	14	274.76349	0.18576	-0.01098	-0.02409	-0.18381	
FLT2	14	274.76404	0.18455	-0.01161	-0.02828	-0.18196	
FLT2	14	274.76462	0.1951	-2E-5	-0.02342	-0.19365	
FLT2	14	274.76517	0.1983	-0.0024	-0.02796	-0.19627	
FLT2	14	274.76572	0.19193	-3.5E-4	-0.02503	-0.1902	
FLT2	14	274.76627	0.18943	6.4E-4	-0.02632	-0.18747	
FLT2	14	274.76682	0.19428	-0.00327	-0.027	-0.19226	
FLT2	14	274.7674	0.19154	-1.4E-4	-0.03221	-0.18875	
FLT2	14	274.76794	0.19043	-5.5E-4	-0.03012	-0.18798	
FLT2	14	274.76849	0.18584	-0.00526	-0.03821	-0.18172	
FLT2	14	274.76904	0.1937	-0.00598	-0.03001	-0.19124	
FLT2	14	274.76959	0.19621	-0.00777	-0.02903	-0.19387	
FLT2	14	274.77017	0.18286	-0.00852	-0.02344	-0.18109	
FLT2	14	274.77072	0.17966	-0.00992	-0.02895	-0.17694	
FLT2	14	274.77127	0.1844	-0.00455	-0.02834	-0.18211	
FLT2	14	274.77182	0.1897	-0.00302	-0.03699	-0.18599	
FLT2	14	274.77237	0.19142	-0.00916	-0.03356	-0.18817	
FLT2	14	274.77295	0.18505	-0.00826	-0.03298	-0.18185	
FLT2	14	274.7735	0.1889	-0.00724	-0.02679	-0.18679	
FLT2	14	274.77405	0.18743	-0.01022	-0.03218	-0.18431	
FLT2	14	274.7746	0.18462	-0.01094	-0.03389	-0.18109	
FLT2	14	274.77515	0.18543	-0.01608	-0.04004	-0.18024	
FLT2	14	274.77573	0.18582	-0.01087	-0.0297	-0.18308	
FLT2	14	274.77628	0.18477	-0.00798	-0.02466	-0.1829	
FLT2	14	274.77682	0.18479	-0.00826	-0.02785	-0.18245	
FLT2	14	274.77737	0.17987	-0.00982	-0.03717	-0.17567	
FLT2	14	274.77792	0.18649	-0.00855	-0.03263	-0.18331	
FLT2	14	274.7785	0.18811	-0.00857	-0.03508	-0.18451	
FLT2	14	274.77905	0.18085	-0.00437	-0.03439	-0.17748	
FLT2	14	274.7796	0.17322	-0.00984	-0.037	-0.1689	
FLT2	14	274.78015	0.17327	-0.00504	-0.02697	-0.17098	
FLT2	14	274.78073	0.17489	-0.00819	-0.02733	-0.17248	
FLT2	14	274.78128	0.17302	-0.00828	-0.02484	-0.17099	
FLT2	14	274.78183	0.17538	-0.00745	-0.02274	-0.17364	
FLT2	14	274.78238	0.17942	-0.00306	-0.01891	-0.17837	
FLT2	14	274.78293	0.18104	-0.00514	-0.0277	-0.17877	
FLT2	14	274.78351	0.18211	-0.00301	-0.02969	-0.17959	
FLT2	14	274.78406	0.18857	-0.00524	-0.02869	-0.18623	
FLT2	14	274.78461	0.18177	-0.00469	-0.02777	-0.17956	
FLT2	14	274.78516	0.18934	-0.00391	-0.02359	-0.18774	
FLT2	14	274.78571	0.19016	-0.01205	-0.0225	-0.18834	
FLT2	14	274.78629	0.17864	-0.01569	-0.0281	-0.17566	
FLT2	14	274.78683	0.18408	-0.00479	-0.01626	-0.18325	
FLT2	14	274.78738	0.17948	-0.00547	-0.01896	-0.17836	
FLT2	14	274.78793	0.17555	-0.00578	-0.02474	-0.17363	
FLT2	14	274.78848	0.18402	-0.00502	-0.03239	-0.18104	
FLT2	14	274.78906	0.18604	-0.00412	-0.03039	-0.18345	
FLT2	14	274.78961	0.19103	-0.01444	-0.03913	-0.18637	
FLT2	14	274.79016	0.19089	-0.00744	-0.03557	-0.1873	
FLT2	14	274.79071	0.18758	-0.004	-0.02964	-0.18508	
FLT2	14	274.79126	0.18078	-0.00563	-0.03047	-0.17803	
FLT2	14	274.79184	0.18309	-0.00524	-0.03288	-0.17999	
FLT2	14	274.79239	0.1815	-0.00326	-0.03348	-0.17831	
FLT2	14	274.79294	0.18259	-0.0049	-0.03943	-0.17812	
FLT2	14	274.79349	0.184	-0.00953	-0.03535	-0.1802	
FLT2	14	274.79404	0.18676	-0.01055	-0.03966	-0.18219	
FLT2	14	274.79462	0.18055	-0.00328	-0.03417	-0.17721	
FLT2	14	274.79517	0.17776	-0.00491	-0.03784	-0.17358	
FLT2	14	274.79572	0.1818	-0.00731	-0.04132	-0.17674	
FLT2	14	274.79626	0.17886	-0.00809	-0.04416	-0.17312	
FLT2	14	274.79681	0.17702	-0.00857	-0.03601	-0.17303	
FLT2	14	274.79739	0.17861	-0.00973	-0.03795	-0.1742	
FLT2	14	274.79794	0.18344	-0.00309	-0.02957	-0.18099	
FLT2	14	274.79849	0.19014	-0.0081	-0.03821	-0.18598	
FLT2	14	274.79904	0.19103	-0.01509	-0.03812	-0.1865	
FLT2	14	274.79959	0.19345	-0.01561	-0.04412	-0.18767	
FLT2	14	274.80017	0.19004	-0.01573	-0.04052	-0.18491	
FLT2	14	274.80072	0.19176	-0.01587	-0.03648	-0.18754	
FLT2	14	274.80127	0.18391	-0.00685	-0.0358	-0.18015	
FLT2	14	274.80182	0.18777	-0.00563	-0.04062	-0.18318	
FLT2	14	274.80237	0.18806	-0.00494	-0.0311	-0.18538	
FLT2	14	274.80295	0.18707	-0.00647	-0.03559	-0.18349	
FLT2	14	274.8035	0.1843	-0.00908	-0.03625	-0.1804	
FLT2	14	274.80405	0.19085	-0.01049	-0.03889	-0.18648	
FLT2	14	274.8046	0.19979	-0.00173	-0.03386	-0.19685	
FLT2	14	274.80518	0.19569	-7.9E-4	-0.03661	-0.19221	
FLT2	14	274.80573	0.18828	0.00218	-0.03154	-0.18556	
FLT2	14	274.80627	0.18576	9.7E-4	-0.03367	-0.18266	
FLT2	14	274.80682	0.18729	0.00307	-0.03253	-0.18438	
FLT2	14	274.80737	0.19022	-0.00368	-0.036	-0.18663	
FLT2	14	274.80795	0.18683	-0.01218	-0.03294	-0.18332	
FLT2	14	274.8085	0.1934	-0.01166	-0.03222	-0.19032	
FLT2	14	274.80905	0.17246	-0.00838	-0.02611	-0.17023	
FLT2	14	274.8096	0.17088	-0.0059	-0.02517	-0.16885	
FLT2	14	274.81015	0.17027	-0.00805	-0.02451	-0.16826	
FLT2	14	274.81073	0.17629	-0.01522	-0.02916	-0.17314	
FLT2	14	274.81128	0.17839	-0.01519	-0.02821	-0.17544	
FLT2	14	274.81183	0.17969	-0.01319	-0.03089	-0.17646	
FLT2	14	274.81238	0.17199	-0.01434	-0.03022	-0.16862	
FLT2	14	274.81293	0.17838	-0.01915	-0.03704	-0.17338	
FLT2	14	274.81351	0.1738	-0.00724	-0.03054	-0.17084	
FLT2	14	274.81406	0.17845	-0.01021	-0.0331	-0.17499	
FLT2	14	274.81461	0.17032	-0.0078	-0.02452	-0.16827	
FLT2	14	274.81516	0.16943	-0.01493	-0.02583	-0.16665	
FLT2	14	274.8157	0.17551	-0.0192	-0.02657	-0.17224	
FLT2	14	274.81628	0.17534	-0.01874	-0.02722	-0.17204	
FLT2	14	274.81683	0.17359	-0.01465	-0.02517	-0.17106	
FLT2	14	274.81738	0.17255	-0.01164	-0.0189	-0.17109	
FLT2	14	274.81793	0.17493	-0.00991	-0.02546	-0.17277	
FLT2	14	274.81848	0.17914	-0.01021	-0.02503	-0.17701	
FLT2	14	274.81906	0.18176	-0.01175	-0.02446	-0.17971	
FLT2	14	274.81961	0.18483	-0.00647	-0.0295	-0.18228	
FLT2	14	274.82016	0.17916	-0.01067	-0.03331	-0.17566	
FLT2	14	274.82071	0.18062	-0.00708	-0.03666	-0.17669	
FLT2	14	274.82126	0.18094	-0.00777	-0.02825	-0.17847	
FLT2	14	274.82184	0.17759	-0.00991	-0.02732	-0.17514	
FLT2	14	274.82239	0.17359	-0.00819	-0.02634	-0.17133	
FLT2	14	274.82294	0.1775	-0.00731	-0.0271	-0.17523	
FLT2	14	274.82349	0.18549	-0.00897	-0.0307	-0.18266	
FLT2	14	274.82404	0.18928	-0.01813	-0.03706	-0.18469	
FLT2	14	274.82462	0.18854	-0.01635	-0.03737	-0.18393	
FLT2	14	274.82516	0.18395	-0.01526	-0.03919	-0.17902	
