FLT2	14	182.77539	0.093	-0.05225	-0.07478	0.01737	
FLT2	14	182.77594	0.09348	-0.04926	-0.07682	0.02009	
FLT2	14	182.77649	0.09557	-0.04794	-0.08055	0.01828	
FLT2	14	182.77705	0.09429	-0.04612	-0.08028	0.01744	
FLT2	14	182.7776	0.09841	-0.04725	-0.08551	0.01092	
FLT2	14	182.77817	0.09768	-0.04699	-0.08442	0.01411	
FLT2	14	182.77872	0.10089	-0.046	-0.08822	0.01561	
FLT2	14	182.77928	0.0968	-0.04414	-0.08534	0.01077	
FLT2	14	182.77983	0.09811	-0.04617	-0.08587	0.00956	
FLT2	14	182.78038	0.09865	-0.04512	-0.08573	0.01842	
FLT2	14	182.78094	0.09715	-0.04169	-0.08684	0.01208	
FLT2	14	182.78149	0.09366	-0.04034	-0.08217	0.01942	
FLT2	14	182.78206	0.0861	-0.03797	-0.07611	0.01216	
FLT2	14	182.78261	0.07823	-0.03965	-0.06687	0.00825	
FLT2	14	182.78316	0.08241	-0.03737	-0.07266	0.01029	
FLT2	14	182.78372	0.08535	-0.03986	-0.07315	0.01803	
FLT2	14	182.78427	0.09071	-0.03799	-0.08036	0.01794	
FLT2	14	182.78484	0.08495	-0.03599	-0.07288	0.02427	
FLT2	14	182.78539	0.08271	-0.02521	-0.07336	0.02854	
FLT2	14	182.78593	0.08725	-0.02664	-0.07851	0.0266	
FLT2	14	182.7865	0.07881	-0.02666	-0.07295	0.01277	
FLT2	14	182.78705	0.07673	-0.02322	-0.07063	0.01872	
FLT2	14	182.78761	0.08173	-0.02745	-0.07582	0.01299	
FLT2	14	182.78816	0.08439	-0.02838	-0.07664	0.0202	
FLT2	14	182.78871	0.08793	-0.03255	-0.08007	0.01567	
FLT2	14	182.78928	0.0788	-0.031	-0.07017	0.0177	
FLT2	14	182.78983	0.08031	-0.02996	-0.0732	0.01351	
FLT2	14	182.79039	0.07963	-0.02734	-0.07303	0.01564	
FLT2	14	182.79094	0.08115	-0.02988	-0.07488	0.0088	
FLT2	14	182.7915	0.07462	-0.03169	-0.06635	0.01234	
FLT2	14	182.79205	0.08064	-0.02953	-0.07336	0.01548	
FLT2	14	182.7926	0.08074	-0.02995	-0.07276	0.01788	
FLT2	14	182.79317	0.09011	-0.03329	-0.08149	0.01917	
FLT2	14	182.79372	0.07979	-0.02929	-0.0725	0.0156	
FLT2	14	182.79428	0.0829	-0.03552	-0.07284	0.0172	
FLT2	14	182.79483	0.07533	-0.03441	-0.06404	0.0196	
FLT2	14	182.79538	0.08263	-0.0368	-0.06931	0.02556	
FLT2	14	182.79594	0.0739	-0.03117	-0.06418	0.01882	
FLT2	14	182.79649	0.08173	-0.03934	-0.06939	0.01734	
FLT2	14	182.79706	0.08235	-0.04253	-0.06655	0.02306	
FLT2	14	182.79761	0.0871	-0.04552	-0.06976	0.02517	
FLT2	14	182.79816	0.07835	-0.03803	-0.06442	0.02279	
FLT2	14	182.79872	0.07895	-0.0383	-0.06406	0.02535	
FLT2	14	182.79927	0.07792	-0.03959	-0.06433	0.01797	
FLT2	14	182.79984	0.07974	-0.03749	-0.06799	0.01794	
FLT2	14	182.80038	0.07209	-0.03407	-0.06135	0.01609	
FLT2	14	182.80093	0.08352	-0.03579	-0.07347	0.01701	
FLT2	14	182.8015	0.07875	-0.03831	-0.06601	0.01881	
FLT2	14	182.80205	0.08255	-0.03527	-0.06958	0.02676	
FLT2	14	182.80261	0.08751	-0.03767	-0.07232	0.03134	
FLT2	14	182.80316	0.09247	-0.04405	-0.07909	0.01836	
FLT2	14	182.80373	0.09523	-0.04251	-0.08014	0.0286	
FLT2	14	182.80428	0.09815	-0.04315	-0.08322	0.02885	
FLT2	14	182.80482	0.10143	-0.03462	-0.09027	0.03003	
FLT2	14	182.80539	0.0935	-0.02993	-0.08425	0.02682	
FLT2	14	182.80594	0.0928	-0.02883	-0.085	0.02326	
FLT2	14	182.8065	0.0942	-0.02758	-0.08788	0.01958	
FLT2	14	182.80705	0.08924	-0.02546	-0.08196	0.02417	
FLT2	14	182.8076	0.09277	-0.0347	-0.08237	0.0244	
FLT2	14	182.80817	0.08394	-0.03266	-0.07398	0.02219	
FLT2	14	182.80872	0.08562	-0.03013	-0.07873	0.01473	
FLT2	14	182.80928	0.09059	-0.03212	-0.08192	0.0209	
FLT2	14	182.80983	0.08938	-0.03599	-0.07979	0.01759	
FLT2	14	182.81038	0.09142	-0.03388	-0.08184	0.02192	
FLT2	14	182.81094	0.09396	-0.03856	-0.08314	0.02051	
FLT2	14	182.81149	0.09924	-0.04206	-0.08552	0.02744	
FLT2	14	182.81206	0.10594	-0.03992	-0.09341	0.02986	
FLT2	14	182.81261	0.09335	-0.03985	-0.07934	0.02854	
FLT2	14	182.81316	0.10173	-0.04465	-0.0886	0.02201	
FLT2	14	182.81372	0.09899	-0.04786	-0.08255	0.02625	
FLT2	14	182.81427	0.09827	-0.05043	-0.08209	0.0187	
FLT2	14	182.81483	0.09829	-0.0534	-0.08071	0.01626	
FLT2	14	182.81538	0.0975	-0.05066	-0.08261	0.01027	
FLT2	14	182.81595	0.10031	-0.05114	-0.0855	0.01111	
FLT2	14	182.8165	0.10045	-0.0477	-0.08748	0.01234	
FLT2	14	182.81705	0.0917	-0.0416	-0.07981	0.01737	
FLT2	14	182.81761	0.08565	-0.03779	-0.07598	0.01101	
FLT2	14	182.81816	0.08734	-0.03795	-0.07659	0.01769	
FLT2	14	182.81873	0.08534	-0.03208	-0.07693	0.01814	
FLT2	14	182.81927	0.08759	-0.03386	-0.07826	0.01933	
FLT2	14	182.81982	0.09003	-0.02948	-0.08316	0.01757	
FLT2	14	182.82039	0.08466	-0.03452	-0.07501	0.01834	
FLT2	14	182.82094	0.08753	-0.0384	-0.07748	0.01273	
FLT2	14	182.8215	0.08485	-0.03241	-0.076	0.01852	
FLT2	14	182.82205	0.08797	-0.03242	-0.08092	0.01123	
FLT2	14	182.8226	0.08551	-0.03199	-0.07747	0.01631	
FLT2	14	182.82317	0.09262	-0.03007	-0.08558	0.01817	
FLT2	14	182.82372	0.08779	-0.03	-0.08079	0.01641	
FLT2	14	182.82428	0.0944	-0.03227	-0.08727	0.01556	
FLT2	14	182.82483	0.09395	-0.03565	-0.08555	0.01521	
FLT2	14	182.82538	0.09014	-0.03253	-0.08292	0.01151	
FLT2	14	182.82594	0.08573	-0.02941	-0.07968	0.01055	
FLT2	14	182.82649	0.08901	-0.03584	-0.0796	0.0169	
FLT2	14	182.82706	0.08962	-0.03703	-0.07955	0.01808	
FLT2	14	182.82761	0.09428	-0.04009	-0.08418	0.01328	
FLT2	14	182.82817	0.07855	-0.03298	-0.07019	0.01124	
FLT2	14	182.82872	0.08044	-0.03081	-0.07326	0.01154	
FLT2	14	182.82927	0.08143	-0.03408	-0.07089	0.02074	
FLT2	14	182.82983	0.08025	-0.03388	-0.07055	0.01722	
FLT2	14	182.83038	0.07745	-0.03066	-0.06754	0.02077	
FLT2	14	182.83095	0.08839	-0.03185	-0.07813	0.02601	
FLT2	14	182.8315	0.08045	-0.02986	-0.07078	0.02363	
FLT2	14	182.83205	0.07977	-0.02526	-0.0714	0.02448	
FLT2	14	182.83261	0.07645	-0.02502	-0.06694	0.02689	
FLT2	14	183.00372	0.09093	-0.03453	-0.08283	0.01318	
FLT2	14	183.00484	0.08744	-0.02205	-0.08437	0.00383	
FLT2	14	183.00539	0.0895	-0.0234	-0.08615	0.00486	
FLT2	14	183.00594	0.09154	-0.03226	-0.0852	0.00634	
FLT2	14	183.0065	0.0888	-0.03339	-0.08171	0.00929	
FLT2	14	183.00705	0.09835	-0.04071	-0.08758	0.01752	
FLT2	14	183.00761	0.08991	-0.03262	-0.08104	0.02107	
FLT2	14	183.00816	0.09178	-0.02982	-0.08337	0.02341	
FLT2	14	183.00871	0.08454	-0.02288	-0.07972	0.01608	
FLT2	14	183.00928	0.08707	-0.02504	-0.08201	0.01476	
FLT2	14	183.00983	0.08423	-0.02503	-0.07966	0.01074	
FLT2	14	183.01039	0.08828	-0.02414	-0.08424	0.01013	
FLT2	14	183.01094	0.09535	-0.02735	-0.09031	0.01281	
FLT2	14	183.01149	0.0872	-0.0329	-0.07983	0.01137	
FLT2	14	183.01205	0.08559	-0.03072	-0.07955	0.00526	
FLT2	14	183.0126	0.08676	-0.02667	-0.08198	0.00807	
FLT2	14	183.01317	0.08494	-0.03138	-0.07835	0.0091	
FLT2	14	183.01372	0.0941	-0.03241	-0.08791	0.00841	
FLT2	14	183.01427	0.09415	-0.02637	-0.08939	0.01253	
FLT2	14	183.01483	0.09496	-0.03095	-0.08912	0.00945	
FLT2	14	183.01538	0.10146	-0.04054	-0.09238	0.01048	
FLT2	14	183.01595	0.09318	-0.04203	-0.08285	0.00599	
FLT2	14	183.01649	0.08714	-0.03159	-0.0807	0.00769	
FLT2	14	183.01704	0.08832	-0.03376	-0.08117	0.00724	
FLT2	14	183.01761	0.08679	-0.03844	-0.07667	0.01274	
FLT2	14	183.01816	0.07837	-0.03666	-0.06831	0.01112	
FLT2	14	183.01872	0.08105	-0.03675	-0.07127	0.0115	
FLT2	14	183.01927	0.07515	-0.03485	-0.0649	0.01406	
FLT2	14	183.01984	0.07499	-0.03287	-0.0661	0.01241	
FLT2	14	183.02039	0.07822	-0.03099	-0.06851	0.0214	
FLT2	14	183.02094	0.08051	-0.02978	-0.07186	0.02047	
FLT2	14	183.0215	0.08344	-0.0344	-0.07418	0.0158	
FLT2	14	183.02205	0.08874	-0.03389	-0.08108	0.00882	
FLT2	14	183.02261	0.08675	-0.03196	-0.07916	0.01373	
FLT2	14	183.02316	0.08114	-0.02927	-0.07427	0.01427	
FLT2	14	183.02371	0.07124	-0.02465	-0.06465	0.01622	
FLT2	14	183.02428	0.07923	-0.02218	-0.07469	0.01351	
FLT2	14	183.02483	0.08616	-0.0235	-0.08028	0.02057	
FLT2	14	183.02539	0.09103	-0.02318	-0.08572	0.0198	
FLT2	14	183.02594	0.08375	-0.0269	-0.07716	0.01754	
FLT2	14	183.02649	0.09836	-0.02839	-0.09279	0.0149	
FLT2	14	183.02705	0.08285	-0.02224	-0.0787	0.01316	
FLT2	14	183.0276	0.08185	-0.02491	-0.07749	0.00682	
FLT2	14	183.02817	0.08346	-0.02304	-0.0799	0.0064	
FLT2	14	183.02872	0.09179	-0.0307	-0.08625	0.00325	
FLT2	14	183.02927	0.0916	-0.03286	-0.08466	0.01176	
FLT2	14	183.02983	0.09276	-0.03112	-0.08687	0.00891	
FLT2	14	183.03038	0.08782	-0.02821	-0.08237	0.01094	
FLT2	14	183.03094	0.09213	-0.02725	-0.08755	0.00769	
FLT2	14	183.03149	0.08578	-0.02615	-0.0812	0.00805	
FLT2	14	183.03206	0.08851	-0.03004	-0.08266	0.00892	
FLT2	14	183.03261	0.08676	-0.02752	-0.08041	0.017	
FLT2	14	183.03316	0.08649	-0.03023	-0.07978	0.01379	
FLT2	14	183.03372	0.08936	-0.0375	-0.07869	0.01905	
FLT2	14	183.03427	0.08858	-0.03349	-0.08024	0.01606	
FLT2	14	183.03484	0.08547	-0.02862	-0.07852	0.01746	
FLT2	14	183.03539	0.0839	-0.02488	-0.07959	0.0084	
FLT2	14	183.03593	0.08454	-0.02121	-0.08067	0.01308	
FLT2	14	183.0365	0.08677	-0.02477	-0.08186	0.01442	
FLT2	14	183.03705	0.08495	-0.02658	-0.07936	0.01383	
FLT2	14	183.03761	0.08764	-0.02867	-0.08212	0.00961	
FLT2	14	183.03816	0.08305	-0.02467	-0.07896	0.00644	
FLT2	14	183.03871	0.08248	-0.0265	-0.07786	0.00539	
FLT2	14	183.03928	0.08206	-0.02512	-0.07796	0.00271	
FLT2	14	183.03983	0.08885	-0.02614	-0.08469	0.00496	
FLT2	14	183.04039	0.09245	-0.02864	-0.08757	0.00699	
FLT2	14	183.04094	0.09436	-0.03426	-0.0878	0.00102	
FLT2	14	183.04149	0.08907	-0.02712	-0.08429	0.00858	
FLT2	14	183.04205	0.09087	-0.02355	-0.08693	0.01182	
FLT2	14	183.0426	0.08509	-0.02567	-0.08048	0.00918	
FLT2	14	183.04317	0.09008	-0.02678	-0.08419	0.01659	
FLT2	14	183.04372	0.08889	-0.02425	-0.08338	0.01827	
FLT2	14	183.04428	0.08562	-0.02761	-0.07854	0.0197	
FLT2	14	183.04483	0.08298	-0.0289	-0.07475	0.02131	
FLT2	14	183.04538	0.08824	-0.02343	-0.08147	0.02433	
FLT2	14	183.04594	0.08024	-0.03059	-0.07138	0.0184	
FLT2	14	183.04649	0.08422	-0.02808	-0.07686	0.01911	
FLT2	14	183.04706	0.08002	-0.02636	-0.07379	0.01498	
FLT2	14	183.04761	0.07795	-0.02012	-0.0738	0.01406	
FLT2	14	183.04816	0.0846	-0.02758	-0.07728	0.02043	
FLT2	14	183.04872	0.08937	-0.03145	-0.08192	0.01647	
FLT2	14	183.04927	0.08079	-0.0241	-0.07603	0.01099	
FLT2	14	183.04984	0.08272	-0.02664	-0.07811	0.00522	
FLT2	14	183.05038	0.08618	-0.02584	-0.08051	0.01562	
FLT2	14	183.05093	0.08772	-0.02243	-0.08256	0.01908	
FLT2	14	183.0515	0.08012	-0.01905	-0.07547	0.01881	
FLT2	14	183.05205	0.08797	-0.0236	-0.08253	0.01882	
FLT2	14	183.05261	0.08356	-0.02099	-0.07878	0.01757	
FLT2	14	183.05316	0.08385	-0.02623	-0.07782	0.01675	
FLT2	14	183.05371	0.08205	-0.01849	-0.07933	0.00827	
FLT2	14	183.05428	0.0837	-0.02095	-0.08066	0.00715	
FLT2	14	183.05482	0.08337	-0.02006	-0.08037	0.00915	
FLT2	14	183.05539	0.08729	-0.02188	-0.08428	0.00563	
FLT2	14	183.05594	0.08156	-0.02312	-0.07727	0.0114	
FLT2	14	183.0565	0.0855	-0.02157	-0.08232	0.00691	
FLT2	14	183.05705	0.08774	-0.01662	-0.08516	0.01151	
FLT2	14	183.0576	0.08709	-0.03181	-0.08045	0.00862	
FLT2	14	183.05817	0.09224	-0.03532	-0.08394	0.01438	
FLT2	14	183.05872	0.09071	-0.03905	-0.08105	0.01131	
FLT2	14	183.05928	0.07988	-0.03786	-0.06827	0.01617	
FLT2	14	183.05983	0.0889	-0.04111	-0.07731	0.01508	
FLT2	14	183.06038	0.08804	-0.0324	-0.07793	0.02413	
FLT2	14	183.06094	0.09028	-0.03197	-0.08131	0.02248	
FLT2	14	183.06149	0.09	-0.03363	-0.0811	0.01919	
FLT2	14	183.06206	0.0922	-0.03359	-0.08498	0.01141	
FLT2	14	183.06261	0.09688	-0.03657	-0.08812	0.01616	
FLT2	14	183.06316	0.10219	-0.03767	-0.09369	0.01523	
FLT2	14	183.06372	0.09082	-0.03094	-0.08447	0.01173	
FLT2	14	183.06427	0.09442	-0.03594	-0.0867	0.00941	
FLT2	14	183.06483	0.0911	-0.03486	-0.08323	0.01182	
FLT2	14	183.06538	0.08931	-0.03237	-0.08312	0.00276	
FLT2	14	183.06593	0.09034	-0.03276	-0.08381	0.00753	
FLT2	14	183.0665	0.09066	-0.03373	-0.08349	0.01	
FLT2	14	183.06705	0.08791	-0.04399	-0.07458	0.0142	
FLT2	14	183.06761	0.08701	-0.03428	-0.07781	0.01698	
FLT2	14	183.06816	0.07719	-0.02666	-0.07055	0.01602	
FLT2	14	183.06873	0.08452	-0.02918	-0.07801	0.01351	
FLT2	14	183.06927	0.08384	-0.02803	-0.07561	0.0224	
FLT2	14	183.06982	0.08694	-0.02848	-0.07882	0.02292	
FLT2	14	183.07039	0.0849	-0.02448	-0.07899	0.01874	
FLT2	14	183.07094	0.08617	-0.02534	-0.08121	0.01225	
FLT2	14	183.0715	0.09021	-0.02121	-0.08633	0.01512	
FLT2	14	183.07205	0.09676	-0.02568	-0.09228	0.01361	
FLT2	14	183.0726	0.09958	-0.02803	-0.09452	0.01346	
FLT2	14	183.07317	0.09863	-0.02368	-0.09503	0.01097	
FLT2	14	183.07372	0.09352	-0.02265	-0.09049	0.0046	
FLT2	14	183.07428	0.10237	-0.0212	-0.10001	0.00327	
FLT2	14	183.07483	0.09449	-0.02861	-0.09001	-6.8E-4	
FLT2	14	183.07538	0.09269	-0.02906	-0.08786	-0.0027	
FLT2	14	183.07594	0.09182	-0.03011	-0.08666	-0.0018	
FLT2	14	183.07649	0.09411	-0.03277	-0.08784	0.00379	
FLT2	14	183.07706	0.08876	-0.02646	-0.08404	0.0093	
FLT2	14	183.07761	0.0894	-0.02518	-0.08503	0.01024	
FLT2	14	183.07816	0.08788	-0.02051	-0.08353	0.01746	
FLT2	14	183.07872	0.09082	-0.01763	-0.0873	0.01733	
FLT2	14	183.07927	0.08181	-0.01893	-0.07779	0.01604	
FLT2	14	183.07983	0.0771	-0.01492	-0.07438	0.01327	
FLT2	14	183.08038	0.07977	-0.01467	-0.07427	0.02477	
FLT2	14	183.08095	0.08271	-0.01811	-0.07738	0.02219	
FLT2	14	183.0815	0.07967	-0.01496	-0.07376	0.02591	
FLT2	14	183.08205	0.08324	-0.02316	-0.07661	0.02261	
FLT2	14	183.08261	0.08108	-0.02407	-0.07446	0.02047	
FLT2	14	183.08316	0.08185	-0.01861	-0.07586	0.02408	
FLT2	14	183.08372	0.07819	-0.02333	-0.07142	0.02069	
FLT2	14	183.08427	0.08142	-0.02238	-0.07705	0.01327	
FLT2	14	183.08482	0.07531	-0.0214	-0.07145	0.01003	
FLT2	14	183.08539	0.0685	-0.01757	-0.06604	0.00278	
FLT2	14	183.08594	0.07447	-0.01513	-0.07234	0.00626	
FLT2	14	183.0865	0.08453	-0.02388	-0.07895	0.01806	
FLT2	14	183.08705	0.07154	-0.02232	-0.06656	0.01345	
FLT2	14	183.0876	0.07459	-0.02275	-0.06991	0.01227	
FLT2	14	183.08817	0.06862	-0.01785	-0.06404	0.01679	
FLT2	14	183.08871	0.07887	-0.01393	-0.07497	0.01979	
FLT2	14	183.08928	0.08065	-0.01563	-0.07456	0.0259	
FLT2	14	183.08983	0.07688	-0.01362	-0.07371	0.01639	
FLT2	14	183.09038	0.07556	-0.01173	-0.07009	0.02539	
FLT2	14	183.09094	0.08047	-0.01391	-0.07572	0.0229	
FLT2	14	183.09149	0.07959	-0.02025	-0.07382	0.02148	
FLT2	14	183.09206	0.08278	-0.02149	-0.07781	0.0177	
FLT2	14	183.09261	0.07934	-0.01193	-0.07285	0.02865	
FLT2	14	183.09317	0.08383	-0.01828	-0.07894	0.02119	
FLT2	14	183.09372	0.07551	-0.01728	-0.07107	0.01844	
FLT2	14	183.09427	0.07634	-0.01868	-0.07223	0.01607	
FLT2	14	183.09483	0.07772	-0.01899	-0.07305	0.01798	
FLT2	14	183.09538	0.08417	-0.01807	-0.07965	0.01997	
FLT2	14	183.09595	0.07936	-0.02346	-0.07275	0.02081	
FLT2	14	183.0965	0.08211	-0.01936	-0.07757	0.01855	
FLT2	14	183.09705	0.08349	-0.02521	-0.07795	0.0153	
FLT2	14	183.09761	0.08964	-0.02437	-0.08407	0.01892	
FLT2	14	183.09816	0.08294	-0.01831	-0.07894	0.01729	
FLT2	14	183.09872	0.08223	-0.01808	-0.07846	0.01633	
FLT2	14	183.09927	0.07521	-0.01648	-0.07182	0.01467	
FLT2	14	183.09982	0.07649	-0.01321	-0.07412	0.0123	
FLT2	14	183.10039	0.07903	-0.0156	-0.07519	0.01822	
FLT2	14	183.10094	0.07805	-0.01804	-0.07412	0.01592	
FLT2	14	183.1015	0.0728	-0.01275	-0.06943	0.01729	
FLT2	14	183.10205	0.07058	-0.01522	-0.06738	0.01329	
FLT2	14	183.1026	0.07656	-0.01761	-0.07351	0.01121	
FLT2	14	183.10316	0.07652	-0.01099	-0.07429	0.01254	
FLT2	14	183.10371	0.07689	-0.01182	-0.07234	0.02276	
FLT2	14	183.10428	0.07272	-0.00747	-0.07016	0.01663	
FLT2	14	183.10483	0.0675	-0.00784	-0.06378	0.01995	
FLT2	14	183.10538	0.06654	-0.01158	-0.06262	0.01912	
FLT2	14	183.10594	0.07225	-0.00564	-0.06825	0.02281	
FLT2	14	183.10649	0.07592	-0.00586	-0.07296	0.01997	
FLT2	14	183.10706	0.07428	-0.01025	-0.0703	0.02163	
FLT2	14	183.1076	0.07856	-0.0093	-0.07484	0.02162	
FLT2	14	183.10817	0.07874	-0.00751	-0.07647	0.01649	
FLT2	14	183.10872	0.06775	-0.00781	-0.06576	0.01377	
FLT2	14	183.10927	0.06439	-0.01072	-0.06015	0.02003	
FLT2	14	183.10983	0.06908	-0.01183	-0.06494	0.01991	
FLT2	14	183.11038	0.07265	-0.01082	-0.06956	0.01781	
FLT2	14	183.11095	0.0741	-0.00898	-0.0707	0.01941	
FLT2	14	183.1115	0.08124	-0.00932	-0.07772	0.02163	
FLT2	14	183.11205	0.07608	-0.00864	-0.07315	0.01845	
FLT2	14	183.11261	0.07699	-0.01916	-0.07185	0.01911	
FLT2	14	183.11316	0.08337	-0.01415	-0.07725	0.02738	
FLT2	14	183.11372	0.07703	-0.01088	-0.07022	0.02948	
FLT2	14	183.11427	0.07228	-0.01567	-0.06705	0.02177	
FLT2	14	183.11482	0.06821	-0.0129	-0.06288	0.02291	
FLT2	14	183.11539	0.07285	-0.00855	-0.06925	0.0202	
FLT2	14	183.11594	0.06693	-0.00531	-0.0642	0.01761	
FLT2	14	183.1165	0.0669	-0.0012	-0.06429	0.01835	
FLT2	14	183.11705	0.0655	-0.0023	-0.06143	0.02209	
FLT2	14	183.1176	0.06113	-0.00527	-0.05832	0.01732	
FLT2	14	183.11816	0.0645	-0.00496	-0.06038	0.02181	
FLT2	14	183.11871	0.07414	-0.00371	-0.06972	0.02451	
FLT2	14	183.11928	0.08267	0.0024	-0.07871	0.02476	
FLT2	14	183.11983	0.07385	-7.8E-4	-0.07103	0.01982	
FLT2	14	183.12039	0.07374	-0.00333	-0.07071	0.01979	
FLT2	14	183.12094	0.07844	-0.00407	-0.07595	0.01889	
FLT2	14	183.12149	0.08336	-0.00975	-0.07871	0.02513	
FLT2	14	183.12206	0.07855	-0.01475	-0.07487	0.01802	
FLT2	14	183.1226	0.07118	-0.01491	-0.0675	0.01642	
FLT2	14	183.12317	0.08504	-0.0149	-0.08061	0.02229	
FLT2	14	183.12372	0.07921	-0.01232	-0.07444	0.0237	
FLT2	14	183.12427	0.07638	-0.01066	-0.07181	0.02266	
FLT2	14	183.12483	0.06393	-0.00374	-0.05998	0.02144	
FLT2	14	183.12538	0.0699	-0.0012	-0.06527	0.02481	
FLT2	14	183.12595	0.06576	8.7E-4	-0.06015	0.02614	
FLT2	14	183.1265	0.07188	0.00282	-0.0689	0.01988	
FLT2	14	183.12704	0.0692	0.00352	-0.06485	0.02377	
FLT2	14	183.12761	0.0739	-5.1E-4	-0.06919	0.02584	
FLT2	14	183.12816	0.06219	0.0012	-0.06004	0.01564	
FLT2	14	183.12872	0.06076	-0.00724	-0.05879	0.01319	
FLT2	14	183.12927	0.06584	1.8E-4	-0.06247	0.02045	
FLT2	14	183.12982	0.06364	-5.7E-4	-0.06087	0.01805	
FLT2	14	183.13039	0.06181	0.00153	-0.05722	0.02312	
FLT2	14	183.13094	0.07301	1.6E-4	-0.06749	0.02757	
FLT2	14	183.1315	0.06519	0.00105	-0.06049	0.02415	
FLT2	14	183.13205	0.06178	-0.00282	-0.05828	0.02004	
FLT2	14	183.13261	0.0617	-0.00473	-0.05889	0.01747	
FLT2	14	183.13316	0.07813	-0.01325	-0.07319	0.02307	
FLT2	14	183.13371	0.08735	-0.01438	-0.08145	0.02796	
FLT2	14	183.13428	0.08485	-0.01224	-0.08058	0.02336	
FLT2	14	183.13483	0.0706	-0.01024	-0.06646	0.02075	
FLT2	14	183.13539	0.07783	-0.00932	-0.07243	0.02651	
FLT2	14	183.13594	0.0774	-0.00945	-0.07335	0.02249	
FLT2	14	183.13649	0.08064	-0.00748	-0.077	0.02256	
FLT2	14	183.13705	0.07984	-0.00539	-0.07451	0.02755	
FLT2	14	183.1376	0.07687	-0.00239	-0.07132	0.02844	
FLT2	14	183.13817	0.07725	-0.00102	-0.07023	0.03197	
FLT2	14	183.13872	0.0769	-0.00289	-0.06968	0.03231	
FLT2	14	183.13927	0.07242	-0.00332	-0.0673	0.02586	
FLT2	14	183.13983	0.07603	-0.00105	-0.07139	0.0256	
FLT2	14	183.14038	0.07637	-3.9E-4	-0.07068	0.02857	
FLT2	14	183.14095	0.07121	-0.0016	-0.06772	0.02156	
FLT2	14	183.14149	0.07729	3.6E-4	-0.07502	0.01802	
FLT2	14	183.14204	0.08018	4.8E-4	-0.07888	0.01321	
FLT2	14	183.14261	0.08027	-0.00476	-0.07904	0.0125	
FLT2	14	183.14316	0.08133	-0.00886	-0.07831	0.01989	
FLT2	14	183.14372	0.07878	-0.01108	-0.07529	0.01971	
FLT2	14	183.14427	0.0791	-0.0058	-0.07658	0.01868	
FLT2	14	183.14484	0.07756	-0.00803	-0.07298	0.02476	
FLT2	14	183.14539	0.07169	-0.01208	-0.06663	0.02331	
FLT2	14	183.14594	0.08179	-0.01099	-0.07514	0.03019	
FLT2	14	183.1465	0.08372	-0.01142	-0.07844	0.02675	
FLT2	14	183.14705	0.07838	-0.00613	-0.07369	0.02562	
FLT2	14	183.14761	0.08176	-0.01235	-0.07769	0.02186	
FLT2	14	183.14816	0.07948	-0.01053	-0.07511	0.02356	
FLT2	14	183.14871	0.07886	-0.01024	-0.07729	0.01079	
FLT2	14	183.14928	0.08258	-0.01424	-0.07977	0.01502	
FLT2	14	183.14983	0.08525	-0.01305	-0.08275	0.01503	
FLT2	14	183.15039	0.08324	-0.015	-0.07838	0.0227	
FLT2	14	183.15094	0.0866	-0.0134	-0.08079	0.02768	
FLT2	14	183.15149	0.08428	-0.0162	-0.07748	0.02873	
FLT2	14	183.15205	0.08105	-0.01209	-0.07774	0.01938	
FLT2	14	183.1526	0.07741	-0.01258	-0.0743	0.01671	
FLT2	14	183.15317	0.07634	-0.01534	-0.07288	0.01643	
FLT2	14	183.15372	0.07747	-0.00907	-0.07595	0.01178	
FLT2	14	183.15427	0.0738	-0.01056	-0.07167	0.01223	
FLT2	14	183.15483	0.07352	-0.01293	-0.07063	0.01528	
FLT2	14	183.15538	0.08373	-0.01777	-0.07705	0.02742	
FLT2	14	183.15594	0.07467	-0.01224	-0.06967	0.02375	
FLT2	14	183.15649	0.0807	-0.00702	-0.07666	0.02392	
FLT2	14	183.15706	0.08377	-0.01235	-0.07793	0.02808	
FLT2	14	183.15761	0.08433	-0.02038	-0.07822	0.0237	
FLT2	14	183.15816	0.07548	-0.01865	-0.06998	0.02063	
FLT2	14	183.15872	0.08617	-0.02013	-0.08136	0.01971	
FLT2	14	183.15927	0.07756	-0.00966	-0.07286	0.02413	
FLT2	14	183.15984	0.08248	-0.00796	-0.07804	0.02522	
FLT2	14	183.16039	0.07611	-0.00391	-0.07169	0.02483	
FLT2	14	183.16093	0.07613	-0.00813	-0.07101	0.02594	
FLT2	14	183.1615	0.0817	-0.00869	-0.07635	0.02756	
FLT2	14	183.16205	0.07848	-0.01308	-0.07451	0.0204	
FLT2	14	183.16261	0.08636	-0.01053	-0.08265	0.02253	
FLT2	14	183.16316	0.08576	-0.00909	-0.0825	0.02091	
FLT2	14	183.16371	0.08218	-0.01025	-0.07811	0.02308	
FLT2	14	183.16428	0.07676	-0.01039	-0.07279	0.02156	
FLT2	14	183.16483	0.06843	-0.0109	-0.06378	0.02208	
FLT2	14	183.16539	0.0688	-0.01165	-0.06516	0.01862	
FLT2	14	183.16594	0.07056	-0.01314	-0.06601	0.02098	
FLT2	14	183.16649	0.08171	-0.01504	-0.07561	0.02702	
FLT2	14	183.16705	0.0722	-0.01081	-0.06637	0.02603	
FLT2	14	183.1676	0.07877	-0.00668	-0.07419	0.02535	
