FLT2	14	247.08691	0.06076	0.03466	-0.01804	-0.04614	
FLT2	14	247.08746	0.05807	0.0267	-0.01731	-0.0484	
FLT2	14	247.08803	0.05564	0.02742	-0.01348	-0.04632	
FLT2	14	247.08858	0.05535	0.03279	-0.01902	-0.03995	
FLT2	14	247.08913	0.05438	0.03006	-0.02708	-0.03616	
FLT2	14	247.08969	0.05414	0.0246	-0.01885	-0.04412	
FLT2	14	247.09024	0.0524	0.03005	-0.01345	-0.04063	
FLT2	14	247.09081	0.04647	0.02445	-0.01096	-0.03781	
FLT2	14	247.09135	0.04855	0.03106	-0.01024	-0.03569	
FLT2	14	247.0919	0.05328	0.03225	-0.00966	-0.04088	
FLT2	14	247.09247	0.04726	0.02855	-0.00513	-0.03719	
FLT2	14	247.09302	0.04952	0.02568	-0.01417	-0.03943	
FLT2	14	247.09358	0.0476	0.02496	-0.01216	-0.03839	
FLT2	14	247.09413	0.04827	0.02361	-0.01998	-0.03668	
FLT2	14	247.0947	0.04515	0.02722	-0.02228	-0.02743	
FLT2	14	247.09525	0.05173	0.02869	-0.03255	-0.02757	
FLT2	14	247.09579	0.05277	0.03071	-0.02703	-0.03287	
FLT2	14	247.09636	0.05413	0.02525	-0.03043	-0.03629	
FLT2	14	247.09691	0.04976	0.02502	-0.02991	-0.03067	
FLT2	14	247.09747	0.05418	0.02272	-0.03113	-0.03802	
FLT2	14	247.09802	0.05277	0.02086	-0.03074	-0.03708	
FLT2	14	247.09857	0.05688	0.01618	-0.03	-0.04528	
FLT2	14	247.09914	0.0522	0.0159	-0.02263	-0.04395	
FLT2	14	247.09969	0.06183	0.02635	-0.02582	-0.04947	
FLT2	14	247.10025	0.05901	0.02476	-0.02058	-0.04938	
FLT2	14	247.1008	0.06301	0.02215	-0.03115	-0.04959	
FLT2	14	247.10135	0.05842	0.02194	-0.02701	-0.0466	
FLT2	14	247.10191	0.05318	0.01991	-0.03574	-0.03372	
FLT2	14	247.10246	0.05756	0.02186	-0.03294	-0.04152	
FLT2	14	247.10303	0.05616	0.01953	-0.02927	-0.04313	
FLT2	14	247.10358	0.05067	0.02395	-0.01952	-0.03986	
FLT2	14	247.10413	0.05379	0.03484	-0.02583	-0.03149	
FLT2	14	247.10469	0.05593	0.03382	-0.02411	-0.03726	
FLT2	14	247.10524	0.05177	0.02943	-0.02375	-0.03514	
FLT2	14	247.1058	0.05137	0.03268	-0.01087	-0.03768	
FLT2	14	247.10635	0.0547	0.032	-0.01996	-0.03939	
FLT2	14	247.10692	0.05236	0.03176	-0.01417	-0.0389	
FLT2	14	247.10747	0.05489	0.03137	-0.02546	-0.03682	
FLT2	14	247.10802	0.05197	0.02619	-0.02391	-0.03744	
FLT2	14	247.10858	0.05626	0.02728	-0.03068	-0.03826	
FLT2	14	247.10913	0.05809	0.03016	-0.02983	-0.03948	
FLT2	14	247.1097	0.0571	0.02617	-0.0283	-0.04181	
FLT2	14	247.11024	0.05432	0.02862	-0.02682	-0.03709	
FLT2	14	247.11079	0.06592	0.03366	-0.03612	-0.04338	
FLT2	14	247.11136	0.06311	0.02605	-0.03445	-0.04587	
FLT2	14	247.11191	0.06344	0.0254	-0.03718	-0.04451	
FLT2	14	247.11247	0.05442	0.02224	-0.03124	-0.03816	
FLT2	14	247.11302	0.05528	0.01571	-0.03272	-0.04106	
FLT2	14	247.11357	0.0569	0.01609	-0.04363	-0.0321	
FLT2	14	247.11414	0.05739	0.01969	-0.03974	-0.036	
FLT2	14	247.11469	0.04772	0.02105	-0.02827	-0.03138	
FLT2	14	247.11525	0.05376	0.01939	-0.03595	-0.03461	
FLT2	14	247.1158	0.05377	0.02067	-0.03233	-0.0375	
FLT2	14	247.11635	0.05193	0.02464	-0.03143	-0.03303	
FLT2	14	247.11691	0.05189	0.03127	-0.02821	-0.03005	
FLT2	14	247.11746	0.05484	0.02785	-0.02724	-0.03818	
FLT2	14	247.11803	0.05516	0.02835	-0.02787	-0.03815	
FLT2	14	247.11858	0.05991	0.03078	-0.02802	-0.04282	
FLT2	14	247.11913	0.0631	0.02806	-0.03287	-0.04552	
FLT2	14	247.11969	0.06497	0.02743	-0.03766	-0.04508	
FLT2	14	247.12024	0.06588	0.03409	-0.0289	-0.04809	
FLT2	14	247.1208	0.06437	0.03443	-0.02624	-0.04734	
FLT2	14	247.12135	0.06449	0.02986	-0.03426	-0.04504	
FLT2	14	247.12192	0.0637	0.02279	-0.04163	-0.04225	
FLT2	14	247.12247	0.05873	0.02628	-0.03405	-0.0393	
FLT2	14	247.12302	0.0549	0.02872	-0.02802	-0.03725	
FLT2	14	247.12358	0.05081	0.02812	-0.02643	-0.03294	
FLT2	14	247.12413	0.05206	0.02284	-0.02591	-0.03889	
FLT2	14	247.12469	0.05018	0.02449	-0.0298	-0.03167	
FLT2	14	247.12524	0.0598	0.03191	-0.0287	-0.04124	
FLT2	14	247.12579	0.05412	0.02758	-0.02923	-0.03572	
FLT2	14	247.12636	0.0562	0.02665	-0.03636	-0.03324	
FLT2	14	247.12691	0.05861	0.02866	-0.03345	-0.03832	
FLT2	14	247.12747	0.06231	0.03104	-0.03225	-0.04274	
FLT2	14	247.12802	0.05526	0.02882	-0.03112	-0.03519	
FLT2	14	247.12857	0.06147	0.03095	-0.03271	-0.04162	
FLT2	14	247.12914	0.05807	0.02729	-0.03168	-0.03953	
FLT2	14	247.12968	0.06045	0.02694	-0.03606	-0.04	
FLT2	14	247.13025	0.05786	0.03175	-0.03471	-0.03351	
FLT2	14	247.1308	0.05835	0.02875	-0.03575	-0.03584	
FLT2	14	247.13135	0.05885	0.03625	-0.02912	-0.03555	
FLT2	14	247.13191	0.06282	0.03624	-0.02771	-0.043	
FLT2	14	247.13246	0.06179	0.03758	-0.02429	-0.04238	
FLT2	14	247.13303	0.06411	0.03325	-0.02688	-0.04759	
FLT2	14	247.13358	0.06345	0.03707	-0.02699	-0.04355	
FLT2	14	247.13414	0.06526	0.03518	-0.0303	-0.04536	
FLT2	14	247.13469	0.0661	0.03268	-0.01745	-0.05435	
FLT2	14	247.13524	0.06532	0.03161	-0.02825	-0.04956	
FLT2	14	247.1358	0.06421	0.03397	-0.02847	-0.04603	
FLT2	14	247.13635	0.06611	0.03105	-0.02816	-0.05082	
FLT2	14	247.13692	0.06916	0.03361	-0.02214	-0.05574	
FLT2	14	247.13747	0.06767	0.03323	-0.0288	-0.05128	
FLT2	14	247.13802	0.06204	0.03353	-0.02585	-0.04504	
FLT2	14	247.13858	0.06589	0.03262	-0.02491	-0.0513	
FLT2	14	247.13913	0.05743	0.02784	-0.0266	-0.0422	
FLT2	14	247.13969	0.05783	0.02968	-0.02786	-0.04036	
FLT2	14	247.14024	0.06429	0.02971	-0.03821	-0.04202	
FLT2	14	247.14079	0.06261	0.02628	-0.03676	-0.04309	
FLT2	14	247.14136	0.06047	0.02377	-0.03873	-0.03946	
FLT2	14	247.14191	0.05542	0.02157	-0.03427	-0.03762	
FLT2	14	247.14247	0.05787	0.02446	-0.03141	-0.04169	
FLT2	14	247.14302	0.06182	0.02806	-0.03554	-0.04151	
FLT2	14	247.14357	0.06529	0.03119	-0.04125	-0.03979	
FLT2	14	247.14413	0.0724	0.03645	-0.04303	-0.0453	
FLT2	14	247.14468	0.06425	0.03373	-0.03563	-0.04128	
FLT2	14	247.14525	0.07618	0.03843	-0.04572	-0.04702	
FLT2	14	247.1458	0.07589	0.0352	-0.04222	-0.05216	
FLT2	14	247.14636	0.07578	0.03847	-0.04409	-0.04794	
FLT2	14	247.14691	0.07215	0.03157	-0.03959	-0.05116	
FLT2	14	247.14746	0.07	0.03347	-0.03463	-0.05067	
FLT2	14	247.14803	0.06962	0.03584	-0.03255	-0.04982	
FLT2	14	247.14857	0.07174	0.03621	-0.04807	-0.03874	
FLT2	14	247.14914	0.06661	0.03204	-0.04381	-0.03836	
FLT2	14	247.14969	0.06583	0.03259	-0.04239	-0.03806	
FLT2	14	247.15024	0.06501	0.04106	-0.03472	-0.03615	
FLT2	14	247.1508	0.05832	0.0349	-0.03112	-0.03466	
FLT2	14	247.15135	0.05301	0.03193	-0.02738	-0.03204	
FLT2	14	247.15192	0.05921	0.03496	-0.03447	-0.03281	
FLT2	14	247.15247	0.05809	0.03933	-0.03099	-0.02872	
FLT2	14	247.15302	0.06161	0.03635	-0.0355	-0.03464	
FLT2	14	247.15358	0.06561	0.03659	-0.04063	-0.03617	
FLT2	14	247.15413	0.06675	0.03891	-0.03372	-0.04233	
FLT2	14	247.15469	0.0581	0.03495	-0.0312	-0.03395	
FLT2	14	247.15524	0.06109	0.03118	-0.04042	-0.03309	
FLT2	14	247.15579	0.06165	0.03108	-0.03964	-0.0352	
FLT2	14	247.15636	0.06702	0.0342	-0.03893	-0.04223	
FLT2	14	247.15691	0.05856	0.03259	-0.03018	-0.03794	
FLT2	14	247.15747	0.05318	0.02456	-0.03416	-0.03186	
FLT2	14	247.15802	0.0559	0.02421	-0.03807	-0.03255	
FLT2	14	247.15858	0.06537	0.03208	-0.04679	-0.03226	
FLT2	14	247.15913	0.05568	0.02668	-0.03452	-0.03415	
FLT2	14	247.15968	0.05375	0.02654	-0.03969	-0.02428	
FLT2	14	247.16025	0.05728	0.03752	-0.03602	-0.02327	
FLT2	14	247.1608	0.05789	0.03596	-0.03929	-0.02239	
FLT2	14	247.16136	0.05833	0.03679	-0.0372	-0.02527	
FLT2	14	247.16191	0.05202	0.03213	-0.03377	-0.02191	
FLT2	14	247.16246	0.04904	0.02972	-0.02601	-0.02898	
FLT2	14	247.16302	0.05651	0.03374	-0.0352	-0.02846	
FLT2	14	247.16357	0.0586	0.03595	-0.0334	-0.03177	
FLT2	14	247.16414	0.05068	0.02985	-0.03239	-0.02481	
FLT2	14	247.16469	0.05761	0.03437	-0.03383	-0.03119	
FLT2	14	247.16524	0.06301	0.03342	-0.03615	-0.03888	
FLT2	14	247.1658	0.05933	0.03852	-0.03119	-0.03198	
FLT2	14	247.16635	0.06145	0.03439	-0.03699	-0.0348	
FLT2	14	247.16692	0.06222	0.03324	-0.04141	-0.03168	
FLT2	14	247.16747	0.06931	0.03956	-0.05004	-0.02691	
FLT2	14	247.16801	0.05969	0.03701	-0.04152	-0.02125	
FLT2	14	247.16858	0.06854	0.04081	-0.04737	-0.02751	
FLT2	14	247.16913	0.06133	0.03707	-0.04383	-0.02138	
FLT2	14	247.16969	0.05926	0.03925	-0.03745	-0.0232	
FLT2	14	247.17024	0.05865	0.03908	-0.03443	-0.02597	
FLT2	14	247.17081	0.05583	0.03204	-0.03212	-0.03201	
FLT2	14	247.17136	0.05078	0.02925	-0.02484	-0.03282	
FLT2	14	247.17191	0.06126	0.03832	-0.02604	-0.03984	
FLT2	14	247.17247	0.06423	0.04279	-0.02264	-0.042	
FLT2	14	247.17302	0.0644	0.03803	-0.025	-0.04534	
FLT2	14	247.17358	0.06279	0.0389	-0.02786	-0.04038	
FLT2	14	247.17413	0.06264	0.03474	-0.0278	-0.04399	
FLT2	14	247.17468	0.06236	0.0394	-0.02372	-0.04188	
FLT2	14	247.65579	0.05001	0.01921	-0.02077	-0.04095	
FLT2	14	247.65636	0.05392	0.01732	-0.02247	-0.04565	
FLT2	14	247.65691	0.05244	0.01578	-0.02066	-0.04527	
FLT2	14	247.65746	0.05767	0.01842	-0.02065	-0.05006	
FLT2	14	247.65802	0.04814	0.01663	-0.01266	-0.04296	
FLT2	14	247.65857	0.05387	0.01874	-0.02145	-0.04536	
FLT2	14	247.65913	0.05725	0.01663	-0.02658	-0.04776	
FLT2	14	247.65968	0.04601	0.01149	-0.02105	-0.03915	
FLT2	14	247.66023	0.04106	0.01505	-0.0192	-0.03265	
FLT2	14	247.6608	0.05202	0.01861	-0.02342	-0.04199	
FLT2	14	247.66135	0.05181	0.02189	-0.01124	-0.04543	
FLT2	14	247.66191	0.05702	0.0208	-0.01801	-0.04947	
FLT2	14	247.66246	0.0585	0.02569	-0.02526	-0.04595	
FLT2	14	247.66302	0.05552	0.02261	-0.02706	-0.04255	
FLT2	14	247.66357	0.05226	0.02407	-0.02636	-0.03793	
FLT2	14	247.66412	0.05792	0.03047	-0.02728	-0.04067	
FLT2	14	247.66469	0.05858	0.02719	-0.03365	-0.03931	
FLT2	14	247.66524	0.06115	0.03141	-0.03333	-0.04004	
FLT2	14	247.6658	0.0577	0.02899	-0.03257	-0.03739	
FLT2	14	247.66635	0.05453	0.03154	-0.03288	-0.02968	
FLT2	14	247.6669	0.05517	0.03487	-0.0324	-0.02761	
FLT2	14	247.66747	0.05565	0.03392	-0.03079	-0.03131	
FLT2	14	247.66801	0.04892	0.02838	-0.02299	-0.03199	
FLT2	14	247.66858	0.05006	0.02231	-0.03161	-0.03151	
FLT2	14	247.66913	0.05247	0.02202	-0.03267	-0.03423	
FLT2	14	247.66968	0.05657	0.01484	-0.03428	-0.04209	
FLT2	14	247.67024	0.05129	0.01866	-0.03219	-0.03477	
FLT2	14	247.67079	0.05728	0.02968	-0.03341	-0.03548	
FLT2	14	247.67136	0.05542	0.03077	-0.03382	-0.03064	
FLT2	14	247.67191	0.05475	0.03483	-0.028	-0.03124	
FLT2	14	247.67245	0.06054	0.03641	-0.03539	-0.03224	
FLT2	14	247.67302	0.06352	0.03733	-0.04126	-0.03006	
FLT2	14	247.67357	0.05987	0.03709	-0.04387	-0.01626	
FLT2	14	247.67413	0.06279	0.03924	-0.0449	-0.01883	
FLT2	14	247.67468	0.06501	0.03897	-0.04641	-0.0231	
FLT2	14	247.67525	0.06521	0.03675	-0.04655	-0.02673	
FLT2	14	247.6758	0.06448	0.0368	-0.04797	-0.02179	
FLT2	14	247.67635	0.06926	0.03907	-0.05046	-0.02647	
FLT2	14	247.67691	0.06845	0.03692	-0.053	-0.02249	
FLT2	14	247.67746	0.06912	0.03944	-0.0511	-0.0245	
FLT2	14	247.67802	0.07355	0.04297	-0.05238	-0.0284	
FLT2	14	247.67857	0.07332	0.04071	-0.05429	-0.02749	
FLT2	14	247.67912	0.06589	0.04112	-0.04019	-0.03133	
FLT2	14	247.67969	0.05843	0.03352	-0.03628	-0.03055	
FLT2	14	247.68024	0.06093	0.03144	-0.04264	-0.02957	
FLT2	14	247.6808	0.06721	0.03961	-0.04463	-0.03086	
FLT2	14	247.68135	0.06457	0.04064	-0.0434	-0.02408	
FLT2	14	247.6819	0.07514	0.04452	-0.05354	-0.02801	
FLT2	14	247.68246	0.06744	0.03598	-0.04957	-0.02759	
FLT2	14	247.68301	0.07251	0.03855	-0.05142	-0.03354	
FLT2	14	247.68358	0.07089	0.04464	-0.04037	-0.03592	
FLT2	14	247.68413	0.06581	0.0404	-0.03811	-0.03471	
FLT2	14	247.68468	0.06679	0.04223	-0.04295	-0.02855	
FLT2	14	247.68524	0.06841	0.04543	-0.04099	-0.03042	
FLT2	14	247.68579	0.06375	0.04416	-0.03721	-0.02525	
FLT2	14	247.68636	0.06609	0.04624	-0.03472	-0.03185	
FLT2	14	247.6869	0.06659	0.04558	-0.03908	-0.02816	
FLT2	14	247.68747	0.06855	0.04484	-0.04287	-0.02862	
FLT2	14	247.68802	0.06369	0.04343	-0.03094	-0.03468	
FLT2	14	247.68857	0.06915	0.04559	-0.02545	-0.04514	
FLT2	14	247.68913	0.0657	0.04413	-0.02626	-0.04086	
FLT2	14	247.68968	0.0664	0.04449	-0.02775	-0.0403	
FLT2	14	247.69025	0.06729	0.0402	-0.03086	-0.04395	
FLT2	14	247.6908	0.06782	0.03961	-0.03801	-0.03964	
FLT2	14	247.69135	0.06493	0.0398	-0.0395	-0.03234	
FLT2	14	247.69191	0.0701	0.03861	-0.04637	-0.0352	
FLT2	14	247.69246	0.07295	0.04479	-0.04075	-0.04039	
FLT2	14	247.69302	0.07066	0.04619	-0.037	-0.03812	
FLT2	14	247.69357	0.0674	0.04258	-0.03892	-0.03445	
FLT2	14	247.69412	0.06657	0.04605	-0.0379	-0.029	
FLT2	14	247.69469	0.05994	0.04153	-0.03178	-0.02884	
FLT2	14	247.69524	0.06259	0.04209	-0.04019	-0.02271	
FLT2	14	247.6958	0.06151	0.0437	-0.03468	-0.02556	
FLT2	14	247.69635	0.06503	0.04307	-0.03823	-0.02988	
FLT2	14	247.6969	0.06735	0.04232	-0.0347	-0.03878	
FLT2	14	247.69746	0.07521	0.04792	-0.04544	-0.03549	
FLT2	14	247.69801	0.07455	0.04902	-0.0437	-0.03496	
FLT2	14	247.69858	0.07931	0.05001	-0.04759	-0.03894	
FLT2	14	247.69913	0.07153	0.04348	-0.04577	-0.03339	
FLT2	14	247.69968	0.07401	0.04395	-0.04772	-0.03539	
FLT2	14	247.70024	0.07362	0.0368	-0.05639	-0.0294	
FLT2	14	247.70079	0.06693	0.03296	-0.0496	-0.03012	
FLT2	14	247.70135	0.06496	0.0327	-0.04232	-0.03649	
FLT2	14	247.7019	0.06996	0.03	-0.04524	-0.04383	
FLT2	14	247.70247	0.06885	0.03359	-0.04291	-0.04168	
FLT2	14	247.70302	0.06452	0.03123	-0.04291	-0.03633	
FLT2	14	247.70357	0.05981	0.03026	-0.03706	-0.03573	
FLT2	14	247.70413	0.0648	0.03416	-0.03949	-0.03817	
FLT2	14	247.70468	0.06431	0.03088	-0.04107	-0.03857	
FLT2	14	247.70525	0.07022	0.03221	-0.04302	-0.045	
FLT2	14	247.7058	0.06322	0.03589	-0.03789	-0.03529	
FLT2	14	247.70634	0.06234	0.03569	-0.03115	-0.04013	
FLT2	14	247.70691	0.05462	0.02398	-0.02575	-0.04136	
FLT2	14	247.70746	0.06006	0.02908	-0.03454	-0.03933	
FLT2	14	247.70802	0.05736	0.02933	-0.03625	-0.03303	
FLT2	14	247.70857	0.05481	0.02428	-0.03892	-0.02973	
FLT2	14	247.70912	0.05216	0.02036	-0.03417	-0.03311	
FLT2	14	247.70969	0.05842	0.01935	-0.0449	-0.03111	
FLT2	14	247.71024	0.05828	0.02263	-0.04218	-0.03242	
FLT2	14	247.7108	0.06615	0.02969	-0.04334	-0.03997	
FLT2	14	247.71135	0.06491	0.03356	-0.04547	-0.03126	
FLT2	14	247.7119	0.06618	0.03692	-0.0464	-0.02891	
FLT2	14	247.71246	0.06434	0.03898	-0.03923	-0.03248	
FLT2	14	247.71301	0.06806	0.03537	-0.04326	-0.03843	
FLT2	14	247.71358	0.06354	0.03482	-0.04014	-0.03382	
FLT2	14	247.71413	0.06706	0.03955	-0.04038	-0.03589	
FLT2	14	247.71469	0.067	0.03688	-0.03742	-0.04125	
FLT2	14	247.71524	0.06973	0.03394	-0.04321	-0.04249	
FLT2	14	247.71579	0.06582	0.03845	-0.03037	-0.04356	
FLT2	14	247.71635	0.06866	0.03881	-0.03607	-0.04364	
FLT2	14	247.7169	0.06904	0.04299	-0.03991	-0.03634	
FLT2	14	247.71747	0.06544	0.03769	-0.043	-0.03142	
FLT2	14	247.71802	0.06894	0.03962	-0.04304	-0.03565	
FLT2	14	247.71857	0.0703	0.03374	-0.0483	-0.03811	
FLT2	14	247.71913	0.06217	0.04213	-0.03322	-0.03056	
FLT2	14	247.71968	0.05629	0.03777	-0.02878	-0.02894	
FLT2	14	247.72025	0.05571	0.03905	-0.03165	-0.02376	
FLT2	14	247.72079	0.05759	0.04021	-0.03076	-0.02734	
FLT2	14	247.72134	0.05728	0.03799	-0.0278	-0.03214	
FLT2	14	247.72191	0.06152	0.03559	-0.0337	-0.03708	
FLT2	14	247.72246	0.05981	0.04033	-0.02623	-0.03505	
FLT2	14	247.72302	0.05986	0.03787	-0.02506	-0.0383	
FLT2	14	247.72357	0.05839	0.03636	-0.02777	-0.03583	
FLT2	14	247.72412	0.05872	0.0332	-0.03239	-0.03558	
FLT2	14	247.72469	0.06333	0.04208	-0.02372	-0.04075	
FLT2	14	247.72523	0.06102	0.03669	-0.02755	-0.04016	
FLT2	14	247.7258	0.06007	0.03817	-0.03118	-0.03338	
FLT2	14	247.72635	0.05776	0.03622	-0.025	-0.03725	
FLT2	14	247.72691	0.06056	0.03322	-0.02898	-0.04134	
FLT2	14	247.72746	0.0625	0.03237	-0.03461	-0.04013	
FLT2	14	247.72801	0.06026	0.02805	-0.03852	-0.03672	
FLT2	14	247.72858	0.06252	0.03266	-0.03693	-0.038	
FLT2	14	247.72913	0.0618	0.02992	-0.03481	-0.04116	
FLT2	14	247.72969	0.06266	0.03162	-0.03622	-0.03953	
FLT2	14	247.73024	0.05922	0.03517	-0.02366	-0.04119	
FLT2	14	247.73079	0.06929	0.03788	-0.02651	-0.05123	
FLT2	14	247.73135	0.06354	0.03634	-0.01397	-0.05006	
FLT2	14	247.7319	0.0685	0.03395	-0.01787	-0.05657	
FLT2	14	247.73247	0.06463	0.03324	-0.0178	-0.05201	
FLT2	14	247.73302	0.0649	0.0281	-0.01688	-0.05584	
FLT2	14	247.73357	0.0637	0.02492	-0.01257	-0.05716	
FLT2	14	247.73413	0.06678	0.0314	-0.01514	-0.05652	
FLT2	14	247.73468	0.06438	0.03572	-0.02338	-0.04788	
FLT2	14	247.73524	0.05689	0.02582	-0.02839	-0.04156	
FLT2	14	247.73579	0.05595	0.02694	-0.02684	-0.04098	
FLT2	14	247.73634	0.06064	0.01994	-0.03408	-0.04565	
FLT2	14	247.73691	0.07072	0.02593	-0.04097	-0.05102	
FLT2	14	247.73746	0.06837	0.01574	-0.03883	-0.05394	
FLT2	14	247.73802	0.06255	0.01981	-0.03147	-0.05022	
FLT2	14	247.73857	0.06635	0.02312	-0.03128	-0.05342	
FLT2	14	247.73914	0.0703	0.02292	-0.03281	-0.05719	
FLT2	14	247.73969	0.07159	0.01807	-0.03179	-0.06093	
FLT2	14	247.74023	0.0719	0.01438	-0.03424	-0.06125	
FLT2	14	247.7408	0.07478	0.01259	-0.0357	-0.0643	
FLT2	14	247.74135	0.07483	0.01837	-0.03182	-0.0651	
FLT2	14	247.74191	0.07514	0.01541	-0.03975	-0.06159	
FLT2	14	247.74246	0.07064	0.01729	-0.02323	-0.06404	
FLT2	14	247.74301	0.06999	0.02771	-0.03315	-0.0549	
FLT2	14	247.74358	0.06824	0.0291	-0.02715	-0.05523	
FLT2	14	247.74413	0.07206	0.01915	-0.03635	-0.05911	
FLT2	14	247.74469	0.06774	0.02816	-0.02697	-0.05533	
FLT2	14	247.74524	0.06538	0.0227	-0.0277	-0.0545	
FLT2	14	247.74579	0.07488	0.01754	-0.03267	-0.0648	
FLT2	14	247.74635	0.07873	0.02107	-0.03295	-0.06819	
FLT2	14	247.7469	0.07481	0.02292	-0.03879	-0.0596	
FLT2	14	247.74747	0.07689	0.02217	-0.03782	-0.06264	
FLT2	14	247.74802	0.07911	0.02393	-0.03519	-0.06636	
FLT2	14	247.74857	0.08075	0.02177	-0.03796	-0.06761	
FLT2	14	247.74913	0.08214	0.03196	-0.03133	-0.06844	
FLT2	14	247.74968	0.07687	0.02818	-0.03061	-0.06449	
FLT2	14	247.75024	0.07145	0.02389	-0.02885	-0.06072	
FLT2	14	247.75079	0.0758	0.02979	-0.03201	-0.06185	
FLT2	14	247.75136	0.07209	0.02558	-0.02655	-0.06184	
FLT2	14	247.75191	0.07886	0.03001	-0.02043	-0.06997	
FLT2	14	247.75246	0.0742	0.02788	-0.02004	-0.06554	
FLT2	14	247.75302	0.07382	0.02642	-0.02186	-0.06507	
FLT2	14	247.75357	0.07885	0.0296	-0.02709	-0.06781	
FLT2	14	247.75414	0.08043	0.03071	-0.03442	-0.06585	
FLT2	14	247.75468	0.07909	0.03009	-0.03409	-0.06435	
FLT2	14	247.75523	0.0755	0.02991	-0.03656	-0.05873	
FLT2	14	247.7558	0.07297	0.03043	-0.02803	-0.0599	
FLT2	14	247.75635	0.07613	0.0301	-0.03425	-0.06076	
FLT2	14	247.75691	0.06972	0.02434	-0.02041	-0.06164	
FLT2	14	247.75746	0.07076	0.02888	-0.02113	-0.06099	
FLT2	14	247.75801	0.07084	0.03083	-0.02124	-0.05997	
FLT2	14	247.75858	0.07997	0.02821	-0.02844	-0.06918	
FLT2	14	247.75912	0.07849	0.03253	-0.02561	-0.06652	
FLT2	14	247.75969	0.08632	0.03075	-0.03414	-0.07289	
FLT2	14	247.76024	0.0809	0.02219	-0.02737	-0.07275	
FLT2	14	247.76079	0.08034	0.02109	-0.02781	-0.07227	
FLT2	14	247.76135	0.08193	0.02918	-0.02323	-0.07276	
FLT2	14	247.7619	0.08464	0.03193	-0.03125	-0.07142	
FLT2	14	247.76247	0.08197	0.03522	-0.03716	-0.0639	
FLT2	14	247.76302	0.08209	0.03299	-0.03111	-0.06828	
FLT2	14	247.76358	0.08375	0.04017	-0.0333	-0.06544	
FLT2	14	247.76413	0.0734	0.03505	-0.02929	-0.05733	
FLT2	14	247.76468	0.07279	0.03163	-0.02615	-0.05995	
FLT2	14	247.76524	0.07396	0.0223	-0.0231	-0.06654	
FLT2	14	247.76579	0.0689	0.02153	-0.02195	-0.0613	
FLT2	14	247.76636	0.06729	0.02373	-0.02598	-0.05705	
FLT2	14	247.76691	0.07058	0.02998	-0.02222	-0.05981	
FLT2	14	247.76746	0.07059	0.02836	-0.02945	-0.05744	
FLT2	14	247.76802	0.07755	0.02059	-0.03897	-0.06373	
FLT2	14	247.76857	0.07421	0.02699	-0.0283	-0.06285	
FLT2	14	247.76913	0.08103	0.02939	-0.03193	-0.06833	
FLT2	14	247.76968	0.08265	0.03483	-0.03577	-0.06575	
FLT2	14	247.77023	0.07746	0.03448	-0.03812	-0.05764	
FLT2	14	247.7708	0.07638	0.02589	-0.03766	-0.0609	
FLT2	14	247.77135	0.0684	0.02242	-0.02995	-0.05693	
FLT2	14	247.77191	0.06831	0.02661	-0.03322	-0.05329	
FLT2	14	247.87691	0.05973	0.01765	0.00583	-0.05641	
FLT2	14	247.87746	0.05583	0.01989	0.00733	-0.05121	
FLT2	14	247.87802	0.04965	0.02128	-1E-4	-0.04469	
FLT2	14	247.88023	0.05365	0.0134	0.00694	-0.05114	
FLT2	14	247.8808	0.0556	0.01452	0.00511	-0.05319	
FLT2	14	247.88135	0.05273	0.01416	-0.00459	-0.05049	
FLT2	14	247.88191	0.05719	0.01628	0.00288	-0.05441	
FLT2	14	247.88246	0.05855	0.01203	0.00778	-0.05664	
FLT2	14	247.88301	0.06038	0.01317	0.00472	-0.05838	
FLT2	14	247.88358	0.04823	0.021	0.00817	-0.04184	
FLT2	14	247.88412	0.04675	0.02236	0.00354	-0.04061	
FLT2	14	247.88469	0.04407	0.01571	0.00661	-0.04053	
FLT2	14	247.88524	0.04177	0.0133	0.0048	-0.03888	
FLT2	14	247.88579	0.0346	0.01868	0.01008	-0.02718	
FLT2	14	247.88635	0.03684	0.01235	0.01238	-0.03227	
FLT2	14	247.8869	0.0379	0.01433	0.00695	-0.03403	
FLT2	14	247.88747	0.03919	0.01792	0.00508	-0.03423	
FLT2	14	247.88802	0.03672	0.01472	0.00439	-0.03261	
FLT2	14	247.88857	0.03601	0.01095	-0.00751	-0.03308	
FLT2	14	247.88913	0.03295	0.00205	-0.00371	-0.03194	
FLT2	14	247.88968	0.02998	-0.00469	-0.00916	-0.02785	
FLT2	14	247.89024	0.03473	-0.00352	-0.00783	-0.03292	
FLT2	14	247.89079	0.03692	0.00214	-0.01099	-0.03459	
FLT2	14	247.89136	0.03449	0.00478	-0.01948	-0.02781	
FLT2	14	247.89191	0.03295	6E-4	-0.0112	-0.03041	
FLT2	14	247.89246	0.03963	-0.00131	-0.00662	-0.03885	
FLT2	14	247.89302	0.0381	-0.00556	-0.00998	-0.03605	
FLT2	14	247.89357	0.03903	2E-5	-0.01176	-0.03701	
FLT2	14	247.89413	0.04232	0.00547	-0.01524	-0.0388	
FLT2	14	247.89468	0.044	0.00892	-0.01407	-0.04055	
FLT2	14	247.89523	0.0422	0.00762	-0.01672	-0.03784	
